time,gFx,gFy,gFz,gFTotal
0.005212068557739258,0.026,-0.45,-0.893,1.0
0.019387245178222656,0.017,-0.44,-0.922,1.022
0.019536972045898438,0.017,-0.44,-0.922,1.022
0.024901151657104492,0.007,-0.434,-0.916,1.014
0.04265022277832031,0.011,-0.429,-0.919,1.014
0.04503822326660156,0.016,-0.431,-0.921,1.017
0.05709505081176758,0.02,-0.438,-0.917,1.016
0.06630897521972656,0.027,-0.44,-0.91,1.011
0.07631397247314453,0.032,-0.442,-0.907,1.009
0.08677911758422852,0.034,-0.443,-0.9,1.004
0.11658525466918945,0.028,-0.443,-0.887,0.992
0.11673212051391602,0.028,-0.443,-0.887,0.992
0.1168661117553711,0.028,-0.443,-0.887,0.992
0.12448310852050781,0.023,-0.443,-0.883,0.988
0.13480424880981445,0.024,-0.442,-0.888,0.992
0.14638423919677734,0.027,-0.44,-0.894,0.997
0.15630412101745605,0.029,-0.436,-0.899,1.0
0.16574716567993164,0.028,-0.43,-0.901,0.999
0.17626404762268066,0.029,-0.422,-0.902,0.996
0.18622207641601562,0.032,-0.419,-0.903,0.996
0.21911191940307617,0.04,-0.43,-0.891,0.99
0.2192549705505371,0.04,-0.43,-0.891,0.99
0.21938514709472656,0.04,-0.43,-0.891,0.99
0.22413396835327148,0.039,-0.433,-0.886,0.987
0.2363290786743164,0.034,-0.436,-0.887,0.989
0.2454819679260254,0.03,-0.439,-0.89,0.993
0.25602102279663086,0.023,-0.439,-0.896,0.998
0.2654409408569336,0.016,-0.436,-0.898,0.998
0.27564525604248047,0.013,-0.432,-0.902,1.0
0.28600120544433594,0.016,-0.43,-0.906,1.003
0.31801915168762207,0.015,-0.435,-0.911,1.01
0.31816816329956055,0.015,-0.435,-0.911,1.01
0.3182981014251709,0.015,-0.435,-0.911,1.01
0.3237950801849365,0.017,-0.438,-0.908,1.008
0.3357870578765869,0.019,-0.443,-0.919,1.02
0.3453712463378906,0.021,-0.452,-0.943,1.046
0.35550403594970703,0.016,-0.455,-0.95,1.053
0.3651390075683594,0.003,-0.46,-0.957,1.062
0.37542724609375,-0.014,-0.448,-0.94,1.041
0.38563013076782227,-0.035,-0.441,-0.877,0.982
0.4165482521057129,0.005,-0.466,-0.867,0.984
0.41669225692749023,0.005,-0.466,-0.867,0.984
0.4168250560760498,0.005,-0.466,-0.867,0.984
0.4236271381378174,0.034,-0.503,-0.874,1.009
0.43537425994873047,0.066,-0.505,-0.879,1.016
0.44486212730407715,0.095,-0.513,-0.915,1.053
0.45549511909484863,0.105,-0.544,-0.925,1.078
0.4646761417388916,0.089,-0.603,-0.869,1.061
0.4748821258544922,0.105,-0.616,-0.767,0.989
0.4856562614440918,0.076,-0.489,-0.742,0.892
0.5179121494293213,0.074,-0.483,-0.708,0.86
0.5180561542510986,0.074,-0.483,-0.708,0.86
0.5181870460510254,0.074,-0.483,-0.708,0.86
0.522968053817749,0.018,-0.553,-0.761,0.941
0.5349490642547607,-0.019,-0.696,-0.843,1.093
0.5432651042938232,-0.013,-0.687,-0.632,0.934
0.5547051429748535,-0.018,-0.565,-0.409,0.698
0.5643501281738281,-0.027,-0.553,-0.353,0.657
0.5745439529418945,-0.014,-0.61,-0.411,0.736
0.5844991207122803,-0.02,-0.608,-0.464,0.765
0.6140270233154297,-0.233,-0.505,-0.602,0.82
0.6141741275787354,-0.233,-0.505,-0.602,0.82
0.6143050193786621,-0.233,-0.505,-0.602,0.82
0.6228411197662354,-0.213,-0.534,-0.746,0.942
0.6327221393585205,-0.07,-0.656,-0.917,1.13
0.6446061134338379,0.051,-0.771,-0.979,1.247
0.6543340682983398,-0.001,-0.777,-0.912,1.198
0.6639862060546875,-0.146,-0.692,-0.887,1.134
0.6745610237121582,-0.323,-0.585,-0.808,1.049
0.6842441558837891,-0.322,-0.524,-0.728,0.953
0.7165942192077637,-0.006,-0.372,-0.572,0.682
0.7167401313781738,-0.006,-0.372,-0.572,0.682
0.7168731689453125,-0.006,-0.372,-0.572,0.682
0.7223711013793945,0.365,-0.405,-0.767,0.941
0.7340681552886963,0.681,-0.618,-0.844,1.248
0.7439379692077637,0.669,-0.89,-0.321,1.159
0.7539520263671875,0.425,-1.014,-0.351,1.154
0.7634761333465576,0.242,-1.068,-0.285,1.132
