time,gFx,gFy,gFz,gFTotal
0.009706974029541016,0.063,-0.489,-0.64,0.808
0.016080856323242188,0.028,-0.464,-0.578,0.742
0.025191068649291992,0.033,-0.458,-0.615,0.768
0.035481929779052734,0.04,-0.483,-0.664,0.822
0.06796908378601074,0.197,-0.461,-0.674,0.84
0.06835007667541504,0.197,-0.461,-0.674,0.84
0.0686941146850586,0.197,-0.461,-0.674,0.84
0.07551908493041992,0.178,-0.454,-0.652,0.814
0.08568811416625977,0.118,-0.47,-0.628,0.793
0.09566688537597656,0.061,-0.475,-0.638,0.798
0.105712890625,0.092,-0.484,-0.621,0.793
0.11691904067993164,0.177,-0.536,-0.598,0.822
0.12611699104309082,0.217,-0.555,-0.589,0.838
0.13649201393127441,0.248,-0.493,-0.597,0.813
0.16934704780578613,0.369,-0.34,-0.832,0.972
0.16972708702087402,0.369,-0.34,-0.832,0.972
0.17007017135620117,0.369,-0.34,-0.832,0.972
0.1754150390625,0.374,-0.242,-0.761,0.882
0.18570995330810547,0.294,-0.194,-0.731,0.811
0.19571590423583984,0.263,-0.286,-0.614,0.727
0.20606088638305664,0.119,-0.244,-0.425,0.504
0.21692895889282227,0.095,-0.193,-0.321,0.386
0.22624897956848145,0.351,-0.275,-0.304,0.54
0.23639702796936035,0.594,-0.315,-0.38,0.772
0.2670269012451172,-0.003,-0.567,-0.752,0.942
0.26740503311157227,-0.003,-0.567,-0.752,0.942
0.2677459716796875,-0.003,-0.567,-0.752,0.942
0.27626895904541016,0.433,-0.249,-0.793,0.937
0.2865149974822998,0.503,-0.238,-1.005,1.149
0.29671812057495117,0.51,-0.436,-1.045,1.242
0.30649709701538086,0.576,-0.353,-0.966,1.179
0.31667089462280273,0.633,-0.265,-1.057,1.26
0.3266139030456543,0.639,-0.207,-0.926,1.144
0.3369169235229492,0.627,-0.063,-0.561,0.844
0.3692910671234131,0.525,-0.698,-0.5,1.006
0.3696708679199219,0.525,-0.698,-0.5,1.006
0.3700110912322998,0.525,-0.698,-0.5,1.006
0.37625908851623535,-0.103,-1.155,-1.07,1.578
0.38694095611572266,-0.187,-1.058,-1.515,1.857
0.3968360424041748,0.692,-0.313,-1.433,1.622
0.4068930149078369,1.221,0.255,-1.25,1.766
0.4169750213623047,1.06,0.196,-0.985,1.46
0.4271888732910156,1.145,-0.041,-0.396,1.212
0.4371809959411621,1.259,-0.064,0.026,1.261
0.4704561233520508,0.252,-0.318,-1.068,1.142
0.4708371162414551,0.252,-0.318,-1.068,1.142
0.47119998931884766,0.252,-0.318,-1.068,1.142
0.47699904441833496,1.056,0.129,-0.853,1.364
0.48696208000183105,1.136,0.316,-0.847,1.452
0.49733686447143555,1.006,0.247,-0.764,1.287
0.5073530673980713,1.084,0.074,-0.558,1.221
0.5171451568603516,1.137,-0.064,-0.584,1.28
0.5272440910339355,1.143,-0.113,-0.627,1.309
0.5373280048370361,1.275,-0.133,-0.635,1.431
0.5688490867614746,1.514,-0.048,-0.514,1.6
0.5692300796508789,1.514,-0.048,-0.514,1.6
0.5695750713348389,1.514,-0.048,-0.514,1.6
0.576941967010498,1.515,0.006,-0.431,1.575
0.5874061584472656,1.453,0.046,-0.377,1.502
0.5973739624023438,1.242,-0.06,-0.21,1.261
0.6072840690612793,1.282,-0.162,-0.145,1.3
0.6173281669616699,1.222,-0.245,0.028,1.247
0.6278109550476074,1.191,-0.272,0.133,1.229
0.6378531455993652,1.614,-0.121,-0.147,1.625
0.6654720306396484,1.424,-0.277,0.02,1.451
0.6657419204711914,1.424,-0.277,0.02,1.451
0.6680679321289062,1.434,-0.254,0.116,1.461
0.6773300170898438,1.451,-0.051,0.062,1.453
0.6874451637268066,1.359,0.158,-0.044,1.369
0.6981959342956543,1.161,-0.003,-0.054,1.162
0.7074630260467529,1.162,-0.07,-0.022,1.164
0.7177081108093262,1.202,0.038,0.064,1.204
0.7276010513305664,1.008,0.177,0.142,1.033
0.7377240657806396,0.814,0.397,0.165,0.921
0.7589011192321777,0.692,0.163,-0.009,0.711
0.7591240406036377,0.692,0.163,-0.009,0.711
0.7679550647735596,0.892,0.281,-0.171,0.951
0.7784640789031982,2.007,0.457,-0.783,2.202
0.7882199287414551,1.201,0.232,-0.527,1.332
0.7982921600341797,0.248,-0.161,-0.416,0.51
0.8081369400024414,0.235,0.494,0.122,0.56
0.8184370994567871,0.434,0.82,0.333,0.986
0.8287770748138428,0.084,0.364,-0.167,0.409
0.8388099670410156,-0.104,0.135,-0.487,0.516
0.8710741996765137,0.612,0.311,0.036,0.687
0.871514081954956,0.612,0.311,0.036,0.687
0.8718140125274658,0.612,0.311,0.036,0.687
0.8784329891204834,0.974,0.201,0.242,1.024
0.8886280059814453,1.042,0.054,0.599,1.203
0.8994431495666504,0.943,-0.083,0.444,1.046
0.9083981513977051,0.966,-0.058,0.125,0.976
0.9189791679382324,0.886,0.157,-0.067,0.902
0.9291989803314209,0.675,0.352,-0.127,0.772
0.938831090927124,0.439,0.65,-0.164,0.801
0.9629149436950684,0.468,0.556,-0.185,0.75
0.9631328582763672,0.468,0.556,-0.185,0.75
0.9685201644897461,0.346,-0.068,-0.245,0.429
0.9786760807037354,0.49,-0.122,-0.203,0.544
0.9887199401855469,0.761,0.224,-0.337,0.862
0.9998431205749512,1.057,0.451,-0.546,1.272
1.0087809562683105,1.089,0.402,-0.609,1.311
1.0192430019378662,0.825,0.219,-0.541,1.011
1.0292859077453613,0.443,0.24,-0.522,0.725
1.0399119853973389,0.251,0.623,-0.31,0.74
1.066871166229248,0.337,1.079,0.128,1.138
1.0671510696411133,0.337,1.079,0.128,1.138
1.0695149898529053,0.363,0.649,0.627,0.973
1.0791411399841309,0.932,0.548,0.51,1.195
1.0895559787750244,1.308,0.516,-0.089,1.409
1.10001802444458,1.121,0.554,-0.48,1.339
1.1093430519104004,1.139,0.827,-0.191,1.42
1.1194159984588623,0.858,1.296,0.189,1.566
1.1309771537780762,0.281,1.642,0.365,1.705
1.1402621269226074,0.417,1.735,0.467,1.845
1.1681010723114014,1.049,1.646,-0.201,1.962
1.1684150695800781,1.049,1.646,-0.201,1.962
1.1706740856170654,0.823,1.68,-0.082,1.873
1.1795530319213867,0.864,1.458,0.334,1.727
1.189743995666504,1.091,1.213,0.585,1.733
1.2000939846038818,1.126,1.065,0.646,1.679
1.2097258567810059,0.969,1.061,0.613,1.562
1.219851016998291,0.79,1.063,0.58,1.446
1.2301390171051025,0.629,1.031,0.431,1.282
1.2402710914611816,0.561,1.209,0.042,1.333
1.2680320739746094,0.87,1.277,-0.132,1.551
1.2683038711547852,0.87,1.277,-0.132,1.551
1.2706310749053955,0.887,1.32,-0.587,1.695
1.2799758911132812,0.57,1.17,-0.354,1.349
1.2901420593261719,0.37,0.682,-0.395,0.871
1.3002948760986328,0.255,0.381,-0.604,0.758
1.3099730014801025,0.109,0.421,-0.431,0.612
1.3205819129943848,0.042,0.58,-0.354,0.681
1.3308539390563965,-0.017,0.367,-0.38,0.529
1.3406939506530762,0.053,0.249,-0.203,0.326
1.373392105102539,0.084,0.76,-0.463,0.894
1.3736701011657715,0.084,0.76,-0.463,0.894
1.373915195465088,0.084,0.76,-0.463,0.894
1.380465030670166,0.701,1.896,0.048,2.022
1.3903541564941406,-0.021,1.634,0.42,1.687
1.4003760814666748,-0.587,1.744,0.973,2.082
1.4100761413574219,0.102,0.691,-0.465,0.839
1.4202830791473389,0.123,0.395,-1.117,1.191
1.430624008178711,0.422,1.025,-0.54,1.233
1.4405829906463623,0.512,1.49,0.139,1.582
1.462449073791504,0.481,1.545,0.47,1.685
1.46278715133667,0.481,1.545,0.47,1.685
1.470499038696289,0.615,1.648,0.46,1.818
1.4813740253448486,0.429,1.685,0.338,1.771
1.490717887878418,0.298,1.716,0.428,1.794
1.5008411407470703,0.513,1.826,0.563,1.978
1.5106899738311768,0.711,1.976,0.606,2.186
1.5210418701171875,0.728,1.947,0.45,2.127
1.5313968658447266,0.689,1.751,0.538,1.957
1.5415349006652832,0.597,1.498,0.549,1.703
1.5686421394348145,0.588,1.045,0.503,1.3
1.5689201354980469,0.588,1.045,0.503,1.3
1.5714988708496094,0.211,0.697,0.504,0.886
