time,gFx,gFy,gFz,gFTotal
0.00830698013305664,-0.097,0.101,-0.89,0.901
0.02091193199157715,-0.093,0.102,-0.894,0.905
0.04490089416503906,-0.096,0.096,-0.948,0.958
0.045020103454589844,-0.096,0.096,-0.948,0.958
0.04780387878417969,-0.1,0.096,-0.921,0.931
0.05818295478820801,-0.102,0.109,-0.902,0.914
0.06812095642089844,-0.093,0.112,-0.897,0.909
0.07828903198242188,-0.085,0.098,-0.888,0.897
0.08818292617797852,-0.091,0.091,-0.872,0.881
0.0987999439239502,-0.112,0.089,-0.846,0.858
0.10816192626953125,-0.127,0.096,-0.818,0.833
0.12075996398925781,-0.137,0.097,-0.795,0.813
0.1433548927307129,-0.146,0.076,-0.694,0.713
0.14380288124084473,-0.146,0.076,-0.694,0.713
0.14734292030334473,-0.162,0.076,-0.63,0.655
0.15782403945922852,-0.176,0.082,-0.576,0.608
0.16771793365478516,-0.163,0.083,-0.543,0.573
0.17757892608642578,-0.156,0.069,-0.524,0.551
0.18839597702026367,-0.155,0.08,-0.468,0.499
0.19780302047729492,-0.182,0.122,-0.458,0.508
0.20787811279296875,-0.233,0.163,-0.493,0.569
0.22086000442504883,-0.279,0.194,-0.492,0.598
0.24733781814575195,-0.117,0.3,-0.673,0.746
0.24745702743530273,-0.117,0.3,-0.673,0.746
0.2485649585723877,-0.117,0.3,-0.673,0.746
0.2572798728942871,-0.029,0.32,-0.683,0.755
0.2673640251159668,0.013,0.34,-0.691,0.77
0.2770838737487793,0.009,0.392,-0.752,0.848
0.28732991218566895,-0.028,0.459,-0.794,0.918
0.2978200912475586,-0.063,0.507,-0.702,0.868
0.30780982971191406,-0.04,0.567,-0.756,0.946
0.320159912109375,0.053,0.577,-0.964,1.125
0.345073938369751,0.285,0.601,-1.147,1.326
0.34519386291503906,0.285,0.601,-1.147,1.326
0.34662580490112305,0.419,0.663,-1.266,1.489
0.35680484771728516,0.513,0.67,-1.282,1.535
0.36695003509521484,0.534,0.668,-1.199,1.473
0.37677478790283203,0.516,0.697,-1.071,1.378
0.3869149684906006,0.495,0.669,-0.932,1.249
0.397824764251709,0.482,0.626,-0.857,1.166
0.4070730209350586,0.487,0.595,-0.848,1.145
0.4195671081542969,0.504,0.558,-0.837,1.125
0.446897029876709,0.672,0.58,-0.879,1.249
0.44748878479003906,0.672,0.58,-0.879,1.249
0.44779491424560547,0.672,0.58,-0.879,1.249
0.45649194717407227,0.694,0.587,-0.853,1.247
0.4665548801422119,0.722,0.597,-0.902,1.3
0.47634196281433105,0.766,0.589,-0.966,1.366
0.4871199131011963,0.844,0.602,-1.047,1.473
0.4967019557952881,0.947,0.644,-1.162,1.631
0.5068039894104004,1.025,0.694,-1.19,1.717
0.5187177658081055,1.053,0.688,-1.146,1.702
0.5453767776489258,0.915,0.572,-0.947,1.436
0.5456428527832031,0.915,0.572,-0.947,1.436
0.5467779636383057,0.915,0.572,-0.947,1.436
0.5559709072113037,0.827,0.526,-0.913,1.339
0.5661530494689941,0.672,0.493,-0.874,1.208
0.5759379863739014,0.331,0.438,-1.023,1.161
0.5860939025878906,0.095,0.351,-1.178,1.233
0.5973949432373047,0.151,0.334,-0.969,1.036
0.6061148643493652,0.31,0.443,-0.737,0.914
0.6184267997741699,0.411,0.51,-0.633,0.911
0.6452739238739014,0.474,0.579,-0.603,0.961
0.6458358764648438,0.474,0.579,-0.603,0.961
0.6468238830566406,0.474,0.579,-0.603,0.961
0.6558969020843506,0.478,0.664,-0.634,1.035
0.6657028198242188,0.526,0.699,-0.66,1.096
0.6756529808044434,0.583,0.71,-0.623,1.11
0.6859650611877441,0.622,0.721,-0.556,1.103
0.6959657669067383,0.622,0.738,-0.483,1.079
0.7060461044311523,0.574,0.75,-0.381,1.018
0.7178940773010254,0.527,0.726,-0.304,0.947
0.7455878257751465,0.482,0.584,-0.292,0.812
0.746013879776001,0.482,0.584,-0.292,0.812
0.7464537620544434,0.482,0.584,-0.292,0.812
0.7551839351654053,0.475,0.549,-0.258,0.77
0.7653970718383789,0.505,0.535,-0.289,0.79
0.7751419544219971,0.547,0.528,-0.324,0.826
0.7851901054382324,0.589,0.527,-0.32,0.853
0.7956490516662598,0.644,0.513,-0.351,0.895
0.8055968284606934,0.684,0.495,-0.377,0.925
0.8184080123901367,0.701,0.482,-0.368,0.927
0.8449339866638184,0.8,0.526,-0.326,1.011
0.8454880714416504,0.8,0.526,-0.326,1.011
0.8464529514312744,0.8,0.526,-0.326,1.011
0.8547830581665039,0.866,0.537,-0.341,1.075
0.8647489547729492,0.926,0.569,-0.391,1.155
0.8747577667236328,0.953,0.617,-0.47,1.229
0.8855128288269043,0.933,0.683,-0.578,1.293
0.8951587677001953,0.88,0.71,-0.686,1.323
0.9052469730377197,0.819,0.691,-0.752,1.309
0.9173450469970703,0.758,0.689,-0.723,1.254
0.9445691108703613,0.603,0.646,-0.415,0.976
0.9450340270996094,0.603,0.646,-0.415,0.976
0.9460229873657227,0.603,0.646,-0.415,0.976
0.9544510841369629,0.586,0.654,-0.354,0.947
0.964479923248291,0.63,0.678,-0.358,0.992
0.9743738174438477,0.7,0.678,-0.407,1.056
0.984342098236084,0.758,0.675,-0.413,1.096
0.9949550628662109,0.817,0.672,-0.397,1.13
1.0052158832550049,0.854,0.673,-0.374,1.15
1.0168647766113281,0.855,0.651,-0.291,1.113
1.044064998626709,0.66,0.56,-0.195,0.887
1.04457688331604,0.66,0.56,-0.195,0.887
1.0455451011657715,0.66,0.56,-0.195,0.887
1.0540189743041992,0.592,0.588,-0.249,0.871
1.0640177726745605,0.559,0.609,-0.332,0.891
1.073936939239502,0.541,0.616,-0.386,0.906
1.0839309692382812,0.552,0.653,-0.425,0.955
1.0943419933319092,0.58,0.657,-0.441,0.981
1.1043100357055664,0.596,0.654,-0.457,0.996
1.11704683303833,0.599,0.637,-0.45,0.983
1.144622802734375,0.571,0.62,-0.325,0.903
1.1447889804840088,0.571,0.62,-0.325,0.903
1.145094871520996,0.571,0.62,-0.325,0.903
1.153702974319458,0.558,0.635,-0.289,0.893
1.1637530326843262,0.569,0.642,-0.293,0.907
1.1734209060668945,0.6,0.642,-0.313,0.933
1.1843109130859375,0.643,0.655,-0.295,0.964
1.1937470436096191,0.713,0.683,-0.308,1.034
1.203813076019287,0.795,0.734,-0.281,1.118
1.2159790992736816,0.836,0.821,-0.23,1.194
1.2430658340454102,0.714,0.874,-0.123,1.135
1.2437388896942139,0.714,0.874,-0.123,1.135
1.2447428703308105,0.714,0.874,-0.123,1.135
1.2532358169555664,0.631,0.857,-0.152,1.075
1.263267993927002,0.596,0.845,-0.164,1.047
