time,gFx,gFy,gFz,gFTotal
0.008367061614990234,-0.097,-0.104,-1.122,1.131
0.013404130935668945,-0.095,-0.108,-0.997,1.007
0.024088144302368164,-0.047,-0.087,-0.98,0.985
0.034501075744628906,-0.022,-0.13,-0.983,0.992
0.044707298278808594,-0.08,-0.163,-0.917,0.935
0.05455732345581055,-0.244,-0.186,-0.75,0.81
0.06451702117919922,-0.248,-0.111,-0.582,0.642
0.07449913024902344,-0.149,-0.093,-0.52,0.549
0.08443307876586914,0.029,-0.169,-0.615,0.638
0.09435319900512695,0.339,-0.227,-0.929,1.015
0.10908031463623047,0.782,-0.171,-1.631,1.817
0.11313533782958984,0.857,-0.103,-1.955,2.137
0.12402105331420898,0.452,-0.196,-0.672,0.833
0.13437700271606445,0.061,-0.145,-0.694,0.712
0.14427614212036133,-0.008,-0.17,-0.864,0.881
0.1545121669769287,0.247,-0.322,-1.114,1.186
0.16433000564575195,0.384,-0.404,-1.086,1.221
0.17439508438110352,0.325,-0.388,-0.976,1.099
0.18432331085205078,0.199,-0.271,-0.895,0.956
0.19461822509765625,-0.027,-0.13,-0.847,0.857
0.20845317840576172,-0.28,-0.017,-0.891,0.934
0.2131791114807129,-0.229,-0.022,-1.115,1.138
0.22362327575683594,-0.186,-0.015,-1.16,1.175
0.23433208465576172,-0.368,0.029,-1.063,1.125
0.24444103240966797,-0.489,0.024,-1.072,1.179
0.25436925888061523,-0.378,-0.078,-1.079,1.146
0.26422834396362305,-0.23,-0.361,-1.134,1.212
0.2742180824279785,-0.612,-0.368,-0.783,1.06
0.2840542793273926,-0.526,-1.184,-0.702,1.474
0.2938680648803711,0.023,-0.668,-0.799,1.042
0.30762720108032227,0.384,-0.121,-0.878,0.966
0.3130192756652832,-0.029,-0.305,-0.94,0.989
0.32425928115844727,-0.58,-0.449,-0.735,1.038
0.3342170715332031,-0.648,-0.514,-0.685,1.074
0.34377527236938477,-0.511,-0.603,-0.855,1.164
0.3541903495788574,-0.644,-0.589,-0.785,1.174
0.3642311096191406,-0.85,-0.645,-0.589,1.219
0.3740231990814209,-0.561,-0.563,-0.553,0.968
0.3841090202331543,-0.273,-0.507,-0.443,0.727
0.39408302307128906,-0.126,-0.535,-0.312,0.632
0.409116268157959,-0.263,-0.591,-0.231,0.687
0.41318702697753906,-0.546,-0.534,-0.052,0.765
0.423842191696167,-0.458,-0.607,-0.243,0.798
0.43402910232543945,-0.545,-0.732,-0.454,1.019
0.4439220428466797,-0.962,-0.687,-0.359,1.235
0.45427608489990234,-1.081,-0.646,0.025,1.26
0.46434712409973145,-0.776,-0.634,0.209,1.024
0.47391510009765625,-0.817,-0.617,0.077,1.027
0.48392415046691895,-0.915,-0.77,-0.118,1.202
0.4936981201171875,-1.047,-0.777,-0.005,1.304
0.5089621543884277,-1.056,-0.663,0.101,1.251
0.5126280784606934,-1.037,-0.569,0.045,1.184
0.5239872932434082,-0.85,-0.34,-0.127,0.924
0.5339651107788086,-0.624,-0.212,-0.236,0.7
0.5438942909240723,-0.756,-0.236,-0.278,0.839
0.5540711879730225,-0.923,-0.264,-0.2,0.981
0.5638980865478516,-0.866,-0.355,0.012,0.936
0.5739641189575195,-1.023,-0.354,-0.003,1.083
0.5838413238525391,-1.076,-0.3,-0.078,1.12
0.5939092636108398,-0.97,-0.297,-0.099,1.019
0.6086173057556152,-1.134,-0.205,-0.167,1.164
0.6125192642211914,-1.057,-0.127,-0.166,1.077
0.6239809989929199,-0.595,-0.066,-0.152,0.618
0.6339020729064941,-0.623,-0.327,0.013,0.704
0.6432721614837646,-1.04,-0.427,0.037,1.125
0.654069185256958,-1.096,-0.293,-0.122,1.141
0.6656601428985596,-1.061,-0.258,-0.266,1.124
0.6737442016601562,-0.935,-0.24,-0.443,1.062
0.6837730407714844,-0.924,-0.139,-0.513,1.066
0.6937191486358643,-0.943,-0.06,-0.51,1.074
0.7087581157684326,-0.997,-0.069,-0.413,1.081
0.7126531600952148,-0.883,0.053,-0.335,0.946
0.7237811088562012,-0.738,0.114,-0.263,0.792
0.7336220741271973,-0.932,-0.004,-0.167,0.947
0.7437162399291992,-0.889,-0.079,-0.02,0.893
0.7539272308349609,-0.621,0.139,-0.118,0.647
0.7638421058654785,-0.74,0.292,-0.032,0.796
0.7735390663146973,-0.946,-0.027,0.174,0.962
0.7836742401123047,-0.805,0.075,0.098,0.814
0.7937302589416504,-0.907,0.111,0.072,0.917
0.8074660301208496,-0.892,0.209,0.015,0.916
0.8123891353607178,-0.602,0.473,-0.259,0.808
0.8231661319732666,-0.7,0.251,0.217,0.775
0.8333041667938232,-1.32,-0.105,0.4,1.383
0.8436193466186523,-1.513,0.095,-0.27,1.54
0.8535721302032471,-1.24,0.142,-0.612,1.39
0.8638691902160645,-1.147,0.387,-0.473,1.3
0.8736610412597656,-1.033,0.333,-0.178,1.1
0.8835461139678955,-0.884,0.201,0.022,0.907
0.8934872150421143,-0.791,0.053,-0.192,0.816
0.9085350036621094,-0.651,-0.161,-0.109,0.679
0.9123883247375488,-1.056,0.576,-0.018,1.203
0.9235830307006836,-1.137,0.834,0.096,1.413
0.9332311153411865,-1.168,0.713,0.161,1.378
0.9434852600097656,-1.204,0.527,0.14,1.322
0.9536161422729492,-1.13,0.483,0.058,1.23
0.9635190963745117,-0.966,0.493,-0.245,1.112
0.9735093116760254,-0.955,0.564,-0.322,1.155
0.9833922386169434,-1.151,0.547,-0.142,1.282
0.9948561191558838,-1.37,0.356,0.045,1.416
1.0080223083496094,-1.149,0.257,0.148,1.187
1.012275218963623,-0.941,0.386,-0.099,1.022
1.0229992866516113,-0.897,0.387,-0.251,1.009
1.0332481861114502,-0.893,0.396,-0.146,0.988
1.0434870719909668,-0.926,0.425,-0.041,1.02
1.0533461570739746,-1.005,0.352,0.0,1.065
1.0633361339569092,-1.111,0.318,0.085,1.159
1.0732393264770508,-1.024,0.357,0.086,1.088
1.0832672119140625,-0.881,0.405,0.187,0.987
1.0932250022888184,-0.855,0.28,0.445,1.004
1.1080660820007324,-0.774,0.256,0.126,0.825
1.1122221946716309,-0.773,0.104,0.129,0.791
1.1227869987487793,-0.882,0.03,0.211,0.907
1.132674217224121,-0.49,0.168,0.176,0.547
1.1431951522827148,-0.415,0.136,0.343,0.555
1.1531782150268555,-0.939,0.105,0.359,1.011
1.1634750366210938,-1.316,0.145,0.235,1.345
1.1732242107391357,-1.229,0.368,0.136,1.29
1.1835341453552246,-1.052,0.332,0.019,1.103
1.193169116973877,-1.059,0.222,-0.082,1.085
1.2101681232452393,-1.132,0.202,-0.121,1.156
1.2120389938354492,-1.214,0.186,-0.061,1.23
1.223222255706787,-1.166,0.15,0.019,1.176
1.2330503463745117,-1.104,0.12,0.12,1.117
1.2431740760803223,-1.044,-0.172,0.432,1.143
1.253218173980713,-0.798,-0.372,0.458,0.992
1.2633233070373535,-0.589,0.07,0.085,0.599
1.273057222366333,-0.478,0.641,0.171,0.818
1.2830791473388672,-0.162,0.552,0.331,0.664
1.2929861545562744,-0.635,0.731,0.415,1.053
1.3079721927642822,-0.652,0.553,0.447,0.965
1.311894178390503,-0.856,0.29,0.378,0.98
1.3226301670074463,-1.423,0.614,0.244,1.569
1.3326849937438965,-1.769,0.481,0.521,1.906
1.3425703048706055,-1.559,0.567,0.718,1.808
1.353344202041626,-1.555,0.668,0.024,1.693
1.3629891872406006,-1.557,0.707,-0.444,1.767
1.37312912940979,-1.367,0.668,-0.86,1.748
1.3828892707824707,-1.134,0.568,-1.069,1.659
1.3928871154785156,-0.879,0.406,-0.984,1.38
1.4082581996917725,-0.631,0.249,-0.716,0.986
1.4116802215576172,-0.478,0.164,-0.362,0.622
1.422584056854248,-0.391,0.148,-0.009,0.418
1.4330542087554932,-0.375,0.166,0.287,0.501
1.4428153038024902,-0.405,0.211,0.509,0.684
1.4529452323913574,-0.521,0.284,0.59,0.837
1.4626350402832031,-0.69,0.35,0.473,0.907
1.47310209274292,-0.782,0.375,0.299,0.917
1.482800006866455,-0.844,0.402,0.134,0.944
1.4928359985351562,-0.901,0.428,-0.009,0.998
1.5080041885375977,-0.937,0.445,-0.115,1.044
1.5115633010864258,-0.962,0.454,-0.18,1.079
1.522172212600708,-0.988,0.454,-0.197,1.105
1.532346248626709,-1.008,0.448,-0.181,1.118
1.5423083305358887,-1.015,0.432,-0.153,1.114
1.5525472164154053,-1.002,0.417,-0.13,1.093
1.5629451274871826,-0.972,0.405,-0.107,1.058
1.5730252265930176,-0.941,0.397,-0.077,1.024
1.5825753211975098,-0.923,0.385,-0.054,1.002
1.5928173065185547,-0.909,0.383,-0.023,0.987
1.6083102226257324,-0.9,0.362,-0.061,0.972
1.6115832328796387,-0.826,0.139,-0.268,0.879
1.6226961612701416,-0.784,0.138,-0.065,0.799
1.6325860023498535,-0.821,0.467,0.26,0.98
1.6421701908111572,-0.812,0.743,0.296,1.14
1.652515172958374,-0.834,0.588,0.15,1.031
1.6626322269439697,-0.878,0.475,0.036,0.999
1.6729331016540527,-0.965,0.364,-0.096,1.036
1.6827301979064941,-1.002,0.279,-0.2,1.059
1.692512035369873,-1.005,0.248,-0.249,1.065
1.707923173904419,-0.982,0.238,-0.194,1.029
1.7114582061767578,-0.946,0.275,-0.093,0.99
1.7222599983215332,-0.914,0.298,-0.063,0.963
1.7326991558074951,-0.903,0.318,-0.039,0.958
1.7424941062927246,-0.908,0.298,-0.052,0.957
1.752920150756836,-0.984,0.191,-0.116,1.009
1.7624921798706055,-0.957,0.259,-0.273,1.028
1.77264404296875,-0.926,0.284,-0.37,1.037
1.7824292182922363,-0.908,0.304,-0.416,1.044
1.7925200462341309,-0.917,0.306,-0.406,1.049
1.8082911968231201,-0.919,0.377,-0.323,1.045
1.8111910820007324,-0.901,0.451,-0.218,1.031
1.8225202560424805,-0.865,0.497,-0.122,1.005
1.8328022956848145,-0.808,0.581,-0.073,0.998
1.8423421382904053,-0.799,0.68,-0.006,1.049
1.8525922298431396,-0.837,0.744,0.011,1.12
1.8625011444091797,-0.882,0.719,-0.063,1.14
1.8723981380462646,-0.89,0.66,-0.167,1.121
1.8826522827148438,-0.841,0.597,-0.199,1.05
1.8922700881958008,-0.764,0.589,-0.154,0.977
1.9069151878356934,-0.746,0.532,-0.122,0.924
1.911109209060669,-0.762,0.413,-0.177,0.885
1.9218320846557617,-0.762,0.322,-0.242,0.862
1.9320671558380127,-0.774,0.27,-0.284,0.868
1.9418740272521973,-0.786,0.256,-0.309,0.883
1.9521970748901367,-0.782,0.278,-0.299,0.882
1.9623260498046875,-0.775,0.32,-0.245,0.874
1.9722001552581787,-0.807,0.342,-0.202,0.899
1.982335090637207,-0.882,0.365,-0.157,0.967
1.992201328277588,-0.98,0.365,-0.155,1.057
2.0082621574401855,-1.086,0.292,-0.163,1.136
2.0110011100769043,-1.156,0.159,-0.19,1.182
2.0218851566314697,-1.185,0.258,-0.187,1.227
2.032137155532837,-1.204,0.346,-0.2,1.269
2.0420901775360107,-1.23,0.43,-0.246,1.326
2.0524892807006836,-1.199,0.565,-0.25,1.349
2.0622141361236572,-1.128,0.578,-0.242,1.29
2.0721981525421143,-1.045,0.524,-0.212,1.188
2.0821242332458496,-0.938,0.504,-0.167,1.078
2.0919432640075684,-0.847,0.435,-0.112,0.959
2.106795310974121,-0.733,0.526,-0.023,0.902
2.111107349395752,-0.698,0.472,-0.003,0.843
2.123173236846924,-0.682,0.484,0.038,0.837
2.131533145904541,-0.662,0.561,0.063,0.87
2.141594171524048,-0.742,0.407,0.105,0.853
2.152348041534424,-0.868,0.266,0.133,0.918
2.1617822647094727,-0.86,0.369,0.119,0.943
2.1721081733703613,-0.874,0.391,0.067,0.96
2.182192325592041,-0.962,0.306,0.018,1.01
2.192186117172241,-1.017,0.209,-0.052,1.04
2.207740306854248,-1.01,0.205,-0.05,1.032
2.210801124572754,-0.982,0.364,-0.089,1.051
2.2215871810913086,-1.007,0.44,-0.153,1.11
2.231729030609131,-1.024,0.415,-0.164,1.117
2.2421581745147705,-1.003,0.377,-0.157,1.083
2.252066135406494,-0.907,0.581,-0.116,1.083
2.262078285217285,-0.961,0.395,-0.149,1.05
2.2719383239746094,-0.945,0.324,-0.151,1.01
2.2820022106170654,-0.872,0.381,-0.113,0.958
2.291922092437744,-0.84,0.415,-0.097,0.942
2.3070240020751953,-0.785,0.553,-0.044,0.961
2.3108792304992676,-0.847,0.371,-0.023,0.925
2.3214802742004395,-0.829,0.437,0.036,0.938
2.3312911987304688,-0.878,0.356,0.034,0.948
2.3414993286132812,-0.893,0.34,0.055,0.957
2.351649284362793,-0.859,0.491,0.076,0.992
2.3619511127471924,-0.93,0.393,0.037,1.01
2.371922016143799,-1.019,0.189,-0.001,1.036
2.3818421363830566,-1.037,0.15,-0.059,1.049
2.391824245452881,-1.003,0.22,-0.014,1.027
2.408062219619751,-1.017,0.227,-0.028,1.042
2.4108152389526367,-1.003,0.334,-0.045,1.058
2.4216771125793457,-0.984,0.338,-0.067,1.043
2.4318790435791016,-0.959,0.347,-0.056,1.021
2.4415292739868164,-0.928,0.448,-0.05,1.032
2.452010154724121,-0.911,0.438,-0.059,1.013
2.461663246154785,-0.812,0.561,-0.078,0.99
2.471771240234375,-0.779,0.508,-0.102,0.936
2.481663227081299,-0.633,0.713,-0.202,0.975
2.491758346557617,-0.345,1.054,-0.278,1.143
2.508045196533203,-0.574,0.88,-0.137,1.06
2.5118601322174072,-0.809,0.799,0.019,1.137
2.521226167678833,-0.869,0.701,-0.058,1.118
2.5315380096435547,-0.806,0.814,-0.087,1.149
2.541619300842285,-0.832,0.501,-0.139,0.981
2.55191707611084,-0.773,0.495,-0.096,0.923
2.5614981651306152,-0.743,0.205,-0.054,0.773
2.5716023445129395,-0.763,0.04,-0.032,0.765
2.581618309020996,-0.823,0.169,-0.058,0.842
2.591639995574951,-0.94,0.044,0.114,0.948
2.6075851917266846,-1.025,0.11,0.28,1.068
2.6105880737304688,-1.126,0.131,0.176,1.147
2.621284008026123,-1.127,0.184,0.258,1.171
2.631373167037964,-1.059,0.229,0.295,1.123
2.6411380767822266,-1.048,0.199,0.221,1.089
2.6512680053710938,-1.118,0.279,0.157,1.163
2.661591053009033,-1.123,0.422,0.064,1.201
2.6715240478515625,-1.138,0.48,0.009,1.235
2.681565284729004,-1.153,0.493,0.028,1.254
2.6913912296295166,-1.071,0.54,0.048,1.2
2.707801342010498,-0.919,0.703,-0.035,1.158
2.711264133453369,-0.863,0.785,-0.108,1.172
2.7209701538085938,-0.774,0.865,-0.146,1.17
2.7310361862182617,-0.708,0.856,-0.212,1.131
2.7413341999053955,-0.681,0.717,-0.37,1.056
2.75160813331604,-0.697,0.491,-0.459,0.968
2.7614030838012695,-0.734,0.263,-0.327,0.845
2.771519184112549,-0.596,0.166,-0.131,0.632
2.781360149383545,-0.572,0.121,-0.043,0.586
2.7913501262664795,-0.646,0.194,0.026,0.675
2.8067221641540527,-0.735,0.303,0.044,0.796
2.8104310035705566,-0.782,0.429,0.01,0.892
2.8209962844848633,-0.832,0.571,-0.015,1.009
2.831151008605957,-0.911,0.69,0.006,1.143
2.8412580490112305,-0.976,0.707,0.024,1.205
2.851478099822998,-0.99,0.676,-0.014,1.199
2.8615591526031494,-0.987,0.637,-0.077,1.177
2.8713881969451904,-0.959,0.621,-0.123,1.149
2.88130521774292,-0.923,0.617,-0.14,1.119
2.8912482261657715,-0.91,0.607,-0.121,1.101
2.907863140106201,-0.927,0.573,-0.071,1.092
2.910410165786743,-0.964,0.514,-0.012,1.093
2.920868158340454,-1.004,0.447,0.033,1.1
2.931112289428711,-1.038,0.383,0.06,1.108
2.9407222270965576,-1.057,0.326,0.071,1.108
2.9513871669769287,-1.062,0.286,0.071,1.102
2.961505174636841,-1.049,0.268,0.062,1.084
2.971046209335327,-1.018,0.278,0.049,1.056
2.9812281131744385,-0.975,0.304,0.04,1.022
2.9911203384399414,-0.93,0.334,0.04,0.989
3.0077171325683594,-0.888,0.355,0.046,0.957
3.010136127471924,-0.852,0.372,0.057,0.931
3.0208940505981445,-0.822,0.39,0.072,0.913
3.0310373306274414,-0.795,0.407,0.086,0.897
3.04124116897583,-0.772,0.422,0.098,0.885
3.05134916305542,-0.754,0.432,0.111,0.876
3.061526298522949,-0.74,0.437,0.126,0.869
3.0709352493286133,-0.728,0.441,0.141,0.863
3.081308126449585,-0.718,0.446,0.153,0.859
3.0909790992736816,-0.709,0.455,0.161,0.858
3.10722017288208,-0.708,0.47,0.164,0.865
3.1098999977111816,-0.715,0.489,0.163,0.881
3.1205153465270996,-0.726,0.513,0.156,0.903
3.1306443214416504,-0.743,0.539,0.15,0.93
3.140651226043701,-0.756,0.566,0.14,0.955
3.150728225708008,-0.766,0.592,0.129,0.977
3.160736083984375,-0.781,0.617,0.118,1.002
3.1709911823272705,-0.804,0.64,0.117,1.034
3.181133270263672,-0.833,0.655,0.122,1.067
3.192843198776245,-0.864,0.661,0.127,1.095
3.2065131664276123,-0.893,0.656,0.126,1.115
3.2098751068115234,-0.914,0.639,0.124,1.122
3.2206530570983887,-0.931,0.605,0.127,1.118
3.2305052280426025,-0.938,0.556,0.123,1.097
3.240929126739502,-0.926,0.505,0.101,1.06
3.2510900497436523,-0.911,0.463,0.071,1.024
3.2611842155456543,-0.908,0.442,0.06,1.012
3.2707552909851074,-0.918,0.449,0.065,1.024
3.280985116958618,-0.941,0.487,0.064,1.061
3.2906723022460938,-0.975,0.55,0.05,1.121
3.306387186050415,-1.017,0.613,0.025,1.188
3.309612274169922,-1.069,0.647,0.001,1.25
3.3204660415649414,-1.133,0.648,0.001,1.305
3.3308281898498535,-1.172,0.646,0.01,1.338
3.3405721187591553,-1.172,0.646,0.008,1.338
3.3510661125183105,-1.152,0.625,0.006,1.311
3.3606042861938477,-1.129,0.565,0.019,1.263
3.370723247528076,-1.096,0.489,0.004,1.2
3.381010055541992,-1.042,0.465,-0.081,1.144
3.3926563262939453,-0.98,0.476,-0.193,1.106
3.4070792198181152,-0.926,0.498,-0.311,1.096
3.4095041751861572,-0.892,0.502,-0.412,1.103
3.420128345489502,-0.885,0.478,-0.479,1.114
3.430129051208496,-0.888,0.444,-0.52,1.121
3.440305233001709,-0.886,0.419,-0.536,1.117
3.450991153717041,-0.881,0.413,-0.526,1.106
3.460719108581543,-0.877,0.433,-0.494,1.096
3.470806121826172,-0.875,0.464,-0.445,1.086
3.480457305908203,-0.875,0.496,-0.382,1.076
3.49061918258667,-0.881,0.519,-0.312,1.069
3.5071182250976562,-0.889,0.529,-0.252,1.065
3.5111513137817383,-0.883,0.533,-0.21,1.053
3.520381212234497,-0.857,0.532,-0.178,1.024
3.530050277709961,-0.816,0.527,-0.15,0.983
3.5406312942504883,-0.767,0.509,-0.124,0.929
3.5507521629333496,-0.723,0.475,-0.098,0.871
3.5605111122131348,-0.691,0.423,-0.079,0.814
3.570474147796631,-0.67,0.363,-0.065,0.765
