time,gFx,gFy,gFz,gFTotal
0.011159896850585938,0.018,-0.22,-0.971,0.996
0.019583940505981445,0.018,-0.22,-0.969,0.994
0.029796838760375977,0.024,-0.22,-0.993,1.017
0.05159783363342285,-0.003,-0.243,-0.991,1.02
0.052060842514038086,-0.003,-0.243,-0.991,1.02
0.0597989559173584,-0.004,-0.24,-0.965,0.994
0.06995797157287598,0.011,-0.223,-0.976,1.001
0.08109498023986816,0.015,-0.22,-0.983,1.007
0.08977103233337402,0.016,-0.234,-0.975,1.003
0.0997459888458252,0.021,-0.236,-0.981,1.009
0.1110379695892334,0.024,-0.23,-0.984,1.011
0.11964797973632812,0.022,-0.225,-0.983,1.009
0.13101983070373535,0.02,-0.227,-0.982,1.008
0.1535348892211914,0.017,-0.234,-0.992,1.019
0.15386080741882324,0.017,-0.234,-0.992,1.019
0.15905308723449707,0.017,-0.231,-0.99,1.017
0.16949892044067383,0.013,-0.234,-0.993,1.02
0.1809699535369873,0.01,-0.238,-0.992,1.02
0.18986892700195312,0.004,-0.24,-0.987,1.016
0.1996769905090332,-0.003,-0.241,-0.981,1.01
0.21091008186340332,-0.001,-0.242,-0.974,1.004
0.2196059226989746,0.006,-0.239,-0.979,1.008
0.23068499565124512,0.014,-0.241,-0.99,1.019
0.25400590896606445,0.004,-0.246,-0.971,1.002
0.2543449401855469,0.004,-0.246,-0.971,1.002
0.259566068649292,-0.004,-0.241,-0.965,0.995
0.269711971282959,-0.006,-0.24,-0.962,0.992
0.2807018756866455,-0.002,-0.245,-0.97,1.0
0.2896740436553955,0.003,-0.25,-0.991,1.022
0.30014777183532715,0.007,-0.249,-0.991,1.022
0.312816858291626,0.004,-0.243,-0.99,1.019
0.31989407539367676,0.005,-0.238,-0.989,1.017
0.33043885231018066,0.013,-0.239,-1.002,1.03
0.35480809211730957,0.013,-0.244,-0.987,1.017
0.3552567958831787,0.013,-0.244,-0.987,1.017
0.35919785499572754,0.006,-0.242,-0.968,0.998
0.3693549633026123,-0.001,-0.24,-0.952,0.982
0.38080477714538574,-0.001,-0.243,-0.947,0.978
0.3908050060272217,0.005,-0.245,-0.96,0.991
0.39946484565734863,0.012,-0.245,-0.965,0.996
0.4122040271759033,0.015,-0.244,-0.966,0.996
0.41993093490600586,0.018,-0.243,-0.97,1.0
0.4300549030303955,0.018,-0.245,-0.974,1.005
0.45467305183410645,0.014,-0.245,-0.985,1.015
0.4551260471343994,0.014,-0.245,-0.985,1.015
0.4595611095428467,0.008,-0.244,-0.98,1.01
0.4697079658508301,0.005,-0.248,-0.984,1.015
0.4808170795440674,0.004,-0.25,-0.978,1.009
0.489271879196167,0.004,-0.247,-0.98,1.011
0.5004928112030029,0.007,-0.248,-0.986,1.017
0.5119619369506836,0.006,-0.246,-0.988,1.018
0.519049882888794,0.007,-0.245,-0.988,1.018
0.5305068492889404,0.008,-0.246,-0.989,1.019
0.5564889907836914,0.01,-0.241,-0.978,1.007
0.5569839477539062,0.01,-0.241,-0.978,1.007
0.5591471195220947,0.013,-0.24,-0.979,1.008
0.5695939064025879,0.018,-0.242,-0.982,1.012
0.5806620121002197,0.017,-0.244,-0.984,1.014
0.5894777774810791,0.015,-0.238,-0.98,1.009
0.6004478931427002,0.016,-0.232,-0.986,1.013
0.6128270626068115,0.017,-0.233,-0.999,1.026
0.62003493309021,0.015,-0.238,-0.998,1.026
0.629709005355835,0.008,-0.237,-0.98,1.008
0.6532599925994873,0.008,-0.235,-0.979,1.007
0.6535937786102295,0.008,-0.235,-0.979,1.007
0.6597208976745605,0.014,-0.238,-0.981,1.01
0.6695888042449951,0.015,-0.239,-0.982,1.011
0.6809020042419434,0.013,-0.24,-0.979,1.008
0.6893129348754883,0.008,-0.24,-0.973,1.002
0.7000629901885986,0.006,-0.24,-0.972,1.001
0.7121508121490479,0.011,-0.242,-0.969,0.999
0.7196869850158691,0.013,-0.245,-0.967,0.998
0.7299818992614746,0.013,-0.25,-0.963,0.995
0.7560319900512695,0.01,-0.252,-0.966,0.998
0.7561948299407959,0.01,-0.252,-0.966,0.998
0.7589609622955322,0.007,-0.251,-0.967,0.999
0.7690320014953613,0.006,-0.248,-0.97,1.001
0.7806050777435303,0.006,-0.247,-0.972,1.003
0.7900397777557373,0.006,-0.244,-0.968,0.998
0.7998809814453125,0.007,-0.239,-0.967,0.996
0.8117969036102295,0.007,-0.236,-0.973,1.001
0.8195540904998779,0.008,-0.234,-0.976,1.004
0.8304488658905029,0.011,-0.233,-0.984,1.011
0.8545358180999756,0.012,-0.239,-0.992,1.02
0.8553798198699951,0.012,-0.239,-0.992,1.02
0.8594858646392822,0.01,-0.236,-0.988,1.016
0.8694560527801514,0.011,-0.235,-0.991,1.019
0.8801100254058838,0.012,-0.236,-0.993,1.021
