time,gFx,gFy,gFz,gFTotal
0.005609989166259766,-0.085,-0.131,-0.84,0.854
0.010120868682861328,-0.092,-0.135,-0.807,0.823
0.020421981811523438,-0.088,-0.139,-0.87,0.885
0.03017711639404297,-0.065,-0.167,-0.872,0.89
0.04099893569946289,-0.039,-0.214,-0.811,0.84
0.05085611343383789,-0.026,-0.242,-0.759,0.797
0.060948848724365234,-0.029,-0.248,-0.729,0.771
0.0814809799194336,-0.094,-0.237,-0.811,0.85
0.08354902267456055,-0.094,-0.237,-0.811,0.85
0.0910489559173584,-0.082,-0.257,-0.783,0.828
0.1012887954711914,-0.035,-0.202,-0.708,0.737
0.11069297790527344,-0.01,-0.182,-0.678,0.702
0.12124395370483398,0.046,-0.226,-0.669,0.708
0.13161492347717285,0.054,-0.277,-0.706,0.76
0.14152002334594727,0.015,-0.327,-0.755,0.823
0.15200185775756836,-0.037,-0.328,-0.751,0.82
0.16131305694580078,-0.031,-0.301,-0.735,0.795
0.18310093879699707,0.022,-0.28,-0.779,0.828
0.18355393409729004,0.022,-0.28,-0.779,0.828
0.19176483154296875,-0.009,-0.289,-0.817,0.867
0.20209789276123047,-0.032,-0.289,-0.862,0.91
0.21155595779418945,-0.06,-0.305,-0.882,0.935
0.22321081161499023,-0.077,-0.315,-0.897,0.954
0.23305511474609375,-0.091,-0.334,-0.932,0.994
0.2419300079345703,-0.116,-0.348,-0.984,1.05
0.2528719902038574,-0.2,-0.291,-0.996,1.057
0.2625539302825928,-0.325,-0.165,-0.913,0.983
0.2869579792022705,-0.501,0.003,-0.881,1.013
0.28732895851135254,-0.501,0.003,-0.881,1.013
0.2921791076660156,-0.52,0.02,-0.948,1.081
0.30272579193115234,-0.547,-0.003,-0.977,1.12
0.3125789165496826,-0.566,-0.038,-0.984,1.136
0.3227109909057617,-0.524,-0.032,-1.008,1.137
0.3327298164367676,-0.407,0.018,-1.027,1.105
0.34255099296569824,-0.212,0.096,-1.028,1.054
0.35347795486450195,-0.242,0.054,-0.908,0.941
0.3634920120239258,-0.425,-0.026,-0.783,0.891
0.3848590850830078,-0.549,0.05,-0.803,0.974
0.3851449489593506,-0.549,0.05,-0.803,0.974
0.3924388885498047,-0.583,0.057,-0.713,0.923
0.4030148983001709,-0.63,0.037,-0.652,0.907
0.4127469062805176,-0.644,0.043,-0.708,0.958
0.42334604263305664,-0.654,0.063,-0.788,1.026
0.43349599838256836,-0.639,0.08,-0.835,1.054
0.44304609298706055,-0.558,0.084,-0.829,1.003
0.45416879653930664,-0.542,0.067,-0.802,0.97
0.4638400077819824,-0.644,0.001,-0.763,0.998
0.4857978820800781,-0.843,-0.061,-0.688,1.09
0.48607301712036133,-0.843,-0.061,-0.688,1.09
0.49295496940612793,-0.938,-0.044,-0.691,1.166
0.5038349628448486,-0.962,-0.071,-0.716,1.201
0.5132308006286621,-0.925,-0.133,-0.686,1.159
0.523979902267456,-0.906,-0.19,-0.597,1.102
0.5348529815673828,-0.909,-0.23,-0.519,1.072
0.5444960594177246,-0.974,-0.275,-0.503,1.13
0.5546870231628418,-1.068,-0.352,-0.494,1.228
0.5646328926086426,-1.111,-0.398,-0.48,1.274
0.5877289772033691,-1.163,-0.388,-0.427,1.298
0.5880179405212402,-1.163,-0.388,-0.427,1.298
0.5934200286865234,-1.163,-0.405,-0.382,1.289
0.6043457984924316,-1.17,-0.42,-0.332,1.287
0.614116907119751,-1.176,-0.414,-0.295,1.281
0.624946117401123,-1.148,-0.403,-0.234,1.239
0.6353449821472168,-1.135,-0.414,-0.149,1.217
0.6447069644927979,-1.157,-0.4,-0.097,1.228
0.6560149192810059,-1.153,-0.418,-0.033,1.227
0.6654579639434814,-1.118,-0.419,0.011,1.194
0.6885018348693848,-1.037,-0.406,0.154,1.124
0.688910961151123,-1.037,-0.406,0.154,1.124
0.6943020820617676,-1.025,-0.378,0.21,1.112
0.704948902130127,-1.024,-0.336,0.269,1.111
0.71539306640625,-1.056,-0.243,0.324,1.131
0.7256889343261719,-1.084,-0.144,0.369,1.154
0.735602855682373,-1.098,-0.064,0.403,1.171
0.7452068328857422,-1.063,-0.018,0.428,1.146
0.7558050155639648,-1.03,-0.003,0.426,1.115
0.7658858299255371,-0.999,0.079,0.447,1.097
0.7889318466186523,-0.939,0.257,0.496,1.093
0.7892990112304688,-0.939,0.257,0.496,1.093
0.7947549819946289,-0.934,0.343,0.489,1.109
0.8055899143218994,-0.943,0.384,0.443,1.11
0.8160901069641113,-0.913,0.374,0.375,1.055
0.825685977935791,-0.874,0.38,0.324,1.007
0.8360071182250977,-0.853,0.401,0.245,0.974
0.8457350730895996,-0.854,0.354,0.147,0.936
0.8566060066223145,-0.829,0.359,0.139,0.914
0.8666059970855713,-0.863,0.404,0.1,0.958
0.8855190277099609,-0.957,0.425,-0.06,1.049
0.8858389854431152,-0.957,0.425,-0.06,1.049
0.8951010704040527,-0.979,0.425,-0.082,1.07
0.9058799743652344,-1.038,0.414,-0.066,1.119
0.916254997253418,-1.079,0.388,-0.065,1.148
0.9262990951538086,-1.151,0.344,-0.043,1.202
0.9363749027252197,-1.237,0.293,0.029,1.272
0.9460058212280273,-1.389,0.168,0.354,1.443
0.9563629627227783,-1.503,0.019,0.481,1.578
0.9672439098358154,-1.411,0.09,0.161,1.423
0.9880948066711426,-1.239,0.214,-0.104,1.262
0.988400936126709,-1.239,0.214,-0.104,1.262
0.9960579872131348,-1.237,0.105,-0.037,1.242
1.006500005722046,-1.201,0.08,0.016,1.204
1.0166950225830078,-1.124,0.068,0.058,1.128
1.0263149738311768,-1.055,0.064,0.065,1.059
1.0367751121520996,-1.002,0.091,0.009,1.006
1.046483039855957,-0.999,0.16,-0.109,1.018
1.0567851066589355,-1.026,0.221,-0.168,1.063
1.067183017730713,-1.021,0.25,-0.164,1.064
1.0906457901000977,-0.936,0.316,-0.004,0.988
1.0909628868103027,-0.936,0.316,-0.004,0.988
1.096693992614746,-0.76,0.378,0.156,0.863
1.1069118976593018,-0.715,0.406,0.176,0.841
1.1171419620513916,-0.741,0.438,0.123,0.87
1.1268699169158936,-0.728,0.453,0.018,0.858
1.1372339725494385,-0.686,0.449,-0.014,0.82
1.147061824798584,-0.729,0.437,-0.051,0.851
1.1574718952178955,-0.762,0.372,-0.055,0.85
1.1684010028839111,-0.712,0.308,-0.043,0.777
1.187943935394287,-0.682,0.273,-0.115,0.744
1.188249111175537,-0.682,0.273,-0.115,0.744
1.1970889568328857,-0.675,0.387,-0.194,0.802
1.207636833190918,-0.715,0.465,-0.078,0.856
1.2181930541992188,-0.84,0.439,0.042,0.949
1.2276978492736816,-0.946,0.433,0.022,1.041
1.2385449409484863,-0.982,0.476,0.023,1.092
1.248826026916504,-1.126,0.463,0.068,1.219
1.2586729526519775,-1.292,0.292,0.031,1.325
1.2695550918579102,-1.27,0.249,-0.039,1.295
1.291092872619629,-0.991,0.25,-0.116,1.029
1.2914447784423828,-0.991,0.25,-0.116,1.029
1.297928810119629,-0.921,0.235,-0.125,0.959
1.308633804321289,-0.913,0.197,-0.1,0.939
1.3184869289398193,-0.935,0.156,-0.125,0.956
1.3283169269561768,-0.877,0.143,-0.137,0.899
1.3391938209533691,-0.876,0.131,0.117,0.893
1.3492908477783203,-0.993,0.022,0.167,1.007
1.3592910766601562,-1.014,-0.004,0.113,1.02
1.3694448471069336,-1.028,0.076,0.058,1.032
1.3899378776550293,-1.102,0.149,0.037,1.113
1.3902568817138672,-1.102,0.149,0.037,1.113
1.3988161087036133,-1.105,0.111,0.014,1.111
1.408693790435791,-1.102,0.138,0.062,1.112
1.4192149639129639,-1.059,0.307,0.155,1.113
1.4286859035491943,-1.036,0.421,0.167,1.131
1.4391789436340332,-1.008,0.512,0.138,1.139
1.4501349925994873,-0.984,0.546,0.046,1.126
1.4596209526062012,-0.944,0.574,-0.057,1.106
