time,gFx,gFy,gFz,gFTotal
0.0030448436737060547,0.033,-0.067,-1.025,1.028
0.009979724884033203,0.04,-0.082,-0.971,0.975
0.01990795135498047,0.038,-0.101,-0.891,0.898
0.029704809188842773,0.031,-0.115,-0.885,0.893
0.03959178924560547,0.018,-0.137,-0.939,0.949
0.049716949462890625,0.004,-0.168,-1.016,1.03
0.05978584289550781,-0.005,-0.198,-1.063,1.081
0.06980180740356445,-0.02,-0.214,-1.042,1.064
0.07995390892028809,-0.051,-0.229,-0.99,1.017
0.09005975723266602,-0.086,-0.262,-0.982,1.02
0.10271692276000977,-0.099,-0.29,-0.973,1.02
0.10955095291137695,-0.093,-0.301,-0.976,1.026
0.11974191665649414,-0.082,-0.295,-0.986,1.032
0.12944698333740234,-0.066,-0.292,-0.952,0.998
0.13984298706054688,-0.052,-0.3,-0.911,0.961
0.14994001388549805,-0.059,-0.275,-0.878,0.922
0.15984082221984863,-0.068,-0.256,-0.866,0.906
0.16990280151367188,-0.081,-0.268,-0.88,0.923
0.17970991134643555,-0.096,-0.288,-0.921,0.97
0.19020390510559082,-0.102,-0.305,-0.964,1.016
0.20320582389831543,-0.105,-0.303,-0.963,1.015
0.2095658779144287,-0.152,-0.301,-0.969,1.026
0.21946287155151367,-0.124,-0.313,-0.908,0.968
0.2296619415283203,-0.061,-0.281,-0.913,0.957
0.23974084854125977,-0.094,-0.256,-1.042,1.077
0.24936985969543457,-0.152,-0.257,-1.009,1.052
0.25976991653442383,-0.193,-0.26,-0.932,0.987
0.2695150375366211,-0.18,-0.261,-0.958,1.009
0.2795729637145996,-0.123,-0.265,-1.014,1.055
0.28934669494628906,-0.08,-0.32,-1.076,1.125
0.30307769775390625,0.013,-0.328,-1.05,1.1
0.3094639778137207,0.023,-0.281,-1.031,1.069
0.31972599029541016,0.001,-0.255,-1.04,1.071
0.32965803146362305,-0.024,-0.291,-0.993,1.035
0.3392457962036133,-0.059,-0.341,-0.954,1.015
0.34970998764038086,-0.053,-0.349,-0.921,0.986
0.3595278263092041,-0.01,-0.329,-0.917,0.974
0.36980676651000977,0.002,-0.32,-0.947,1.0
0.37928295135498047,-0.021,-0.346,-0.913,0.977
0.38951587677001953,-0.056,-0.387,-0.863,0.947
0.40227794647216797,-0.073,-0.399,-0.816,0.911
0.4093468189239502,-0.07,-0.409,-0.778,0.882
0.41936588287353516,-0.064,-0.44,-0.804,0.919
0.4292318820953369,-0.072,-0.483,-0.876,1.003
0.4393198490142822,0.02,-0.5,-0.913,1.041
0.44924068450927734,-0.076,-0.469,-0.728,0.869
0.45964789390563965,-0.273,-0.529,-0.813,1.008
0.46898484230041504,-0.304,-0.563,-0.882,1.09
0.47862792015075684,-0.346,-0.515,-0.882,1.078
0.4889049530029297,-0.367,-0.423,-0.813,0.987
0.5010378360748291,-0.314,-0.31,-0.798,0.912
0.5092098712921143,-0.269,-0.294,-0.854,0.942
0.5187339782714844,-0.34,-0.333,-0.866,0.988
0.5288288593292236,-0.472,-0.331,-0.799,0.985
0.5391018390655518,-0.542,-0.288,-0.703,0.933
0.5492188930511475,-0.448,-0.258,-0.715,0.882
0.5591259002685547,-0.242,-0.301,-0.916,0.994
0.5690169334411621,-0.025,-0.539,-1.233,1.346
0.5793757438659668,-0.287,-0.585,-1.037,1.225
0.5890049934387207,-0.534,-0.462,-0.87,1.12
0.6026978492736816,-0.433,-0.406,-0.849,1.036
0.6087818145751953,-0.295,-0.331,-0.813,0.926
0.6189398765563965,-0.207,-0.257,-0.792,0.858
0.6288909912109375,-0.206,-0.207,-0.742,0.797
0.6392269134521484,-0.302,-0.199,-0.687,0.776
0.6488957405090332,-0.326,-0.317,-0.789,0.911
0.6589159965515137,-0.355,-0.471,-0.877,1.057
0.6692438125610352,-0.47,-0.558,-0.863,1.13
0.6790757179260254,-0.503,-0.585,-0.91,1.193
0.6890859603881836,-0.612,-0.461,-0.877,1.165
0.701556921005249,-0.74,-0.391,-0.7,1.091
0.7090449333190918,-0.667,-0.423,-0.509,0.94
0.7188708782196045,-0.489,-0.407,-0.392,0.747
0.728691816329956,-0.25,-0.397,-0.308,0.561
0.7391047477722168,-0.283,-1.218,-0.06,1.252
0.7489299774169922,-0.525,-2.334,-0.027,2.392
0.7586698532104492,-0.72,-1.682,-0.112,1.833
0.7692427635192871,-0.722,-0.928,-0.25,1.202
0.7793169021606445,-0.655,-0.582,-0.44,0.98
0.7892918586730957,-0.612,-0.691,-0.454,1.029
0.8022379875183105,-0.712,-0.761,-0.362,1.103
0.8087348937988281,-0.878,-0.756,-0.211,1.178
0.8189587593078613,-1.107,-0.739,-0.005,1.331
0.8288049697875977,-1.074,-0.6,0.191,1.245
0.8389377593994141,-0.907,-0.338,0.239,0.997
0.8492178916931152,-0.791,-0.347,0.024,0.864
0.8593108654022217,-0.592,-0.503,-0.367,0.859
0.8693888187408447,-0.503,-0.416,-0.605,0.89
0.8790597915649414,-0.725,-0.303,-0.464,0.913
0.8888378143310547,-0.967,-0.182,-0.316,1.033
0.901885986328125,-0.989,-0.166,-0.277,1.04
0.9087388515472412,-0.954,-0.125,-0.542,1.104
0.9186508655548096,-0.857,-0.207,-0.455,0.992
0.9288129806518555,-0.814,-0.147,-0.326,0.889
0.9388189315795898,-0.916,-0.168,-0.32,0.985
0.9490900039672852,-0.992,-0.282,-0.208,1.052
0.9589328765869141,-0.994,-0.205,-0.101,1.02
0.9694118499755859,-0.989,-0.097,-0.18,1.01
0.9787328243255615,-1.019,-0.099,-0.258,1.056
0.988947868347168,-1.027,-0.132,-0.21,1.057
1.002060890197754,-0.916,-0.101,-0.141,0.932
1.0085678100585938,-0.851,-0.061,-0.135,0.864
1.0187339782714844,-0.886,0.007,-0.211,0.911
1.0284419059753418,-0.929,0.002,-0.244,0.961
1.0385828018188477,-1.049,0.0,-0.277,1.085
1.0487589836120605,-1.127,0.036,-0.274,1.16
1.0584428310394287,-1.181,0.044,-0.307,1.221
1.0691428184509277,-1.254,0.043,-0.393,1.315
1.0785260200500488,-1.238,0.04,-0.454,1.319
1.0885257720947266,-1.154,0.01,-0.488,1.253
1.1019349098205566,-1.149,-0.039,-0.451,1.235
1.1084508895874023,-1.111,-0.137,-0.362,1.176
1.1185338497161865,-1.114,-0.217,-0.19,1.151
1.1286628246307373,-1.125,-0.193,-0.06,1.143
1.1384499073028564,-1.035,-0.099,-0.016,1.04
1.1485810279846191,-0.89,0.034,0.062,0.893
1.158524990081787,-0.743,0.099,0.141,0.763
1.1685798168182373,-0.718,0.088,0.135,0.736
1.1784167289733887,-0.744,0.135,0.062,0.759
1.1887948513031006,-0.785,0.187,-0.084,0.811
1.2025628089904785,-0.825,0.159,-0.251,0.877
1.2084426879882812,-0.855,0.035,-0.433,0.959
1.2183189392089844,-1.038,-0.143,-0.615,1.215
1.2284188270568848,-1.138,-0.018,-0.649,1.31
1.2383537292480469,-1.171,0.133,-0.613,1.328
1.2485218048095703,-1.11,0.045,-0.516,1.225
1.258227825164795,-1.032,0.003,-0.426,1.116
1.2685790061950684,-0.951,-0.069,-0.365,1.021
1.2781798839569092,-0.934,-0.059,-0.306,0.985
1.2885158061981201,-0.909,-0.075,-0.263,0.949
1.3017706871032715,-0.889,-0.1,-0.251,0.929
1.308250904083252,-0.877,-0.137,-0.103,0.894
1.3183069229125977,-0.848,-0.107,0.006,0.855
1.3285980224609375,-0.847,0.026,-0.044,0.849
1.338162899017334,-0.977,0.052,0.069,0.981
1.3485088348388672,-1.107,0.079,0.138,1.118
1.358503818511963,-1.138,0.143,0.058,1.148
1.3686628341674805,-1.118,0.138,-0.066,1.128
1.3783869743347168,-0.962,0.056,-0.048,0.965
1.3884477615356445,-0.941,-0.064,-0.014,0.943
1.3986167907714844,-1.001,0.046,-0.19,1.02
1.40858793258667,-1.066,-0.042,-0.239,1.093
1.4190130233764648,-1.288,-0.056,-0.158,1.299
1.4280829429626465,-1.413,0.129,-0.234,1.438
1.4381446838378906,-1.376,0.213,-0.277,1.42
1.4483208656311035,-1.322,0.166,-0.328,1.372
1.457962989807129,-1.112,-0.07,-0.274,1.147
1.4683189392089844,-0.901,-0.339,-0.226,0.989
1.4780750274658203,-0.806,-0.383,-0.239,0.924
1.4882538318634033,-0.823,-0.455,-0.272,0.979
1.5020527839660645,-0.857,-0.486,-0.39,1.06
1.508296012878418,-0.881,-0.454,-0.423,1.078
1.5180668830871582,-0.796,-0.287,-0.361,0.92
1.5282816886901855,-0.698,-0.12,-0.439,0.833
1.5381379127502441,-0.749,-0.146,-0.315,0.826
1.5486388206481934,-0.731,0.019,-0.146,0.746
1.5583388805389404,-0.77,-0.01,-0.144,0.783
1.5682120323181152,-0.744,0.149,-0.111,0.767
1.5783288478851318,-0.79,0.13,-0.088,0.805
1.5881767272949219,-0.833,0.131,-0.065,0.846
1.6014578342437744,-0.777,0.174,0.052,0.798
1.6080007553100586,-0.782,0.365,0.195,0.885
1.617912769317627,-0.884,0.393,0.265,1.003
1.6280508041381836,-0.901,0.465,0.187,1.031
1.6380419731140137,-0.998,0.433,0.03,1.088
1.6481919288635254,-0.998,0.361,-0.208,1.081
1.6584539413452148,-1.099,0.319,-0.395,1.211
1.6681137084960938,-1.146,0.618,-0.421,1.368
1.6780848503112793,-1.135,0.766,-0.356,1.415
1.6881599426269531,-1.068,0.789,-0.37,1.378
1.7017827033996582,-1.003,0.791,-0.354,1.326
1.707641839981079,-1.061,0.658,-0.213,1.267
1.717768907546997,-1.057,0.439,-0.294,1.182
1.7277517318725586,-1.06,-0.192,-0.158,1.089
1.7378408908843994,-1.065,0.393,0.333,1.183
1.748060703277588,-0.749,0.581,-0.098,0.953
1.7582569122314453,-0.605,0.291,-0.161,0.69
1.7679157257080078,-0.623,0.486,-0.245,0.827
1.777966022491455,-0.735,0.735,-0.154,1.051
1.788160800933838,-1.215,0.508,0.157,1.326
1.800827980041504,-0.989,0.598,-0.036,1.156
1.8077406883239746,-0.865,0.614,-0.078,1.064
1.8176298141479492,-0.925,0.586,0.022,1.095
1.8284099102020264,-0.858,0.645,0.091,1.077
1.8376259803771973,-0.877,0.6,0.152,1.073
1.8477458953857422,-1.038,0.46,0.126,1.142
1.8578298091888428,-1.027,0.474,0.077,1.134
1.8676247596740723,-1.165,0.689,-0.139,1.361
1.8784070014953613,-1.12,0.923,-0.269,1.476
1.8875179290771484,-0.803,0.716,-0.356,1.133
1.9006218910217285,-0.901,0.551,-0.449,1.148
1.907754898071289,-1.028,0.427,-0.436,1.195
1.9177088737487793,-0.921,0.172,-0.382,1.012
1.9277777671813965,-0.816,-0.085,-0.222,0.85
1.9375977516174316,-0.538,-0.221,-0.387,0.699
1.9479827880859375,-0.276,-0.087,-0.456,0.54
