time,gFx,gFy,gFz,gFTotal
0.003072023391723633,-0.056,-0.379,-0.851,0.933
0.032518863677978516,0.007,-0.437,-0.959,1.054
0.03292703628540039,0.007,-0.437,-0.959,1.054
0.034777164459228516,0.007,-0.437,-0.959,1.054
0.04293704032897949,-0.005,-0.408,-0.965,1.048
0.05280303955078125,-0.031,-0.378,-0.963,1.035
0.06281399726867676,-0.05,-0.372,-0.963,1.034
0.07317209243774414,-0.064,-0.372,-0.971,1.042
0.083251953125,-0.083,-0.365,-0.962,1.032
0.0948019027709961,-0.1,-0.353,-0.947,1.016
0.10474014282226562,-0.108,-0.348,-0.935,1.003
0.14790797233581543,-0.1,-0.392,-0.915,1.0
0.14814996719360352,-0.1,-0.392,-0.915,1.0
0.14838886260986328,-0.1,-0.392,-0.915,1.0
0.1485130786895752,-0.1,-0.392,-0.915,1.0
0.15285301208496094,-0.104,-0.4,-0.906,0.996
0.16289496421813965,-0.112,-0.4,-0.889,0.981
0.17295408248901367,-0.116,-0.401,-0.873,0.968
0.18315792083740234,-0.12,-0.409,-0.871,0.97
0.19302988052368164,-0.122,-0.415,-0.855,0.958
0.20344018936157227,-0.121,-0.418,-0.855,0.959
0.2374429702758789,-0.13,-0.451,-0.819,0.944
0.23768305778503418,-0.13,-0.451,-0.819,0.944
0.23792314529418945,-0.13,-0.451,-0.819,0.944
0.24302291870117188,-0.13,-0.464,-0.799,0.933
0.25321006774902344,-0.122,-0.474,-0.805,0.942
0.2633051872253418,-0.107,-0.486,-0.847,0.982
0.273223876953125,-0.096,-0.509,-0.905,1.043
0.28351306915283203,-0.097,-0.522,-0.933,1.073
0.29337406158447266,-0.115,-0.513,-0.928,1.067
0.30503296852111816,-0.136,-0.49,-0.913,1.045
0.34636688232421875,-0.126,-0.448,-0.796,0.922
0.346768856048584,-0.126,-0.448,-0.796,0.922
0.34732604026794434,-0.126,-0.448,-0.796,0.922
0.3476991653442383,-0.126,-0.448,-0.796,0.922
0.35297584533691406,-0.108,-0.434,-0.772,0.892
0.3632831573486328,-0.081,-0.445,-0.777,0.899
0.3731689453125,-0.051,-0.466,-0.767,0.899
0.38335704803466797,-0.041,-0.477,-0.775,0.911
0.39311790466308594,-0.051,-0.493,-0.774,0.919
0.40332508087158203,-0.068,-0.481,-0.743,0.888
0.4320499897003174,-0.112,-0.47,-0.715,0.863
0.432636022567749,-0.112,-0.47,-0.715,0.863
0.4344048500061035,-0.116,-0.519,-0.765,0.932
0.44332003593444824,-0.036,-0.47,-0.963,1.072
0.4532661437988281,0.021,-0.349,-0.998,1.057
0.4632081985473633,0.004,-0.321,-0.875,0.932
0.47359204292297363,-0.019,-0.364,-0.93,0.999
0.4846920967102051,-0.0,-0.423,-0.934,1.025
0.4944028854370117,-0.015,-0.483,-0.878,1.002
0.5050921440124512,-0.016,-0.515,-0.87,1.011
0.5459499359130859,0.059,-0.464,-0.857,0.976
0.5468029975891113,0.059,-0.464,-0.857,0.976
0.5471510887145996,0.059,-0.464,-0.857,0.976
0.5472769737243652,0.059,-0.464,-0.857,0.976
0.5531210899353027,0.126,-0.45,-0.859,0.978
0.563103199005127,0.178,-0.473,-0.853,0.991
0.5731310844421387,0.22,-0.513,-0.833,1.003
0.583035945892334,0.23,-0.547,-0.808,1.002
0.5931570529937744,0.209,-0.555,-0.827,1.018
0.6033589839935303,0.24,-0.53,-0.763,0.96
0.6427559852600098,0.265,-0.585,-0.707,0.955
0.6430120468139648,0.282,-0.633,-0.851,1.097
0.6433639526367188,0.282,-0.633,-0.851,1.097
0.644381046295166,0.282,-0.633,-0.851,1.097
0.653411865234375,0.262,-0.656,-0.915,1.156
0.6633830070495605,0.191,-0.524,-0.91,1.067
0.6735200881958008,0.075,-0.37,-0.886,0.963
0.6835839748382568,0.066,-0.432,-0.877,0.98
0.6938471794128418,0.101,-0.468,-0.897,1.017
0.7038719654083252,0.109,-0.446,-0.88,0.993
0.7471671104431152,0.136,-0.43,-0.812,0.929
0.7472991943359375,0.136,-0.43,-0.812,0.929
0.7475440502166748,0.136,-0.43,-0.812,0.929
0.7478981018066406,0.136,-0.43,-0.812,0.929
0.7532691955566406,0.168,-0.437,-0.794,0.922
0.763552188873291,0.196,-0.452,-0.791,0.932
0.773435115814209,0.174,-0.448,-0.805,0.938
0.7837028503417969,0.196,-0.442,-0.846,0.974
0.7935190200805664,0.23,-0.464,-0.858,1.002
0.8038830757141113,0.245,-0.486,-0.884,1.038
0.8345489501953125,0.249,-0.514,-1.005,1.156
0.8349571228027344,0.249,-0.514,-1.005,1.156
0.8353381156921387,0.249,-0.514,-1.005,1.156
0.8435759544372559,0.239,-0.479,-1.0,1.134
0.8537368774414062,0.192,-0.418,-1.044,1.141
0.8635480403900146,0.114,-0.381,-1.089,1.159
0.873967170715332,0.099,-0.405,-1.047,1.127
0.8840599060058594,0.081,-0.473,-1.056,1.16
0.8963871002197266,0.1,-0.457,-0.965,1.072
0.904803991317749,0.128,-0.439,-0.909,1.018
0.9448859691619873,0.112,-0.43,-0.908,1.011
0.9451429843902588,0.112,-0.43,-0.908,1.011
0.9455020427703857,0.112,-0.43,-0.908,1.011
0.9457368850708008,0.112,-0.43,-0.908,1.011
0.95359206199646,0.08,-0.432,-0.903,1.004
0.9643220901489258,0.052,-0.422,-0.889,0.985
0.97381591796875,0.048,-0.405,-0.878,0.968
0.9839229583740234,0.04,-0.402,-0.862,0.952
0.9938449859619141,0.031,-0.406,-0.849,0.942
