time,gFx,gFy,gFz,gFTotal
0.003979206085205078,0.149,-0.661,-0.602,0.906
0.030195236206054688,0.122,-0.69,-0.559,0.896
0.030453205108642578,0.122,-0.69,-0.559,0.896
0.030678272247314453,0.122,-0.69,-0.559,0.896
0.03862905502319336,0.098,-0.712,-0.642,0.964
0.04853200912475586,0.072,-0.688,-0.779,1.042
0.05932426452636719,0.067,-0.638,-0.886,1.094
0.06855010986328125,0.093,-0.603,-0.931,1.113
0.07904505729675293,0.121,-0.576,-0.913,1.086
0.0889430046081543,0.138,-0.573,-0.84,1.026
0.09925603866577148,0.149,-0.594,-0.736,0.957
0.13337421417236328,0.163,-0.653,-0.547,0.867
0.13362598419189453,0.163,-0.653,-0.547,0.867
0.13384723663330078,0.163,-0.653,-0.547,0.867
0.1380629539489746,0.162,-0.672,-0.57,0.896
0.14777898788452148,0.171,-0.691,-0.643,0.959
0.15817499160766602,0.147,-0.679,-0.751,1.023
0.16794824600219727,0.106,-0.658,-0.892,1.113
0.1787281036376953,0.091,-0.64,-1.017,1.205
0.18837809562683105,0.079,-0.616,-1.082,1.248
0.1984729766845703,0.069,-0.573,-1.067,1.213
0.23058009147644043,0.116,-0.575,-0.654,0.879
0.23084497451782227,0.116,-0.575,-0.654,0.879
0.2310640811920166,0.116,-0.575,-0.654,0.879
0.23725605010986328,0.143,-0.63,-0.521,0.83
0.24769926071166992,0.167,-0.66,-0.428,0.804
0.2580380439758301,0.168,-0.682,-0.412,0.814
0.26754093170166016,0.153,-0.694,-0.479,0.857
0.27748918533325195,0.135,-0.65,-0.572,0.876
0.2876739501953125,0.104,-0.621,-0.665,0.916
0.2978830337524414,0.071,-0.618,-0.731,0.96
0.3315601348876953,-0.035,-0.702,-0.615,0.934
0.33181309700012207,-0.035,-0.702,-0.615,0.934
0.33204126358032227,-0.035,-0.702,-0.615,0.934
0.33675718307495117,-0.041,-0.73,-0.542,0.91
0.3471412658691406,-0.023,-0.727,-0.502,0.884
0.35686397552490234,0.012,-0.715,-0.511,0.879
0.36676692962646484,0.064,-0.711,-0.555,0.904
0.3771810531616211,0.108,-0.702,-0.619,0.942
