time,gFx,gFy,gFz,gFTotal
0.003968954086303711,0.059,-0.192,-0.944,0.965
0.011193037033081055,0.073,-0.153,-0.784,0.802
0.029774904251098633,-0.028,-0.232,-0.844,0.876
0.0315549373626709,-0.028,-0.232,-0.844,0.876
0.04221701622009277,0.003,-0.227,-0.935,0.962
0.050926923751831055,0.006,-0.249,-0.899,0.933
0.06186699867248535,0.021,-0.254,-0.87,0.907
0.07154202461242676,0.03,-0.245,-0.879,0.913
0.0807180404663086,0.025,-0.249,-0.873,0.908
0.09055399894714355,0.01,-0.266,-0.838,0.879
0.1019589900970459,0.006,-0.286,-0.807,0.856
0.11051487922668457,-0.0,-0.293,-0.81,0.861
0.1293489933013916,-0.028,-0.269,-0.858,0.9
0.13110804557800293,-0.028,-0.269,-0.858,0.9
0.14161896705627441,-0.037,-0.264,-0.859,0.899
0.15021920204162598,-0.051,-0.275,-0.844,0.889
0.16128301620483398,-0.067,-0.299,-0.846,0.9
0.17115521430969238,-0.072,-0.323,-0.868,0.929
0.18039488792419434,-0.071,-0.326,-0.866,0.928
0.18996500968933105,-0.074,-0.325,-0.846,0.909
0.2010040283203125,-0.087,-0.329,-0.828,0.895
0.21105003356933594,-0.106,-0.348,-0.81,0.888
0.23017001152038574,-0.143,-0.383,-0.816,0.913
0.23064708709716797,-0.143,-0.383,-0.816,0.913
0.24079298973083496,-0.154,-0.398,-0.825,0.929
0.24950289726257324,-0.137,-0.417,-0.876,0.98
0.26053905487060547,-0.104,-0.434,-0.961,1.06
0.2702500820159912,-0.086,-0.452,-1.031,1.129
0.2805049419403076,-0.077,-0.459,-1.075,1.171
0.29028820991516113,-0.087,-0.444,-1.078,1.169
0.2998390197753906,-0.114,-0.417,-1.05,1.136
0.3099238872528076,-0.156,-0.401,-0.998,1.087
0.32706713676452637,-0.214,-0.403,-0.902,1.011
0.32908201217651367,-0.214,-0.403,-0.902,1.011
0.339522123336792,-0.208,-0.407,-0.879,0.991
0.34862208366394043,-0.193,-0.41,-0.89,0.999
0.3599979877471924,-0.185,-0.414,-0.914,1.02
0.3692891597747803,-0.234,-0.448,-0.908,1.039
0.37862205505371094,-0.265,-0.488,-0.897,1.055
0.39005398750305176,-0.162,-0.434,-0.893,1.006
0.39891695976257324,-0.132,-0.38,-0.837,0.929
0.4089961051940918,-0.155,-0.403,-0.777,0.889
0.4270510673522949,-0.169,-0.518,-0.763,0.938
0.42850208282470703,-0.169,-0.518,-0.763,0.938
0.4393730163574219,-0.134,-0.558,-0.837,1.015
0.44817614555358887,-0.146,-0.581,-0.851,1.041
0.4590342044830322,-0.166,-0.598,-0.91,1.101
0.4687159061431885,-0.1,-0.627,-0.937,1.132
0.4782531261444092,-0.039,-0.603,-0.826,1.023
0.4888498783111572,-0.148,-0.475,-0.857,0.991
0.4986732006072998,-0.224,-0.418,-0.874,0.994
0.5083270072937012,-0.167,-0.468,-0.86,0.993
0.5257751941680908,-0.164,-0.704,-0.765,1.052
0.5279181003570557,-0.164,-0.704,-0.765,1.052
0.5384910106658936,-0.089,-0.988,-0.615,1.167
0.5475010871887207,0.001,-1.125,-0.738,1.345
0.5585000514984131,0.016,-0.737,-0.767,1.064
0.5684230327606201,-0.071,-0.475,-0.716,0.862
0.5773770809173584,-0.056,-0.527,-0.752,0.92
0.5871069431304932,-0.031,-0.638,-0.706,0.952
0.5972020626068115,-0.086,-0.671,-0.566,0.882
0.6085970401763916,-0.185,-0.651,-0.522,0.855
0.6246330738067627,-0.274,-0.4,-0.335,0.589
0.6274192333221436,-0.229,-0.36,-0.441,0.614
0.6381220817565918,0.054,-0.52,-1.022,1.148
0.6468122005462646,-0.138,-0.652,-1.067,1.258
0.6578750610351562,-0.213,-0.713,-0.596,0.953
0.6673800945281982,-0.012,-0.667,-0.348,0.752
0.676522970199585,0.122,-0.52,-0.364,0.646
0.6864778995513916,0.051,-0.222,-0.505,0.554
0.6964929103851318,0.093,-0.283,-0.555,0.63
0.7079710960388184,0.005,-0.598,-0.53,0.799
0.7240049839019775,-0.096,-0.807,-0.578,0.997
0.727349042892456,-0.075,-0.705,-0.533,0.887
0.7373859882354736,-0.043,-0.456,-0.519,0.692
0.7460691928863525,0.04,-0.3,-0.482,0.569
0.7572829723358154,0.174,-0.357,-0.488,0.629
0.7673230171203613,0.168,-0.505,-0.604,0.805
0.7759969234466553,-0.1,-0.51,-0.674,0.851
0.7858359813690186,-0.296,-0.414,-0.672,0.843
0.7963922023773193,-0.085,-0.339,-0.682,0.766
0.8060650825500488,0.061,-0.312,-0.678,0.749
0.8247911930084229,-0.268,-0.401,-0.769,0.908
0.8266541957855225,-0.268,-0.401,-0.769,0.908
0.8364689350128174,-0.355,-0.688,-0.829,1.134
0.8453500270843506,-0.475,-0.927,-0.933,1.398
0.8565380573272705,-0.735,-1.004,-0.621,1.391
0.8679511547088623,-0.264,-0.8,-0.315,0.899
0.8762490749359131,0.054,-0.241,-0.703,0.745
0.8857882022857666,-0.541,0.152,-0.982,1.131
0.8959438800811768,-0.589,-0.094,-0.838,1.029
0.9051082134246826,-0.459,-0.246,-0.973,1.104
0.9238650798797607,-0.422,-0.136,-1.276,1.351
0.9261171817779541,-0.422,-0.136,-1.276,1.351
0.9358370304107666,-0.33,-0.157,-1.249,1.301
0.9445700645446777,-0.293,-0.177,-1.165,1.214
0.9552440643310547,-0.303,-0.246,-1.025,1.097
0.9652669429779053,-0.4,-0.374,-1.146,1.27
0.974567174911499,-0.443,-0.42,-1.352,1.483
0.9844191074371338,-0.571,-0.191,-1.278,1.413
0.995690107345581,-0.589,-0.109,-0.931,1.107
1.0048949718475342,-0.666,-0.173,-0.663,0.956
1.0244991779327393,-0.565,-0.33,-0.758,1.001
1.0251061916351318,-0.565,-0.33,-0.758,1.001
1.035024881362915,-0.411,-0.264,-0.801,0.938
1.044145107269287,-0.287,-0.239,-0.781,0.866
1.0549650192260742,-0.331,-0.301,-0.805,0.921
1.0649158954620361,-0.428,-0.389,-0.791,0.98
1.0753581523895264,-0.581,-0.469,-0.891,1.162
1.0841262340545654,-0.635,-0.508,-0.906,1.217
1.0943570137023926,-0.433,-0.397,-0.78,0.976
1.1040232181549072,-0.247,-0.267,-0.739,0.824
1.1243999004364014,-0.304,-0.499,-0.85,1.031
1.1250011920928955,-0.304,-0.499,-0.85,1.031
1.1341259479522705,-0.312,-0.629,-0.876,1.123
1.1433889865875244,-0.358,-0.713,-0.9,1.203
1.154453992843628,-0.356,-0.707,-0.832,1.148
1.1643359661102295,-0.297,-0.68,-0.775,1.073
1.1734681129455566,-0.135,-0.619,-0.619,0.886
1.1830761432647705,-0.126,-0.657,-0.482,0.825
1.1930758953094482,-0.153,-0.683,-0.564,0.899
1.2038240432739258,0.1,-0.742,-0.459,0.878
1.222701072692871,0.03,-1.08,-0.211,1.101
1.223520040512085,0.03,-1.08,-0.211,1.101
1.2339470386505127,0.047,-1.417,-0.365,1.464
1.2426669597625732,0.281,-1.976,-0.799,2.15
1.2537660598754883,0.377,-2.33,-1.538,2.817
1.2639291286468506,0.225,-2.08,-1.661,2.671
1.2735412120819092,0.28,-1.49,-1.148,1.902
1.2835261821746826,0.429,-0.893,-0.795,1.27
1.2919790744781494,0.384,-0.553,-0.487,0.831
1.3031721115112305,0.199,-0.47,-0.315,0.6
1.3229448795318604,-0.116,-0.517,-0.424,0.679
1.3234012126922607,-0.116,-0.517,-0.424,0.679
1.3328149318695068,-0.087,-0.603,-0.649,0.89
1.3420920372009277,-0.132,-0.785,-0.801,1.129
1.3526430130004883,-0.115,-0.866,-0.646,1.087
1.3631319999694824,0.052,-0.787,-0.661,1.029
1.371725082397461,0.188,-0.797,-0.603,1.017
1.382627010345459,0.157,-0.971,-0.493,1.1
1.392651081085205,0.103,-1.21,-0.553,1.334
1.4019670486450195,0.044,-1.241,-0.467,1.327
1.4220092296600342,0.147,-0.899,-0.153,0.924
1.4225490093231201,0.147,-0.899,-0.153,0.924
1.4326279163360596,0.305,-0.925,-0.029,0.974
1.44120192527771,0.506,-1.013,-0.042,1.133
1.4524428844451904,0.745,-0.995,-0.109,1.248
1.462285041809082,0.953,-0.969,-0.165,1.369
1.4710619449615479,0.782,-1.012,-0.027,1.279
1.4818930625915527,0.501,-0.911,0.049,1.041
1.4918639659881592,0.381,-0.769,0.047,0.859
1.5010020732879639,0.304,-0.648,0.16,0.733
1.521928071975708,0.632,-0.599,0.022,0.871
1.522434949874878,0.632,-0.599,0.022,0.871
1.5315029621124268,0.456,-0.768,0.081,0.897
1.5405070781707764,0.312,-0.884,-0.002,0.937
1.5517141819000244,0.126,-1.088,0.027,1.096
1.5616629123687744,0.104,-1.109,0.022,1.114
1.5706942081451416,0.153,-1.124,-0.021,1.135
1.580381155014038,0.2,-1.138,-0.006,1.155
1.5919010639190674,0.359,-1.113,-0.166,1.181
1.5997960567474365,0.532,-1.087,-0.31,1.249
1.6202309131622314,0.459,-1.14,-0.539,1.342
1.6212270259857178,0.459,-1.14,-0.539,1.342
1.6310720443725586,0.277,-1.038,-0.512,1.19
1.6398742198944092,0.088,-0.889,-0.423,0.988
1.650926113128662,0.086,-0.706,-0.423,0.828
1.661194086074829,0.175,-0.557,-0.469,0.749
1.669708013534546,0.336,-0.497,-0.474,0.765
1.6810271739959717,0.459,-0.56,-0.436,0.845
1.690373182296753,0.565,-0.668,-0.398,0.961
1.700038194656372,0.479,-0.812,-0.236,0.972
1.719660997390747,0.549,-0.635,-0.188,0.86
1.7201271057128906,0.549,-0.635,-0.188,0.86
1.7301230430603027,0.401,-0.778,-0.144,0.887
1.7394812107086182,0.309,-0.935,-0.172,1.0
1.750392198562622,0.28,-0.971,-0.191,1.028
1.7603380680084229,0.247,-0.903,-0.202,0.958
1.7700331211090088,0.286,-0.819,-0.308,0.921
1.7798500061035156,0.329,-0.847,-0.4,0.993
1.7892570495605469,0.377,-0.926,-0.495,1.116
1.8001110553741455,0.31,-0.931,-0.476,1.091
1.8199050426483154,0.256,-0.765,-0.619,1.017
1.8203589916229248,0.256,-0.765,-0.619,1.017
1.829477071762085,0.236,-0.862,-0.656,1.109
1.8385279178619385,0.142,-1.019,-0.571,1.177
1.849494218826294,-0.003,-1.17,-0.351,1.222
1.8596441745758057,-0.131,-1.398,-0.157,1.413
1.8683831691741943,-0.049,-1.574,-0.09,1.577
1.878174066543579,0.244,-1.46,-0.051,1.481
1.8882439136505127,0.258,-1.43,0.031,1.453
1.8990750312805176,0.09,-1.267,-0.065,1.272
1.9184510707855225,0.163,-0.91,-0.283,0.967
1.9190661907196045,0.163,-0.91,-0.283,0.967
1.929137945175171,0.113,-0.979,-0.54,1.124
1.9373791217803955,0.113,-0.981,-0.502,1.108
1.9484641551971436,0.028,-0.917,-0.353,0.983
1.9585721492767334,-0.015,-0.743,-0.353,0.823
1.9675319194793701,-0.119,-0.617,-0.396,0.743
1.9775311946868896,-0.13,-0.705,-0.528,0.89
1.9873080253601074,0.013,-0.9,-0.532,1.046
1.997351884841919,0.058,-1.077,-0.473,1.178
2.015923023223877,0.268,-1.058,-0.359,1.149
2.0178182125091553,0.268,-1.058,-0.359,1.149
2.0284979343414307,0.388,-1.014,-0.281,1.121
2.037119150161743,0.454,-0.925,-0.242,1.058
2.0482990741729736,0.422,-0.871,-0.312,1.017
2.058320999145508,0.336,-0.881,-0.458,1.048
2.0668790340423584,0.207,-0.881,-0.47,1.02
2.076862096786499,0.057,-0.845,-0.415,0.943
2.0868170261383057,-0.01,-0.808,-0.428,0.914
2.097973108291626,0.028,-0.842,-0.506,0.983
2.117321014404297,-0.015,-1.023,-0.425,1.108
2.1184630393981934,-0.015,-1.023,-0.425,1.108
2.1277711391448975,-0.013,-0.967,-0.46,1.071
2.1364309787750244,0.084,-1.052,-0.564,1.197
2.1477649211883545,0.149,-1.205,-0.506,1.315
2.1573169231414795,0.223,-1.221,-0.5,1.338
2.1663661003112793,0.264,-1.11,-0.506,1.248
2.1762449741363525,0.362,-0.995,-0.579,1.207
2.1861321926116943,0.479,-1.024,-0.7,1.33
2.197092056274414,0.43,-1.041,-0.651,1.301
2.217595100402832,0.184,-0.754,-0.541,0.946
2.218651056289673,0.184,-0.754,-0.541,0.946
2.227034091949463,-0.123,-0.611,-0.47,0.781
2.2356622219085693,-0.007,-0.522,-0.542,0.753
2.246962070465088,0.088,-0.488,-0.465,0.68
2.2567851543426514,0.351,-0.54,-0.39,0.753
2.2657690048217773,0.574,-0.669,-0.209,0.906
2.2765541076660156,0.489,-0.774,-0.103,0.921
2.2859621047973633,0.396,-0.758,-0.155,0.869
2.296030044555664,0.265,-0.7,-0.126,0.759
2.31746506690979,0.215,-0.77,-0.233,0.833
2.3180739879608154,0.215,-0.77,-0.233,0.833
2.3262321949005127,0.286,-0.868,-0.302,0.963
2.3349931240081787,0.373,-0.991,-0.409,1.135
2.3462769985198975,0.278,-1.039,-0.414,1.152
2.356178045272827,0.28,-0.979,-0.447,1.112
2.364936113357544,0.225,-0.865,-0.487,1.018
2.3746159076690674,0.12,-0.797,-0.463,0.93
2.385762929916382,0.07,-0.82,-0.427,0.927
2.39544415473938,-0.001,-0.828,-0.324,0.889
2.415703058242798,0.02,-0.904,-0.198,0.926
2.416156053543091,0.02,-0.904,-0.198,0.926
2.425143003463745,0.064,-1.006,-0.189,1.026
