time,gFx,gFy,gFz,gFTotal
0.0032739639282226562,-0.025,-0.138,-1.239,1.247
0.02482295036315918,-0.054,-0.052,-1.11,1.113
0.0249631404876709,-0.054,-0.052,-1.11,1.113
0.026839017868041992,-0.08,0.054,-0.98,0.985
0.03727602958679199,-0.145,0.084,-0.959,0.974
0.0471041202545166,-0.193,0.051,-1.071,1.089
0.057119131088256836,-0.203,0.039,-1.242,1.259
0.06794595718383789,-0.198,0.077,-1.313,1.33
0.07710695266723633,-0.179,0.121,-1.301,1.319
0.08774781227111816,-0.134,0.14,-1.248,1.263
0.11890602111816406,-0.102,0.051,-1.086,1.092
0.11904406547546387,-0.102,0.051,-1.086,1.092
0.11915707588195801,-0.102,0.051,-1.086,1.092
0.12693285942077637,-0.098,0.009,-1.006,1.011
0.13680696487426758,-0.095,-0.013,-0.891,0.896
0.1467740535736084,-0.084,-0.026,-0.845,0.85
0.1573498249053955,-0.066,-0.064,-0.859,0.864
0.1671450138092041,-0.045,-0.091,-0.9,0.906
0.17696690559387207,-0.036,-0.101,-0.926,0.932
0.1873948574066162,-0.061,-0.099,-0.858,0.866
0.2185838222503662,-0.025,-0.087,-0.779,0.784
0.2187800407409668,-0.025,-0.087,-0.779,0.784
0.21894598007202148,-0.025,-0.087,-0.779,0.784
0.22635698318481445,0.024,-0.125,-0.79,0.8
0.2364790439605713,0.034,-0.133,-0.772,0.784
0.24638009071350098,0.016,-0.161,-0.75,0.767
0.25670886039733887,0.032,-0.214,-0.721,0.753
0.26698899269104004,0.077,-0.22,-0.805,0.838
0.2768850326538086,0.075,-0.206,-0.871,0.898
0.287031888961792,0.018,-0.2,-0.846,0.87
0.31882596015930176,0.031,-0.23,-0.938,0.966
0.3190269470214844,0.031,-0.23,-0.938,0.966
0.31918883323669434,0.031,-0.23,-0.938,0.966
0.3259580135345459,-0.005,-0.158,-0.833,0.848
0.33605408668518066,-0.11,-0.212,-0.822,0.856
0.3460259437561035,-0.056,-0.35,-0.844,0.915
0.35599303245544434,0.125,-0.389,-0.855,0.948
0.3667280673980713,0.248,-0.402,-0.89,1.008
0.37604212760925293,0.229,-0.429,-0.951,1.068
0.386793851852417,0.078,-0.365,-0.959,1.029
0.4192321300506592,-0.157,-0.178,-0.506,0.559
0.41942596435546875,-0.157,-0.178,-0.506,0.559
0.41959309577941895,-0.157,-0.178,-0.506,0.559
0.4255411624908447,-0.047,-0.346,-0.522,0.628
0.43569207191467285,0.08,-0.461,-0.766,0.898
0.4463798999786377,0.123,-0.373,-0.787,0.88
0.45621514320373535,0.129,-0.276,-0.795,0.851
0.4663050174713135,0.098,-0.275,-0.9,0.946
0.47608399391174316,0.043,-0.244,-0.99,1.021
0.4861769676208496,0.045,-0.153,-1.064,1.076
0.5181548595428467,-0.368,-0.157,-0.824,0.916
0.5183460712432861,-0.368,-0.157,-0.824,0.916
0.5185058116912842,-0.368,-0.157,-0.824,0.916
0.5254108905792236,-0.412,-0.237,-0.652,0.807
0.5353958606719971,-0.35,-0.281,-0.482,0.659
0.5451350212097168,-0.275,-0.255,-0.335,0.503
0.5558440685272217,-0.21,-0.157,-0.351,0.438
0.5656900405883789,-0.159,-0.093,-0.468,0.503
0.5759251117706299,-0.136,-0.036,-0.577,0.594
0.58555006980896,-0.109,0.034,-0.634,0.644
0.6169021129608154,-0.09,0.118,-0.489,0.511
0.6170940399169922,-0.09,0.118,-0.489,0.511
0.6172540187835693,-0.09,0.118,-0.489,0.511
0.6248691082000732,-0.118,0.143,-0.466,0.502
0.6349499225616455,-0.171,0.214,-0.486,0.558
0.6448681354522705,-0.161,0.274,-0.48,0.576
0.6554160118103027,-0.131,0.306,-0.476,0.581
0.6655189990997314,-0.136,0.377,-0.523,0.659
0.6749961376190186,-0.174,0.397,-0.519,0.676
0.685474157333374,-0.348,0.346,-0.43,0.652
0.719559907913208,-0.979,0.353,-0.858,1.349
0.7197511196136475,-0.979,0.353,-0.858,1.349
