time,gFx,gFy,gFz,gFTotal
0.003625154495239258,-0.048,-0.114,-0.685,0.696
0.0043680667877197266,-0.048,-0.114,-0.685,0.696
0.00788116455078125,-0.011,-0.136,-0.784,0.796
0.011012077331542969,-0.011,-0.136,-0.784,0.796
0.016558170318603516,0.014,-0.168,-0.919,0.934
0.0263211727142334,0.051,-0.161,-0.997,1.011
0.03637123107910156,0.063,-0.122,-0.994,1.003
0.0460662841796875,0.041,-0.079,-0.988,0.992
0.05637502670288086,-0.021,-0.042,-1.004,1.005
0.06642293930053711,-0.076,-0.032,-0.976,0.979
0.08971405029296875,-0.184,-0.041,-0.916,0.935
0.09028100967407227,-0.184,-0.041,-0.916,0.935
0.09773397445678711,-0.221,-0.038,-0.888,0.916
0.10794496536254883,-0.255,-0.056,-0.86,0.899
0.11635923385620117,-0.282,-0.05,-0.844,0.891
0.12574100494384766,-0.318,-0.028,-0.869,0.926
0.13669395446777344,-0.399,-0.043,-0.897,0.983
0.14606618881225586,-0.503,-0.093,-0.883,1.02
0.15669608116149902,-0.549,-0.155,-0.831,1.008
0.1664271354675293,-0.549,-0.221,-0.776,0.976
0.19318008422851562,-0.667,-0.253,-0.737,1.026
0.19390201568603516,-0.667,-0.253,-0.737,1.026
0.19897794723510742,-0.733,-0.255,-0.776,1.097
0.20754718780517578,-0.744,-0.266,-0.845,1.157
0.2162022590637207,-0.721,-0.234,-0.806,1.106
0.22558021545410156,-0.516,-0.192,-0.321,0.637
0.23636507987976074,-0.511,-0.152,-0.781,0.946
0.24570322036743164,-0.389,-0.099,-0.838,0.929
0.2557182312011719,-0.362,-0.034,-0.775,0.856
0.2668180465698242,-0.322,-0.041,-0.736,0.804
0.29218316078186035,-0.111,-0.06,-0.802,0.812
0.29290103912353516,-0.111,-0.06,-0.802,0.812
0.29793310165405273,0.021,0.008,-0.783,0.783
0.30764293670654297,0.105,0.055,-0.713,0.723
0.31551408767700195,0.128,0.128,-0.662,0.686
0.32540225982666016,0.176,0.186,-0.552,0.609
0.3354921340942383,0.253,0.218,-0.531,0.627
0.3454890251159668,0.297,0.195,-0.676,0.764
0.3554210662841797,0.23,0.337,-0.805,0.902
0.36591005325317383,0.181,0.473,-0.76,0.913
0.38865113258361816,0.027,0.499,-0.712,0.87
0.38922119140625,0.027,0.499,-0.712,0.87
0.39692115783691406,-0.012,0.481,-0.657,0.814
0.40769410133361816,0.024,0.569,-0.686,0.892
0.41547513008117676,0.025,0.703,-0.676,0.976
0.4253072738647461,-0.005,0.812,-0.612,1.017
0.43518924713134766,-0.005,0.915,-0.58,1.083
0.44571495056152344,0.016,0.975,-0.624,1.158
0.45540618896484375,0.034,0.955,-0.765,1.224
0.46563100814819336,0.023,0.929,-0.951,1.33
0.4921591281890869,-0.353,0.929,-1.009,1.416
0.4928731918334961,-0.353,0.929,-1.009,1.416
0.49755311012268066,-0.459,0.905,-1.1,1.497
0.5068011283874512,-0.525,0.871,-1.261,1.62
0.5146822929382324,-0.63,0.831,-1.453,1.788
0.525144100189209,-0.705,0.745,-1.641,1.935
0.5351152420043945,-0.725,0.588,-1.783,2.013
0.544888973236084,-0.745,0.419,-1.824,2.014
0.5549111366271973,-0.746,0.365,-1.82,2.001
0.56581711769104,-0.717,0.453,-1.88,2.062
0.5937809944152832,-0.759,0.472,-2.036,2.224
0.5947012901306152,-0.743,0.345,-2.124,2.276
0.6013631820678711,-0.743,0.345,-2.124,2.276
0.6064682006835938,-0.744,0.174,-2.163,2.294
0.6146621704101562,-0.743,0.009,-2.153,2.278
0.6247272491455078,-0.729,-0.128,-2.108,2.234
0.635120153427124,-0.669,-0.212,-2.041,2.158
0.645179271697998,-0.562,-0.249,-1.996,2.089
0.654630184173584,-0.375,-0.305,-1.937,1.996
0.6645331382751465,-0.157,-0.344,-1.862,1.9
0.691472053527832,0.107,-0.256,-1.607,1.631
0.6921930313110352,0.107,-0.256,-1.607,1.631
0.6971781253814697,0.153,-0.097,-1.449,1.46
0.7062692642211914,0.159,0.054,-1.307,1.318
