time,gFx,gFy,gFz,gFTotal
0.007902145385742188,0.037,-0.392,-0.872,0.957
0.018457889556884766,0.033,-0.399,-0.83,0.922
0.045675039291381836,0.032,-0.41,-0.861,0.954
0.04617500305175781,0.032,-0.41,-0.861,0.954
0.04778409004211426,0.027,-0.415,-0.913,1.003
0.057498931884765625,0.033,-0.417,-0.953,1.041
0.06760692596435547,0.046,-0.42,-0.961,1.05
0.0775461196899414,0.057,-0.425,-0.94,1.033
0.08764886856079102,0.06,-0.426,-0.917,1.013
0.09966421127319336,0.06,-0.426,-0.912,1.008
0.1075739860534668,0.059,-0.42,-0.923,1.016
0.11770296096801758,0.061,-0.409,-0.936,1.023
0.1466379165649414,0.028,-0.41,-0.922,1.009
0.1471409797668457,0.028,-0.41,-0.922,1.009
0.14838004112243652,0.028,-0.41,-0.922,1.009
0.15689802169799805,0.028,-0.404,-0.921,1.006
0.1672229766845703,0.029,-0.394,-0.918,0.999
0.17714214324951172,0.03,-0.394,-0.914,0.996
0.1872730255126953,0.025,-0.393,-0.911,0.992
0.19969701766967773,0.021,-0.394,-0.907,0.989
0.20761394500732422,0.017,-0.401,-0.909,0.994
0.21756887435913086,0.015,-0.406,-0.925,1.01
0.2444469928741455,0.009,-0.409,-0.942,1.027
0.24467206001281738,0.009,-0.409,-0.942,1.027
0.24642205238342285,0.007,-0.423,-0.926,1.018
0.25678205490112305,0.013,-0.433,-0.912,1.01
0.26693296432495117,0.023,-0.431,-0.907,1.004
0.2767829895019531,0.034,-0.414,-0.912,1.002
0.2866702079772949,0.04,-0.398,-0.914,0.998
0.29925107955932617,0.036,-0.39,-0.911,0.992
0.3066239356994629,0.03,-0.391,-0.898,0.98
0.31729793548583984,0.025,-0.391,-0.884,0.967
0.34413599967956543,0.024,-0.397,-0.886,0.971
0.34438109397888184,0.024,-0.397,-0.886,0.971
0.3457820415496826,0.023,-0.391,-0.92,1.0
0.35652899742126465,0.024,-0.392,-0.948,1.026
0.36664915084838867,0.019,-0.402,-0.946,1.028
0.37641406059265137,0.011,-0.414,-0.925,1.013
0.3863081932067871,0.016,-0.423,-0.902,0.996
0.398953914642334,0.023,-0.409,-0.885,0.975
0.4070320129394531,0.027,-0.391,-0.872,0.956
0.4162180423736572,0.025,-0.382,-0.869,0.95
0.4449892044067383,0.014,-0.391,-0.875,0.958
0.4455990791320801,0.014,-0.391,-0.875,0.958
