time,gFx,gFy,gFz,gFTotal
0.008358955383300781,0.346,-0.048,-1.015,1.073
0.013736248016357422,0.325,-0.122,-0.972,1.032
0.03565216064453125,0.192,-0.117,-1.003,1.028
0.03589820861816406,0.192,-0.117,-1.003,1.028
0.04392218589782715,0.231,-0.117,-0.97,1.004
0.0543212890625,0.279,-0.094,-0.932,0.977
0.06467413902282715,0.245,-0.081,-0.939,0.974
0.07442903518676758,0.198,-0.076,-0.929,0.953
0.08461999893188477,0.178,-0.1,-0.897,0.92
0.09467411041259766,0.182,-0.125,-0.858,0.886
0.10523796081542969,0.184,-0.129,-0.897,0.925
0.11510896682739258,0.172,-0.127,-0.981,1.004
0.1381521224975586,0.169,-0.123,-1.097,1.117
0.138397216796875,0.169,-0.123,-1.097,1.117
0.14447712898254395,0.228,-0.096,-1.122,1.149
0.15491819381713867,0.191,-0.094,-1.078,1.099
0.1651761531829834,0.117,-0.171,-1.008,1.029
0.1750349998474121,0.05,-0.208,-0.891,0.916
0.18531513214111328,0.035,-0.257,-0.79,0.831
0.1955111026763916,0.34,-0.263,-0.74,0.856
0.205718994140625,0.436,-0.171,-0.803,0.93
0.21575021743774414,0.589,-0.088,-0.948,1.12
0.2400071620941162,0.695,-0.213,-1.051,1.278
0.24024415016174316,0.695,-0.213,-1.051,1.278
0.2453780174255371,0.429,-0.21,-0.911,1.029
0.25550317764282227,0.203,-0.298,-1.045,1.105
0.26560115814208984,0.12,-0.351,-1.125,1.185
0.2758302688598633,0.172,-0.315,-0.992,1.055
0.2863161563873291,0.171,-0.246,-0.917,0.965
0.29659318923950195,0.03,-0.263,-0.909,0.947
0.3071279525756836,-0.08,-0.284,-0.911,0.958
0.3168971538543701,-0.165,-0.323,-1.042,1.103
0.3414881229400635,-0.319,-0.248,-1.029,1.105
0.3417530059814453,-0.319,-0.248,-1.029,1.105
0.3457810878753662,-0.186,-0.249,-0.819,0.876
0.35642004013061523,-0.142,-0.373,-0.972,1.051
0.3664541244506836,-0.059,-0.43,-1.136,1.216
0.3765270709991455,-0.055,-0.484,-1.107,1.209
0.3867371082305908,-0.117,-0.558,-0.992,1.144
0.3966851234436035,-0.186,-0.406,-0.789,0.907
0.40757107734680176,-0.233,-0.398,-0.829,0.949
0.41792917251586914,-0.419,-0.326,-0.872,1.021
0.4420022964477539,-0.471,-0.277,-0.688,0.879
0.44238805770874023,-0.471,-0.277,-0.688,0.879
0.44641828536987305,-0.565,-0.252,-0.743,0.967
0.45710325241088867,-0.617,-0.256,-0.864,1.092
0.46729111671447754,-0.313,-0.21,-0.8,0.884
0.47726917266845703,-0.241,-0.125,-0.654,0.708
0.48760318756103516,-0.253,-0.149,-0.597,0.665
