time,gFx,gFy,gFz,TgF
0.001050538,-0.0529,0.1734,0.8346,0.854
0.001448923,-0.0699,0.1541,0.8849,0.901
0.004111692,-0.0907,0.1423,0.9140,0.929
0.005416923,-0.0284,0.0798,0.9392,0.943
0.007952615,-0.0704,0.1418,0.9861,0.999
0.01032223,-0.0772,0.1692,1.0130,1.030
0.013349538,-0.0746,0.1817,1.0389,1.057
0.024328923,-0.0914,0.1788,1.0585,1.077
0.024875153,-0.0954,0.1704,1.0751,1.093
0.02536523,-0.1091,0.1676,1.0934,1.111
0.026002153,-0.1422,0.1462,1.1107,1.129
0.02632123,-0.1701,0.1128,1.1017,1.120
0.028275153,-0.1520,0.1429,1.0956,1.115
0.030669923,-0.0860,0.1621,1.0841,1.100
0.032689,-0.0262,0.1851,1.0809,1.097
0.036254538,0.0473,0.1966,1.0760,1.095
0.039515461,0.1311,0.1768,1.0609,1.084
0.039826846,0.2362,0.1590,1.0478,1.086
0.042482538,0.2196,0.1362,1.0259,1.058
0.044988923,0.2137,0.1196,1.0077,1.037
0.047525846,0.2335,0.1022,0.9919,1.024
0.049704923,0.2599,0.0822,0.9467,0.985
0.052207384,0.2648,0.0863,0.9399,0.980
0.055025307,0.2608,0.0786,0.9257,0.965
0.057219692,0.2648,0.0819,0.9096,0.951
0.059490153,0.2520,0.0968,0.9120,0.951
0.062230153,0.2293,0.0933,0.9201,0.953
0.065481538,0.1819,0.1029,0.9360,0.959
0.067112384,0.1478,0.1071,0.9695,0.987
0.069518153,0.1145,0.1071,1.0059,1.018
0.072079384,0.0669,0.0989,1.0438,1.051
0.074601307,0.0373,0.0781,1.0450,1.049
0.077526153,-0.0045,0.0812,1.0565,1.060
0.079297846,-0.0423,0.0837,1.0748,1.079
0.081888307,-0.0795,0.0942,1.0963,1.103
0.084144923,-0.1007,0.1040,1.0958,1.105
0.086908384,-0.1144,0.1138,1.1173,1.129
0.090518769,-0.1281,0.1194,1.1347,1.148
0.091441615,-0.1208,0.1233,1.1626,1.175
0.09404623,-0.1179,0.1259,1.1831,1.196
0.098828615,-0.1022,0.1259,1.1755,1.187
0.099281923,-0.0790,0.1387,1.1669,1.178
0.103161846,-0.0560,0.1338,1.1638,1.173
0.108061923,-0.0384,0.1399,1.1484,1.157
0.108675153,-0.0394,0.1243,1.1326,1.140
0.109002846,-0.0318,0.1220,1.1320,1.139
0.111330538,-0.0338,0.1194,1.1014,1.108
0.114120307,-0.0206,0.1280,1.0641,1.072
0.116421307,-0.0303,0.1277,1.0509,1.059
0.118591153,-0.0279,0.1364,1.0054,1.015
0.121167384,-0.0257,0.1413,1.0033,1.013
0.123573307,-0.0404,0.1474,0.9641,0.976
0.126143461,-0.0369,0.1570,0.9282,0.942
0.128707153,-0.0331,0.1587,0.8808,0.896
0.131105923,-0.0394,0.1658,0.8319,0.849
0.133532,-0.0401,0.1651,0.7904,0.808
0.136046153,-0.0406,0.1707,0.7542,0.774
0.138630153,-0.0423,0.1793,0.7230,0.746
0.141064615,-0.0431,0.1770,0.7027,0.726
0.143433307,-0.0416,0.1890,0.6853,0.712
0.145945538,-0.0348,0.1973,0.6657,0.695
0.150397615,-0.0277,0.1727,0.6701,0.693
0.150996076,-0.0389,0.1636,0.6591,0.680
0.153175153,-0.0509,0.1247,0.6716,0.685
0.155562538,-0.0621,0.1118,0.6687,0.681
0.158074538,-0.0765,0.0866,0.6659,0.676
0.160764307,-0.0683,0.0722,0.6821,0.689
0.163236692,-0.0851,0.0613,0.7088,0.716
0.165689307,-0.0683,0.0420,0.7332,0.738
0.168152384,-0.0494,0.0442,0.7486,0.751
0.170316307,-0.0228,0.0501,0.7831,0.785
0.172935692,0.0012,0.0477,0.8243,0.826
0.175316923,0.0261,0.0620,0.8771,0.880
0.17820923,0.0517,0.0591,0.9236,0.927
0.180484615,0.0682,0.0559,0.9705,0.975
0.183096692,0.0638,0.0615,1.0096,1.013
0.185628692,0.0722,0.0622,1.0387,1.043
0.188665615,0.0711,0.0557,1.0469,1.051
0.190234769,0.0796,0.0515,1.0772,1.081
0.193240923,0.0722,0.0540,1.0814,1.085
0.195192384,0.0652,0.0526,1.1081,1.111
0.197682769,0.0515,0.0528,1.1386,1.141
0.199944307,0.0386,0.0683,1.1477,1.150
0.202763384,0.0124,0.0622,1.1760,1.178
0.205042153,-0.0098,0.0828,1.1919,1.195
0.207573923,-0.0340,0.0879,1.2242,1.228
0.210080923,-0.0623,0.1028,1.2505,1.256
0.213846769,-0.0807,0.1159,1.2564,1.264
0.215251692,-0.1049,0.1360,1.2652,1.277
0.21757323,-0.1152,0.1348,1.2880,1.300
0.21994923,-0.1382,0.1299,1.3002,1.314
0.222350461,-0.1555,0.1406,1.2857,1.303
0.224734538,-0.1648,0.1255,1.2838,1.300
0.227369307,-0.1816,0.1059,1.2684,1.286
0.230060615,-0.1841,0.0824,1.2354,1.252
0.232287692,-0.1818,0.0773,1.1946,1.211
0.234910538,-0.1349,0.0724,1.1482,1.158
0.237291076,-0.0662,0.0788,1.1017,1.107
0.239631076,0.0173,0.0800,1.0367,1.040
0.242371076,0.1047,0.0908,0.9712,0.981
0.244449615,0.1907,0.0884,0.9187,0.942
0.247306538,0.2464,0.0879,0.8903,0.928
0.249599692,0.2841,0.0776,0.8728,0.921
0.251808,0.3286,0.0881,0.8732,0.937
0.255103076,0.3645,0.0847,0.8473,0.926
0.256689846,0.4018,0.0670,0.8490,0.942
0.259440692,0.4023,0.0481,0.8481,0.940
0.261745923,0.4116,0.0305,0.8417,0.937
0.265489923,0.4131,0.0139,0.8591,0.953
0.267428615,0.3943,0.0124,0.8740,0.959
0.271988,0.3918,-0.0061,0.8793,0.963
0.272328923,0.3999,0.0088,0.8861,0.972
0.275665615,0.4134,0.0149,0.8873,0.979
0.276483769,0.4260,0.0266,0.8903,0.987
0.278751769,0.4390,0.0440,0.8759,0.981
0.281589923,0.4305,0.0589,0.8719,0.974
0.28416123,0.4324,0.0559,0.8632,0.967
0.286343153,0.4346,0.0468,0.8356,0.943
0.289160923,0.4265,0.0349,0.8106,0.917
0.291198846,0.4232,0.0149,0.7899,0.896
0.293896307,0.4050,-0.0086,0.7730,0.873
0.297286846,0.3960,-0.0142,0.7559,0.853
0.299483153,0.3880,-0.0052,0.7400,0.836
0.302425307,0.3711,-0.0064,0.7224,0.812
0.305079384,0.3691,-0.0045,0.7148,0.804
0.306187153,0.3662,0.0002,0.7195,0.807
0.308623461,0.3706,-0.0128,0.7249,0.814
0.311125615,0.3701,-0.0130,0.7363,0.824
0.313926846,0.3740,-0.0189,0.7468,0.835
0.316363076,0.3904,-0.0282,0.7696,0.863
0.318612076,0.3909,-0.0282,0.7887,0.881
0.32179423,0.4074,-0.0443,0.8246,0.921
0.323967153,0.4216,-0.0452,0.8603,0.959
0.326142538,0.4180,-0.0714,0.9026,0.997
0.328014846,0.4139,-0.0548,0.9292,1.019
0.330651769,0.3929,-0.0674,0.9385,1.020
0.333511076,0.3666,-0.0711,0.9585,1.029
0.335882769,0.3437,-0.0739,0.9770,1.038
0.338287076,0.3305,-0.0770,0.9922,1.049
0.340402538,0.3144,-0.0788,1.0218,1.072
0.342923384,0.2988,-0.0760,1.0441,1.089
0.345531692,0.2870,-0.0716,1.0550,1.096
0.348137,0.2736,-0.0719,1.0599,1.097
0.351000692,0.2623,-0.0643,1.0756,1.109
0.352957615,0.2487,-0.0638,1.0795,1.110
0.355907692,0.2303,-0.0509,1.0592,1.085
0.358174461,0.2159,-0.0433,1.0541,1.077
0.360130846,0.1900,-0.0287,1.0174,1.035
0.363741615,0.1609,-0.0320,0.9932,1.007
0.366262153,0.1445,-0.0296,0.9476,0.959
0.367664076,0.1194,-0.0291,0.9231,0.931
0.370809538,0.1064,-0.0326,0.8884,0.895
0.372800615,0.0787,-0.0374,0.8493,0.854
0.374911461,0.0647,-0.0389,0.8221,0.826
0.377647076,0.0398,-0.0333,0.7916,0.793
0.380598538,0.0400,-0.0291,0.7992,0.801
0.384028692,0.0366,-0.0166,0.7722,0.773
0.385035384,0.0452,0.0088,0.7859,0.787
0.389048,0.0430,0.0281,0.7843,0.786
0.391139384,0.0298,0.0557,0.7742,0.777
0.392803692,0.0095,0.0635,0.7722,0.775
0.394709846,-0.0057,0.0644,0.7813,0.784
0.398342461,-0.0198,0.0688,0.7823,0.786
0.401293,-0.0284,0.0644,0.7911,0.794
0.402382769,-0.0267,0.0663,0.8069,0.810
0.404847076,-0.0343,0.0763,0.8251,0.829
0.407334461,-0.0436,0.0791,0.8388,0.844
0.409556384,-0.0534,0.0770,0.8441,0.849
0.411933615,-0.0494,0.0807,0.8600,0.865
0.414691461,-0.0741,0.0924,0.8732,0.881
0.41722123,-0.0893,0.0832,0.8891,0.897
0.420805,-0.1054,0.0854,0.8663,0.877
0.423447153,-0.1168,0.0856,0.8798,0.892
0.424833307,-0.1366,0.0756,0.8786,0.892
0.426860384,-0.1494,0.0649,0.8698,0.885
0.429318846,-0.1636,0.0589,0.8756,0.893
0.431785538,-0.1652,0.0545,0.8617,0.879
0.434195461,-0.1709,0.0464,0.8588,0.877
0.436716615,-0.1711,0.0315,0.8437,0.861
0.440303384,-0.1748,0.0276,0.8498,0.868
0.441633846,-0.1669,0.0310,0.8534,0.870
0.443948076,-0.1723,0.0266,0.8453,0.863
0.446633615,-0.1689,0.0124,0.8510,0.868
0.448992923,-0.1734,0.0039,0.8282,0.846
0.451708,-0.1706,-0.0103,0.8062,0.824
0.454315153,-0.1731,-0.0328,0.7750,0.795
0.456327692,-0.1762,-0.0296,0.7496,0.771
0.458989923,-0.1792,-0.0271,0.7185,0.741
0.461517,-0.1765,-0.0169,0.6892,0.712
0.464028076,-0.1778,-0.0022,0.6550,0.679
0.466550846,-0.1636,0.0034,0.6368,0.658
0.469449846,-0.1629,0.0212,0.6100,0.632
0.471497615,-0.1594,0.0247,0.5853,0.607
0.473663692,-0.1438,0.0388,0.5621,0.582
0.475927384,-0.1352,0.0354,0.5513,0.569
0.478432923,-0.1273,0.0405,0.5374,0.554
0.481330769,-0.1056,0.0442,0.5315,0.544
0.484364615,-0.0800,0.0508,0.5286,0.537
0.486249846,-0.0587,0.0542,0.5271,0.533
0.489157846,-0.0336,0.0496,0.5333,0.537
0.491027384,-0.0077,0.0566,0.5331,0.536
0.493480615,0.0227,0.0442,0.5567,0.559
0.49587723,0.0312,0.0412,0.5621,0.565
0.49850223,0.0617,0.0489,0.5807,0.586
0.500951461,0.0774,0.0422,0.5983,0.605
0.504753846,0.0942,0.0430,0.6305,0.639
0.507188307,0.1069,0.0281,0.6557,0.665
0.508109538,0.1231,0.0134,0.6615,0.673
0.51081723,0.1350,0.0156,0.6867,0.700
0.513281846,0.1592,0.0034,0.6978,0.716
0.515669846,0.1734,-0.0042,0.7298,0.750
0.518127153,0.1714,-0.0254,0.7779,0.797
0.52043723,0.1583,-0.0311,0.8490,0.864
0.522923461,0.1604,-0.0462,0.8873,0.903
0.525343461,0.1380,-0.0452,0.9250,0.936
0.527720384,0.1328,-0.0569,0.9476,0.958
0.530761846,0.1416,-0.0474,0.9739,0.985
0.532767692,0.1343,-0.0480,0.9915,1.002
0.535852076,0.0694,-0.0883,1.2051,1.210
0.539631384,-0.0930,-0.1237,1.5697,1.577
0.540506846,-0.2376,-0.1224,1.9449,1.963
0.543960076,-0.4040,-0.1361,2.1560,2.198
0.545058461,-0.5516,-0.1361,2.2161,2.288
0.549372615,-0.6440,-0.1305,2.1829,2.280
0.550396076,-0.5436,-0.0743,2.0483,2.120
0.55364623,-0.4064,0.0032,1.8887,1.932
0.55513423,-0.2699,0.0770,1.7232,1.746
0.55789323,-0.2207,0.1599,1.5922,1.615
0.559772692,-0.1618,0.1883,1.4534,1.474
0.562644076,-0.1398,0.2061,1.3656,1.388
0.565897615,-0.1389,0.1988,1.2569,1.280
0.567426769,-0.1499,0.1834,1.1555,1.180
0.570168692,-0.1734,0.1548,1.0844,1.109
0.572402153,-0.1916,0.1159,1.0259,1.050
0.574484076,-0.2212,0.0944,0.9658,0.995
0.577177923,-0.2398,0.0566,0.9301,0.962
0.579764,-0.2674,0.0200,0.9033,0.942
0.582749538,-0.2885,-0.0098,0.9045,0.949
0.584430538,-0.2918,-0.0240,0.9092,0.955
0.58881723,-0.2757,-0.0404,0.9421,0.982
0.589507692,-0.2464,-0.0501,0.9693,1.001
0.591839076,-0.2153,-0.0445,0.9935,1.018
0.594439153,-0.1713,-0.0482,1.0431,1.058
0.596882153,-0.1391,-0.0734,1.0829,1.094
0.599689,-0.0961,-0.1023,1.1394,1.148
0.602211769,-0.0567,-0.1398,1.2095,1.219
0.604174846,-0.0133,-0.1874,1.2631,1.277
0.606757615,0.0530,-0.2219,1.3212,1.341
0.609132,0.1336,-0.2596,1.3815,1.412
0.611511461,0.1976,-0.2899,1.3984,1.442
0.614052692,0.2923,-0.3143,1.4162,1.480
0.617220923,0.3801,-0.3444,1.3967,1.488
0.620001538,0.4654,-0.3679,1.4004,1.521
0.621749615,0.5512,-0.3826,1.4072,1.559
0.624410538,0.6157,-0.3999,1.3996,1.580
0.62645423,0.6868,-0.3987,1.4141,1.622
0.628732076,0.7455,-0.4197,1.4057,1.646
0.631591384,0.7941,-0.4182,1.3884,1.653
0.63409723,0.8381,-0.4512,1.3498,1.652
0.63626,0.9067,-0.5203,1.2787,1.652
0.638888384,1.0434,-0.4639,1.3307,1.753
0.641196615,1.1467,-0.3072,1.4087,1.842
0.643559692,1.1532,-0.2188,1.4933,1.899
0.646506153,1.0771,-0.1985,1.5504,1.898
0.648704384,0.9442,-0.2165,1.5927,1.864
0.651271384,0.8105,-0.2051,1.7273,1.919
0.653531692,0.6274,-0.2391,1.6685,1.799
0.65611323,0.4969,-0.2119,1.6145,1.702
0.658464692,0.3424,-0.2477,1.5338,1.591
0.660836384,0.2445,-0.2782,1.4830,1.529
0.663968076,0.1585,-0.3185,1.4185,1.462
0.665826538,0.1071,-0.3229,1.3619,1.404
0.668142153,0.0942,-0.2978,1.3062,1.343
0.671701,0.1117,-0.2528,1.2520,1.282
0.674281307,0.1287,-0.1878,1.2222,1.243
0.675588,0.1474,-0.1377,1.1816,1.199
0.67798223,0.1727,-0.1005,1.1391,1.156
0.681713923,0.2112,-0.0785,1.0634,1.087
0.684151153,0.2084,-0.0662,0.9609,0.985
0.688138153,0.1827,-0.0662,0.9084,0.929
0.688883461,0.1639,-0.0755,0.8576,0.876
0.691768384,0.1863,-0.0814,0.8610,0.885
0.692725615,0.1919,-0.0809,0.8974,0.921
0.695469,0.2100,-0.0597,0.9421,0.967
0.698115076,0.2462,-0.0501,1.0147,1.045
0.700181846,0.2887,-0.0418,1.0912,1.130
0.702845615,0.3328,-0.0203,1.1528,1.200
0.705204076,0.3889,-0.0142,1.1992,1.261
0.707659461,0.4737,0.0254,1.1664,1.259
0.710093307,0.4933,0.0293,1.1531,1.254
0.713028076,0.5214,0.0257,1.1220,1.238
0.715192923,0.5588,0.0251,1.0406,1.181
0.717386846,0.5849,0.0356,0.9583,1.123
0.719905307,0.5979,0.0564,0.8619,1.051
0.722432923,0.6003,0.0683,0.7867,0.992
0.724676076,0.5893,0.0947,0.7256,0.940
0.727656307,0.5544,0.1032,0.6652,0.872
0.73004,0.4996,0.1142,0.6139,0.800
0.732847692,0.4272,0.1191,0.5965,0.743
0.734967076,0.3610,0.1336,0.5795,0.696
0.737345615,0.3251,0.1465,0.5545,0.659
0.739731769,0.2774,0.1629,0.5482,0.636
0.74222223,0.2379,0.1814,0.5310,0.609
0.744665,0.1927,0.2039,0.5142,0.586
0.747423153,0.1611,0.2271,0.5135,0.584
0.750495461,0.1287,0.2440,0.5047,0.575
0.752268384,0.0882,0.2474,0.5064,0.571
0.756052615,0.0566,0.2655,0.5133,0.581
0.758728076,0.0181,0.2780,0.4849,0.559
0.759435384,-0.0059,0.2878,0.4729,0.554
0.761984692,-0.0213,0.3068,0.4758,0.567
0.764417307,-0.0279,0.3183,0.5133,0.605
0.766849846,-0.0169,0.3359,0.5315,0.629
0.769647461,-0.0145,0.3381,0.5580,0.653
0.77196,-0.0008,0.3498,0.5944,0.690
0.774791461,0.0100,0.3552,0.6237,0.718
0.776731769,0.0393,0.3582,0.6564,0.749
0.779928,0.0699,0.3594,0.6848,0.777
0.781380692,0.0956,0.3501,0.7568,0.839
0.784044615,0.1350,0.3259,0.7787,0.855
0.786652615,0.1306,0.2804,0.8246,0.881
0.78883723,0.1054,0.2230,0.8267,0.863
0.791643692,0.0787,0.1776,0.8099,0.833
0.794203076,0.0932,0.1355,0.7904,0.807
0.796396076,0.1536,0.1191,0.7473,0.772
0.798865846,0.2084,0.1208,0.6902,0.731
0.801484923,0.2315,0.1233,0.6554,0.706
0.804399384,0.2462,0.1345,0.6119,0.673
0.806164923,0.2706,0.1196,0.6137,0.681
0.808537923,0.3420,0.1191,0.6139,0.713
0.811440923,0.4463,0.1064,0.6601,0.804
0.813713307,0.5529,0.1115,0.6995,0.899
0.816052076,0.6128,0.1301,0.7432,0.972
0.818551153,0.6157,0.1389,0.7828,1.006
0.821202846,0.5877,0.1832,0.8150,1.021
0.823572307,0.5485,0.2184,0.8551,1.039
0.82612,0.5077,0.2729,0.8744,1.047
0.828376692,0.4764,0.3347,0.8810,1.056
0.832110153,0.4358,0.3921,0.8735,1.052
0.839440923,0.4055,0.4330,0.8808,1.062
0.840305615,0.3811,0.4906,0.8698,1.069
0.840651153,0.3736,0.5304,0.8935,1.104
0.840920076,0.3510,0.5497,0.8994,1.111
0.843212923,0.3391,0.5649,0.8942,1.111
0.845717846,0.3303,0.5768,0.8840,1.106
0.849080307,0.3261,0.5683,0.8906,1.106
0.850490153,0.3247,0.5465,0.9262,1.123
0.85333423,0.3489,0.5439,0.9514,1.150
0.856038461,0.4031,0.5404,0.9714,1.182
0.857815384,0.5109,0.5828,0.8644,1.161
0.860496615,0.4874,0.5280,1.0169,1.245
0.863156923,0.4826,0.4889,1.0343,1.242
0.865444692,0.4908,0.4517,1.0189,1.218
0.86786523,0.4940,0.4099,1.0103,1.197
0.870729,0.4926,0.4021,0.9947,1.181
0.872805538,0.5048,0.3931,1.0220,1.206
0.87521023,0.5150,0.3994,1.0541,1.239
0.877647692,0.5358,0.4253,1.0816,1.280
0.880467076,0.5539,0.4346,1.0807,1.290
0.882798538,0.5649,0.4666,1.0946,1.317
0.885131153,0.5905,0.4808,1.0702,1.313
0.887751692,0.5986,0.4852,1.0277,1.284
0.890296692,0.5966,0.4945,0.9907,1.258
0.892312692,0.5886,0.4908,0.9331,1.207
0.894857307,0.5822,0.4624,0.8576,1.135
0.897703769,0.5817,0.4617,0.7823,1.079
0.900017,0.5517,0.4449,0.7217,1.012
0.902397538,0.5453,0.4309,0.6533,0.954
0.906310538,0.5280,0.4083,0.5821,0.886
0.907582153,0.5099,0.4046,0.5213,0.834
0.909750153,0.4947,0.3892,0.4660,0.783
0.911916076,0.4935,0.3813,0.4272,0.756
0.91473023,0.5036,0.3782,0.3683,0.730
0.917448692,0.5280,0.3906,0.3204,0.731
0.920895153,0.5395,0.4221,0.3016,0.748
0.922635461,0.5673,0.4095,0.2549,0.745
0.924372923,0.5835,0.3990,0.2099,0.737
0.927162846,0.5982,0.3829,0.1652,0.729
0.929707153,0.6159,0.3579,0.0867,0.718
0.932012615,0.6006,0.3459,0.0484,0.695
0.93425823,0.5905,0.3303,0.0119,0.677
0.936768923,0.5864,0.3219,-0.0241,0.669
0.93934123,0.5598,0.3073,-0.0710,0.643
0.941646769,0.5343,0.3061,-0.1052,0.625
0.944115153,0.5192,0.3024,-0.0950,0.608
0.94734223,0.4950,0.3144,-0.1089,0.596
0.949214538,0.4822,0.3266,-0.1037,0.592
0.951518846,0.4784,0.3631,-0.1099,0.611
0.954441923,0.4586,0.3728,-0.0184,0.591
0.956610153,0.4532,0.3829,0.1102,0.603
0.958891384,0.4479,0.3916,0.2188,0.634
0.961374461,0.4422,0.3909,0.3209,0.672
0.96804223,0.4224,0.3990,0.4292,0.722
0.968818769,0.4202,0.3916,0.5157,0.772
0.969361615,0.4188,0.4029,0.5941,0.831
0.974308384,0.4693,0.4253,0.6428,0.902
0.974754769,0.5302,0.4327,0.6931,0.974
0.97621323,0.6035,0.4432,0.7178,1.037
0.978915384,0.6716,0.4640,0.7327,1.097
0.981495461,0.7177,0.4777,0.7197,1.123
0.985086769,0.7543,0.5001,0.6829,1.134
0.988092923,0.7841,0.5129,0.6671,1.150
0.988844615,0.7880,0.5255,0.6324,1.139
0.991367153,0.7953,0.5534,0.6230,1.152
0.993473307,0.8007,0.5624,0.5870,1.141
0.996544307,0.7904,0.5915,0.5816,1.146
0.99829423,0.7900,0.6040,0.5672,1.145
1.000928923,0.7841,0.6106,0.5482,1.135
1.00359723,0.7718,0.6194,0.5364,1.126
1.006088307,0.7760,0.6155,0.5266,1.122
1.008298153,0.7553,0.6201,0.5240,1.109
1.011114538,0.7467,0.6108,0.5169,1.095
1.013707769,0.7436,0.6311,0.5037,1.098
1.016087077,0.7399,0.6323,0.5064,1.097
1.018645538,0.7411,0.6297,0.4968,1.092
1.022733615,0.7335,0.6294,0.4863,1.082
1.023088077,0.7423,0.6229,0.4854,1.084
1.025521307,0.7609,0.6264,0.4819,1.097
1.028029615,0.7755,0.6171,0.4749,1.099
1.030623692,0.7836,0.6157,0.4753,1.104
1.032851692,0.7990,0.6113,0.4518,1.103
1.035459692,0.7983,0.6022,0.4436,1.094
1.038680615,0.8191,0.5864,0.4308,1.096
1.040317615,0.8359,0.5751,0.4026,1.092
1.042976692,0.8562,0.5602,0.3915,1.096
1.045121,0.8936,0.5622,0.3614,1.116
1.047699384,0.9232,0.5463,0.3432,1.126
1.050737307,0.9769,0.5404,0.3133,1.160
1.052888923,1.0141,0.5390,0.2994,1.187
1.055602538,1.0805,0.5341,0.2889,1.239
1.057532615,1.1443,0.5397,0.2571,1.291
1.060050153,1.2061,0.5434,0.2393,1.344
1.063152615,1.2876,0.5495,0.2393,1.420
1.065601615,1.3198,0.5661,0.2402,1.456
1.067569923,1.3711,0.5742,0.2528,1.508
1.070992,1.3831,0.5730,0.2693,1.521
1.074555692,1.3956,0.5771,0.2959,1.539
1.075022153,1.3874,0.5754,0.3216,1.536
1.077314846,1.3513,0.6015,0.4071,1.534
1.079810846,1.3797,0.5910,0.3935,1.552
1.083157846,1.3601,0.5877,0.4064,1.536
1.085920615,1.3484,0.5822,0.4228,1.528
1.088907692,1.3352,0.5805,0.4583,1.526
1.091085846,1.3076,0.5705,0.4751,1.504
1.091937,1.3081,0.5578,0.5086,1.510
1.094764923,1.2856,0.5429,0.5245,1.491
1.099674538,1.2765,0.5365,0.5298,1.483
1.100907461,1.2531,0.5278,0.5315,1.460
1.105568077,1.2567,0.5126,0.5201,1.453
1.105984923,1.2438,0.5055,0.5049,1.434
1.107673307,1.2497,0.4982,0.4942,1.433
1.109591692,1.2599,0.4857,0.4912,1.437
1.111481923,1.2602,0.4733,0.4702,1.426
1.114484384,1.2590,0.4395,0.4308,1.401
1.116630538,1.2570,0.4342,0.4189,1.394
1.119109,1.2494,0.4209,0.3964,1.377
1.121781307,1.2385,0.4251,0.3982,1.369
1.124014846,1.2345,0.4046,0.3840,1.355
1.126564923,1.2120,0.4110,0.3930,1.339
1.129728692,1.2238,0.4481,0.3901,1.360
1.13189323,1.2264,0.4249,0.3864,1.354
1.134000615,1.2084,0.4129,0.3666,1.329
1.136189923,1.2157,0.3974,0.3534,1.327
1.13914523,1.2145,0.3916,0.3402,1.321
1.141348692,1.2128,0.3869,0.3299,1.315
1.14379023,1.1966,0.3736,0.3241,1.295
1.146355692,1.2110,0.3843,0.3423,1.316
1.14904,1.1917,0.3938,0.3588,1.305
1.151326153,1.1830,0.4070,0.3768,1.307
1.155133538,1.1644,0.4334,0.3773,1.298
1.157706846,1.1511,0.4586,0.3844,1.297
1.158447692,1.1257,0.4833,0.3947,1.287
1.160924692,1.0971,0.4992,0.4035,1.271
1.163546461,1.0663,0.5311,0.4150,1.261
1.166402538,1.0368,0.5458,0.4144,1.243
1.168948077,0.9911,0.5632,0.4143,1.213
1.171885846,0.9708,0.5803,0.4301,1.210
1.173526461,0.9449,0.5812,0.4128,1.184
1.175883153,0.9349,0.5842,0.3984,1.172
1.178214461,0.9356,0.6026,0.2766,1.147
1.181004077,0.9542,0.6064,0.3011,1.170
1.183262769,0.9738,0.6082,0.3136,1.190
1.18596,0.9931,0.6096,0.3097,1.206
1.188744077,1.0067,0.6033,0.3274,1.218
1.190632615,1.0060,0.5986,0.3104,1.211
1.192955384,0.9950,0.6026,0.3099,1.204
1.19652223,0.9901,0.6084,0.3116,1.203
1.198511077,0.9796,0.6082,0.3150,1.195
1.200417923,0.9787,0.6180,0.3055,1.197
1.203051769,0.9803,0.6184,0.3180,1.202
1.205354769,0.9920,0.6294,0.3080,1.215
1.20810623,1.0129,0.6353,0.3194,1.238
1.210449615,1.0255,0.6404,0.3234,1.252
1.212998461,1.0365,0.6448,0.3553,1.271
1.215248077,1.0696,0.6421,0.3502,1.296
1.218062846,1.1138,0.6394,0.3612,1.334
1.220076307,1.1421,0.6474,0.3756,1.366
1.222954461,1.1629,0.6392,0.3791,1.380
1.225047692,1.1817,0.6365,0.3828,1.396
1.227993615,1.1807,0.6406,0.3835,1.397
1.231955692,1.1832,0.6446,0.3905,1.403
1.232972692,1.1881,0.6619,0.3961,1.417
1.237346846,1.1917,0.6595,0.3991,1.419
1.23838123,1.1896,0.6580,0.4117,1.420
1.240240307,1.1896,0.6434,0.4233,1.417
1.24272,1.1884,0.6282,0.4292,1.411
1.244640615,1.1907,0.6140,0.4431,1.411
1.247511153,1.2052,0.6089,0.4416,1.421
1.250108384,1.2157,0.5886,0.4585,1.426
1.252040692,1.2228,0.5686,0.4531,1.423
1.255039692,1.2222,0.5530,0.4636,1.419
1.257133307,1.2252,0.5395,0.4790,1.422
1.259584077,1.2357,0.5211,0.4727,1.422
1.263107461,1.2318,0.5146,0.4879,1.421
1.265630846,1.2438,0.4877,0.5005,1.427
1.266909846,1.2331,0.4771,0.4959,1.412
1.269562769,1.2296,0.4647,0.4968,1.405
1.271893538,1.2220,0.4435,0.5037,1.394
1.274345538,1.2174,0.4207,0.5154,1.387
1.276714538,1.2052,0.3878,0.5210,1.369
1.279619461,1.1949,0.3762,0.5382,1.363
1.282761846,1.1768,0.3601,0.5350,1.342
1.285466846,1.1653,0.3493,0.5301,1.327
1.286958769,1.1551,0.3251,0.5520,1.321
1.289687692,1.1355,0.3205,0.5580,1.305
1.291757538,1.1233,0.3146,0.5629,1.295
1.294103769,1.1080,0.3170,0.5844,1.292
1.296685,1.0950,0.3086,0.5953,1.284
1.299497,1.0922,0.3217,0.6135,1.293
1.302576,1.0742,0.3291,0.6393,1.293
1.304416923,1.0627,0.3366,0.6396,1.285
1.306448,1.0495,0.3503,0.6652,1.291
1.308813307,1.0390,0.3559,0.6755,1.289
1.311364615,1.0300,0.3680,0.6762,1.286
1.314072615,1.0136,0.3762,0.7027,1.289
1.316244923,0.9936,0.3857,0.7165,1.284
1.318568923,0.9710,0.3938,0.7491,1.288
1.321431461,0.9556,0.4070,0.7647,1.290
1.323527769,0.9442,0.4011,0.7715,1.284
1.326312615,0.9335,0.4197,0.7904,1.293
1.328475384,0.9137,0.4127,0.8036,1.285
1.331280384,0.8843,0.4209,0.8202,1.277
1.335276307,0.8836,0.4214,0.8262,1.281
1.336066538,0.8684,0.3997,0.8365,1.270
1.338509307,0.8531,0.4053,0.8527,1.272
1.340987461,0.8531,0.3970,0.8940,1.298
1.343345846,0.8049,0.3794,0.9910,1.332
1.346195692,0.8420,0.3845,1.0560,1.404
1.348498769,0.8608,0.3787,1.1063,1.452
1.350892384,0.8741,0.3792,1.1401,1.486
