time,gFx,gFy,gFz,gFTotal
2.363718032836914,0.937,0.012,0.032,0.938
2.3736252784729004,0.931,0.126,0.063,0.942
2.3836450576782227,0.948,0.203,0.1,0.975
2.4073400497436523,1.014,0.249,0.15,1.055
2.4075400829315186,1.014,0.249,0.15,1.055
2.4130160808563232,1.005,0.237,0.123,1.04
2.423258066177368,1.03,0.213,0.115,1.058
2.433516025543213,1.091,0.197,0.189,1.125
2.4431700706481934,1.116,0.203,0.252,1.162
2.453076124191284,1.068,0.245,0.264,1.127
2.463292121887207,1.018,0.244,0.231,1.072
2.4730782508850098,0.963,0.219,0.177,1.003
2.4834489822387695,0.887,0.222,0.152,0.927
2.508671283721924,1.14,0.247,0.156,1.177
2.5089051723480225,1.14,0.247,0.156,1.177
2.5120160579681396,1.223,0.286,0.17,1.267
2.5226192474365234,1.306,0.309,0.143,1.35
2.532637119293213,1.386,0.313,0.102,1.425
2.5424752235412598,1.423,0.303,0.086,1.457
2.552363157272339,1.425,0.333,0.129,1.469
2.562504291534424,1.393,0.419,0.211,1.47
2.5726211071014404,1.338,0.484,0.245,1.444
2.582691192626953,1.184,0.459,0.211,1.287
2.6096272468566895,1.01,0.626,0.283,1.222
2.609875202178955,1.01,0.626,0.283,1.222
2.61161208152771,0.881,0.665,0.357,1.16
2.6218931674957275,0.768,0.693,0.349,1.092
2.6315932273864746,0.727,0.65,0.253,1.007
2.641712188720703,0.736,0.64,0.226,1.001
2.6517951488494873,0.795,0.688,0.284,1.089
2.662050247192383,0.823,0.796,0.383,1.207
2.6718592643737793,0.754,0.942,0.502,1.307
2.682435989379883,0.612,0.896,0.462,1.179
2.7080790996551514,0.377,0.719,0.24,0.847
2.7083139419555664,0.377,0.719,0.24,0.847
2.7106151580810547,0.442,0.695,0.254,0.862
2.721224069595337,0.504,0.783,0.388,1.009
2.7309300899505615,0.54,0.927,0.55,1.206
2.74123215675354,0.566,1.017,0.643,1.33
2.750920057296753,0.527,1.05,0.538,1.292
2.7609851360321045,0.491,0.953,0.299,1.113
2.7711801528930664,0.425,0.82,0.084,0.927
2.7813172340393066,0.363,0.89,0.003,0.961
2.806563138961792,0.47,1.09,0.222,1.208
2.806824207305908,0.47,1.09,0.222,1.208
2.8097991943359375,0.473,1.052,0.217,1.174
2.8205721378326416,0.49,0.869,0.126,1.006
2.830371141433716,0.526,0.721,0.082,0.896
2.84030818939209,0.636,0.555,0.045,0.845
2.8502912521362305,0.755,0.421,0.007,0.864
2.8600971698760986,0.767,0.283,0.007,0.818
2.8701162338256836,0.596,0.212,0.152,0.651
2.880542278289795,0.335,0.318,0.278,0.539
2.904132127761841,0.191,0.331,0.284,0.476
2.904325008392334,0.191,0.331,0.284,0.476
2.909095287322998,0.256,0.431,0.406,0.645
2.9197981357574463,0.356,0.375,0.355,0.627
2.9298760890960693,0.377,0.278,0.168,0.498
2.9395742416381836,0.296,0.289,0.028,0.415
2.949578285217285,0.3,0.383,-0.016,0.487
2.95975399017334,0.367,0.601,0.094,0.71
2.9697341918945312,0.407,0.859,0.238,0.98
2.979802131652832,0.199,0.841,0.062,0.866
3.0052342414855957,-0.034,0.916,-0.347,0.98
3.0054681301116943,-0.034,0.916,-0.347,0.98
3.008761167526245,-0.058,0.81,-1.559,1.758
3.019090175628662,0.397,0.797,-0.558,1.051
3.0289831161499023,0.365,1.029,0.008,1.092
3.038912057876587,0.211,1.024,-0.13,1.054
3.048948287963867,0.218,0.99,-0.299,1.057
3.058903217315674,0.334,1.079,-0.347,1.182
3.068902015686035,0.428,1.161,-0.292,1.271
3.0793840885162354,0.409,1.287,-0.364,1.399
3.1061630249023438,0.362,1.377,-0.505,1.511
3.1063990592956543,0.362,1.377,-0.505,1.511
3.110116958618164,0.466,1.285,-0.542,1.47
3.1181039810180664,0.551,1.128,-0.61,1.396
3.128019094467163,0.62,0.916,-0.604,1.26
3.1379752159118652,0.716,0.9,-0.511,1.258
3.1516451835632324,0.737,0.965,-0.406,1.28
3.1572632789611816,1.302,0.715,-0.35,1.526
3.1672041416168213,0.994,0.992,-0.473,1.482
3.177915096282959,0.671,1.606,-0.354,1.776
3.1990721225738525,0.41,1.864,0.041,1.909
3.1992640495300293,0.41,1.864,0.041,1.909
3.2070460319519043,0.225,1.703,-0.061,1.719
3.216891288757324,0.091,1.313,-0.687,1.485
3.2276570796966553,0.121,1.256,-0.394,1.322
3.237581253051758,0.178,1.032,-0.195,1.065
3.2476792335510254,0.248,0.924,-0.158,0.97
3.2573142051696777,0.227,0.883,-0.081,0.915
3.2673890590667725,-0.027,0.919,-0.129,0.928
3.2776002883911133,-0.241,0.965,0.038,0.995
3.3048720359802246,-0.29,0.965,0.285,1.047
3.3050670623779297,-0.29,0.965,0.285,1.047
3.3069210052490234,-0.313,0.829,0.29,0.932
3.3168139457702637,-0.375,0.663,0.303,0.82
3.3266711235046387,-0.329,0.554,0.74,0.981
3.336602210998535,0.116,0.562,0.939,1.1
3.3465020656585693,-0.107,0.668,0.301,0.74
3.3568460941314697,-0.155,0.721,0.024,0.738
3.366730213165283,0.001,0.741,-0.098,0.747
3.3769030570983887,0.071,0.806,-0.209,0.836
3.4035840034484863,0.099,0.861,0.015,0.867
3.403794288635254,0.099,0.861,0.015,0.867
3.4058122634887695,0.02,0.872,0.163,0.887
3.416283130645752,-0.005,0.906,-0.06,0.908
3.4259440898895264,0.223,0.895,-0.497,1.048
3.436316967010498,0.167,0.981,0.062,0.997
3.4460010528564453,-0.116,0.913,0.032,0.921
3.4561100006103516,-0.056,0.69,-0.036,0.693
3.4662580490112305,-0.019,0.649,-0.016,0.649
3.4757370948791504,0.004,0.649,0.022,0.649
3.503167152404785,-0.094,0.746,0.009,0.752
3.5034000873565674,-0.094,0.746,0.009,0.752
3.5058481693267822,-0.064,0.773,0.029,0.776
3.515559196472168,-0.088,0.687,0.021,0.693
3.5253772735595703,-0.027,0.699,-0.018,0.7
3.5354270935058594,-0.087,0.605,0.034,0.612
3.545238971710205,-0.123,0.545,-0.023,0.559
3.555624008178711,-0.01,0.76,-0.121,0.77
3.565670967102051,0.02,0.84,-0.065,0.843
3.575390100479126,0.036,0.846,-0.041,0.848
3.603349208831787,0.139,0.98,-0.101,0.995
3.603580951690674,0.139,0.98,-0.101,0.995
3.6053810119628906,0.25,1.362,-0.214,1.401
3.6146812438964844,0.245,1.582,-0.268,1.623
3.6247870922088623,0.219,1.496,-0.12,1.517
3.6348421573638916,0.231,1.282,-0.048,1.304
3.6445751190185547,0.164,1.122,-0.067,1.136
3.6548352241516113,0.159,1.102,-0.063,1.115
3.6647350788116455,0.165,1.07,-0.076,1.085
3.674765110015869,0.115,0.915,-0.019,0.922
3.704428195953369,0.143,0.836,0.037,0.849
3.704674243927002,0.143,0.836,0.037,0.849
3.7048821449279785,0.143,0.836,0.037,0.849
3.7141520977020264,0.116,0.776,-0.018,0.785
3.7240731716156006,0.072,0.693,0.032,0.697
3.7341909408569336,0.087,0.71,0.074,0.719
3.744115114212036,0.187,0.905,0.11,0.931
3.7543251514434814,0.157,1.077,0.043,1.089
3.7648191452026367,0.163,1.201,0.039,1.213
3.7739882469177246,0.2,1.246,0.067,1.264
3.801821231842041,0.344,1.306,0.193,1.364
3.802016258239746,0.344,1.306,0.193,1.364
3.803633213043213,0.331,1.258,0.079,1.303
3.813292980194092,0.331,1.243,0.068,1.288
3.823112964630127,0.319,1.221,0.094,1.265
3.833555221557617,0.272,1.173,0.055,1.205
3.843191146850586,0.275,1.172,0.072,1.206
3.8535001277923584,0.258,1.174,-0.027,1.202
3.863474130630493,0.265,1.21,-0.001,1.239
3.873277187347412,0.272,1.308,0.099,1.34
3.901534080505371,0.069,1.395,0.35,1.44
3.902005195617676,0.069,1.395,0.35,1.44
3.9035861492156982,0.069,1.395,0.35,1.44
3.912832260131836,-0.022,1.363,0.417,1.426
3.9225382804870605,-0.119,1.298,0.482,1.39
3.9328081607818604,-0.184,1.226,0.573,1.366
3.9424240589141846,-0.253,1.107,0.529,1.253
3.952700138092041,-0.335,1.112,0.476,1.255
3.9622302055358887,-0.388,1.182,0.436,1.318
3.9725050926208496,-0.403,1.313,0.447,1.444
3.997758150100708,-0.624,1.301,-0.074,1.445
3.9979662895202637,-0.624,1.301,-0.074,1.445
4.00173807144165,-0.672,1.063,-0.694,1.436
4.01194429397583,-0.478,1.112,-0.576,1.34
4.021757125854492,-0.242,1.393,-0.095,1.417
4.032413005828857,-0.123,1.401,-0.124,1.412
4.041731119155884,-0.056,1.367,-0.216,1.385
4.052194118499756,-0.003,1.34,-0.155,1.349
4.061776161193848,0.012,1.243,-0.099,1.247
4.072169065475464,-0.011,1.087,-0.088,1.091
4.086335182189941,-0.021,0.874,0.027,0.875
4.103463172912598,0.236,0.535,-0.109,0.595
4.10368013381958,0.236,0.535,-0.109,0.595
4.111149072647095,0.19,0.489,-0.04,0.526
4.120870113372803,-0.115,0.489,-0.083,0.509
4.131308078765869,-0.128,0.645,-0.061,0.66
4.141168117523193,0.001,0.714,-0.149,0.729
4.151457071304321,-0.003,0.719,-0.142,0.733
4.161190032958984,-0.002,0.702,-0.144,0.717
4.171510219573975,0.037,0.654,-0.179,0.679
4.1980462074279785,0.07,0.48,-0.106,0.497
4.198259115219116,0.07,0.48,-0.106,0.497
4.20023512840271,0.216,0.203,0.121,0.32
4.210375070571899,0.147,0.294,-0.087,0.34
4.220290184020996,0.155,0.413,-0.188,0.48
4.230851173400879,0.135,0.559,-0.292,0.645
4.240507125854492,0.104,0.687,-0.348,0.777
4.250659942626953,0.125,0.685,-0.333,0.772
4.260975122451782,0.164,0.65,-0.418,0.79
4.270735263824463,0.202,0.682,-0.522,0.882
4.29918098449707,0.35,0.863,-0.644,1.132
4.299708127975464,0.35,0.863,-0.644,1.132
4.301136016845703,0.35,0.863,-0.644,1.132
4.309797286987305,0.324,0.809,-0.703,1.12
4.320051193237305,0.315,0.808,-0.767,1.158
4.330029010772705,0.303,0.851,-0.759,1.18
4.339754104614258,0.258,0.908,-0.739,1.199
4.3497090339660645,0.205,0.956,-0.738,1.225
4.360062122344971,0.192,1.005,-0.696,1.237
4.370061159133911,0.162,1.01,-0.636,1.205
4.396932125091553,0.121,0.998,-0.689,1.219
4.397168159484863,0.121,0.998,-0.689,1.219
4.399228096008301,0.069,0.966,-0.74,1.219
4.409355163574219,0.018,1.03,-0.92,1.381
4.419037103652954,0.002,1.179,-1.065,1.589
4.429149150848389,0.018,1.345,-0.759,1.544
4.439120292663574,0.021,1.614,-0.425,1.669
4.449108123779297,-0.009,1.857,-0.072,1.858
4.458858966827393,-0.267,1.716,0.056,1.738
4.469309091567993,-0.431,1.269,-0.438,1.41
4.495067119598389,-0.315,0.95,-0.236,1.028
4.495427131652832,-0.315,0.95,-0.236,1.028
4.497848987579346,-0.214,0.989,0.005,1.012
4.508533954620361,-0.101,0.974,0.24,1.008
4.518636226654053,-0.087,0.98,0.365,1.049
4.527915954589844,-0.144,0.979,0.36,1.053
4.538486003875732,-0.217,1.027,0.162,1.062
4.548608064651489,-0.188,1.076,0.056,1.094
4.5582380294799805,-0.071,1.044,0.065,1.048
4.568876266479492,0.047,0.99,0.032,0.992
4.597521066665649,-0.01,0.83,0.069,0.833
4.5978381633758545,-0.01,0.83,0.069,0.833
4.59900426864624,-0.01,0.83,0.069,0.833
4.6074042320251465,-0.047,0.864,0.047,0.867
4.617914199829102,-0.021,0.946,0.049,0.948
4.6272382736206055,-0.018,0.99,0.066,0.992
4.638069152832031,-0.036,1.045,0.235,1.072
4.64762020111084,-0.006,0.907,0.545,1.058
4.657626152038574,-0.112,0.868,0.328,0.935
4.66848611831665,-0.18,0.777,0.178,0.817
4.695977210998535,-0.137,0.609,0.068,0.628
4.69669508934021,-0.137,0.609,0.068,0.628
4.6982421875,-0.137,0.609,0.068,0.628
4.706954002380371,-0.083,0.616,0.046,0.623
4.716917991638184,-0.056,0.651,0.008,0.653
4.726421117782593,0.02,0.651,0.007,0.651
4.737068176269531,0.087,0.7,0.064,0.708
4.7469940185546875,0.14,0.693,0.098,0.714
4.756854057312012,0.162,0.691,0.053,0.712
4.767203092575073,0.23,0.758,0.04,0.793
4.780041217803955,0.326,0.697,0.071,0.773
4.797210216522217,0.348,0.819,-0.026,0.89
4.7974021434783936,0.348,0.819,-0.026,0.89
4.806007146835327,0.331,0.898,-0.013,0.957
4.817734241485596,0.353,0.961,0.002,1.024
4.826024055480957,0.389,0.977,0.022,1.052
4.836050987243652,0.333,0.979,-0.045,1.035
4.846360206604004,0.313,0.932,-0.054,0.985
4.856887102127075,0.228,0.886,-0.039,0.916
4.867047071456909,0.223,0.852,-0.064,0.883
4.894440174102783,0.209,0.91,0.074,0.937
4.894644260406494,0.225,1.012,0.161,1.049
4.896420001983643,0.225,1.012,0.161,1.049
4.905731201171875,0.215,1.07,0.147,1.101
4.915752172470093,0.25,1.023,0.154,1.064
4.926262140274048,0.241,0.919,0.168,0.965
4.935337066650391,0.372,0.81,0.218,0.918
4.944911956787109,0.49,0.518,0.336,0.788
4.955495119094849,0.32,0.55,0.312,0.709
4.965853214263916,0.08,1.389,-0.212,1.407
4.977480173110962,0.385,1.279,-0.01,1.336
4.993884086608887,0.49,1.606,0.31,1.707
4.995177268981934,0.49,1.606,0.31,1.707
5.005154132843018,0.533,1.628,0.358,1.75
5.014799118041992,0.521,1.567,0.133,1.657
5.024631023406982,0.362,1.481,-0.033,1.525
5.0347580909729,0.639,1.662,0.451,1.837
5.044547080993652,1.061,1.816,-0.017,2.103
5.05497407913208,0.54,1.746,-0.039,1.828
5.064972162246704,-0.019,1.591,0.047,1.592
5.092333078384399,-0.398,1.38,0.16,1.445
5.092525959014893,-0.398,1.38,0.16,1.445
5.094092130661011,-0.305,1.252,0.204,1.305
5.104448080062866,-0.219,1.158,0.189,1.194
5.113981246948242,-0.202,1.082,0.146,1.11
5.124051094055176,-0.253,1.055,0.147,1.095
5.134191989898682,-0.264,1.146,0.082,1.179
5.143795967102051,-0.212,1.263,0.008,1.281
5.154081106185913,-0.17,1.315,-0.046,1.327
5.1641950607299805,-0.14,1.332,-0.055,1.34
5.190745115280151,-0.054,1.429,-0.205,1.445
5.191061019897461,-0.054,1.429,-0.205,1.445
5.193061113357544,-0.05,1.353,-0.218,1.371
5.203711986541748,-0.012,1.26,-0.236,1.282
5.213312149047852,0.019,1.145,-0.213,1.165
5.223487138748169,0.027,0.988,-0.2,1.008
5.23380708694458,0.046,0.891,-0.225,0.92
5.243027210235596,0.065,0.848,-0.188,0.871
5.253644943237305,0.086,0.81,-0.116,0.823
5.263386249542236,0.136,0.781,-0.033,0.793
5.292169094085693,0.191,0.702,0.007,0.728
5.292607069015503,0.191,0.702,0.007,0.728
5.294186115264893,0.191,0.702,0.007,0.728
5.302932262420654,0.174,0.664,-0.049,0.688
5.312230110168457,0.15,0.666,0.002,0.683
5.322972059249878,0.129,0.679,0.089,0.697
5.3329620361328125,0.107,0.665,0.101,0.681
5.342770099639893,0.106,0.638,0.088,0.653
5.353070259094238,0.13,0.6,0.017,0.614
5.363286972045898,0.123,0.549,-0.097,0.571
5.393654108047485,-0.02,0.496,-0.199,0.535
5.393892288208008,-0.02,0.496,-0.199,0.535
5.394104957580566,-0.02,0.496,-0.199,0.535
5.4022722244262695,-0.018,0.515,-0.273,0.583
5.41223406791687,0.006,0.552,-0.357,0.657
5.422271251678467,0.031,0.576,-0.36,0.68
