time,gFx,gFy,gFz,gFTotal
0.0029449462890625,0.162,-0.255,-0.745,0.804
0.012199878692626953,0.153,-0.275,-0.693,0.761
0.02208995819091797,0.145,-0.282,-0.696,0.765
0.03231477737426758,0.128,-0.311,-0.691,0.768
0.04183673858642578,0.115,-0.367,-0.654,0.759
0.05231285095214844,0.113,-0.4,-0.65,0.772
0.061940908432006836,0.114,-0.381,-0.687,0.794
0.07201886177062988,0.121,-0.343,-0.741,0.825
0.08284997940063477,0.13,-0.31,-0.765,0.836
0.09665989875793457,0.146,-0.298,-0.781,0.849
0.1026768684387207,0.161,-0.313,-0.805,0.879
0.11283993721008301,0.154,-0.329,-0.806,0.884
0.12299203872680664,0.144,-0.336,-0.821,0.899
0.13290190696716309,0.139,-0.322,-0.863,0.932
0.14244389533996582,0.136,-0.295,-0.914,0.97
0.15331506729125977,0.13,-0.286,-0.937,0.988
0.1626300811767578,0.114,-0.319,-1.033,1.087
0.17261791229248047,0.124,-0.27,-0.999,1.042
0.18377995491027832,0.11,-0.21,-0.944,0.973
0.19719386100769043,0.109,-0.199,-0.907,0.935
0.20385074615478516,0.143,-0.228,-0.927,0.965
0.21376276016235352,0.208,-0.238,-0.993,1.042
0.22348284721374512,0.232,-0.182,-1.08,1.12
0.2340679168701172,0.217,-0.12,-1.14,1.167
0.2432880401611328,0.187,-0.096,-1.141,1.16
0.253875732421875,0.168,-0.127,-1.102,1.122
0.26346588134765625,0.171,-0.195,-1.083,1.114
0.27344393730163574,0.147,-0.225,-1.049,1.083
0.2845039367675781,0.123,-0.227,-0.999,1.032
0.29798078536987305,0.106,-0.241,-0.947,0.983
0.3045487403869629,0.105,-0.247,-0.888,0.928
0.31453800201416016,0.149,-0.218,-0.892,0.93
0.32468605041503906,0.166,-0.177,-0.895,0.927
0.33441686630249023,0.104,-0.244,-0.993,1.028
0.3441479206085205,0.248,-0.266,-1.713,1.751
0.35471105575561523,0.648,0.031,-1.923,2.029
0.3641228675842285,0.865,0.176,-1.369,1.629
0.37430787086486816,0.522,-0.17,-1.144,1.269
0.38497495651245117,0.129,-0.303,-0.918,0.975
0.39872074127197266,0.172,-0.244,-0.984,1.028
0.4049389362335205,0.213,-0.29,-1.208,1.26
0.4152860641479492,0.005,-0.35,-0.804,0.877
0.42502498626708984,-0.022,-0.413,-0.55,0.688
0.43564891815185547,0.073,-0.435,-0.343,0.559
0.44458889961242676,0.118,-0.314,-0.182,0.382
0.4555778503417969,0.047,-0.245,-0.236,0.343
0.4647650718688965,-0.152,-0.222,-0.404,0.485
0.47488975524902344,-0.182,-0.154,-0.359,0.431
0.48568105697631836,-0.082,-0.13,-0.306,0.342
0.49956393241882324,-0.052,-0.143,-0.454,0.479
0.5055408477783203,-0.049,-0.181,-0.764,0.787
0.5157489776611328,0.03,-0.167,-1.183,1.195
0.5257210731506348,0.082,-0.164,-1.039,1.055
0.5357627868652344,0.038,-0.181,-0.725,0.748
0.5453639030456543,-0.026,-0.175,-0.674,0.697
0.5560848712921143,-0.059,-0.143,-0.736,0.752
0.5657057762145996,-0.097,-0.081,-0.768,0.778
0.5753839015960693,-0.147,-0.037,-0.717,0.733
0.5866718292236328,-0.233,-0.01,-0.605,0.648
0.6001789569854736,-0.299,0.027,-0.539,0.617
0.6066398620605469,-0.35,0.087,-0.334,0.492
0.6168439388275146,-0.361,0.167,-0.846,0.935
0.6268179416656494,-0.287,0.184,-0.891,0.954
0.6367778778076172,-0.163,0.12,-1.119,1.137
0.6462140083312988,-0.165,0.056,-1.0,1.015
0.6568670272827148,-0.207,-0.031,-0.945,0.968
0.6662929058074951,-0.277,-0.094,-0.946,0.99
0.676353931427002,-0.312,-0.086,-0.982,1.034
0.6871778964996338,-0.321,-0.049,-1.025,1.075
0.7009758949279785,-0.348,-0.043,-0.985,1.046
0.7071599960327148,-0.363,-0.049,-0.934,1.003
0.7170908451080322,-0.347,-0.101,-0.996,1.06
0.7271969318389893,-0.443,-0.221,-1.233,1.329
0.7371759414672852,-0.515,-0.219,-1.249,1.369
0.7493829727172852,-0.546,-0.185,-1.238,1.366
0.7574987411499023,-0.571,-0.244,-1.231,1.379
0.7670598030090332,-0.588,-0.342,-1.169,1.353
0.7771658897399902,-0.587,-0.395,-1.021,1.242
0.787956953048706,-0.674,-0.362,-0.95,1.22
0.801811933517456,-0.83,-0.415,-0.938,1.319
0.8081068992614746,-0.958,-0.525,-0.965,1.458
0.8213648796081543,-1.073,-0.581,-1.017,1.588
0.828157901763916,-1.165,-0.584,-1.052,1.675
0.8381989002227783,-1.203,-0.561,-1.104,1.726
0.8476438522338867,-1.193,-0.522,-1.111,1.712
0.8584270477294922,-1.146,-0.496,-1.051,1.632
0.8678059577941895,-1.096,-0.477,-0.967,1.537
0.8777248859405518,-1.088,-0.463,-0.892,1.481
0.8887019157409668,-1.116,-0.482,-0.853,1.485
0.9025008678436279,-1.11,-0.495,-0.786,1.447
0.9088010787963867,-1.108,-0.47,-0.736,1.411
0.9186677932739258,-1.093,-0.421,-0.725,1.378
0.9286859035491943,-1.055,-0.355,-0.704,1.317
0.9386420249938965,-1.004,-0.296,-0.697,1.258
0.9481909275054932,-0.952,-0.239,-0.677,1.192
0.9591107368469238,-0.917,-0.178,-0.638,1.131
0.9684128761291504,-0.877,-0.134,-0.596,1.069
0.9787988662719727,-0.843,-0.095,-0.582,1.029
0.9894437789916992,-0.825,-0.048,-0.587,1.014
1.0033588409423828,-0.8,0.013,-0.583,0.99
1.0092859268188477,-0.771,0.085,-0.585,0.972
1.0192418098449707,-0.754,0.148,-0.592,0.97
1.029439926147461,-0.735,0.201,-0.593,0.966
1.0397000312805176,-0.717,0.249,-0.603,0.969
1.0489387512207031,-0.674,0.288,-0.619,0.959
1.0595059394836426,-0.635,0.303,-0.64,0.951
1.0691289901733398,-0.633,0.322,-0.686,0.987
1.0790510177612305,-0.682,0.362,-0.688,1.034
1.0904998779296875,-0.916,0.412,-0.66,1.202
1.1039469242095947,-1.092,0.313,-0.661,1.314
1.1099989414215088,-1.195,0.223,-0.534,1.328
1.1199970245361328,-1.177,0.121,-0.407,1.251
1.1300840377807617,-1.128,0.072,-0.292,1.167
1.1401278972625732,-1.045,0.023,-0.25,1.075
1.149512767791748,-0.951,-0.0,-0.254,0.984
1.160883903503418,-0.921,0.035,-0.34,0.982
1.1698460578918457,-0.918,0.112,-0.433,1.021
1.1799678802490234,-0.978,0.198,-0.557,1.143
1.1905138492584229,-0.89,0.185,-0.723,1.161
1.2048518657684326,-0.745,0.159,-0.691,1.028
1.2104849815368652,-0.615,0.13,-0.583,0.857
1.2207448482513428,-0.544,0.095,-0.504,0.748
1.2308287620544434,-0.479,-0.004,-0.466,0.668
1.2413997650146484,-0.465,-0.085,-0.422,0.634
1.2502260208129883,-0.483,-0.146,-0.368,0.625
1.261103868484497,-0.562,-0.182,-0.335,0.679
1.2705750465393066,-0.727,-0.158,-0.302,0.803
1.2806038856506348,-0.894,-0.146,-0.253,0.941
1.291557788848877,-0.999,-0.094,-0.166,1.017
1.305562973022461,-1.058,-0.042,-0.135,1.067
1.311344861984253,-1.042,-0.011,-0.143,1.052
1.3217110633850098,-0.946,-0.002,-0.137,0.956
1.3315620422363281,-0.812,0.005,-0.128,0.822
1.3419079780578613,-0.713,0.033,-0.201,0.742
1.3510890007019043,-0.613,0.018,-0.313,0.689
1.3619799613952637,-0.535,0.025,-0.365,0.648
1.3711888790130615,-0.506,0.035,-0.406,0.65
1.381403923034668,-0.491,0.066,-0.412,0.644
1.3919589519500732,-0.518,0.123,-0.397,0.664
1.4064209461212158,-0.592,0.176,-0.348,0.709
1.4121079444885254,-0.613,0.114,-0.322,0.702
1.4222939014434814,-0.611,0.098,-0.31,0.692
1.4321238994598389,-0.617,0.175,-0.294,0.706
1.442944049835205,-0.709,0.327,-0.33,0.848
1.4518768787384033,-0.815,0.424,-0.38,0.994
1.463047981262207,-1.042,0.571,-0.309,1.228
1.4720888137817383,-1.301,0.598,-0.013,1.432
1.481886863708496,-1.462,0.584,0.31,1.605
1.4929237365722656,-1.478,0.593,0.402,1.642
1.5072729587554932,-1.521,0.558,0.602,1.728
1.5127878189086914,-1.578,0.607,0.837,1.887
1.5231108665466309,-1.581,0.612,0.747,1.853
1.533297061920166,-1.425,0.686,0.658,1.713
1.5432977676391602,-1.29,0.845,0.711,1.698
1.5526747703552246,-1.177,0.777,0.487,1.492
1.5634028911590576,-1.074,0.679,0.262,1.297
1.5726909637451172,-0.963,0.625,0.201,1.166
1.5830907821655273,-0.896,0.53,0.129,1.049
1.5937209129333496,-0.897,0.469,0.077,1.015
1.6080348491668701,-0.864,0.43,0.032,0.966
1.6135578155517578,-0.839,0.438,0.027,0.947
1.623511791229248,-0.853,0.454,-0.013,0.966
1.633617877960205,-0.837,0.405,-0.087,0.934
1.6436090469360352,-0.797,0.419,-0.153,0.913
1.65305495262146,-0.77,0.461,-0.233,0.927
1.6640398502349854,-0.745,0.444,-0.352,0.936
1.6733789443969727,-0.704,0.451,-0.402,0.928
1.683513879776001,-0.68,0.694,-0.52,1.102
1.6943387985229492,-0.625,0.831,-0.696,1.251
1.7087130546569824,-0.735,0.484,-0.347,0.946
1.7142829895019531,-0.787,0.761,-0.016,1.095
1.724294900894165,-0.853,0.831,0.024,1.191
1.7342157363891602,-0.775,0.653,-0.074,1.016
1.7446870803833008,-0.6,0.608,-0.122,0.863
1.7537708282470703,-0.551,0.606,-0.062,0.821
1.764847755432129,-0.561,0.562,-0.042,0.795
1.774183750152588,-0.609,0.589,-0.074,0.85
1.7839958667755127,-0.617,0.656,-0.118,0.908
1.794970989227295,-0.625,0.691,-0.077,0.935
1.8095030784606934,-0.63,0.67,-0.068,0.922
1.8154208660125732,-0.618,0.596,-0.073,0.862
1.8254358768463135,-0.629,0.525,-0.098,0.825
1.8351149559020996,-0.606,0.421,-0.164,0.756
1.8449840545654297,-0.685,0.493,-0.067,0.847
1.8545217514038086,-0.699,0.663,0.023,0.964
1.8651409149169922,-0.679,0.524,-0.087,0.862
1.8747549057006836,-0.686,0.458,-0.072,0.828
1.884894847869873,-0.703,0.485,-0.022,0.854
1.895772933959961,-0.702,0.468,-0.027,0.844
1.9101629257202148,-0.724,0.471,-0.025,0.864
1.9153218269348145,-0.699,0.494,-0.03,0.856
1.9263577461242676,-0.659,0.535,-0.039,0.85
1.9356398582458496,-0.645,0.579,-0.014,0.867
1.9458208084106445,-0.655,0.59,-0.045,0.883
1.9552109241485596,-0.645,0.578,-0.06,0.868
1.966007947921753,-0.63,0.588,-0.005,0.862
1.9754579067230225,-0.619,0.599,0.016,0.862
1.9858369827270508,-0.628,0.626,0.083,0.891
1.9963369369506836,-0.627,0.702,0.09,0.946
2.0108819007873535,-0.588,0.728,0.083,0.939
2.0164709091186523,-0.554,0.712,0.038,0.903
2.0264298915863037,-0.574,0.778,-0.057,0.969
2.036530017852783,-0.602,0.825,-0.03,1.022
2.0465030670166016,-0.668,0.903,-0.034,1.124
2.056043863296509,-0.703,0.781,-0.088,1.054
2.066567897796631,-0.74,0.866,-0.005,1.139
2.076201915740967,-0.765,0.934,-0.04,1.208
2.086246967315674,-0.825,0.797,-0.02,1.147
2.097545862197876,-0.817,0.814,0.105,1.158
2.1117639541625977,-0.806,0.815,0.079,1.149
2.1172969341278076,-0.777,0.892,0.106,1.188
2.1272478103637695,-0.754,0.948,0.138,1.219
2.137354850769043,-0.721,0.992,0.174,1.239
2.147531032562256,-0.754,1.138,0.158,1.374
2.156791925430298,-0.77,1.257,0.165,1.483
2.1674978733062744,-0.785,1.2,0.198,1.448
2.1769509315490723,-0.785,1.229,0.223,1.475
2.1873939037323,-0.74,1.133,0.141,1.361
2.198054790496826,-0.656,1.076,0.027,1.26
2.212465763092041,-0.5,0.968,-0.123,1.096
2.21828293800354,-0.426,1.019,-0.259,1.134
2.228071928024292,-0.385,0.971,-0.404,1.12
2.2381749153137207,-0.372,0.925,-0.483,1.108
2.2482869625091553,-0.316,0.933,-0.444,1.081
2.257579803466797,-0.265,0.907,-0.434,1.04
2.269329071044922,-0.166,0.683,-0.339,0.78
2.2777998447418213,-0.129,0.662,-0.182,0.699
2.287787914276123,-0.129,0.755,-0.064,0.769
2.2986669540405273,-0.19,0.837,0.048,0.86
2.3132898807525635,-0.211,0.808,0.08,0.839
2.318434953689575,-0.234,1.069,0.081,1.097
2.3286967277526855,-0.251,1.173,0.186,1.214
2.3387908935546875,-0.233,1.168,0.16,1.202
2.3487389087677,-0.318,1.125,0.231,1.192
2.358344078063965,-0.411,0.906,0.185,1.012
2.369269847869873,-0.378,0.914,0.05,0.99
2.3782730102539062,-0.347,0.936,0.004,0.998
2.388627052307129,-0.38,0.896,-0.037,0.974
2.3992457389831543,-0.437,1.043,-0.103,1.136
2.4138498306274414,-0.479,1.145,-0.086,1.244
2.4192748069763184,-0.525,1.214,-0.028,1.323
2.4293479919433594,-0.533,1.288,0.016,1.394
2.4395828247070312,-0.547,1.098,0.027,1.227
2.44980788230896,-0.453,0.977,0.116,1.083
2.458876848220825,-0.364,0.947,0.192,1.033
2.4695279598236084,-0.368,0.866,0.202,0.962
2.4790399074554443,-0.367,0.767,0.193,0.872
2.4892067909240723,-0.326,0.422,0.278,0.601
2.5004608631134033,-0.286,0.06,0.007,0.292
2.514801025390625,-0.239,0.427,-0.098,0.499
2.5202088356018066,-0.276,0.478,-0.001,0.552
2.5300939083099365,-0.284,0.427,0.137,0.531
2.5402398109436035,-0.312,0.449,0.413,0.685
2.5505459308624268,-0.327,0.591,0.447,0.81
2.559560775756836,-0.266,0.813,0.399,0.944
2.570680856704712,-0.332,0.822,0.327,0.945
2.5799219608306885,-0.389,0.69,0.169,0.81
2.59016489982605,-0.4,0.776,0.105,0.879
2.600874900817871,-0.392,0.844,-0.0,0.931
2.6152219772338867,-0.447,0.92,0.043,1.024
2.6206560134887695,-0.47,0.944,0.144,1.064
2.630699872970581,-0.471,1.03,0.126,1.14
2.642573833465576,-0.432,1.095,0.086,1.18
2.6509218215942383,-0.384,1.141,0.12,1.21
2.660423755645752,-0.412,1.21,0.14,1.286
2.671398878097534,-0.412,1.231,0.227,1.318
2.680600881576538,-0.404,1.191,0.279,1.288
2.693711757659912,-0.399,1.11,0.272,1.21
2.7017040252685547,-0.375,1.005,0.193,1.09
2.7161688804626465,-0.448,0.954,0.3,1.096
2.7220258712768555,-0.479,0.859,0.326,1.036
2.731544017791748,-0.501,0.783,0.328,0.986
2.7415857315063477,-0.486,0.907,0.325,1.079
2.752175807952881,-0.455,1.095,0.394,1.25
2.761103868484497,-0.443,1.218,0.476,1.381
2.7717809677124023,-0.421,1.281,0.405,1.408
2.781252861022949,-0.387,1.391,0.261,1.467
2.791259765625,-0.365,1.437,0.143,1.49
2.8024778366088867,-0.355,1.348,0.027,1.394
2.8170669078826904,-0.267,1.273,0.077,1.303
2.822131872177124,-0.26,1.155,0.058,1.185
2.8326730728149414,-0.225,1.064,0.065,1.089
2.842291831970215,-0.205,1.037,-0.017,1.057
2.852350950241089,-0.21,0.919,-0.185,0.961
2.862043857574463,-0.071,0.807,-0.017,0.81
2.872454881668091,-0.051,0.823,-0.105,0.831
2.881880760192871,-0.129,0.648,-0.276,0.716
2.8920788764953613,-0.177,0.521,-0.297,0.625
2.902970790863037,-0.148,0.669,-0.231,0.723
2.9178719520568848,-0.231,0.781,-0.31,0.871
2.9230918884277344,-0.301,0.888,-0.296,0.983
2.93326473236084,-0.347,0.985,-0.265,1.077
2.942983865737915,-0.355,1.025,-0.223,1.107
2.95333194732666,-0.329,1.086,-0.163,1.146
2.9624359607696533,-0.288,1.126,-0.1,1.167
2.9738540649414062,-0.169,1.054,-0.015,1.068
2.982909917831421,-0.069,0.923,0.048,0.927
2.9954278469085693,-0.01,0.854,0.086,0.858
3.0038509368896484,-0.01,0.904,0.134,0.914
3.0183167457580566,-0.02,0.932,0.107,0.938
3.024409770965576,-0.021,0.931,0.067,0.934
3.0336499214172363,-0.044,0.915,0.043,0.917
3.0437350273132324,-0.063,0.877,0.047,0.881
3.0540337562561035,-0.094,0.881,0.032,0.887
3.0632920265197754,-0.139,0.91,-0.005,0.921
3.074464797973633,-0.176,0.961,-0.016,0.977
3.083615779876709,-0.222,1.051,0.009,1.074
3.093595027923584,-0.261,1.137,-0.05,1.168
3.1046700477600098,-0.255,0.969,-0.11,1.008
3.1193199157714844,-0.344,0.964,0.006,1.024
3.124614953994751,-0.386,0.885,0.015,0.966
3.1366090774536133,-0.389,0.811,0.039,0.9
3.144542932510376,-0.416,0.819,0.056,0.92
3.1548280715942383,-0.412,0.801,0.048,0.902
3.164080858230591,-0.396,0.72,0.038,0.823
3.174801826477051,-0.368,0.689,0.071,0.784
3.1841540336608887,-0.342,0.713,0.1,0.797
3.1940078735351562,-0.32,0.697,0.11,0.775
3.205286979675293,-0.283,0.674,0.107,0.739
3.2198309898376465,-0.254,0.687,0.111,0.741
3.225268840789795,-0.235,0.741,0.105,0.784
3.2349319458007812,-0.239,0.837,0.11,0.877
3.24518084526062,-0.252,0.974,0.116,1.013
3.2554168701171875,-0.258,1.108,0.092,1.141
3.2647690773010254,-0.254,1.174,0.035,1.202
3.275636911392212,-0.25,1.185,-0.023,1.211
3.2849879264831543,-0.272,1.167,-0.041,1.199
3.294822931289673,-0.321,1.12,-0.023,1.165
3.3062057495117188,-0.366,1.072,0.015,1.133
3.3209290504455566,-0.407,1.027,0.076,1.107
3.32614803314209,-0.453,0.998,0.139,1.105
3.3361029624938965,-0.499,1.002,0.173,1.133
3.3458948135375977,-0.532,1.029,0.188,1.174
3.356191873550415,-0.552,1.073,0.189,1.221
3.36543607711792,-0.543,1.118,0.094,1.246
3.376323938369751,-0.532,1.14,-0.013,1.258
3.3855810165405273,-0.534,1.171,0.003,1.287
3.3955719470977783,-0.503,1.238,0.022,1.336
3.40680193901062,-0.463,1.301,-0.053,1.382
3.421670913696289,-0.394,1.352,-0.171,1.419
3.4270920753479004,-0.288,1.387,-0.289,1.446
3.4398279190063477,-0.175,1.378,-0.389,1.443
3.446636915206909,-0.047,1.314,-0.433,1.384
3.456730842590332,0.054,1.216,-0.439,1.294
3.4661808013916016,0.118,1.13,-0.382,1.199
3.47688889503479,0.176,1.102,-0.273,1.149
3.4863109588623047,0.226,1.12,-0.234,1.166
3.4966588020324707,0.223,1.097,-0.251,1.147
3.5073509216308594,0.172,1.033,-0.246,1.076
3.5223398208618164,0.108,0.991,-0.214,1.02
3.5277059078216553,0.042,0.989,-0.183,1.007
3.5372488498687744,-0.022,1.013,-0.143,1.023
3.5476179122924805,-0.083,1.06,-0.093,1.067
3.5571937561035156,-0.131,1.12,-0.066,1.13
3.5668387413024902,-0.175,1.15,-0.066,1.165
3.5778207778930664,-0.218,1.142,-0.057,1.164
3.5870139598846436,-0.242,1.092,-0.033,1.119
3.597291946411133,-0.259,1.029,-0.027,1.061
3.6081459522247314,-0.284,0.96,-0.044,1.002
3.623067855834961,-0.306,0.882,-0.038,0.934
3.6283998489379883,-0.34,0.836,-0.065,0.905
3.637990951538086,-0.347,0.795,-0.075,0.871
3.6480588912963867,-0.321,0.722,-0.045,0.791
3.6582798957824707,-0.279,0.666,-0.04,0.723
3.6676008701324463,-0.225,0.657,-0.026,0.695
3.6785569190979004,-0.166,0.665,0.013,0.686
3.6878609657287598,-0.121,0.663,0.063,0.677
3.697779893875122,-0.071,0.646,0.11,0.659
3.7089009284973145,-0.03,0.638,0.139,0.654
3.723691940307617,-0.012,0.645,0.175,0.668
3.7286949157714844,-0.017,0.661,0.2,0.691
3.738839864730835,-0.029,0.699,0.189,0.725
3.7489399909973145,-0.052,0.742,0.199,0.77
3.7588729858398438,-0.088,0.785,0.205,0.816
3.7684638500213623,-0.134,0.826,0.203,0.861
3.7789249420166016,-0.18,0.847,0.209,0.891
3.78853702545166,-0.219,0.84,0.208,0.893
3.798764944076538,-0.25,0.817,0.193,0.876
3.8096680641174316,-0.281,0.787,0.185,0.856
3.8245348930358887,-0.32,0.76,0.188,0.846
3.8293569087982178,-0.347,0.753,0.17,0.846
3.8393149375915527,-0.335,0.765,0.127,0.845
3.8495187759399414,-0.299,0.795,0.091,0.854
