time,gFx,gFy,gFz,gFTotal
0.007266044616699219,0.022,-0.133,-0.934,0.944
0.021139144897460938,0.024,-0.11,-0.857,0.864
0.021291255950927734,0.024,-0.11,-0.857,0.864
0.028794288635253906,0.011,-0.133,-0.936,0.945
0.038720130920410156,-0.027,-0.192,-0.987,1.006
0.048696041107177734,-0.075,-0.245,-1.036,1.067
0.06055307388305664,-0.123,-0.23,-1.034,1.066
0.06997108459472656,-0.107,-0.161,-1.01,1.028
0.08001208305358887,-0.056,-0.111,-0.957,0.965
0.09005308151245117,0.013,-0.078,-1.122,1.125
0.11668014526367188,0.188,-0.072,-1.123,1.141
0.11683797836303711,0.188,-0.072,-1.123,1.141
0.11824321746826172,0.273,-0.052,-1.044,1.08
0.12848520278930664,0.307,-0.013,-0.989,1.036
0.1384141445159912,0.282,0.036,-0.922,0.965
0.1498880386352539,0.215,0.119,-0.871,0.905
0.16007423400878906,0.204,0.134,-0.825,0.86
0.16989612579345703,0.317,0.049,-0.832,0.892
0.17975330352783203,0.423,-0.074,-0.912,1.008
0.19033098220825195,0.397,-0.154,-0.893,0.989
0.21794700622558594,-0.125,-0.113,-0.837,0.854
0.21825313568115234,-0.125,-0.113,-0.837,0.854
0.21901416778564453,-0.125,-0.113,-0.837,0.854
0.2283949851989746,-0.067,-0.304,-0.884,0.937
0.23797225952148438,-0.066,-0.468,-0.929,1.042
0.24935007095336914,-0.063,-0.501,-0.913,1.043
0.2600700855255127,0.041,-0.455,-0.899,1.008
0.2692301273345947,0.174,-0.362,-0.88,0.967
0.27948808670043945,0.228,-0.314,-0.822,0.909
0.29016828536987305,0.218,-0.351,-0.831,0.928
0.32100629806518555,-0.063,-0.47,-0.811,0.939
0.3211550712585449,-0.063,-0.47,-0.811,0.939
0.3212909698486328,-0.063,-0.47,-0.811,0.939
0.3277301788330078,-0.071,-0.445,-1.0,1.097
0.3377232551574707,-0.101,-0.302,-0.874,0.93
0.34911203384399414,0.001,-0.311,-0.635,0.707
0.35901808738708496,0.3,-0.403,-0.558,0.751
0.3689911365509033,0.484,-0.52,-0.842,1.102
0.37902212142944336,0.378,-0.484,-1.153,1.306
0.38976216316223145,0.268,-0.292,-1.347,1.404
0.4191701412200928,0.16,-0.277,-1.057,1.104
0.4193282127380371,0.16,-0.277,-1.057,1.104
0.4194602966308594,0.16,-0.277,-1.057,1.104
0.42762112617492676,0.095,-0.361,-0.937,1.009
0.43767404556274414,0.01,-0.326,-0.893,0.951
0.448883056640625,-0.076,-0.213,-0.878,0.907
0.4590940475463867,-0.087,-0.242,-0.87,0.907
0.4686241149902344,-0.08,-0.314,-0.921,0.976
0.47894811630249023,-0.079,-0.336,-0.877,0.942
0.48923206329345703,-0.056,-0.373,-0.769,0.857
0.5208020210266113,0.176,-0.696,-0.841,1.106
0.5209641456604004,0.176,-0.696,-0.841,1.106
0.5210971832275391,0.176,-0.696,-0.841,1.106
0.5269789695739746,0.042,-0.391,-1.051,1.122
0.5372951030731201,-0.044,-0.305,-1.124,1.165
0.5484511852264404,-0.091,-0.354,-1.147,1.204
0.5589599609375,-0.172,-0.232,-1.186,1.221
0.5683691501617432,-0.229,-0.1,-1.176,1.202
0.5789070129394531,-0.202,-0.237,-0.975,1.024
0.5887222290039062,-0.146,-0.384,-0.82,0.917
0.6212050914764404,0.027,-0.533,-0.605,0.807
0.6213512420654297,0.027,-0.533,-0.605,0.807
0.6214830875396729,0.027,-0.533,-0.605,0.807
0.6265959739685059,-0.001,-0.543,-0.632,0.833
0.6368300914764404,-0.042,-0.524,-0.733,0.902
0.6483602523803711,-0.067,-0.517,-0.817,0.969
0.6581540107727051,-0.199,-0.378,-0.999,1.087
0.6677200794219971,-0.308,-0.244,-0.954,1.032
0.6781229972839355,-0.33,-0.268,-0.898,0.994
0.6882929801940918,-0.445,-0.223,-1.046,1.158
0.7161741256713867,-0.46,-0.094,-0.803,0.93
0.7164061069488525,-0.46,-0.094,-0.803,0.93
0.7172760963439941,-0.46,-0.094,-0.803,0.93
0.7265760898590088,-0.462,-0.089,-0.77,0.902
0.736361026763916,-0.493,-0.075,-0.73,0.884
0.7480320930480957,-0.501,-0.059,-0.653,0.825
0.7575349807739258,-0.461,-0.044,-0.554,0.722
0.7674722671508789,-0.409,-0.056,-0.441,0.604
0.7783842086791992,-0.348,-0.098,-0.408,0.545
0.7876701354980469,-0.275,-0.134,-0.431,0.529
0.8202130794525146,-0.137,-0.032,-0.202,0.246
0.8203639984130859,-0.137,-0.032,-0.202,0.246
0.8204970359802246,-0.137,-0.032,-0.202,0.246
0.8258640766143799,-0.3,0.177,-0.246,0.426
0.8359131813049316,-0.443,0.392,-0.205,0.626
0.8461480140686035,-0.468,0.472,-0.032,0.665
0.8577620983123779,-0.502,0.44,0.021,0.668
0.8673951625823975,-0.519,0.406,0.027,0.659
0.8778572082519531,-0.498,0.428,0.072,0.661
0.8872721195220947,-0.531,0.442,0.131,0.703
0.9162740707397461,-0.823,0.46,0.069,0.945
0.9164199829101562,-0.823,0.46,0.069,0.945
0.9165501594543457,-0.823,0.46,0.069,0.945
0.9259142875671387,-0.893,0.392,-0.049,0.976
0.9355881214141846,-0.992,0.324,0.145,1.054
0.9473850727081299,-1.168,0.27,0.406,1.266
0.957038164138794,-1.467,0.233,0.363,1.529
0.9672801494598389,-1.814,0.212,0.256,1.844
0.9778041839599609,-2.17,0.21,0.263,2.196
0.989530086517334,-2.51,0.159,0.271,2.53
1.0184791088104248,-2.743,-0.094,0.024,2.745
1.0186262130737305,-2.743,-0.094,0.024,2.745
1.0187571048736572,-2.743,-0.094,0.024,2.745
1.0255522727966309,-2.579,-0.172,-0.215,2.594
1.0355100631713867,-2.368,-0.206,-0.455,2.42
1.047616958618164,-2.172,-0.206,-0.598,2.262
1.0574111938476562,-2.023,-0.273,-0.677,2.151
1.067561149597168,-1.939,-0.396,-0.692,2.097
1.0772430896759033,-1.919,-0.53,-0.647,2.093
1.0863971710205078,-1.839,-0.447,-0.53,1.965
1.1119561195373535,-1.331,-0.364,-0.236,1.4
1.112105131149292,-1.331,-0.364,-0.236,1.4
1.1148252487182617,-1.311,-0.409,-0.268,1.399
1.1249990463256836,-1.182,-0.386,-0.057,1.245
1.1346521377563477,-0.93,-0.362,-0.187,1.015
1.146186113357544,-0.811,-0.423,-0.255,0.95
1.1566400527954102,-0.864,-0.448,-0.153,0.985
1.1662850379943848,-0.803,-0.403,-0.225,0.926
1.1768560409545898,-0.636,-0.289,-0.367,0.789
1.186264991760254,-0.498,-0.2,-0.419,0.681
1.2164411544799805,-0.572,-0.21,-0.467,0.768
1.2165861129760742,-0.572,-0.21,-0.467,0.768
1.2167210578918457,-0.572,-0.21,-0.467,0.768
1.2247130870819092,-0.398,-0.131,-0.601,0.733
1.234504222869873,-0.442,-0.102,-0.807,0.926
1.2464370727539062,-0.493,-0.139,-0.721,0.884
1.2557780742645264,-0.506,-0.202,-0.648,0.847
1.265876293182373,-0.517,-0.31,-0.704,0.927
1.2758841514587402,-0.567,-0.341,-0.663,0.937
1.2859830856323242,-0.643,-0.246,-0.546,0.879
1.3142201900482178,-1.141,-0.008,-0.08,1.144
