time,gFx,gFy,gFz,gFTotal
0.0030040740966796875,0.169,-0.048,-0.799,0.818
0.009771108627319336,0.17,-0.052,-0.738,0.759
0.02009105682373047,0.173,-0.052,-0.81,0.83
0.032911062240600586,0.179,-0.073,-0.946,0.966
0.041177988052368164,0.22,-0.094,-1.05,1.077
0.049417972564697266,0.233,-0.073,-1.081,1.108
0.05983400344848633,0.23,-0.053,-1.05,1.076
0.07205414772033691,0.209,-0.057,-0.996,1.019
0.08286595344543457,0.193,-0.057,-0.967,0.988
0.09857606887817383,0.206,-0.038,-0.941,0.964
0.1016380786895752,0.206,-0.038,-0.941,0.964
0.10950899124145508,0.225,-0.056,-0.922,0.951
0.12054085731506348,0.248,-0.066,-0.922,0.957
0.13484597206115723,0.235,-0.067,-0.912,0.944
0.14329791069030762,0.212,-0.071,-0.912,0.939
0.15140318870544434,0.193,-0.083,-0.93,0.953
0.1596071720123291,0.163,-0.082,-0.963,0.98
0.17192506790161133,0.133,-0.061,-0.991,1.002
0.18320012092590332,0.117,-0.024,-0.99,0.997
0.19931912422180176,0.176,-0.067,-0.969,0.987
0.20207905769348145,0.176,-0.067,-0.969,0.987
0.20953011512756348,0.205,-0.112,-0.88,0.91
0.2194058895111084,0.154,-0.15,-0.77,0.799
0.23342108726501465,0.131,-0.162,-0.714,0.744
0.2417740821838379,0.105,-0.075,-0.763,0.774
0.2500488758087158,0.149,0.006,-0.899,0.911
0.25945305824279785,0.12,-0.004,-0.958,0.965
0.2716958522796631,0.023,0.011,-0.922,0.922
0.28206896781921387,-0.029,0.034,-0.832,0.833
0.2982051372528076,-0.124,0.106,-0.807,0.823
0.301037073135376,-0.124,0.106,-0.807,0.823
0.30849599838256836,-0.145,0.123,-0.842,0.863
0.31925296783447266,-0.07,0.086,-0.916,0.923
0.33338403701782227,0.024,-0.01,-1.103,1.103
0.3405568599700928,0.038,-0.089,-1.07,1.074
0.34917402267456055,0.033,-0.128,-0.965,0.974
0.35859107971191406,0.076,-0.135,-0.946,0.959
0.371082067489624,-0.03,0.067,-0.992,0.995
0.38172006607055664,-0.147,0.304,-1.337,1.379
0.39818906784057617,-0.122,0.184,-1.2,1.22
0.4008300304412842,-0.122,0.184,-1.2,1.22
0.40842700004577637,-0.035,0.005,-0.967,0.968
0.41871094703674316,-0.008,-0.074,-0.847,0.85
0.4327230453491211,-0.013,-0.127,-0.842,0.852
0.4408409595489502,-0.05,-0.141,-0.804,0.818
0.4499030113220215,-0.142,-0.122,-0.806,0.827
0.45872998237609863,-0.265,-0.097,-0.949,0.99
0.47086310386657715,-0.409,-0.033,-1.082,1.157
0.4816710948944092,-0.569,0.094,-1.226,1.355
0.49814391136169434,-0.683,0.134,-0.857,1.104
0.5008890628814697,-0.683,0.134,-0.857,1.104
0.5086491107940674,-0.905,0.098,-0.658,1.123
0.5187361240386963,-1.021,-0.339,-0.676,1.271
0.5322611331939697,-0.643,-0.461,-1.187,1.427
0.5406060218811035,-0.695,-0.527,-0.89,1.246
0.5496981143951416,-0.799,-0.445,-0.68,1.14
0.5584619045257568,-0.565,-0.292,-0.719,0.96
0.5722410678863525,-0.415,-0.229,-0.632,0.79
0.5832488536834717,-0.257,-0.015,-0.75,0.793
0.6006119251251221,-0.246,0.082,-0.85,0.889
0.6019420623779297,-0.246,0.082,-0.85,0.889
0.6083810329437256,-0.08,0.114,-0.844,0.855
0.6185061931610107,0.061,0.214,-0.763,0.795
0.6321220397949219,0.185,0.247,-0.706,0.77
0.640239953994751,0.282,0.267,-0.656,0.762
0.6494300365447998,0.277,0.38,-0.638,0.793
0.6580619812011719,0.203,0.439,-0.545,0.729
0.6716029644012451,0.156,0.522,-0.45,0.707
0.682297945022583,0.135,0.64,-0.387,0.76
0.7005741596221924,0.138,1.065,-0.219,1.096
0.7018990516662598,0.138,1.065,-0.219,1.096
0.7079770565032959,0.021,1.191,-0.288,1.226
0.7181918621063232,-0.172,1.277,-0.395,1.348
0.7316629886627197,-0.408,1.34,-0.49,1.484
0.7399899959564209,-0.667,1.297,-0.573,1.567
0.7490999698638916,-0.88,1.122,-0.732,1.603
0.7583181858062744,-1.093,0.921,-0.907,1.693
0.7717411518096924,-1.305,0.824,-1.092,1.891
0.7821791172027588,-1.514,0.817,-1.366,2.197
0.7998480796813965,-1.827,0.651,-1.826,2.664
0.801171064376831,-1.827,0.651,-1.826,2.664
0.8076369762420654,-1.85,0.543,-2.1,2.851
0.8183600902557373,-1.821,0.299,-2.292,2.943
0.833064079284668,-1.862,-0.049,-2.246,2.918
0.8406178951263428,-1.829,-0.388,-2.254,2.929
0.8493010997772217,-1.67,-0.668,-2.28,2.904
0.8573319911956787,-1.402,-0.681,-2.222,2.714
0.8694720268249512,-1.142,-0.69,-2.065,2.459
0.8806641101837158,-0.875,-0.757,-1.77,2.115
0.8967139720916748,0.117,-0.224,-1.603,1.623
0.9006030559539795,0.117,-0.224,-1.603,1.623
0.9070279598236084,0.542,0.043,-1.287,1.397
0.9174840450286865,0.533,0.178,-0.924,1.081
