time,gFx,gFy,gFz,gFTotal
0.004476070404052734,0.206,-0.273,-0.963,1.022
0.014781951904296875,0.21,-0.301,-0.984,1.05
0.024763107299804688,0.227,-0.301,-0.985,1.055
0.03491401672363281,0.241,-0.279,-0.992,1.058
0.04555392265319824,0.194,-0.263,-1.049,1.099
0.05537700653076172,0.17,-0.268,-1.085,1.13
0.06552886962890625,0.154,-0.314,-1.08,1.135
0.09964799880981445,0.082,-0.215,-0.948,0.976
0.0998389720916748,0.082,-0.215,-0.948,0.976
0.09999990463256836,0.082,-0.215,-0.948,0.976
0.10495996475219727,0.144,-0.281,-0.729,0.794
0.1152949333190918,0.21,-0.476,-0.566,0.769
0.12520313262939453,0.111,-0.418,-0.661,0.79
0.13507294654846191,-0.047,-0.293,-0.727,0.785
0.14583206176757812,-0.095,-0.293,-0.722,0.785
0.1556248664855957,-0.059,-0.403,-0.741,0.846
0.16585111618041992,-0.016,-0.467,-0.771,0.902
0.20005202293395996,0.083,-0.438,-0.885,0.991
0.2002420425415039,0.083,-0.438,-0.885,0.991
0.20039987564086914,0.083,-0.438,-0.885,0.991
0.20536279678344727,0.07,-0.48,-0.985,1.098
0.21557188034057617,0.044,-0.484,-1.007,1.118
0.2255420684814453,0.025,-0.469,-0.972,1.08
0.23566007614135742,0.038,-0.485,-0.947,1.065
0.24621200561523438,0.069,-0.48,-0.918,1.038
0.2564558982849121,0.072,-0.454,-0.852,0.968
0.2663609981536865,0.06,-0.453,-0.849,0.964
0.30069780349731445,0.11,-0.472,-0.86,0.987
0.3008890151977539,0.11,-0.472,-0.86,0.987
0.30104589462280273,0.11,-0.472,-0.86,0.987
0.305804967880249,0.112,-0.462,-0.821,0.949
0.3159308433532715,0.133,-0.445,-0.784,0.911
0.32604312896728516,0.154,-0.43,-0.799,0.92
0.3369297981262207,0.173,-0.376,-0.823,0.921
0.3465290069580078,0.207,-0.349,-0.832,0.926
0.3565340042114258,0.206,-0.37,-0.855,0.954
0.3662757873535156,0.222,-0.401,-0.846,0.962
0.40105199813842773,0.38,-0.41,-0.782,0.961
0.4012439250946045,0.38,-0.41,-0.782,0.961
0.40142107009887695,0.38,-0.41,-0.782,0.961
0.4062690734863281,0.452,-0.349,-0.988,1.141
0.4162478446960449,0.5,-0.29,-1.018,1.171
0.42639994621276855,0.566,-0.336,-0.877,1.097
0.43628692626953125,0.614,-0.378,-0.606,0.942
0.4470829963684082,0.593,-0.385,-0.294,0.766
0.45690393447875977,0.527,-0.353,-0.404,0.752
0.4666609764099121,0.376,-0.3,-0.673,0.827
0.5023009777069092,0.303,-0.157,-0.923,0.984
0.5025310516357422,0.303,-0.157,-0.923,0.984
0.5027270317077637,0.303,-0.157,-0.923,0.984
0.5067539215087891,0.482,-0.082,-1.32,1.408
0.5167009830474854,0.421,-0.086,-1.383,1.448
0.5273208618164062,0.468,-0.103,-1.18,1.274
0.5370988845825195,0.697,-0.212,-1.395,1.574
0.5471630096435547,0.505,-0.367,-0.718,0.951
0.557654857635498,0.196,-0.326,-0.587,0.699
0.5675058364868164,0.293,-0.311,-0.986,1.075
0.6038928031921387,0.241,-0.447,-0.162,0.533
0.6040830612182617,0.241,-0.447,-0.162,0.533
0.6042418479919434,0.241,-0.447,-0.162,0.533
0.6068711280822754,0.196,-0.429,-0.198,0.512
0.617042064666748,0.214,-0.38,-0.239,0.497
0.6270740032196045,0.261,-0.349,-0.224,0.49
0.6377170085906982,0.275,-0.367,-0.217,0.507
0.6474490165710449,0.275,-0.393,-0.196,0.518
0.6579480171203613,0.335,-0.393,-0.225,0.563
0.6674759387969971,0.459,-0.349,-0.272,0.638
0.7040200233459473,0.641,-0.288,-0.453,0.836
0.7042140960693359,0.641,-0.288,-0.453,0.836
0.7043709754943848,0.641,-0.288,-0.453,0.836
0.7072548866271973,0.675,-0.268,-0.532,0.9
0.7174229621887207,0.711,-0.222,-0.565,0.935
0.727484941482544,0.787,-0.167,-0.567,0.984
0.7381668090820312,0.86,-0.165,-0.65,1.091
0.7477951049804688,0.881,-0.146,-0.744,1.162
0.758242130279541,0.895,-0.091,-0.751,1.172
0.7678470611572266,0.923,-0.07,-0.661,1.137
0.802980899810791,1.11,-0.277,-0.338,1.193
0.8031167984008789,1.11,-0.277,-0.338,1.193
0.8032269477844238,1.11,-0.277,-0.338,1.193
0.8077120780944824,1.198,-0.346,-0.275,1.277
0.8177218437194824,1.305,-0.377,-0.216,1.375
0.827888011932373,1.331,-0.353,-0.197,1.391
0.8377759456634521,1.31,-0.298,-0.199,1.358
0.8485720157623291,1.338,-0.254,-0.214,1.379
0.8585219383239746,1.442,-0.243,-0.204,1.476
0.8684110641479492,1.552,-0.227,-0.19,1.58
0.9035079479217529,1.679,-0.176,-0.182,1.698
0.903702974319458,1.679,-0.176,-0.182,1.698
0.9038600921630859,1.679,-0.176,-0.182,1.698
0.9078049659729004,1.667,-0.168,-0.142,1.681
0.9181427955627441,1.637,-0.178,-0.086,1.649
0.9282131195068359,1.575,-0.166,-0.019,1.584
0.9383900165557861,1.489,-0.15,0.046,1.497
0.949185848236084,1.404,-0.152,0.087,1.415
0.9587697982788086,1.325,-0.145,0.093,1.336
0.9695148468017578,1.252,-0.119,0.08,1.26
1.004863977432251,1.058,-0.031,0.059,1.06
1.005000114440918,1.058,-0.031,0.059,1.06
1.0051097869873047,1.058,-0.031,0.059,1.06
1.0081470012664795,1.024,-0.015,0.026,1.024
1.0185179710388184,1.013,0.009,-0.012,1.013
1.0284337997436523,1.013,0.042,-0.021,1.014
1.0386171340942383,0.996,0.1,-0.011,1.001
1.0496459007263184,0.99,0.133,-0.015,0.999
1.0591719150543213,1.051,0.121,-0.052,1.059
1.0693540573120117,1.076,0.125,-0.089,1.087
1.1028950214385986,1.072,0.185,-0.112,1.094
1.1030879020690918,1.072,0.185,-0.112,1.094
1.1032450199127197,1.072,0.185,-0.112,1.094
1.1087329387664795,1.067,0.21,-0.086,1.091
1.118886947631836,1.08,0.229,-0.054,1.105
1.1290240287780762,1.103,0.237,-0.031,1.129
1.1390390396118164,1.135,0.242,-0.013,1.161
1.1498098373413086,1.18,0.251,0.006,1.206
1.1596159934997559,1.222,0.261,0.022,1.25
1.1699318885803223,1.273,0.255,0.031,1.299
1.2049939632415771,1.461,0.163,0.136,1.476
1.2051849365234375,1.461,0.163,0.136,1.476
1.2053418159484863,1.461,0.163,0.136,1.476
1.2091240882873535,1.474,0.134,0.212,1.495
1.2193279266357422,1.444,0.127,0.337,1.488
1.2293448448181152,1.383,0.141,0.415,1.451
1.240041971206665,1.338,0.193,0.403,1.411
1.2499370574951172,1.306,0.248,0.334,1.371
1.2600698471069336,1.304,0.298,0.233,1.358
1.270143985748291,1.29,0.331,0.09,1.335
1.3045179843902588,1.219,0.445,-0.176,1.31
1.3047080039978027,1.219,0.445,-0.176,1.31
1.304884910583496,1.219,0.445,-0.176,1.31
1.3095030784606934,1.187,0.46,-0.21,1.29
1.3197009563446045,1.147,0.469,-0.167,1.25
1.3297979831695557,1.098,0.461,-0.097,1.195
1.3398151397705078,1.043,0.457,-0.085,1.142
1.3505449295043945,0.99,0.485,-0.093,1.106
1.3601210117340088,0.944,0.541,-0.075,1.091
1.3705079555511475,0.885,0.61,-0.007,1.075
1.4043419361114502,0.738,0.77,0.158,1.078
1.4045438766479492,0.738,0.77,0.158,1.078
1.4047040939331055,0.738,0.77,0.158,1.078
1.410038948059082,0.731,0.781,0.133,1.078
1.4200890064239502,0.743,0.754,0.091,1.062
1.4301180839538574,0.771,0.687,0.022,1.033
1.4401750564575195,0.814,0.602,-0.055,1.014
1.4508869647979736,0.864,0.51,-0.095,1.008
1.4607799053192139,0.899,0.425,-0.103,1.0
1.4709148406982422,0.931,0.362,-0.079,1.002
1.5052170753479004,0.944,0.243,0.115,0.982
1.5054140090942383,0.944,0.243,0.115,0.982
1.50557279586792,0.944,0.243,0.115,0.982
1.51009202003479,0.915,0.2,0.171,0.952
1.520340919494629,0.905,0.169,0.194,0.941
1.5304880142211914,0.906,0.142,0.19,0.937
1.5406229496002197,0.898,0.106,0.188,0.924
1.5514278411865234,0.89,0.067,0.193,0.913
1.5606307983398438,0.866,0.035,0.197,0.889
1.5713539123535156,0.826,0.004,0.212,0.853
1.6071019172668457,0.653,0.047,0.285,0.714
1.6072940826416016,0.653,0.047,0.285,0.714
1.6074528694152832,0.653,0.047,0.285,0.714
1.610642910003662,0.598,0.071,0.281,0.665
1.6208629608154297,0.556,0.088,0.263,0.621
1.6308000087738037,0.531,0.111,0.231,0.59
1.6415190696716309,0.506,0.145,0.187,0.559
1.651559829711914,0.484,0.175,0.153,0.537
1.661013126373291,0.468,0.202,0.135,0.527
1.6717619895935059,0.464,0.231,0.136,0.536
1.7076148986816406,0.569,0.318,0.146,0.668
1.70780611038208,0.569,0.318,0.146,0.668
