time,gFx,gFy,gFz,gFTotal
0.011487007141113281,0.071,-0.36,-0.886,0.959
0.016375064849853516,0.051,-0.363,-0.891,0.963
0.03378891944885254,0.053,-0.356,-0.908,0.977
0.036125898361206055,0.056,-0.37,-0.911,0.985
0.04697704315185547,0.053,-0.381,-0.896,0.975
0.05686688423156738,0.052,-0.374,-0.883,0.96
0.06675195693969727,0.051,-0.362,-0.882,0.955
0.07711386680603027,0.046,-0.359,-0.889,0.96
0.08809280395507812,0.042,-0.355,-0.886,0.955
0.09750699996948242,0.042,-0.348,-0.893,0.959
0.10734391212463379,0.042,-0.349,-0.912,0.977
0.11736202239990234,0.047,-0.356,-0.931,0.998
0.14144182205200195,0.061,-0.353,-0.958,1.023
0.14177989959716797,0.061,-0.353,-0.958,1.023
0.1469719409942627,0.054,-0.355,-0.979,1.043
0.1575160026550293,0.051,-0.362,-0.979,1.045
0.16707491874694824,0.049,-0.365,-0.976,1.043
0.1778578758239746,0.043,-0.361,-0.949,1.016
0.1876659393310547,0.039,-0.352,-0.925,0.99
0.1978287696838379,0.034,-0.355,-0.919,0.986
0.20835399627685547,0.034,-0.368,-0.917,0.989
0.21884489059448242,0.037,-0.377,-0.913,0.988
0.24105191230773926,0.021,-0.373,-0.925,0.998
0.2413167953491211,0.021,-0.373,-0.925,0.998
0.24740290641784668,-0.029,-0.345,-0.956,1.017
0.2580380439758301,-0.071,-0.338,-0.949,1.01
0.26735782623291016,-0.061,-0.355,-0.862,0.934
0.27851104736328125,-0.075,-0.337,-0.891,0.956
0.2881460189819336,-0.014,-0.382,-0.992,1.063
0.2981898784637451,0.087,-0.488,-0.916,1.042
0.30815792083740234,0.121,-0.458,-0.892,1.01
0.31832289695739746,0.151,-0.389,-0.908,0.999
0.3386349678039551,0.085,-0.498,-0.895,1.028
0.338925838470459,0.085,-0.498,-0.895,1.028
0.3480558395385742,0.037,-0.515,-0.879,1.019
0.35821986198425293,0.035,-0.503,-0.867,1.003
0.36784982681274414,0.061,-0.506,-0.845,0.987
0.3785228729248047,0.081,-0.477,-0.785,0.922
0.389056921005249,0.092,-0.434,-0.711,0.838
