time,gFx,gFy,gFz,gFTotal
0.014408111572265625,-0.021,0.002,-0.964,0.964
0.014858007431030273,-0.021,0.002,-0.964,0.964
0.019763946533203125,-0.018,-0.001,-0.989,0.989
0.028438091278076172,-0.019,0.0,-0.986,0.986
0.03785085678100586,-0.018,-0.001,-0.984,0.984
0.05627298355102539,-0.017,-0.0,-0.987,0.987
0.058879852294921875,-0.016,0.0,-0.986,0.986
0.06764698028564453,-0.017,0.0,-0.984,0.984
0.07768797874450684,-0.018,0.0,-0.986,0.986
0.08762097358703613,-0.017,0.0,-0.986,0.986
0.09738683700561523,-0.017,0.001,-0.986,0.986
0.10735607147216797,-0.018,0.001,-0.986,0.986
0.11738395690917969,-0.018,-0.001,-0.986,0.986
0.12764310836791992,-0.018,0.0,-0.986,0.986
0.13779997825622559,-0.017,0.0,-0.986,0.986
0.15814805030822754,-0.019,0.001,-0.986,0.986
0.16094493865966797,-0.019,0.001,-0.986,0.986
0.16785502433776855,-0.017,0.0,-0.987,0.987
0.17845797538757324,-0.017,0.001,-0.988,0.988
0.18778085708618164,-0.018,-0.0,-0.987,0.987
0.1986839771270752,-0.019,-0.0,-0.986,0.986
0.20785284042358398,-0.017,0.0,-0.986,0.986
0.21807003021240234,-0.018,-0.0,-0.986,0.986
0.22853612899780273,-0.018,-0.0,-0.986,0.986
0.23787403106689453,-0.019,-0.0,-0.986,0.986
0.25876498222351074,-0.017,0.0,-0.986,0.986
0.25961899757385254,-0.017,0.0,-0.986,0.986
0.2675161361694336,-0.017,0.001,-0.986,0.986
0.2778959274291992,-0.017,0.001,-0.986,0.986
0.28754281997680664,-0.017,0.001,-0.986,0.986
0.29788899421691895,-0.018,-0.0,-0.986,0.986
0.3080170154571533,-0.019,-0.001,-0.987,0.987
0.31809282302856445,-0.02,-0.0,-0.988,0.988
0.3280060291290283,-0.02,-0.0,-0.986,0.986
0.33801889419555664,-0.018,-0.0,-0.986,0.986
0.36391115188598633,-0.019,-0.001,-0.985,0.985
0.36443305015563965,-0.019,-0.001,-0.985,0.985
0.3677480220794678,-0.017,0.0,-0.985,0.985
0.3781709671020508,-0.016,0.001,-0.986,0.986
0.3880138397216797,-0.015,0.001,-0.987,0.987
0.3983578681945801,-0.016,0.001,-0.985,0.985
0.40819501876831055,-0.018,-0.001,-0.985,0.985
0.4181389808654785,-0.018,0.0,-0.986,0.986
0.4273669719696045,-0.018,0.0,-0.986,0.986
0.4377570152282715,-0.018,0.001,-0.986,0.986
0.46390795707702637,-0.017,0.001,-0.987,0.987
0.46442699432373047,-0.017,0.001,-0.987,0.987
0.46750307083129883,-0.017,0.001,-0.986,0.986
0.477694034576416,-0.019,0.001,-0.986,0.986
0.4879150390625,-0.018,0.0,-0.986,0.986
0.49875903129577637,-0.018,-0.001,-0.986,0.986
0.5092029571533203,-0.017,-0.001,-0.985,0.985
0.5178871154785156,-0.018,-0.001,-0.985,0.985
0.5280981063842773,-0.019,-0.0,-0.985,0.985
0.5382139682769775,-0.018,0.001,-0.986,0.986
0.5633468627929688,-0.017,0.001,-0.986,0.986
0.5638649463653564,-0.017,0.001,-0.986,0.986
0.5675759315490723,-0.017,0.001,-0.987,0.987
0.5779500007629395,-0.018,0.001,-0.985,0.985
0.587860107421875,-0.017,-0.0,-0.985,0.985
0.5989761352539062,-0.017,-0.001,-0.987,0.987
0.6079878807067871,-0.018,-0.0,-0.987,0.987
0.6176669597625732,-0.018,0.0,-0.987,0.987
0.6280410289764404,-0.017,-0.0,-0.987,0.987
0.6392190456390381,-0.018,0.0,-0.986,0.986
0.6647369861602783,-0.016,-0.0,-0.986,0.986
0.6652519702911377,-0.016,-0.0,-0.986,0.986
0.6683158874511719,-0.019,0.001,-0.987,0.987
0.6778500080108643,-0.019,0.001,-0.986,0.986
0.6876959800720215,-0.018,0.001,-0.986,0.986
0.697944164276123,-0.018,0.002,-0.986,0.986
0.7078409194946289,-0.017,0.0,-0.985,0.985
