time,gFx,gFy,gFz,gFTotal
0.0031812191009521484,-0.009,-0.392,-0.885,0.968
0.014173030853271484,-0.03,-0.356,-0.827,0.901
0.023014068603515625,-0.043,-0.382,-0.889,0.969
0.03289222717285156,-0.042,-0.384,-0.981,1.054
0.04398012161254883,-0.065,-0.38,-1.002,1.074
0.05385398864746094,-0.075,-0.378,-1.0,1.072
0.06192827224731445,-0.089,-0.383,-1.015,1.089
0.07378220558166504,-0.096,-0.392,-1.026,1.103
0.0824880599975586,-0.091,-0.404,-1.03,1.11
0.09347724914550781,-0.085,-0.424,-1.018,1.106
0.10242033004760742,-0.071,-0.439,-1.005,1.099
0.11312007904052734,-0.06,-0.45,-0.991,1.09
0.12218904495239258,-0.05,-0.458,-0.98,1.083
0.13215923309326172,-0.04,-0.464,-0.966,1.072
0.1432332992553711,-0.025,-0.469,-0.952,1.062
0.1529860496520996,-0.009,-0.468,-0.944,1.054
0.1618952751159668,0.005,-0.463,-0.931,1.04
0.1726541519165039,0.016,-0.463,-0.92,1.03
0.1818380355834961,0.018,-0.467,-0.91,1.023
0.1927042007446289,0.028,-0.477,-0.904,1.023
0.20163321495056152,0.033,-0.492,-0.914,1.039
0.21410131454467773,0.031,-0.508,-0.924,1.055
0.22252130508422852,0.034,-0.515,-0.925,1.059
0.23092913627624512,0.041,-0.507,-0.927,1.057
0.24361324310302734,0.048,-0.5,-0.943,1.068
0.2534811496734619,0.036,-0.509,-0.969,1.095
0.2614572048187256,0.004,-0.492,-0.994,1.109
0.2723712921142578,0.006,-0.483,-1.001,1.111
0.2809772491455078,-0.005,-0.507,-0.898,1.031
0.29209423065185547,-0.004,-0.492,-0.91,1.034
0.3004469871520996,-0.018,-0.479,-0.962,1.075
0.31184911727905273,-0.029,-0.486,-0.928,1.048
0.3208942413330078,-0.021,-0.485,-0.868,0.995
0.33074021339416504,-0.013,-0.464,-0.854,0.972
0.34192514419555664,-0.016,-0.43,-0.815,0.922
0.351452112197876,-0.026,-0.378,-0.743,0.834
0.3606452941894531,-0.056,-0.326,-0.705,0.779
0.3716261386871338,-0.078,-0.295,-0.705,0.768
0.38047313690185547,-0.077,-0.336,-0.675,0.758
0.3915121555328369,-0.109,-0.376,-0.638,0.749
0.3999290466308594,-0.127,-0.372,-0.638,0.749
0.41118907928466797,-0.132,-0.368,-0.63,0.741
0.42008209228515625,-0.239,-0.335,-0.651,0.77
0.430084228515625,-0.328,-0.291,-0.71,0.834
0.44154810905456543,-0.242,-0.331,-0.712,0.822
0.45061421394348145,-0.175,-0.331,-0.62,0.724
0.4598202705383301,-0.129,-0.345,-0.548,0.66
0.4706861972808838,-0.082,-0.392,-0.51,0.648
0.4795680046081543,-0.073,-0.395,-0.488,0.632
0.4907851219177246,-0.079,-0.356,-0.462,0.589
0.4993741512298584,0.1,-0.329,-0.564,0.661
0.5105271339416504,0.562,-0.365,-0.836,1.071
0.5193753242492676,0.625,-0.464,-0.897,1.188
0.5292582511901855,0.197,-0.468,-0.782,0.932
0.5399990081787109,0.026,-0.455,-0.765,0.89
0.5487232208251953,-0.087,-0.499,-0.893,1.027
0.5583572387695312,-0.229,-0.571,-1.029,1.199
0.569425106048584,-0.299,-0.691,-1.222,1.435
0.5783531665802002,-0.309,-0.747,-1.376,1.596
0.5900521278381348,-0.263,-0.676,-1.316,1.503
0.5988960266113281,-0.107,-0.618,-1.216,1.368
0.6097240447998047,-0.135,-0.649,-1.332,1.488
0.6186223030090332,-0.24,-0.708,-1.458,1.638
0.6281952857971191,-0.242,-0.714,-1.532,1.707
0.6397643089294434,-0.226,-0.739,-1.575,1.754
0.6485562324523926,-0.242,-0.737,-1.591,1.77
0.6581711769104004,-0.245,-0.594,-1.561,1.688
0.6696500778198242,-0.251,-0.471,-1.562,1.651
0.6784729957580566,-0.279,-0.422,-1.504,1.587
0.6892809867858887,-0.237,-0.39,-1.445,1.515
0.6980421543121338,-0.188,-0.29,-1.35,1.394
0.7089262008666992,-0.124,-0.195,-1.283,1.304
0.7177982330322266,-0.102,-0.15,-1.207,1.221
0.7278931140899658,-0.089,-0.121,-1.174,1.184
0.7408633232116699,-0.054,-0.125,-1.137,1.145
0.7504911422729492,-0.059,-0.142,-1.045,1.056
0.7570781707763672,-0.065,-0.183,-0.986,1.005
0.7684171199798584,-0.05,-0.242,-0.938,0.97
0.7771041393280029,-0.02,-0.299,-0.94,0.987
0.7888641357421875,-0.003,-0.332,-0.954,1.01
0.7975082397460938,0.003,-0.314,-0.961,1.011
0.8083701133728027,0.065,-0.333,-0.984,1.041
0.817223072052002,0.136,-0.392,-0.993,1.076
0.8270611763000488,0.124,-0.356,-0.984,1.054
0.8383083343505859,0.094,-0.279,-0.99,1.033
0.8476781845092773,0.092,-0.243,-0.977,1.011
0.8567452430725098,0.08,-0.243,-0.952,0.986
0.8677263259887695,0.029,-0.237,-0.951,0.981
0.8767671585083008,-0.027,-0.228,-0.953,0.98
0.8883762359619141,-0.079,-0.222,-0.961,0.989
0.8964900970458984,-0.092,-0.218,-0.972,1.0
0.9074091911315918,-0.075,-0.218,-0.979,1.006
0.9167799949645996,-0.041,-0.229,-0.993,1.02
0.9264302253723145,-0.001,-0.245,-0.994,1.024
0.937596321105957,0.023,-0.264,-0.967,1.003
0.9472761154174805,0.034,-0.276,-0.928,0.969
0.9563102722167969,0.036,-0.274,-0.897,0.939
0.9670462608337402,0.013,-0.268,-0.875,0.915
0.975654125213623,-0.0,-0.268,-0.849,0.89
0.9871683120727539,-0.018,-0.269,-0.819,0.862
0.9957633018493652,-0.034,-0.264,-0.808,0.851
1.0069301128387451,-0.053,-0.261,-0.789,0.833
1.0155951976776123,-0.056,-0.259,-0.755,0.8
1.0256609916687012,-0.058,-0.262,-0.722,0.77
1.0368680953979492,-0.056,-0.265,-0.696,0.747
1.0451221466064453,-0.049,-0.268,-0.663,0.717
1.0549592971801758,-0.044,-0.27,-0.631,0.688
1.0655779838562012,-0.044,-0.265,-0.608,0.665
1.0747711658477783,-0.061,-0.258,-0.584,0.641
1.0863242149353027,-0.089,-0.256,-0.562,0.624
1.0951871871948242,-0.093,-0.258,-0.539,0.605
1.1061851978302002,-0.078,-0.267,-0.518,0.588
1.1150901317596436,-0.071,-0.277,-0.51,0.585
1.1250591278076172,-0.066,-0.275,-0.515,0.588
1.13663911819458,-0.065,-0.273,-0.519,0.59
1.1453633308410645,-0.069,-0.286,-0.533,0.609
1.1541743278503418,-0.072,-0.294,-0.559,0.636
1.165560245513916,-0.077,-0.294,-0.589,0.663
1.1745719909667969,-0.088,-0.292,-0.632,0.702
1.185847282409668,-0.092,-0.291,-0.682,0.747
1.194021224975586,-0.108,-0.285,-0.736,0.797
1.2055392265319824,-0.132,-0.287,-0.795,0.855
1.2139801979064941,-0.146,-0.306,-0.841,0.907
1.2242581844329834,-0.165,-0.324,-0.876,0.948
1.23563814163208,-0.19,-0.339,-0.91,0.99
1.2451682090759277,-0.225,-0.35,-0.932,1.021
1.2540130615234375,-0.253,-0.381,-0.971,1.073
1.2648401260375977,-0.254,-0.406,-1.046,1.15
1.274055004119873,-0.237,-0.397,-1.1,1.193
1.2845582962036133,-0.232,-0.368,-1.166,1.245
1.2937250137329102,-0.257,-0.35,-1.217,1.292
1.3046960830688477,-0.308,-0.348,-1.216,1.302
1.31370210647583,-0.359,-0.368,-1.175,1.283
1.3234572410583496,-0.393,-0.396,-1.138,1.267
1.3343682289123535,-0.421,-0.393,-1.113,1.253
1.3433032035827637,-0.448,-0.356,-1.098,1.238
1.3528013229370117,-0.484,-0.316,-1.088,1.232
1.3642511367797852,-0.567,-0.299,-1.117,1.288
1.3732080459594727,-0.672,-0.254,-1.155,1.36
1.3844571113586426,-0.652,-0.149,-1.042,1.238
1.3930602073669434,-0.661,-0.111,-0.92,1.138
1.4041333198547363,-0.607,-0.091,-0.778,0.991
1.4127662181854248,-0.544,-0.071,-0.684,0.877
1.42280912399292,-0.466,-0.06,-0.66,0.81
1.4340553283691406,-0.353,-0.074,-0.657,0.749
1.4445271492004395,-0.265,-0.11,-0.612,0.676
1.452254295349121,-0.212,-0.164,-0.535,0.598
1.4633722305297852,-0.212,-0.18,-0.472,0.548
1.4725313186645508,-0.232,-0.104,-0.434,0.503
1.483666181564331,-0.204,-0.125,-0.465,0.523
1.4922852516174316,-0.217,-0.191,-0.5,0.578
1.5034081935882568,-0.253,-0.287,-0.574,0.69
1.5121982097625732,-0.327,-0.393,-0.662,0.836
1.5220990180969238,-0.437,-0.437,-0.779,0.994
1.533459186553955,-0.557,-0.428,-0.889,1.133
1.5431323051452637,-0.658,-0.41,-0.932,1.212
1.5519142150878906,-0.765,-0.37,-0.926,1.257
1.5627992153167725,-0.86,-0.341,-0.892,1.285
1.5715751647949219,-0.949,-0.365,-0.865,1.335
1.5831632614135742,-0.96,-0.449,-0.863,1.367
1.5915160179138184,-0.902,-0.533,-0.783,1.308
1.602696180343628,-0.853,-0.566,-0.709,1.245
1.6115622520446777,-0.918,-0.582,-0.682,1.283
1.621373176574707,-0.973,-0.623,-0.675,1.338
1.6326470375061035,-1.022,-0.559,-0.626,1.322
1.6430692672729492,-1.312,-0.35,-0.486,1.442
1.65118408203125,-1.746,-0.501,-0.296,1.84
1.6644511222839355,-1.746,-1.222,-0.189,2.14
1.6709880828857422,-1.401,-0.887,-0.087,1.66
1.6823241710662842,-1.048,-0.21,0.053,1.07
1.6912212371826172,-0.8,-0.055,-0.08,0.806
1.7019929885864258,-0.749,-0.097,-0.246,0.794
1.7108421325683594,-0.691,-0.065,-0.245,0.736
1.7206611633300781,-0.549,0.05,-0.28,0.618
1.7313711643218994,-0.552,0.106,-0.332,0.653
1.742934226989746,-0.576,0.099,-0.315,0.664
1.7506802082061768,-0.53,0.145,-0.32,0.636
