time,gFx,gFy,gFz,gFTotal
0.0025250911712646484,-0.187,-0.475,-0.852,0.993
0.013488054275512695,-0.215,-0.441,-0.722,0.873
0.022960901260375977,-0.191,-0.388,-0.621,0.757
0.03291893005371094,-0.15,-0.354,-0.633,0.741
0.04258084297180176,-0.158,-0.368,-0.678,0.787
0.05343890190124512,-0.145,-0.393,-0.745,0.855
0.06294393539428711,-0.156,-0.414,-0.815,0.927
0.08299088478088379,-0.254,-0.391,-0.805,0.93
0.08515596389770508,-0.254,-0.391,-0.805,0.93
0.09356188774108887,-0.317,-0.349,-0.796,0.925
0.10341501235961914,-0.372,-0.308,-0.795,0.93
0.11543703079223633,-0.414,-0.267,-0.736,0.886
0.12323212623596191,-0.441,-0.229,-0.66,0.826
0.13390803337097168,-0.443,-0.196,-0.643,0.805
0.14371085166931152,-0.429,-0.174,-0.713,0.85
0.15396595001220703,-0.396,-0.163,-0.854,0.955
0.16345500946044922,-0.339,-0.163,-1.088,1.151
0.1834728717803955,-0.248,-0.114,-1.21,1.24
0.18541884422302246,-0.248,-0.114,-1.21,1.24
0.19353985786437988,-0.276,-0.074,-1.108,1.144
0.20397400856018066,-0.323,-0.019,-1.075,1.123
0.21714282035827637,-0.354,0.082,-1.08,1.139
0.22379493713378906,-0.427,0.106,-1.233,1.309
0.2342519760131836,-0.346,0.049,-1.264,1.311
0.24422597885131836,-0.204,-0.008,-1.282,1.298
0.2553269863128662,-0.156,-0.037,-1.215,1.226
0.2644309997558594,-0.102,-0.032,-1.139,1.144
0.2819068431854248,-0.02,-0.02,-1.06,1.06
0.2844219207763672,0.019,-0.039,-1.003,1.004
0.29498982429504395,0.035,-0.058,-0.953,0.955
0.30544495582580566,0.062,-0.061,-0.92,0.924
0.3165090084075928,0.12,-0.05,-0.903,0.912
0.32494592666625977,0.215,-0.093,-0.91,0.94
0.3353288173675537,0.274,-0.044,-0.927,0.968
0.3446180820465088,0.342,-0.029,-0.946,1.006
0.35497403144836426,0.385,-0.095,-0.917,0.999
0.3653140068054199,0.419,-0.152,-0.898,1.003
0.38489603996276855,0.495,-0.219,-0.847,1.005
0.3862888813018799,0.495,-0.219,-0.847,1.005
0.39445996284484863,0.491,-0.254,-0.824,0.992
0.4058699607849121,0.494,-0.324,-0.8,0.994
0.41731691360473633,0.548,-0.39,-0.844,1.079
0.4249429702758789,0.604,-0.417,-0.927,1.182
0.4353058338165283,0.602,-0.471,-0.937,1.209
0.4451301097869873,0.553,-0.522,-0.944,1.212
0.4556248188018799,0.512,-0.562,-0.974,1.236
0.46687793731689453,0.509,-0.564,-1.001,1.257
0.4857828617095947,0.511,-0.518,-1.043,1.272
0.4882049560546875,0.511,-0.518,-1.043,1.272
0.49518513679504395,0.515,-0.469,-1.046,1.257
0.5059430599212646,0.544,-0.383,-1.01,1.209
0.5184450149536133,0.556,-0.291,-0.99,1.172
0.5255048274993896,0.567,-0.238,-1.016,1.188
0.5360889434814453,0.587,-0.186,-1.056,1.222
0.545691967010498,0.586,-0.111,-1.044,1.202
0.5561439990997314,0.592,-0.064,-1.002,1.166
0.5669069290161133,0.605,-0.021,-0.943,1.121
0.5858719348907471,0.599,0.047,-0.803,1.003
0.5877478122711182,0.599,0.047,-0.803,1.003
0.596221923828125,0.608,0.1,-0.767,0.984
0.6072838306427002,0.592,0.15,-0.779,0.99
0.6192748546600342,0.631,0.203,-0.841,1.071
0.6262791156768799,0.64,0.165,-0.928,1.139
0.6368210315704346,0.68,0.129,-0.991,1.209
0.6482110023498535,0.8,0.144,-0.989,1.28
0.6569688320159912,0.911,0.176,-0.919,1.306
0.6674778461456299,0.963,0.201,-0.836,1.291
0.6865849494934082,1.072,0.221,-0.611,1.254
