time,gFx,gFy,gFz,gFTotal
0.006596803665161133,0.024,-0.344,-0.783,0.856
0.01668691635131836,0.057,-0.321,-0.825,0.887
0.026823997497558594,0.091,-0.346,-0.831,0.905
0.0366969108581543,0.136,-0.36,-0.808,0.895
0.04694485664367676,0.166,-0.363,-0.849,0.938
0.05677485466003418,0.17,-0.362,-0.889,0.975
0.0931999683380127,0.127,-0.363,-0.925,1.002
0.09421086311340332,0.127,-0.363,-0.925,1.002
0.09484601020812988,0.127,-0.363,-0.925,1.002
0.09750008583068848,0.114,-0.338,-0.917,0.984
0.10657811164855957,0.12,-0.338,-0.911,0.979
0.11688780784606934,0.126,-0.361,-0.923,0.999
0.12690281867980957,0.119,-0.368,-0.921,0.999
0.1368579864501953,0.123,-0.355,-0.868,0.946
0.1470949649810791,0.141,-0.356,-0.863,0.944
0.1591949462890625,0.14,-0.361,-0.886,0.967
0.19485211372375488,0.155,-0.375,-0.9,0.987
0.19554591178894043,0.155,-0.375,-0.9,0.987
0.19649910926818848,0.155,-0.375,-0.9,0.987
0.1997230052947998,0.159,-0.353,-0.872,0.954
0.20668482780456543,0.157,-0.335,-0.896,0.969
0.2168900966644287,0.17,-0.341,-0.969,1.041
0.22699904441833496,0.195,-0.368,-1.013,1.095
0.23686599731445312,0.213,-0.36,-1.05,1.13
0.2470409870147705,0.221,-0.355,-1.023,1.105
0.2570221424102783,0.183,-0.344,-0.978,1.053
0.2849538326263428,0.14,-0.342,-0.903,0.976
0.28563809394836426,0.14,-0.342,-0.903,0.976
0.29033994674682617,0.169,-0.346,-0.866,0.948
0.2973499298095703,0.191,-0.349,-0.835,0.925
0.30685901641845703,0.219,-0.333,-0.867,0.954
0.3170430660247803,0.216,-0.319,-0.973,1.046
0.32709288597106934,0.215,-0.306,-1.037,1.102
0.33713293075561523,0.244,-0.334,-1.034,1.114
0.34713196754455566,0.274,-0.371,-0.946,1.052
0.3585989475250244,0.248,-0.351,-0.953,1.045
0.3918578624725342,0.2,-0.345,-0.986,1.064
0.39246702194213867,0.2,-0.345,-0.986,1.064
0.3932321071624756,0.2,-0.345,-0.986,1.064
0.3970458507537842,0.304,-0.337,-0.943,1.047
0.4069521427154541,0.314,-0.333,-0.873,0.986
0.41710901260375977,0.31,-0.332,-0.89,0.999
0.4270899295806885,0.269,-0.329,-0.894,0.99
0.43708109855651855,0.207,-0.373,-0.843,0.945
0.44730091094970703,0.132,-0.397,-0.778,0.883
0.45737385749816895,0.102,-0.341,-0.806,0.881
0.4950520992279053,0.19,-0.441,-1.043,1.148
0.4960319995880127,0.19,-0.441,-1.043,1.148
0.49670910835266113,0.19,-0.441,-1.043,1.148
0.49927783012390137,0.166,-0.48,-1.02,1.139
0.5071609020233154,0.154,-0.503,-1.001,1.131
0.5172979831695557,0.161,-0.468,-1.058,1.168
0.5272519588470459,0.147,-0.339,-1.035,1.099
0.537153959274292,0.162,-0.196,-1.006,1.038
0.547508955001831,0.197,-0.131,-1.003,1.031
0.5573770999908447,0.25,-0.177,-0.884,0.936
0.5952780246734619,0.131,-0.425,-0.516,0.681
0.5962550640106201,0.131,-0.425,-0.516,0.681
0.5968258380889893,0.131,-0.425,-0.516,0.681
0.5996489524841309,0.192,-0.355,-0.535,0.67
0.6072299480438232,0.184,-0.405,-0.481,0.655
0.6172268390655518,0.204,-0.4,-0.495,0.668
0.6273589134216309,0.256,-0.351,-0.629,0.764
0.6373579502105713,0.278,-0.362,-0.725,0.857
0.6474909782409668,0.293,-0.389,-0.877,1.003
0.657505989074707,0.335,-0.426,-1.358,1.462
0.6932809352874756,0.211,-0.303,-0.695,0.787
0.6940000057220459,0.211,-0.303,-0.695,0.787
0.694911003112793,0.211,-0.303,-0.695,0.787
0.6981689929962158,0.1,-0.315,-0.744,0.814
0.7073550224304199,0.027,-0.304,-0.757,0.816
0.7173349857330322,-0.057,-0.29,-0.742,0.799
0.7273509502410889,-0.076,-0.293,-0.752,0.811
0.7373199462890625,-0.061,-0.31,-0.852,0.909
0.7475321292877197,-0.055,-0.34,-0.854,0.921
0.7576229572296143,-0.05,-0.342,-0.841,0.909
0.7927019596099854,-0.011,-0.237,-0.686,0.726
0.7934000492095947,-0.011,-0.237,-0.686,0.726
0.7942979335784912,-0.011,-0.237,-0.686,0.726
0.7980659008026123,-0.035,-0.196,-0.691,0.719
0.8073251247406006,-0.061,-0.167,-0.68,0.703
0.817486047744751,-0.112,-0.139,-0.71,0.732
0.8274238109588623,-0.193,-0.146,-0.761,0.799
0.8372490406036377,-0.162,-0.136,-0.836,0.862
0.8475079536437988,-0.167,-0.123,-0.811,0.837
0.8576180934906006,-0.172,-0.106,-0.759,0.785
0.8857238292694092,-0.155,-0.13,-0.787,0.813
0.8869419097900391,-0.155,-0.13,-0.787,0.813
0.8909149169921875,-0.223,-0.144,-0.717,0.765
0.8978989124298096,-0.315,-0.131,-0.757,0.83
0.9085538387298584,-0.399,-0.121,-0.768,0.874
0.9180469512939453,-0.462,-0.1,-0.775,0.908
0.9281089305877686,-0.488,-0.079,-0.905,1.031
0.938101053237915,-0.499,-0.095,-0.917,1.048
0.9482879638671875,-0.575,-0.126,-0.859,1.041
0.9592850208282471,-0.617,-0.099,-0.886,1.084
0.9922919273376465,-0.582,-0.104,-0.942,1.112
0.9930799007415771,-0.582,-0.104,-0.942,1.112
0.9935839176177979,-0.582,-0.104,-0.942,1.112
0.9977869987487793,-0.657,-0.172,-0.863,1.098
1.0077221393585205,-0.703,-0.16,-0.774,1.058
1.0174789428710938,-0.696,-0.099,-0.826,1.085
1.0275938510894775,-0.712,-0.075,-0.854,1.114
1.0375769138336182,-0.663,-0.033,-0.842,1.072
1.0477030277252197,-0.682,0.014,-0.812,1.061
1.0593640804290771,-0.837,0.011,-0.665,1.069
1.0899369716644287,-1.091,-0.07,-0.499,1.202
1.090709924697876,-1.091,-0.07,-0.499,1.202
1.0915958881378174,-1.091,-0.07,-0.499,1.202
1.097679853439331,-1.033,-0.049,-0.487,1.143
1.1077079772949219,-0.952,-0.031,-0.518,1.084
1.1176750659942627,-0.906,-0.029,-0.6,1.087
1.1277289390563965,-0.894,-0.031,-0.628,1.093
1.1375648975372314,-0.943,0.002,-0.538,1.086
1.1479408740997314,-1.053,0.002,-0.465,1.151
1.1578991413116455,-1.129,-0.049,-0.437,1.212
1.194472074508667,-1.069,-0.203,-0.29,1.126
1.195279836654663,-1.069,-0.203,-0.29,1.126
1.1957838535308838,-1.069,-0.203,-0.29,1.126
1.1985828876495361,-1.03,-0.227,-0.266,1.088
1.2077689170837402,-1.024,-0.245,-0.283,1.09
1.2176239490509033,-1.053,-0.22,-0.242,1.103
1.2278468608856201,-1.1,-0.19,-0.168,1.129
1.2376000881195068,-1.148,-0.185,-0.112,1.168
1.2479498386383057,-1.17,-0.186,-0.062,1.186
1.2595069408416748,-1.193,-0.158,-0.032,1.204
1.2934629917144775,-1.162,-0.054,0.039,1.164
1.29398512840271,-1.162,-0.054,0.039,1.164
1.2944939136505127,-1.162,-0.054,0.039,1.164
1.2978019714355469,-1.109,-0.002,0.056,1.11
1.3077938556671143,-1.075,0.078,0.03,1.078
1.3178770542144775,-1.049,0.149,0.054,1.061
1.3279099464416504,-0.975,0.671,1.183,1.673
1.3377940654754639,-0.987,0.334,0.959,1.416
1.3480398654937744,-1.249,0.139,0.021,1.257
1.3595468997955322,-1.336,0.424,0.161,1.411
1.3922388553619385,-1.03,0.232,-0.047,1.057
1.393110990524292,-1.03,0.232,-0.047,1.057
1.3934218883514404,-1.03,0.232,-0.047,1.057
1.3977839946746826,-0.984,0.298,-0.195,1.046
1.4079010486602783,-1.009,0.317,-0.184,1.074
1.4178941249847412,-1.078,0.394,-0.092,1.151
1.4280979633331299,-1.132,0.521,-0.027,1.246
1.4377989768981934,-1.149,0.559,0.022,1.278
1.4480631351470947,-1.092,0.545,-0.014,1.221
1.4582269191741943,-1.004,0.409,-0.071,1.086
1.493431806564331,-0.877,0.336,-0.326,0.994
1.493981122970581,-0.877,0.336,-0.326,0.994
1.4943468570709229,-0.877,0.336,-0.326,0.994
1.4980099201202393,-0.831,0.264,-0.314,0.927
1.5080277919769287,-0.78,0.226,-0.137,0.824
1.5181519985198975,-0.731,0.158,-0.043,0.749
1.5280909538269043,-0.737,0.132,0.044,0.75
1.5380818843841553,-0.765,0.154,0.111,0.788
1.5482738018035889,-0.783,0.127,0.121,0.802
1.5608727931976318,-0.786,0.089,0.165,0.808
1.5948059558868408,-0.739,0.03,0.289,0.794
1.5956480503082275,-0.739,0.03,0.289,0.794
1.596186876296997,-0.739,0.03,0.289,0.794
1.5979030132293701,-0.741,0.035,0.224,0.775
1.6081039905548096,-0.759,0.027,0.212,0.789
1.618114948272705,-0.802,0.052,0.209,0.83
1.6281099319458008,-0.852,0.093,0.18,0.876
1.6381070613861084,-0.918,0.141,0.14,0.939
1.6482739448547363,-0.988,0.167,0.132,1.011
1.6585469245910645,-1.042,0.135,0.154,1.062
1.6987719535827637,-1.088,0.206,0.301,1.148
1.6996049880981445,-1.088,0.206,0.301,1.148
1.7001190185546875,-1.088,0.206,0.301,1.148
1.7023518085479736,-1.088,0.206,0.301,1.148
1.708132028579712,-1.053,0.222,0.334,1.127
1.7182199954986572,-1.002,0.224,0.273,1.062
1.7283360958099365,-0.996,0.076,0.149,1.01
1.7380399703979492,-0.988,-0.004,0.015,0.988
