time,gFx,gFy,gFz,gFTotal
0.002627849578857422,0.124,-0.302,-0.944,0.999
0.01270914077758789,0.096,-0.306,-0.988,1.039
0.022575855255126953,0.075,-0.303,-0.973,1.022
0.03256797790527344,0.064,-0.294,-0.948,0.995
0.042099952697753906,0.066,-0.277,-0.936,0.978
0.05146002769470215,0.059,-0.263,-0.926,0.964
0.062207937240600586,0.055,-0.25,-0.911,0.946
0.07223701477050781,0.044,-0.245,-0.903,0.937
0.08200883865356445,0.074,-0.244,-0.858,0.895
0.09176898002624512,0.096,-0.251,-0.832,0.874
0.10174393653869629,0.089,-0.255,-0.85,0.892
0.11226797103881836,0.058,-0.257,-0.875,0.914
0.12224388122558594,0.02,-0.265,-0.901,0.939
0.1327509880065918,-0.012,-0.271,-0.902,0.942
0.1419658660888672,-0.039,-0.274,-0.889,0.931
0.15144681930541992,-0.056,-0.278,-0.883,0.927
0.1621999740600586,-0.054,-0.271,-0.899,0.941
0.17231082916259766,-0.05,-0.263,-0.928,0.966
0.1815779209136963,-0.047,-0.269,-0.947,0.986
0.19159603118896484,-0.023,-0.28,-0.957,0.997
0.2015380859375,0.014,-0.287,-0.962,1.004
0.21210598945617676,0.049,-0.301,-0.964,1.011
0.22210097312927246,0.096,-0.307,-0.937,0.991
0.2313671112060547,0.119,-0.305,-0.92,0.977
0.24152183532714844,0.09,-0.315,-0.929,0.985
0.2511558532714844,0.052,-0.333,-0.955,1.013
0.26164793968200684,0.024,-0.355,-0.967,1.03
0.2719149589538574,0.012,-0.363,-0.942,1.01
0.28164100646972656,0.011,-0.359,-0.921,0.989
0.29134297370910645,-0.007,-0.347,-0.931,0.994
0.30104994773864746,-0.025,-0.33,-0.946,1.002
0.31185388565063477,-0.011,-0.316,-0.978,1.028
0.3218519687652588,0.009,-0.306,-1.001,1.047
0.3327310085296631,0.009,-0.283,-0.963,1.004
0.3413419723510742,0.004,-0.25,-0.923,0.956
0.3509068489074707,0.009,-0.23,-0.944,0.972
0.36254310607910156,0.016,-0.25,-0.961,0.993
0.3717350959777832,0.015,-0.29,-0.936,0.98
0.38121509552001953,0.013,-0.318,-0.912,0.966
0.3907780647277832,0.01,-0.318,-0.902,0.956
0.4010200500488281,-0.004,-0.307,-0.901,0.952
0.4113950729370117,-0.034,-0.293,-0.882,0.93
0.4214959144592285,-0.072,-0.276,-0.89,0.935
0.43175506591796875,-0.109,-0.242,-0.871,0.911
0.4409661293029785,-0.14,-0.2,-0.81,0.846
0.4506559371948242,-0.149,-0.166,-0.748,0.781
0.4612579345703125,-0.171,-0.162,-0.694,0.733
0.4712491035461426,-0.236,-0.19,-0.644,0.712
0.48128604888916016,-0.328,-0.232,-0.598,0.72
0.49054813385009766,-0.328,-0.229,-0.596,0.718
0.5005040168762207,-0.2,-0.016,-0.572,0.606
0.5121121406555176,-0.055,0.053,-0.463,0.469
0.5210580825805664,0.001,0.015,-0.464,0.464
0.5311880111694336,-0.055,-0.029,-0.365,0.37
0.5407459735870361,-0.14,0.031,-0.368,0.395
0.550361156463623,-0.206,0.119,-0.54,0.59
0.5609951019287109,-0.258,0.111,-0.72,0.773
0.5712759494781494,-0.285,0.054,-0.838,0.887
0.5810461044311523,-0.237,0.036,-0.923,0.954
0.5906310081481934,-0.138,0.032,-0.958,0.968
0.6002230644226074,-0.1,0.033,-0.986,0.992
0.6118059158325195,-0.091,0.023,-0.983,0.987
0.6209878921508789,-0.059,-0.007,-0.99,0.992
0.6312689781188965,-0.053,-0.019,-1.042,1.044
0.640470027923584,-0.061,-0.043,-1.054,1.057
0.6501610279083252,-0.115,-0.098,-1.063,1.074
0.660599946975708,-0.127,-0.117,-1.03,1.044
0.6710338592529297,-0.13,-0.107,-0.967,0.982
0.6804029941558838,-0.188,-0.138,-0.936,0.965
0.6903300285339355,-0.228,-0.209,-0.943,0.992
0.7001960277557373,-0.208,-0.263,-0.979,1.035
0.7104740142822266,-0.142,-0.262,-1.087,1.127
0.7207629680633545,-0.048,-0.215,-1.235,1.254
0.7309520244598389,0.041,-0.175,-1.298,1.31
0.7400479316711426,0.071,-0.148,-1.266,1.277
0.749608039855957,0.035,-0.132,-1.185,1.193
0.7603440284729004,-0.043,-0.14,-1.108,1.118
0.7702579498291016,-0.093,-0.159,-1.059,1.075
0.7802300453186035,-0.072,-0.167,-1.037,1.053
0.7899370193481445,-0.035,-0.16,-1.035,1.048
0.7999570369720459,-0.006,-0.157,-1.081,1.092
0.8103499412536621,0.027,-0.161,-1.133,1.145
0.8202271461486816,0.065,-0.173,-1.125,1.14
0.8305490016937256,0.116,-0.179,-1.013,1.035
0.8400869369506836,0.159,-0.155,-0.916,0.943
0.8494610786437988,0.189,-0.116,-0.894,0.921
0.8599019050598145,0.195,-0.075,-0.903,0.927
0.87003493309021,0.131,-0.053,-0.915,0.926
0.8799629211425781,0.041,-0.081,-0.934,0.938
0.889747142791748,-0.023,-0.134,-0.999,1.008
0.8993749618530273,-0.018,-0.165,-1.091,1.104
0.9101758003234863,0.007,-0.148,-1.177,1.186
0.9200959205627441,-0.018,-0.11,-1.237,1.242
0.9301080703735352,-0.071,-0.096,-1.268,1.274
0.9396600723266602,-0.156,-0.094,-1.32,1.333
0.949286937713623,-0.24,-0.098,-1.355,1.38
0.9601240158081055,-0.311,-0.111,-1.374,1.413
0.9700131416320801,-0.372,-0.134,-1.341,1.398
0.9806139469146729,-0.398,-0.162,-1.272,1.343
0.9893860816955566,-0.394,-0.184,-1.253,1.326
0.9994029998779297,-0.368,-0.177,-1.267,1.331
1.0096819400787354,-0.345,-0.177,-1.28,1.337
1.0197229385375977,-0.309,-0.161,-1.272,1.319
1.030013084411621,-0.245,-0.143,-1.219,1.252
1.0393118858337402,-0.218,-0.127,-1.178,1.205
1.0490050315856934,-0.256,-0.111,-1.199,1.231
1.059682846069336,-0.294,-0.114,-1.148,1.191
1.0695281028747559,-0.324,-0.108,-1.089,1.141
1.0794191360473633,-0.361,-0.144,-1.047,1.117
1.0892159938812256,-0.373,-0.197,-1.01,1.095
1.0989818572998047,-0.39,-0.213,-0.965,1.062
1.1102218627929688,-0.458,-0.217,-0.834,0.976
1.1196918487548828,-0.61,-0.175,-0.829,1.044
1.1301651000976562,-0.705,-0.178,-0.942,1.19
1.138969898223877,-0.701,-0.181,-0.943,1.189
1.148622989654541,-0.619,-0.152,-0.942,1.137
1.1592779159545898,-0.495,-0.104,-0.973,1.097
1.169193983078003,-0.382,-0.071,-0.978,1.052
1.1792488098144531,-0.29,-0.054,-0.948,0.993
1.1888549327850342,-0.217,-0.033,-0.955,0.98
1.1987409591674805,-0.17,-0.008,-0.945,0.96
1.209794044494629,-0.159,0.014,-0.909,0.923
1.2193279266357422,-0.192,0.051,-0.894,0.916
1.2302589416503906,-0.264,0.068,-0.89,0.931
1.2386829853057861,-0.336,0.059,-0.851,0.917
1.2483601570129395,-0.356,0.173,-0.774,0.869
