time,gFx,gFy,gFz,gFTotal
0.006721019744873047,-0.08,0.045,-1.014,1.018
0.010767936706542969,-0.093,0.048,-1.045,1.05
0.021265029907226562,-0.079,0.049,-1.058,1.062
0.03113698959350586,-0.061,0.054,-1.033,1.036
0.0418400764465332,-0.066,0.041,-0.992,0.995
0.05242586135864258,-0.079,0.018,-0.975,0.978
0.0836489200592041,-0.152,0.005,-1.026,1.037
0.08382296562194824,-0.152,0.005,-1.026,1.037
0.08397889137268066,-0.152,0.005,-1.026,1.037
0.0919649600982666,-0.179,0.02,-1.017,1.033
0.10203695297241211,-0.186,0.025,-1.006,1.023
0.11247491836547852,-0.187,0.019,-0.948,0.966
0.12270689010620117,-0.17,0.017,-0.887,0.903
0.1326918601989746,-0.146,0.021,-0.852,0.865
0.1431279182434082,-0.135,0.027,-0.859,0.87
0.1533517837524414,-0.112,0.03,-0.911,0.918
0.18860697746276855,-0.049,-0.083,-1.217,1.221
0.1888728141784668,-0.049,-0.083,-1.217,1.221
0.18912982940673828,-0.049,-0.083,-1.217,1.221
0.19240283966064453,-0.063,0.007,-1.238,1.24
0.20290279388427734,-0.15,0.149,-1.174,1.193
0.2128300666809082,-0.235,0.167,-1.076,1.114
0.22340798377990723,-0.273,0.089,-0.979,1.02
0.23366785049438477,-0.285,0.009,-0.966,1.007
0.2435898780822754,-0.232,-0.05,-0.984,1.012
0.253917932510376,-0.188,-0.035,-0.987,1.005
0.2894167900085449,-0.115,0.033,-0.991,0.998
0.28959178924560547,-0.115,0.033,-0.991,0.998
0.28974485397338867,-0.115,0.033,-0.991,0.998
0.293442964553833,-0.112,-0.014,-0.996,1.002
0.3038210868835449,-0.131,-0.02,-1.009,1.018
0.31380391120910645,-0.145,0.037,-0.991,1.002
0.3243238925933838,-0.165,0.057,-1.012,1.027
0.3343830108642578,-0.188,0.048,-1.045,1.063
0.34432506561279297,-0.211,0.049,-1.032,1.054
0.3547940254211426,-0.238,0.064,-0.976,1.007
0.391124963760376,-0.287,0.049,-0.826,0.876
0.39129209518432617,-0.287,0.049,-0.826,0.876
0.3914470672607422,-0.287,0.049,-0.826,0.876
0.393873929977417,-0.314,0.064,-0.803,0.865
0.4047718048095703,-0.347,0.101,-0.797,0.875
0.4148130416870117,-0.366,0.096,-0.87,0.949
0.42484283447265625,-0.326,0.08,-0.92,0.979
0.43526411056518555,-0.323,0.101,-0.913,0.974
0.44525694847106934,-0.362,0.104,-0.891,0.967
0.45552682876586914,-0.39,0.099,-0.88,0.968
0.49211883544921875,-0.404,0.112,-0.891,0.985
0.49239206314086914,-0.404,0.112,-0.891,0.985
0.4926309585571289,-0.404,0.112,-0.891,0.985
0.4946761131286621,-0.423,0.115,-0.895,0.997
0.5053768157958984,-0.421,0.149,-0.912,1.015
0.5157580375671387,-0.408,0.144,-0.947,1.041
0.5258197784423828,-0.42,0.114,-0.928,1.025
0.5374398231506348,-0.444,0.098,-0.887,0.997
0.5458199977874756,-0.478,0.066,-0.798,0.933
0.5561690330505371,-0.511,0.043,-0.721,0.885
0.5878410339355469,-0.546,0.105,-0.949,1.1
0.5880138874053955,-0.546,0.105,-0.949,1.1
0.5881679058074951,-0.546,0.105,-0.949,1.1
0.5959949493408203,-0.522,0.135,-0.982,1.12
0.6061830520629883,-0.516,0.138,-1.02,1.151
0.6165149211883545,-0.51,0.129,-1.028,1.155
0.6265408992767334,-0.537,0.112,-1.037,1.173
0.6367828845977783,-0.543,0.073,-1.001,1.141
0.6472101211547852,-0.541,0.076,-0.974,1.117
0.6572418212890625,-0.559,0.111,-0.973,1.128
0.6946079730987549,-0.477,0.195,-0.98,1.107
0.6948649883270264,-0.477,0.195,-0.98,1.107
0.6951007843017578,-0.477,0.195,-0.98,1.107
0.69651198387146,-0.488,0.19,-1.01,1.138
0.7069268226623535,-0.596,0.235,-0.945,1.142
0.7170848846435547,-0.665,0.267,-0.866,1.124
0.7274670600891113,-0.661,0.243,-0.839,1.095
