time,gFx,gFy,gFz,gFTotal
0.004126071929931641,-0.115,-0.032,-0.959,0.966
0.01419830322265625,-0.101,-0.028,-1.015,1.02
0.02423715591430664,-0.104,-0.037,-1.045,1.051
0.03430008888244629,-0.14,-0.077,-1.013,1.026
0.04418516159057617,-0.205,-0.119,-0.979,1.007
0.054399967193603516,-0.255,-0.139,-0.962,1.005
0.06524109840393066,-0.28,-0.144,-0.963,1.013
0.09541702270507812,-0.183,-0.109,-0.985,1.008
0.09667515754699707,-0.183,-0.109,-0.985,1.008
0.09689211845397949,-0.183,-0.109,-0.985,1.008
0.10400724411010742,-0.166,-0.111,-0.968,0.988
0.114044189453125,-0.143,-0.116,-0.962,0.979
0.12390518188476562,-0.112,-0.119,-0.958,0.972
0.13413310050964355,-0.094,-0.125,-0.97,0.983
0.14379310607910156,-0.096,-0.139,-0.984,0.998
0.15487909317016602,-0.106,-0.15,-0.983,1.0
0.16469717025756836,-0.13,-0.159,-0.978,0.999
0.19460010528564453,-0.112,-0.149,-0.943,0.961
0.19585418701171875,-0.112,-0.149,-0.943,0.961
0.19606924057006836,-0.112,-0.149,-0.943,0.961
0.20345401763916016,-0.083,-0.082,-0.939,0.946
0.2139573097229004,-0.057,-0.076,-0.95,0.955
0.22363710403442383,-0.059,-0.088,-0.938,0.944
0.23363828659057617,-0.064,-0.079,-0.934,0.94
0.24425697326660156,-0.061,-0.076,-0.917,0.922
0.2542891502380371,-0.081,-0.037,-0.879,0.883
0.2639791965484619,-0.125,-0.023,-0.855,0.864
0.29505419731140137,-0.007,-0.002,-0.91,0.91
0.2962632179260254,-0.007,-0.002,-0.91,0.91
0.296478271484375,-0.007,-0.002,-0.91,0.91
0.30288219451904297,-0.069,-0.044,-0.946,0.95
0.31343913078308105,-0.182,-0.046,-0.769,0.792
0.3232293128967285,-0.228,-0.075,-0.728,0.767
0.33325719833374023,-0.202,-0.09,-0.768,0.799
0.3432502746582031,-0.206,-0.093,-0.713,0.748
0.35415124893188477,-0.237,-0.103,-0.692,0.739
0.36412715911865234,-0.247,-0.119,-0.783,0.83
0.3949151039123535,-0.481,-0.186,-0.68,0.853
0.39600706100463867,-0.481,-0.186,-0.68,0.853
0.3963322639465332,-0.481,-0.186,-0.68,0.853
0.40247297286987305,-0.644,-0.149,-0.642,0.921
0.41293907165527344,-0.684,-0.155,-0.57,0.904
0.4228551387786865,-0.599,-0.168,-0.702,0.938
0.4329211711883545,-0.541,-0.149,-0.703,0.899
0.44269418716430664,-0.421,-0.108,-0.78,0.893
0.453707218170166,-0.335,-0.089,-0.694,0.776
0.4635772705078125,-0.259,-0.055,-0.7,0.748
0.49272918701171875,-0.395,-0.117,-0.492,0.642
0.4942750930786133,-0.395,-0.117,-0.492,0.642
0.4944901466369629,-0.395,-0.117,-0.492,0.642
0.5021042823791504,-0.316,-0.055,-0.407,0.518
0.5123672485351562,-0.238,0.006,-0.333,0.409
0.5227580070495605,-0.179,0.074,-0.286,0.345
0.5329012870788574,-0.153,0.171,-0.293,0.372
0.542396068572998,-0.145,0.242,-0.297,0.41
0.5535283088684082,-0.15,0.311,-0.32,0.471
0.5628461837768555,-0.194,0.374,-0.339,0.541
0.5948121547698975,-0.849,0.333,-0.75,1.181
0.596555233001709,-0.849,0.333,-0.75,1.181
0.5967671871185303,-0.849,0.333,-0.75,1.181
0.6015841960906982,-1.328,0.164,-0.826,1.572
0.6119961738586426,-1.685,-0.023,-0.855,1.89
0.622279167175293,-1.746,-0.142,-0.822,1.935
0.6320061683654785,-1.656,-0.156,-0.775,1.835
0.6418552398681641,-1.545,-0.097,-0.697,1.698
0.6530311107635498,-1.445,-0.01,-0.599,1.564
0.6632699966430664,-1.407,0.074,-0.467,1.484
0.6945850849151611,-1.52,0.094,-0.048,1.524
0.6958961486816406,-1.52,0.094,-0.048,1.524
0.6961150169372559,-1.52,0.094,-0.048,1.524
0.7011981010437012,-1.634,0.079,0.029,1.636
0.7113742828369141,-1.839,0.046,0.073,1.841
0.7216691970825195,-1.966,-0.002,0.091,1.968
0.7318150997161865,-2.024,0.021,0.116,2.027
0.7429921627044678,-2.136,-0.007,0.233,2.149
0.7524840831756592,-2.243,-0.119,0.316,2.268
0.762814998626709,-2.232,-0.143,0.311,2.258
0.7920150756835938,-1.653,-0.22,0.338,1.701
0.7936282157897949,-1.653,-0.22,0.338,1.701
0.7938423156738281,-1.653,-0.22,0.338,1.701
0.8010091781616211,-1.361,-0.151,0.685,1.531
0.811211109161377,-1.021,0.014,1.125,1.519
0.821256160736084,-0.912,0.179,1.102,1.442
0.8312220573425293,-0.994,0.269,0.688,1.238
0.8422060012817383,-1.099,0.404,0.369,1.228
0.8513960838317871,-1.125,0.396,0.355,1.244
0.8616909980773926,-1.15,0.265,0.359,1.234
0.8918042182922363,-0.752,0.121,-0.04,0.763
0.8931481838226318,-0.752,0.121,-0.04,0.763
0.8933660984039307,-0.752,0.121,-0.04,0.763
0.9005842208862305,-0.805,0.027,-0.192,0.828
0.9107012748718262,-0.962,-0.06,-0.245,0.995
0.9208211898803711,-1.041,-0.085,-0.306,1.088
0.9308342933654785,-1.035,-0.153,-0.307,1.09
0.9412221908569336,-0.868,-0.13,-0.089,0.882
0.9510302543640137,-0.797,-0.07,0.388,0.889
0.9613542556762695,-0.789,-0.056,0.748,1.089
0.9895772933959961,-0.863,0.161,0.532,1.027
0.9910261631011963,-0.863,0.161,0.532,1.027
0.9921650886535645,-0.863,0.161,0.532,1.027
1.0002021789550781,-0.923,0.159,0.368,1.006
1.0103182792663574,-1.042,0.215,0.212,1.085
1.0203752517700195,-1.074,0.254,0.122,1.11
1.0303092002868652,-1.04,0.316,-0.041,1.088
1.0408329963684082,-1.056,0.355,-0.039,1.115
1.0511212348937988,-1.131,0.385,0.096,1.199
1.061047077178955,-1.271,0.354,0.232,1.34
1.091001033782959,-1.233,0.149,0.09,1.245
