time,gFx,gFy,gFz,gFTotal
0.00907278060913086,0.626,0.059,-0.789,1.009
0.015884876251220703,0.649,0.053,-0.806,1.036
0.025790929794311523,0.659,0.045,-0.817,1.051
0.035881996154785156,0.643,0.059,-0.816,1.041
0.06925296783447266,0.643,0.074,-0.811,1.038
0.0694270133972168,0.643,0.074,-0.811,1.038
0.06957793235778809,0.643,0.074,-0.811,1.038
0.07575798034667969,0.66,0.062,-0.82,1.054
0.08584403991699219,0.664,0.064,-0.824,1.06
0.09578394889831543,0.677,0.056,-0.826,1.069
0.1058509349822998,0.681,0.05,-0.812,1.061
0.11603879928588867,0.66,0.073,-0.79,1.032
0.12593889236450195,0.651,0.068,-0.772,1.012
0.1361079216003418,0.634,0.072,-0.774,1.003
0.1715259552001953,0.671,0.067,-0.819,1.061
0.17169499397277832,0.671,0.067,-0.819,1.061
0.1718440055847168,0.671,0.067,-0.819,1.061
0.17601490020751953,0.67,0.072,-0.814,1.057
0.18612098693847656,0.655,0.066,-0.786,1.025
0.19606900215148926,0.642,0.054,-0.778,1.01
0.20611000061035156,0.624,0.057,-0.768,0.991
0.21644997596740723,0.605,0.06,-0.757,0.971
0.22604084014892578,0.579,0.079,-0.757,0.956
0.2362809181213379,0.575,0.085,-0.764,0.96
0.27233409881591797,0.626,0.058,-0.784,1.005
0.2725410461425781,0.626,0.058,-0.784,1.005
0.272723913192749,0.626,0.058,-0.784,1.005
0.2762179374694824,0.636,0.054,-0.789,1.015
0.28623294830322266,0.634,0.065,-0.773,1.002
0.2960219383239746,0.618,0.084,-0.77,0.991
0.3062009811401367,0.615,0.059,-0.792,1.004
0.3162229061126709,0.602,0.064,-0.781,0.988
0.32621002197265625,0.62,0.056,-0.754,0.978
0.3364400863647461,0.654,0.049,-0.779,1.018
0.3748509883880615,0.658,0.077,-0.804,1.042
0.37506103515625,0.658,0.077,-0.804,1.042
0.3752429485321045,0.658,0.077,-0.804,1.042
0.3769807815551758,0.669,0.049,-0.808,1.05
0.38625383377075195,0.677,0.04,-0.841,1.08
0.39611387252807617,0.677,0.043,-0.867,1.101
0.4063270092010498,0.671,0.07,-0.852,1.087
0.4162468910217285,0.682,0.096,-0.83,1.079
0.4262099266052246,0.67,0.1,-0.793,1.043
0.43631792068481445,0.613,0.071,-0.707,0.938
0.47026681900024414,0.686,0.079,-0.748,1.018
0.4704408645629883,0.686,0.079,-0.748,1.018
0.47059106826782227,0.686,0.079,-0.748,1.018
0.4761989116668701,0.657,0.01,-0.677,0.943
0.4864010810852051,0.639,0.033,-0.729,0.97
0.49623584747314453,0.64,0.039,-0.764,0.997
0.5063879489898682,0.642,0.01,-0.753,0.99
0.5164189338684082,0.649,-0.005,-0.748,0.99
0.526331901550293,0.662,0.002,-0.769,1.015
0.5364329814910889,0.68,0.041,-0.776,1.033
0.5751481056213379,0.641,-0.009,-0.708,0.955
0.5753509998321533,0.641,-0.009,-0.708,0.955
0.5755319595336914,0.641,-0.009,-0.708,0.955
0.5773568153381348,0.627,-0.035,-0.66,0.911
0.5864667892456055,0.613,-0.041,-0.63,0.88
0.5962719917297363,0.587,-0.063,-0.621,0.857
0.6063780784606934,0.569,-0.082,-0.641,0.861
0.6164770126342773,0.554,-0.09,-0.679,0.881
0.6263089179992676,0.534,-0.066,-0.761,0.932
0.6363921165466309,0.519,-0.025,-0.888,1.029
0.6732239723205566,0.523,0.036,-0.836,0.987
0.6734299659729004,0.523,0.036,-0.836,0.987
0.6736099720001221,0.523,0.036,-0.836,0.987
0.6764919757843018,0.464,0.17,-0.79,0.932
0.6865978240966797,0.455,0.211,-0.744,0.897
0.6964139938354492,0.453,0.215,-0.717,0.875
0.7066988945007324,0.488,0.228,-0.706,0.888
0.7166028022766113,0.437,0.265,-0.771,0.925
0.726438045501709,0.441,0.297,-0.846,0.999
0.7367668151855469,0.479,0.262,-0.911,1.062
0.7753238677978516,0.536,0.25,-0.916,1.09
0.7755298614501953,0.536,0.25,-0.916,1.09
0.7757120132446289,0.536,0.25,-0.916,1.09
0.7776069641113281,0.537,0.288,-0.876,1.067
0.7865939140319824,0.542,0.301,-0.839,1.043
0.7965378761291504,0.5,0.323,-0.824,1.017
0.8066070079803467,0.482,0.309,-0.813,0.994
0.8165740966796875,0.489,0.287,-0.838,1.012
0.8266289234161377,0.493,0.263,-0.876,1.039
0.8366999626159668,0.502,0.234,-0.886,1.045
0.8733789920806885,0.501,0.205,-0.871,1.026
0.8735849857330322,0.501,0.205,-0.871,1.026
0.8737659454345703,0.501,0.205,-0.871,1.026
0.8767249584197998,0.499,0.222,-0.854,1.014
0.8868250846862793,0.507,0.213,-0.849,1.012
0.8967959880828857,0.521,0.195,-0.843,1.01
0.9067730903625488,0.556,0.18,-0.839,1.022
0.9167249202728271,0.625,0.174,-0.906,1.114
0.9267659187316895,0.611,0.155,-0.852,1.06
0.9369709491729736,0.571,0.14,-0.761,0.962
0.9757709503173828,0.722,0.101,-0.846,1.117
0.976146936416626,0.722,0.101,-0.846,1.117
0.9763698577880859,0.666,0.108,-0.876,1.106
0.9783668518066406,0.666,0.108,-0.876,1.106
0.986781120300293,0.605,0.118,-0.844,1.045
0.9973177909851074,0.576,0.119,-0.819,1.008
1.0068089962005615,0.577,0.112,-0.81,1.001
1.0167498588562012,0.58,0.106,-0.806,0.999
1.0267119407653809,0.589,0.104,-0.813,1.009
1.036879062652588,0.597,0.109,-0.815,1.016
1.073848009109497,0.559,0.124,-0.812,0.994
1.074070930480957,0.559,0.124,-0.812,0.994
1.074254035949707,0.559,0.124,-0.812,0.994
1.0768749713897705,0.543,0.116,-0.807,0.98
1.0870637893676758,0.538,0.108,-0.798,0.968
1.096996784210205,0.533,0.102,-0.777,0.948
1.1070029735565186,0.53,0.108,-0.763,0.935
1.116973876953125,0.526,0.138,-0.751,0.927
1.1269960403442383,0.538,0.146,-0.759,0.942
1.1371850967407227,0.552,0.15,-0.772,0.961
1.1793580055236816,0.613,0.143,-0.809,1.025
1.1795568466186523,0.613,0.143,-0.809,1.025
1.1797358989715576,0.613,0.143,-0.809,1.025
1.1799099445343018,0.613,0.143,-0.809,1.025
1.1869430541992188,0.608,0.145,-0.789,1.007
1.1971039772033691,0.593,0.154,-0.771,0.985
1.207000970840454,0.577,0.158,-0.751,0.96
1.2176151275634766,0.557,0.16,-0.733,0.934
1.2270739078521729,0.534,0.166,-0.728,0.918
1.2372441291809082,0.513,0.18,-0.736,0.915
1.279676914215088,0.546,0.123,-0.797,0.974
1.2798759937286377,0.546,0.123,-0.797,0.974
1.2800540924072266,0.546,0.123,-0.797,0.974
1.2802300453186035,0.546,0.123,-0.797,0.974
1.2869749069213867,0.561,0.118,-0.797,0.982
1.297074794769287,0.572,0.111,-0.782,0.975
1.3072218894958496,0.58,0.106,-0.773,0.972
1.3177528381347656,0.584,0.11,-0.776,0.977
1.3271970748901367,0.587,0.124,-0.801,1.001
1.3373308181762695,0.592,0.121,-0.808,1.009
1.37982177734375,0.573,0.119,-0.799,0.99
1.380021095275879,0.573,0.119,-0.799,0.99
1.380199909210205,0.573,0.119,-0.799,0.99
1.3803739547729492,0.573,0.119,-0.799,0.99
1.3871209621429443,0.571,0.101,-0.81,0.996
1.397195816040039,0.582,0.085,-0.828,1.016
1.407278060913086,0.597,0.088,-0.826,1.023
1.4178638458251953,0.599,0.086,-0.799,1.002
1.42730712890625,0.58,0.088,-0.763,0.962
1.4374070167541504,0.564,0.092,-0.753,0.945
1.4797179698944092,0.589,0.14,-0.773,0.982
1.4799199104309082,0.589,0.14,-0.773,0.982
1.4800999164581299,0.589,0.14,-0.773,0.982
1.480276107788086,0.589,0.14,-0.773,0.982
