time,gFx,gFy,gFz,gFTotal
0.0055179595947265625,-0.077,-0.032,-0.926,0.93
0.005782127380371094,-0.077,-0.032,-0.926,0.93
0.0059528350830078125,-0.077,-0.032,-0.926,0.93
0.008291006088256836,-0.077,-0.032,-0.926,0.93
0.01541280746459961,-0.024,-0.064,-1.007,1.009
0.025248050689697266,0.035,-0.081,-1.051,1.055
0.035552024841308594,0.059,-0.083,-1.042,1.047
0.04625511169433594,0.017,-0.086,-1.037,1.041
0.055932044982910156,0.044,-0.085,-1.021,1.025
0.06611490249633789,0.049,-0.074,-1.009,1.013
0.09731197357177734,-0.082,-0.085,-1.024,1.031
0.09750080108642578,-0.082,-0.085,-1.024,1.031
0.09766101837158203,-0.082,-0.085,-1.024,1.031
0.10557103157043457,-0.047,-0.048,-0.98,0.982
0.11559391021728516,-0.076,-0.003,-0.967,0.97
0.12547898292541504,-0.02,-0.058,-0.901,0.903
0.136383056640625,0.052,-0.135,-0.89,0.902
0.14640283584594727,0.068,-0.193,-0.923,0.945
0.15614604949951172,-0.014,-0.161,-0.991,1.004
0.16612005233764648,-0.107,-0.106,-1.004,1.015
0.20102500915527344,-0.079,-0.124,-0.913,0.925
0.2011880874633789,-0.079,-0.124,-0.913,0.925
0.20134997367858887,-0.079,-0.124,-0.913,0.925
0.20470905303955078,-0.051,-0.282,-0.806,0.855
0.21522188186645508,-0.114,-0.395,-0.781,0.883
0.2263469696044922,-0.207,-0.398,-0.737,0.863
0.2358708381652832,-0.296,-0.276,-0.779,0.878
0.24544095993041992,-0.345,-0.191,-0.823,0.913
0.2554500102996826,-0.307,-0.181,-0.92,0.987
0.2657008171081543,-0.201,-0.176,-1.017,1.052
0.2794461250305176,-0.101,-0.165,-1.074,1.091
0.30104899406433105,-0.108,-0.025,-1.092,1.098
0.30121493339538574,-0.108,-0.025,-1.092,1.098
0.30440592765808105,-0.113,-0.01,-1.091,1.097
0.31491804122924805,-0.115,-0.037,-1.102,1.109
0.32482004165649414,-0.1,-0.044,-1.129,1.134
0.3350868225097656,-0.085,-0.032,-1.138,1.142
0.3451261520385742,-0.106,-0.015,-1.119,1.124
0.3551759719848633,-0.101,-0.02,-1.105,1.11
0.3652529716491699,-0.083,-0.067,-1.077,1.082
0.40146684646606445,-0.065,-0.122,-0.793,0.805
0.4017219543457031,-0.065,-0.122,-0.793,0.805
