time,gFx,gFy,gFz,gFTotal
0.009373188018798828,0.016,-0.269,-0.92,0.959
0.009721994400024414,0.016,-0.269,-0.92,0.959
0.010081052780151367,0.016,-0.269,-0.92,0.959
0.012942075729370117,0.013,-0.263,-0.933,0.969
0.0212399959564209,0.022,-0.27,-0.968,1.005
0.03189706802368164,0.021,-0.277,-1.003,1.041
0.041944026947021484,0.007,-0.29,-1.012,1.053
0.05167698860168457,-0.019,-0.3,-1.004,1.048
0.06213998794555664,-0.032,-0.308,-0.981,1.029
0.07268810272216797,-0.042,-0.296,-0.931,0.978
0.09262514114379883,-0.01,-0.275,-0.895,0.936
0.09282588958740234,-0.01,-0.275,-0.895,0.936
0.10213994979858398,0.011,-0.283,-0.915,0.958
0.11231303215026855,0.026,-0.281,-0.927,0.969
0.12227487564086914,0.038,-0.28,-0.941,0.983
0.1322920322418213,0.034,-0.303,-0.95,0.998
0.14268112182617188,0.025,-0.29,-0.96,1.003
0.15221118927001953,0.04,-0.256,-0.937,0.972
0.16267919540405273,0.046,-0.237,-0.94,0.971
0.17293405532836914,0.037,-0.232,-0.95,0.979
0.19586420059204102,-0.003,-0.214,-0.916,0.941
0.19606494903564453,-0.003,-0.214,-0.916,0.941
0.20284008979797363,-0.013,-0.21,-0.89,0.915
0.21254301071166992,-0.015,-0.211,-0.877,0.902
0.2227010726928711,-0.005,-0.222,-0.855,0.883
0.23256206512451172,0.033,-0.214,-0.765,0.795
0.24287986755371094,-0.002,-0.228,-0.651,0.69
0.2527031898498535,0.006,-0.191,-0.706,0.731
0.2630159854888916,0.046,-0.138,-0.853,0.865
0.2730560302734375,0.072,-0.172,-0.821,0.842
0.29756593704223633,0.106,-0.158,-0.829,0.851
0.297806978225708,0.106,-0.158,-0.829,0.851
0.3023650646209717,0.081,-0.106,-0.893,0.903
0.31295013427734375,0.048,-0.081,-1.164,1.168
0.32319211959838867,0.017,-0.119,-1.208,1.214
0.3332560062408447,0.016,-0.151,-0.987,0.999
0.34318017959594727,0.07,-0.152,-0.896,0.911
0.35334300994873047,0.101,-0.169,-0.928,0.949
0.3632822036743164,0.126,-0.176,-0.984,1.008
0.3735370635986328,0.154,-0.173,-0.974,1.001
0.3968360424041748,0.17,-0.124,-0.769,0.797
0.397036075592041,0.17,-0.124,-0.769,0.797
0.4030330181121826,0.194,-0.078,-0.735,0.764
0.41333508491516113,0.218,-0.053,-0.704,0.739
0.4231410026550293,0.278,-0.066,-0.788,0.838
0.43294811248779297,0.349,-0.168,-0.993,1.066
0.44350194931030273,0.457,-0.375,-1.155,1.297
0.4538710117340088,0.619,-0.486,-1.088,1.343
0.46401500701904297,0.636,-0.454,-0.947,1.228
0.4739809036254883,0.552,-0.356,-0.999,1.196
0.49846887588500977,0.49,-0.155,-1.157,1.266
0.49871110916137695,0.49,-0.155,-1.157,1.266
0.5034019947052002,0.48,-0.108,-1.085,1.191
0.5135409832000732,0.401,-0.133,-0.987,1.074
0.5238208770751953,0.412,-0.184,-0.942,1.044
0.533933162689209,0.457,-0.252,-0.973,1.104
0.5441620349884033,0.504,-0.314,-1.014,1.175
0.5544850826263428,0.553,-0.309,-1.014,1.196
0.5644931793212891,0.56,-0.233,-1.001,1.17
0.574944019317627,0.523,-0.143,-1.002,1.139
0.6013021469116211,0.479,-0.078,-1.007,1.118
0.6015970706939697,0.479,-0.078,-1.007,1.118
0.6038799285888672,0.512,-0.117,-0.929,1.067
0.6140151023864746,0.578,-0.152,-0.852,1.041
0.6241211891174316,0.674,-0.173,-0.767,1.036
0.633821964263916,0.715,-0.198,-0.73,1.041
0.6445221900939941,0.723,-0.196,-0.712,1.033
0.6545329093933105,0.697,-0.2,-0.714,1.018
0.664301872253418,0.665,-0.232,-0.757,1.034
0.6751770973205566,0.664,-0.312,-0.709,1.02
0.7016282081604004,0.522,-0.274,-0.537,0.797
0.7018699645996094,0.522,-0.274,-0.537,0.797
0.704138994216919,0.599,-0.321,-0.673,0.956
0.714634895324707,0.621,-0.22,-0.681,0.948
0.7243881225585938,0.563,-0.165,-0.628,0.859
0.7341630458831787,0.513,-0.2,-0.686,0.88
0.7448959350585938,0.483,-0.233,-0.729,0.905
0.7551159858703613,0.474,-0.237,-0.765,0.931
0.7646641731262207,0.461,-0.205,-0.775,0.925
0.774770975112915,0.418,-0.209,-0.733,0.869
0.7977590560913086,0.384,-0.297,-0.772,0.912
0.7979919910430908,0.384,-0.297,-0.772,0.912
0.8045601844787598,0.392,-0.304,-0.801,0.942
0.8145771026611328,0.38,-0.307,-0.816,0.951
0.8247618675231934,0.34,-0.314,-0.789,0.915
0.8344030380249023,0.306,-0.313,-0.775,0.89
0.8453378677368164,0.304,-0.308,-0.762,0.876
0.8552730083465576,0.261,-0.276,-0.734,0.826
0.865203857421875,0.163,-0.208,-0.662,0.713
0.8757638931274414,0.11,-0.155,-0.587,0.617
0.9012570381164551,0.183,-0.112,-0.49,0.535
0.9015810489654541,0.183,-0.112,-0.49,0.535
0.9049270153045654,0.174,-0.112,-0.4,0.45
0.9147660732269287,0.192,0.006,-0.28,0.34
0.924915075302124,0.187,0.09,-0.237,0.315
0.9346029758453369,0.154,0.114,-0.262,0.325
0.9452171325683594,0.14,0.201,-0.271,0.365
0.9555649757385254,0.137,0.333,-0.293,0.464
0.9652180671691895,0.152,0.43,-0.354,0.577
0.9756078720092773,0.188,0.465,-0.493,0.703
0.9997711181640625,0.138,0.355,-0.769,0.858
1.0000009536743164,0.138,0.355,-0.769,0.858
1.0050921440124512,0.156,0.272,-0.833,0.89
1.0148911476135254,0.294,0.249,-1.006,1.077
1.0255420207977295,0.416,0.267,-1.073,1.181
1.0353610515594482,0.442,0.279,-0.943,1.078
1.0454530715942383,0.413,0.308,-0.829,0.976
1.0556268692016602,0.423,0.392,-0.862,1.037
1.065181016921997,0.488,0.48,-1.017,1.226
1.0761208534240723,0.56,0.484,-1.175,1.389
1.090343952178955,0.668,0.43,-1.292,1.517
1.105423927307129,0.936,0.424,-1.318,1.671
1.1056551933288574,0.936,0.424,-1.318,1.671
1.1152191162109375,0.996,0.465,-1.297,1.7
1.125615119934082,1.016,0.47,-1.228,1.662
1.1354331970214844,1.026,0.477,-1.176,1.632
1.146069049835205,1.037,0.51,-1.118,1.608
1.1561179161071777,1.115,0.546,-1.16,1.699
1.1664199829101562,1.182,0.535,-1.212,1.775
1.1767969131469727,1.192,0.475,-1.169,1.736
1.2056350708007812,1.162,0.529,-0.999,1.621
1.206099033355713,1.162,0.529,-0.999,1.621
1.2075080871582031,1.162,0.529,-0.999,1.621
1.2157330513000488,1.199,0.595,-0.949,1.641
1.2263209819793701,1.238,0.624,-0.909,1.658
1.2360210418701172,1.263,0.629,-0.867,1.656
1.246304988861084,1.263,0.608,-0.811,1.619
1.2568399906158447,1.261,0.579,-0.766,1.585
1.2667450904846191,1.223,0.542,-0.726,1.522
1.277285099029541,1.183,0.5,-0.693,1.459
1.303999900817871,1.165,0.47,-0.61,1.397
1.3042290210723877,1.165,0.47,-0.61,1.397
1.3059780597686768,1.12,0.44,-0.55,1.323
1.3158988952636719,1.08,0.417,-0.5,1.261
1.3263039588928223,1.038,0.396,-0.466,1.205
1.3361520767211914,1.009,0.366,-0.438,1.159
1.3465819358825684,1.011,0.33,-0.418,1.143
1.3568649291992188,0.997,0.288,-0.394,1.11
1.366443157196045,0.974,0.253,-0.377,1.075
1.3772730827331543,0.937,0.239,-0.349,1.028
1.4013891220092773,0.937,0.153,-0.296,0.994
1.4016189575195312,0.937,0.153,-0.296,0.994
1.4066028594970703,0.941,0.13,-0.261,0.985
1.4169960021972656,0.927,0.107,-0.226,0.96
1.4269390106201172,0.896,0.094,-0.194,0.922
1.4366421699523926,0.867,0.076,-0.216,0.897
1.4469151496887207,0.805,0.01,-0.249,0.843
1.4570698738098145,0.735,-0.155,-0.361,0.833
1.4668090343475342,0.657,-0.255,-0.5,0.864
1.477963924407959,0.606,-0.198,-0.561,0.849
1.5018119812011719,0.54,0.043,-0.451,0.705
1.5020561218261719,0.54,0.043,-0.451,0.705
1.5067949295043945,0.493,0.139,-0.337,0.613
1.516381025314331,0.608,0.235,-0.231,0.692
1.527292013168335,0.784,0.362,-0.146,0.876
1.5371198654174805,0.873,0.435,-0.116,0.982
1.5473709106445312,0.899,0.431,-0.108,1.003
1.5571022033691406,0.893,0.373,-0.188,0.986
1.5671501159667969,0.838,0.301,-0.267,0.93
1.5776410102844238,0.785,0.237,-0.296,0.872
1.6053409576416016,0.795,0.109,-0.182,0.823
1.6055810451507568,0.795,0.109,-0.182,0.823
1.60807204246521,0.884,0.051,-0.111,0.892
1.6170649528503418,0.96,0.143,-0.035,0.971
1.627351999282837,0.985,0.192,0.141,1.013
1.6372530460357666,0.97,0.18,0.269,1.023
1.6477630138397217,0.955,0.23,0.275,1.02
1.6578800678253174,0.916,0.271,0.168,0.97
1.6680560111999512,0.854,0.261,-0.013,0.893
1.6781392097473145,0.87,0.202,-0.175,0.91
1.7064509391784668,1.017,0.445,-0.269,1.142
1.7069931030273438,1.017,0.445,-0.269,1.142
1.7083978652954102,1.017,0.445,-0.269,1.142
1.7173700332641602,1.015,0.441,-0.278,1.141
1.727877140045166,1.0,0.417,-0.254,1.113
1.7380619049072266,1.032,0.383,-0.186,1.116
1.7479970455169678,1.059,0.306,-0.102,1.107
1.7581291198730469,1.073,0.193,-0.044,1.091
1.7683889865875244,1.113,0.094,-0.026,1.117
