time,gFx,gFy,gFz,gFTotal
0.006765842437744141,-0.149,-0.184,-0.884,0.915
0.016496896743774414,-0.141,-0.205,-0.864,0.899
0.025532960891723633,-0.083,-0.205,-0.944,0.97
0.03870677947998047,-0.013,-0.211,-1.036,1.057
0.04503989219665527,0.052,-0.254,-1.018,1.05
0.055249929428100586,0.082,-0.298,-0.997,1.044
0.06547784805297852,0.047,-0.345,-1.008,1.066
0.07595586776733398,-0.011,-0.344,-0.983,1.042
0.08651876449584961,-0.075,-0.278,-1.017,1.057
0.09530997276306152,-0.116,-0.227,-1.009,1.041
0.1064000129699707,-0.125,-0.215,-0.934,0.967
0.11619710922241211,-0.126,-0.25,-0.934,0.975
0.1254720687866211,-0.115,-0.267,-0.929,0.973
0.1377720832824707,-0.108,-0.246,-0.904,0.943
0.1447899341583252,-0.1,-0.231,-0.872,0.908
0.15520095825195312,-0.09,-0.226,-0.849,0.883
0.16551494598388672,-0.07,-0.23,-0.87,0.903
0.17555999755859375,-0.036,-0.236,-0.92,0.95
0.18626689910888672,-0.022,-0.258,-0.969,1.003
0.19545793533325195,0.0,-0.24,-0.949,0.979
0.20631098747253418,0.001,-0.192,-0.92,0.94
0.21591496467590332,-0.007,-0.159,-0.959,0.972
0.22545909881591797,-0.021,-0.157,-1.01,1.022
0.2400369644165039,-0.04,-0.182,-1.031,1.048
0.24500298500061035,-0.035,-0.182,-1.011,1.028
0.2555229663848877,-0.032,-0.156,-0.971,0.984
0.2655599117279053,-0.045,-0.148,-0.941,0.954
0.2752668857574463,-0.047,-0.156,-0.93,0.944
0.28649187088012695,-0.038,-0.175,-0.974,0.99
0.295151948928833,-0.032,-0.196,-1.001,1.021
0.30625200271606445,-0.047,-0.227,-1.031,1.057
0.31635594367980957,-0.072,-0.278,-1.017,1.057
0.3252267837524414,-0.072,-0.266,-0.978,1.016
0.33829498291015625,-0.065,-0.239,-1.014,1.044
0.34488987922668457,-0.096,-0.287,-1.054,1.097
0.3551199436187744,-0.123,-0.362,-1.011,1.081
0.36543989181518555,-0.124,-0.35,-1.004,1.07
0.37542104721069336,-0.123,-0.307,-1.037,1.088
0.386368989944458,-0.15,-0.35,-1.017,1.086
0.39506006240844727,-0.23,-0.381,-0.958,1.056
0.40618276596069336,-0.288,-0.344,-0.903,1.008
