time,gFx,gFy,gFz,gFTotal
0.004617929458618164,0.052,-0.342,-0.88,0.946
0.014271020889282227,0.08,-0.347,-0.862,0.933
0.037384033203125,0.139,-0.321,-0.962,1.024
0.03761601448059082,0.139,-0.321,-0.962,1.024
0.04367399215698242,0.136,-0.32,-0.98,1.04
0.05428504943847656,0.114,-0.333,-0.979,1.04
0.0642249584197998,0.089,-0.348,-0.96,1.025
0.07417988777160645,0.062,-0.346,-0.934,0.998
0.08438992500305176,0.047,-0.334,-0.905,0.966
0.0942070484161377,0.047,-0.322,-0.887,0.945
0.10455584526062012,0.062,-0.309,-0.884,0.938
0.11431384086608887,0.079,-0.296,-0.882,0.934
0.13698601722717285,0.105,-0.282,-0.856,0.907
0.13722014427185059,0.105,-0.282,-0.856,0.907
0.14434313774108887,0.123,-0.283,-0.854,0.908
0.15454411506652832,0.148,-0.29,-0.886,0.944
0.16461801528930664,0.173,-0.309,-0.913,0.979
0.17452788352966309,0.155,-0.321,-0.911,0.978
0.18512296676635742,0.059,-0.308,-0.916,0.968
0.19464516639709473,-0.028,-0.26,-0.95,0.985
0.20473599433898926,-0.052,-0.228,-0.976,1.004
0.21468496322631836,-0.047,-0.233,-0.968,0.997
0.23708200454711914,0.076,-0.276,-0.915,0.959
0.237382173538208,0.076,-0.276,-0.915,0.959
0.2444169521331787,0.091,-0.301,-0.848,0.904
0.2550160884857178,0.067,-0.333,-0.799,0.868
0.26486706733703613,0.013,-0.312,-0.881,0.935
0.2748239040374756,-0.028,-0.279,-0.938,0.979
0.28518104553222656,-0.045,-0.258,-0.977,1.011
0.295274019241333,-0.031,-0.281,-0.892,0.936
0.3052098751068115,0.003,-0.319,-0.749,0.814
0.3154120445251465,0.015,-0.284,-0.807,0.856
0.3392360210418701,0.039,-0.118,-1.225,1.231
0.33956003189086914,0.039,-0.118,-1.225,1.231
0.34499096870422363,0.098,-0.043,-1.434,1.438
0.35571789741516113,0.186,-0.027,-1.398,1.411
0.36544299125671387,0.22,-0.085,-1.221,1.244
0.3752119541168213,0.155,-0.185,-1.058,1.085
0.3858320713043213,0.064,-0.286,-0.938,0.983
0.39544200897216797,-0.005,-0.349,-0.872,0.939
0.40596985816955566,-0.023,-0.356,-0.851,0.923
0.4164090156555176,0.009,-0.321,-0.86,0.918
0.44243502616882324,0.069,-0.242,-0.959,0.991
0.44272398948669434,0.069,-0.242,-0.959,0.991
0.44513797760009766,0.086,-0.213,-1.011,1.037
0.455657958984375,0.123,-0.181,-1.06,1.082
0.4657859802246094,0.161,-0.167,-1.047,1.072
0.4758880138397217,0.158,-0.189,-0.978,1.009
0.4863920211791992,0.101,-0.216,-0.967,0.996
0.4958930015563965,0.077,-0.233,-1.012,1.041
0.5062010288238525,0.118,-0.249,-1.041,1.077
0.5163781642913818,0.137,-0.284,-0.971,1.021
0.542078971862793,0.192,-0.339,-0.974,1.049
0.5423309803009033,0.192,-0.339,-0.974,1.049
0.5463368892669678,0.22,-0.343,-0.996,1.076
0.5559608936309814,0.235,-0.336,-0.98,1.062
0.5662779808044434,0.215,-0.327,-0.933,1.012
0.5760791301727295,0.179,-0.323,-0.919,0.99
0.5865349769592285,0.128,-0.335,-0.935,1.001
0.5965030193328857,0.105,-0.352,-0.947,1.016
0.6066138744354248,0.067,-0.354,-0.949,1.015
0.6168060302734375,0.04,-0.338,-0.961,1.019
0.6413629055023193,0.038,-0.311,-1.008,1.056
0.6416189670562744,0.038,-0.311,-1.008,1.056
0.6459460258483887,0.057,-0.309,-0.994,1.042
0.656440019607544,0.058,-0.306,-0.937,0.987
0.66668701171875,0.04,-0.296,-0.942,0.988
0.6769590377807617,0.025,-0.289,-0.949,0.992
0.6866991519927979,0.026,-0.279,-0.952,0.992
0.6966488361358643,0.04,-0.273,-0.943,0.983
0.7067458629608154,0.075,-0.273,-0.942,0.984
0.7172050476074219,0.109,-0.283,-0.946,0.993
0.743675947189331,0.116,-0.304,-0.921,0.977
0.7439730167388916,0.116,-0.304,-0.921,0.977
0.7467260360717773,0.077,-0.28,-0.936,0.98
0.7565970420837402,0.07,-0.268,-0.948,0.988
0.7667629718780518,0.08,-0.28,-0.953,0.996
0.776439905166626,0.09,-0.289,-0.946,0.993
0.7872169017791748,0.11,-0.288,-0.939,0.988
0.7971971035003662,0.113,-0.282,-0.933,0.981
0.8076488971710205,0.095,-0.277,-0.931,0.976
0.817824125289917,0.098,-0.27,-0.959,1.001
0.8450520038604736,0.168,-0.331,-0.949,1.019
0.8452889919281006,0.168,-0.331,-0.949,1.019
0.8477470874786377,0.204,-0.384,-0.92,1.018
0.8571441173553467,0.21,-0.367,-0.945,1.035
0.8667850494384766,0.168,-0.314,-1.0,1.062
0.8766839504241943,0.078,-0.268,-1.008,1.046
0.8873450756072998,-0.014,-0.226,-0.942,0.969
0.8971130847930908,-0.07,-0.188,-0.857,0.88
0.907634973526001,-0.074,-0.163,-0.8,0.82
0.9176139831542969,-0.058,-0.177,-0.816,0.837
0.9432170391082764,-0.141,-0.162,-0.753,0.783
0.9434511661529541,-0.141,-0.162,-0.753,0.783
0.9469280242919922,-0.194,-0.1,-0.706,0.739
0.9573419094085693,-0.232,-0.015,-0.688,0.726
0.9673840999603271,-0.255,0.099,-0.662,0.716
0.977161169052124,-0.233,0.199,-0.646,0.715
0.9874680042266846,-0.19,0.222,-0.642,0.705
0.9978110790252686,-0.174,0.248,-0.626,0.695
1.0071890354156494,-0.12,0.259,-0.604,0.668
