time,gFx,gFy,gFz,gFTotal
0.014152050018310547,-0.557,0.309,-0.769,0.999
0.016597986221313477,-0.57,0.318,-0.776,1.014
0.0249941349029541,-0.561,0.291,-0.817,1.033
0.03626418113708496,-0.545,0.226,-0.854,1.038
0.04637312889099121,-0.502,0.185,-0.876,1.026
0.05659008026123047,-0.436,0.209,-0.866,0.992
0.08094620704650879,-0.464,0.248,-0.942,1.079
0.08108901977539062,-0.464,0.248,-0.942,1.079
0.08498597145080566,-0.501,0.28,-0.945,1.106
0.09630990028381348,-0.5,0.325,-0.923,1.099
0.10640501976013184,-0.441,0.359,-0.885,1.052
0.11617493629455566,-0.398,0.358,-0.856,1.01
0.12674593925476074,-0.377,0.344,-0.843,0.985
0.13610100746154785,-0.35,0.336,-0.822,0.955
0.1463611125946045,-0.346,0.322,-0.819,0.946
0.15675711631774902,-0.373,0.307,-0.84,0.969
0.18522000312805176,-0.507,0.253,-0.932,1.091
0.18571901321411133,-0.507,0.253,-0.932,1.091
0.18724608421325684,-0.507,0.253,-0.932,1.091
0.19425201416015625,-0.533,0.239,-0.885,1.06
0.20542001724243164,-0.533,0.24,-0.888,1.063
0.21552014350891113,-0.519,0.245,-0.936,1.098
0.2261641025543213,-0.532,0.212,-1.0,1.152
0.23526906967163086,-0.593,0.126,-1.042,1.206
0.24579691886901855,-0.433,0.256,-0.801,0.946
0.2558300495147705,0.163,0.758,-0.436,0.89
0.28174710273742676,-0.273,0.478,-0.453,0.713
0.2819821834564209,-0.273,0.478,-0.453,0.713
0.28368115425109863,-0.409,0.31,-0.741,0.901
0.29391002655029297,-0.303,0.476,-0.803,0.981
0.3050360679626465,-0.247,0.584,-0.748,0.981
0.3150951862335205,-0.249,0.593,-0.734,0.976
0.32501816749572754,-0.249,0.622,-0.78,1.028
0.3352811336517334,-0.217,0.691,-0.81,1.087
0.34501194953918457,-0.22,0.774,-0.732,1.088
0.3550240993499756,-0.226,0.835,-0.587,1.045
0.3818662166595459,-0.295,0.891,-0.239,0.969
0.38203001022338867,-0.295,0.891,-0.239,0.969
0.38305115699768066,-0.222,0.87,-0.104,0.904
0.3933730125427246,-0.221,0.82,0.163,0.865
0.4043591022491455,-0.329,0.858,0.206,0.942
0.41423821449279785,-0.485,0.973,0.175,1.101
0.4246199131011963,-0.671,1.086,0.233,1.298
0.4344010353088379,-0.768,1.114,0.313,1.389
0.44449901580810547,-0.804,1.014,0.352,1.341
0.4544830322265625,-0.887,0.931,0.393,1.345
0.48039889335632324,-0.955,0.961,0.481,1.438
0.4805409908294678,-0.955,0.961,0.481,1.438
0.48241591453552246,-1.018,0.968,0.593,1.525
0.4943079948425293,-1.04,0.946,0.672,1.558
0.5037040710449219,-1.036,0.914,0.698,1.548
0.5138800144195557,-1.033,0.887,0.706,1.534
0.5244030952453613,-1.024,0.853,0.718,1.514
0.5334599018096924,-1.009,0.779,0.754,1.481
0.5437948703765869,-1.013,0.716,0.766,1.458
0.553847074508667,-0.974,0.715,0.694,1.393
0.5798230171203613,-0.841,0.764,0.444,1.22
0.5800530910491943,-0.841,0.764,0.444,1.22
