time,gFx,gFy,gFz,gFTotal
0.0040738582611083984,0.046,-0.541,-0.972,1.113
0.009247064590454102,-0.001,-0.444,-1.086,1.173
0.019776105880737305,0.033,-0.392,-1.092,1.161
0.03000617027282715,0.041,-0.38,-1.055,1.122
0.03990006446838379,0.042,-0.374,-1.025,1.092
0.052703142166137695,0.027,-0.356,-0.977,1.04
0.06277704238891602,0.017,-0.361,-0.964,1.03
0.08663010597229004,-0.002,-0.301,-0.861,0.912
0.08816790580749512,-0.002,-0.301,-0.861,0.912
0.09062504768371582,-0.033,-0.287,-0.725,0.78
0.10098004341125488,-0.087,-0.318,-0.659,0.737
0.1104590892791748,-0.085,-0.396,-0.649,0.765
0.1211240291595459,-0.106,-0.444,-0.623,0.772
0.13130903244018555,-0.12,-0.479,-0.509,0.709
0.14119696617126465,-0.15,-0.369,-0.683,0.791
0.15392398834228516,-0.067,-0.386,-0.68,0.785
0.16382503509521484,0.043,-0.383,-0.682,0.783
0.18779492378234863,0.087,-0.372,-0.753,0.844
0.18926310539245605,0.087,-0.372,-0.753,0.844
0.19247698783874512,0.091,-0.401,-0.73,0.838
0.20277810096740723,0.126,-0.386,-0.738,0.842
0.21305584907531738,0.115,-0.374,-0.756,0.851
0.22250699996948242,0.056,-0.45,-0.686,0.822
0.23261094093322754,0.054,-0.474,-0.675,0.827
0.2424781322479248,0.029,-0.462,-0.615,0.77
0.2548849582672119,0.031,-0.464,-0.589,0.75
0.2659430503845215,0.058,-0.468,-0.641,0.796
0.28872203826904297,0.107,-0.437,-0.756,0.88
0.2902181148529053,0.107,-0.437,-0.756,0.88
0.29312586784362793,0.106,-0.372,-0.817,0.904
0.303555965423584,0.092,-0.338,-0.861,0.93
0.31371092796325684,0.088,-0.345,-0.857,0.928
0.32355284690856934,0.103,-0.382,-0.885,0.969
0.33393406867980957,0.165,-0.372,-0.849,0.941
0.34367799758911133,0.247,-0.492,-0.787,0.96
0.3571140766143799,0.175,-0.423,-0.824,0.943
0.3676929473876953,0.076,-0.453,-0.973,1.076
0.3929460048675537,0.016,-0.42,-0.935,1.025
0.39513182640075684,0.017,-0.395,-0.839,0.927
0.3977949619293213,0.017,-0.395,-0.839,0.927
0.4046361446380615,-0.016,-0.498,-0.699,0.858
0.41513514518737793,-0.012,-0.484,-0.763,0.904
0.4249131679534912,-0.028,-0.628,-0.929,1.122
0.4352691173553467,0.065,-0.671,-1.118,1.306
0.4454159736633301,0.148,-0.653,-1.11,1.296
0.4574730396270752,0.143,-0.624,-1.038,1.22
0.4680168628692627,0.132,-0.584,-0.999,1.165
0.4938030242919922,0.164,-0.241,-1.339,1.37
0.4965250492095947,0.202,-0.278,-1.098,1.151
0.4994809627532959,0.202,-0.278,-1.098,1.151
0.5059678554534912,0.501,-0.388,-0.959,1.149
0.5168089866638184,0.481,-0.526,-1.499,1.66
0.5261869430541992,0.126,-0.596,-1.266,1.405
0.5365819931030273,0.105,-0.717,-1.242,1.438
0.5467820167541504,0.22,-0.616,-0.96,1.162
0.5588719844818115,0.349,-0.485,-0.792,0.992
0.5691659450531006,0.361,-0.4,-0.812,0.975
0.5946328639984131,0.17,-0.145,-1.409,1.427
0.5965149402618408,0.17,-0.145,-1.409,1.427
0.6000139713287354,0.097,-0.169,-1.42,1.433
0.6074090003967285,0.094,-0.16,-1.199,1.213
0.6186959743499756,0.054,-0.144,-0.897,0.91
0.6277658939361572,0.167,-0.073,-0.909,0.927
0.6379549503326416,0.049,0.059,-0.679,0.683
0.6483809947967529,0.116,0.047,-0.722,0.733
0.6601040363311768,0.203,-0.0,-0.736,0.763
0.6703720092773438,0.25,-0.004,-0.94,0.973
0.6938610076904297,0.28,-0.221,-1.33,1.377
0.6956000328063965,0.28,-0.221,-1.33,1.377
0.7000138759613037,0.192,-0.317,-1.299,1.351
0.7085049152374268,0.099,-0.402,-1.251,1.318
0.719045877456665,0.059,-0.449,-1.075,1.166
0.7294750213623047,0.057,-0.398,-0.926,1.01
0.7390568256378174,-0.005,-0.303,-0.967,1.013
0.7494070529937744,-0.023,-0.247,-0.899,0.933
0.7620489597320557,-0.035,-0.152,-0.753,0.769
0.771691083908081,-0.018,-0.045,-0.68,0.682
0.7950069904327393,0.074,-0.05,-0.647,0.653
0.7967250347137451,0.074,-0.05,-0.647,0.653
0.8002729415893555,0.094,-0.07,-0.717,0.727
0.809736967086792,0.084,-0.114,-0.682,0.697
0.8206961154937744,-0.042,-0.179,-0.674,0.699
0.8303179740905762,-0.144,-0.293,-0.697,0.77
0.8405499458312988,-0.434,-0.364,-0.738,0.93
0.8507668972015381,-0.367,-0.404,-0.603,0.813
0.8633639812469482,-0.151,-0.304,-0.442,0.557
0.8730180263519287,0.147,-0.132,-0.473,0.513
0.8960111141204834,0.316,-0.142,-0.762,0.837
0.897475004196167,0.316,-0.142,-0.762,0.837
0.9011428356170654,0.189,-0.318,-0.914,0.986
0.9113729000091553,-0.005,-0.47,-0.867,0.986
0.9217450618743896,-0.145,-0.604,-0.83,1.037
0.9321081638336182,-0.162,-0.763,-0.958,1.235
0.9417159557342529,-0.196,-0.832,-0.928,1.262
0.9521281719207764,-0.259,-0.833,-0.798,1.182
0.9644711017608643,-0.283,-0.686,-0.643,0.982
0.9745030403137207,-0.215,-0.634,-0.708,0.974
0.9971699714660645,-0.071,-0.617,-0.944,1.13
0.9986441135406494,-0.071,-0.617,-0.944,1.13
1.0027029514312744,-0.134,-0.568,-0.848,1.029
1.0129320621490479,-0.134,-0.577,-0.927,1.1
1.0230438709259033,-0.093,-0.494,-0.981,1.102
1.0341219902038574,-0.099,-0.449,-1.027,1.125
1.0430638790130615,-0.111,-0.473,-1.084,1.188
1.0533320903778076,-0.114,-0.514,-1.12,1.238
1.0668470859527588,-0.137,-0.561,-1.112,1.253
1.076746940612793,-0.162,-0.583,-1.114,1.268
1.103302001953125,-0.162,-0.374,-1.089,1.163
1.1049230098724365,-0.162,-0.374,-1.089,1.163
1.1057450771331787,-0.162,-0.374,-1.089,1.163
1.1141929626464844,-0.188,-0.354,-1.168,1.235
1.12424898147583,-0.198,-0.319,-0.88,0.957
1.1348998546600342,-0.072,-0.384,-0.794,0.885
1.1452059745788574,-0.114,-0.489,-1.021,1.138
1.1551721096038818,-0.234,-0.389,-1.083,1.174
1.1675920486450195,-0.247,-0.258,-1.017,1.078
1.1769630908966064,-0.27,-0.268,-1.011,1.08
1.2037718296051025,-0.28,-0.441,-0.892,1.034
1.205916166305542,-0.23,-0.542,-0.782,0.979
1.2085390090942383,-0.23,-0.542,-0.782,0.979
1.216426134109497,-0.31,-0.329,-0.786,0.907
1.225342035293579,-0.2,-0.355,-0.716,0.824
1.236156940460205,0.007,-0.495,-0.704,0.861
1.2464890480041504,0.147,-0.578,-0.645,0.878
1.2559921741485596,0.078,-0.692,-0.567,0.898
1.2684271335601807,-0.042,-0.748,-0.681,1.012
1.279008150100708,-0.099,-0.625,-0.704,0.947
1.302731990814209,-0.332,-0.337,-0.858,0.98
1.3044068813323975,-0.332,-0.337,-0.858,0.98
1.3073828220367432,-0.431,-0.267,-0.675,0.844
1.3177769184112549,-0.361,-0.298,-0.729,0.866
1.3266210556030273,-0.301,-0.389,-0.788,0.929
1.3376080989837646,-0.214,-0.407,-0.917,1.026
1.3474719524383545,-0.129,-0.378,-0.916,0.999
1.3575341701507568,-0.106,-0.308,-0.845,0.906
1.3697421550750732,-0.121,-0.252,-0.89,0.933
1.3801720142364502,-0.113,-0.215,-0.928,0.959
1.402390956878662,-0.085,-0.165,-0.889,0.908
1.4035708904266357,-0.085,-0.165,-0.889,0.908
1.408099889755249,-0.058,-0.169,-0.81,0.829
1.4187180995941162,-0.103,-0.2,-0.822,0.852
1.42887282371521,-0.144,-0.229,-0.881,0.922
1.4387969970703125,-0.111,-0.223,-0.879,0.914
1.4490540027618408,-0.08,-0.195,-0.812,0.839
1.4586551189422607,-0.064,-0.152,-0.802,0.819
1.4721791744232178,-0.082,-0.099,-0.815,0.825
1.4829161167144775,-0.093,-0.056,-0.832,0.839
1.5073621273040771,-0.114,-0.094,-0.833,0.846
1.5086350440979004,-0.179,-0.18,-0.894,0.929
1.5118558406829834,-0.179,-0.18,-0.894,0.929
1.5197441577911377,-0.256,-0.262,-0.908,0.979
1.5302040576934814,-0.31,-0.31,-0.885,0.988
1.5400350093841553,-0.338,-0.382,-0.87,1.008
1.5502309799194336,-0.331,-0.46,-0.843,1.016
1.5599830150604248,-0.303,-0.529,-0.782,0.992
1.5724949836730957,-0.254,-0.61,-0.73,0.985
1.5830128192901611,-0.199,-0.662,-0.713,0.993
1.6066901683807373,-0.247,-0.736,-0.697,1.043
1.6082179546356201,-0.247,-0.736,-0.697,1.043
1.6132450103759766,-0.257,-0.758,-0.732,1.085
1.6211459636688232,-0.195,-0.794,-0.705,1.08
1.6313631534576416,-0.102,-0.843,-0.671,1.082
1.6411349773406982,-0.03,-0.888,-0.653,1.103
1.6516320705413818,0.03,-0.968,-0.634,1.158
1.661635160446167,0.054,-1.069,-0.617,1.235
1.673882007598877,0.019,-1.125,-0.674,1.312
1.6845118999481201,-0.058,-1.141,-0.686,1.333
1.71281099319458,-0.171,-1.06,-0.695,1.279
1.7149009704589844,-0.148,-1.011,-0.649,1.21
1.7164740562438965,-0.148,-1.011,-0.649,1.21
1.7222919464111328,0.132,-1.222,-0.598,1.367
1.732823133468628,-0.144,-0.904,-0.725,1.168
1.7422869205474854,-0.139,-0.956,-0.718,1.204
1.7530169486999512,-0.127,-0.89,-0.734,1.161
1.7631700038909912,-0.125,-0.872,-0.706,1.129
1.7750499248504639,-0.133,-0.901,-0.647,1.117
1.785310983657837,-0.114,-0.999,-0.673,1.21
1.8089778423309326,-0.039,-1.082,-0.73,1.306
1.8101928234100342,-0.039,-1.082,-0.73,1.306
1.8135550022125244,0.001,-1.067,-0.758,1.309
1.8235571384429932,-0.014,-0.985,-0.744,1.234
1.834378957748413,-0.045,-0.885,-0.721,1.142
1.8437490463256836,-0.058,-0.863,-0.681,1.101
1.8540849685668945,-0.032,-0.849,-0.634,1.06
1.864346981048584,-0.006,-0.821,-0.58,1.005
1.8764710426330566,0.022,-0.803,-0.498,0.945
1.8865840435028076,0.074,-0.795,-0.474,0.929
1.9133679866790771,0.217,-0.77,-0.376,0.884
1.915248155593872,0.217,-0.77,-0.376,0.884
1.917815923690796,0.194,-0.845,-0.328,0.927
1.926391839981079,0.199,-0.837,-0.38,0.941
1.9350440502166748,0.167,-0.793,-0.336,0.877
1.9454600811004639,0.089,-0.713,-0.266,0.766
1.955312967300415,0.04,-0.676,-0.258,0.725
1.9654569625854492,0.062,-0.709,-0.22,0.745
1.97672700881958,0.112,-0.731,-0.181,0.761
1.9869811534881592,0.155,-0.745,-0.138,0.773
2.0062339305877686,0.142,-0.714,-0.114,0.737
2.0072381496429443,0.142,-0.714,-0.114,0.737
2.016841173171997,0.075,-0.696,-0.091,0.706
2.025869131088257,0.016,-0.741,-0.036,0.742
2.0368950366973877,-0.022,-0.82,0.019,0.821
2.0464329719543457,-0.017,-0.921,0.052,0.923
2.056439161300659,-0.033,-0.92,0.008,0.921
2.066748857498169,-0.049,-0.826,0.063,0.83
2.078634023666382,-0.06,-0.759,0.114,0.77
2.088346004486084,-0.053,-0.727,0.095,0.735
2.1077401638031006,0.011,-0.629,0.254,0.678
2.110241174697876,0.011,-0.629,0.254,0.678
2.1181628704071045,-0.018,-0.576,0.255,0.63
2.1272518634796143,-0.194,-0.668,0.246,0.738
2.1376020908355713,-0.253,-0.822,0.28,0.904
2.1479079723358154,-0.354,-1.268,-0.136,1.323
2.1576390266418457,-0.28,-1.447,-0.29,1.502
2.16813588142395,-0.046,-1.508,0.096,1.512
2.180288076400757,0.148,-1.448,0.368,1.501
2.189628839492798,0.069,-1.281,0.256,1.308
2.2106869220733643,0.204,-1.221,0.34,1.284
2.2122719287872314,0.204,-1.221,0.34,1.284
2.2189390659332275,0.269,-1.366,0.329,1.431
2.2290189266204834,0.067,-1.299,0.25,1.325
2.2391610145568848,-0.153,-1.314,0.377,1.376
2.2492878437042236,-0.132,-1.144,0.456,1.239
2.259160041809082,-0.176,-1.024,0.607,1.203
2.2695930004119873,-0.187,-1.031,0.697,1.258
2.282428026199341,-0.1,-1.013,0.589,1.176
2.2913780212402344,-0.089,-0.966,0.469,1.078
2.31200909614563,-0.074,-0.865,0.28,0.912
2.313204050064087,-0.074,-0.865,0.28,0.912
2.3199970722198486,-0.074,-0.649,0.22,0.689
2.330414056777954,-0.004,-0.487,0.04,0.489
2.3405978679656982,0.113,-0.365,-0.127,0.403
2.3512208461761475,0.167,-0.258,-0.182,0.357
2.3606269359588623,0.117,-0.164,-0.115,0.232
2.37093186378479,0.041,-0.01,-0.012,0.044
2.383497953414917,-0.09,-0.07,-0.023,0.116
2.3931238651275635,-0.799,-0.427,-0.305,0.956
2.416771173477173,-0.14,-0.162,0.095,0.234
2.418264150619507,-0.14,-0.162,0.095,0.234
2.421491861343384,-0.122,-0.826,0.069,0.838
2.4319169521331787,-0.511,-5.483,0.181,5.51
2.443153142929077,-0.266,-3.096,0.396,3.133
2.4537739753723145,-0.263,-1.656,0.261,1.697
2.462920904159546,0.093,-2.235,0.602,2.317
2.472882032394409,0.756,-1.976,0.773,2.252
2.4856319427490234,1.294,-1.509,0.707,2.11
2.495820999145508,1.048,-0.949,0.194,1.427
2.523484945297241,0.792,-0.135,-0.223,0.834
2.525646924972534,0.792,-0.135,-0.223,0.834
2.528573989868164,0.792,-0.135,-0.223,0.834
2.533734083175659,0.543,-0.375,-0.09,0.666
2.5434601306915283,0.379,-0.556,0.012,0.673
2.5541908740997314,0.279,-0.695,0.068,0.752
2.5657970905303955,0.189,-0.804,0.085,0.83
2.573690176010132,0.079,-0.885,0.1,0.894
2.5859899520874023,0.008,-1.073,0.083,1.076
2.5964601039886475,-0.077,-1.082,-0.005,1.085
2.6220738887786865,-0.221,-1.039,-0.212,1.083
2.62361216545105,-0.291,-1.065,-0.29,1.141
2.6268069744110107,-0.291,-1.065,-0.29,1.141
2.6346850395202637,-0.201,-1.105,-0.072,1.125
2.644709825515747,-0.062,-1.043,0.625,1.218
2.6554739475250244,0.187,-1.059,1.918,2.199
2.665055990219116,0.262,-0.917,1.348,1.651
2.675079107284546,0.151,-0.845,0.339,0.923
2.6874148845672607,0.089,-0.857,-0.157,0.876
2.697754144668579,0.11,-0.799,-0.19,0.829
2.7213339805603027,0.185,-0.862,0.375,0.958
2.7228920459747314,0.185,-0.862,0.375,0.958
