time,gFx,gFy,gFz,gFTotal
0.0021321773529052734,0.147,-0.48,-0.818,0.96
0.012102127075195312,0.152,-0.473,-0.738,0.89
0.023815155029296875,0.171,-0.489,-0.747,0.909
0.03401327133178711,0.184,-0.476,-0.816,0.962
0.04352521896362305,0.184,-0.479,-0.86,1.001
0.05457305908203125,0.188,-0.487,-0.852,0.999
0.06403732299804688,0.187,-0.469,-0.884,1.018
0.07433819770812988,0.163,-0.473,-0.906,1.035
0.10135126113891602,0.122,-0.464,-0.823,0.953
0.10182809829711914,0.122,-0.464,-0.823,0.953
0.10358524322509766,0.097,-0.461,-0.776,0.908
0.11316728591918945,0.074,-0.463,-0.731,0.868
0.12491703033447266,0.055,-0.475,-0.698,0.846
0.13505220413208008,0.055,-0.465,-0.669,0.817
0.14497709274291992,0.089,-0.447,-0.673,0.813
0.15484213829040527,0.112,-0.432,-0.689,0.821
0.16570115089416504,0.131,-0.422,-0.718,0.843
0.17484807968139648,0.172,-0.42,-0.799,0.919
0.20001816749572754,0.178,-0.458,-0.935,1.056
0.2006072998046875,0.178,-0.458,-0.935,1.056
0.20350408554077148,0.183,-0.479,-0.959,1.087
0.21407413482666016,0.173,-0.472,-0.91,1.04
0.22497320175170898,0.197,-0.433,-0.796,0.927
0.2357020378112793,0.235,-0.448,-0.715,0.876
0.2467031478881836,0.252,-0.47,-0.827,0.984
0.25571417808532715,0.258,-0.486,-1.274,1.388
0.2656130790710449,0.145,-0.571,-1.007,1.167
0.2756211757659912,-0.066,-0.637,-0.858,1.071
0.300997257232666,0.154,-0.584,-0.278,0.665
0.30152225494384766,0.154,-0.584,-0.278,0.665
0.30425500869750977,0.239,-0.668,-0.514,0.876
0.31498003005981445,0.323,-0.702,-0.727,1.061
0.32587313652038574,0.337,-0.7,-0.841,1.145
0.3361330032348633,0.333,-0.685,-0.848,1.14
0.34665632247924805,0.36,-0.648,-0.795,1.087
0.35672616958618164,0.396,-0.59,-0.711,1.005
0.36655712127685547,0.432,-0.562,-0.71,1.003
0.3765120506286621,0.467,-0.555,-0.762,1.052
0.40358924865722656,0.397,-0.546,-1.118,1.306
0.4040801525115967,0.397,-0.546,-1.118,1.306
0.40540409088134766,0.418,-0.44,-1.061,1.222
0.41535019874572754,0.509,-0.346,-0.537,0.817
0.42693209648132324,0.184,-0.496,-0.602,0.801
0.43670129776000977,0.087,-0.451,-0.452,0.644
0.44686031341552734,0.064,-0.431,-0.38,0.578
0.4567301273345947,0.063,-0.434,-0.406,0.598
0.46695899963378906,0.062,-0.437,-0.472,0.646
0.4770081043243408,0.064,-0.426,-0.562,0.708
0.5003743171691895,0.113,-0.251,-0.763,0.811
0.50065016746521,0.113,-0.251,-0.763,0.811
0.5057151317596436,0.1,-0.233,-0.798,0.837
0.5159401893615723,0.171,-0.152,-1.235,1.256
0.5272712707519531,0.282,-0.11,-2.005,2.028
0.5375862121582031,0.037,-0.324,-1.02,1.071
0.5480670928955078,-0.176,-0.383,-0.523,0.672
0.5581550598144531,-0.049,-0.27,-0.638,0.695
0.567622184753418,0.095,-0.148,-0.699,0.721
0.5777020454406738,0.153,-0.212,-0.762,0.806
0.602027177810669,-0.037,-0.477,-0.743,0.884
0.6021671295166016,-0.037,-0.477,-0.743,0.884
0.6064181327819824,-0.061,-0.273,-0.79,0.838
0.6171121597290039,-0.146,-0.187,-0.687,0.727
