time,gFx,gFy,gFz,gFTotal
0.008341073989868164,-0.233,-0.341,-0.778,0.881
0.01704096794128418,-0.236,-0.339,-0.723,0.833
0.02626800537109375,-0.24,-0.335,-0.709,0.82
0.036895036697387695,-0.216,-0.322,-0.71,0.809
0.04691815376281738,-0.184,-0.318,-0.719,0.807
0.05681014060974121,-0.164,-0.308,-0.75,0.827
0.0674898624420166,-0.147,-0.283,-0.789,0.851
0.09205102920532227,-0.07,-0.234,-0.897,0.93
0.09247088432312012,-0.07,-0.234,-0.897,0.93
0.09735608100891113,0.051,-0.247,-0.975,1.007
0.10697793960571289,0.166,-0.361,-1.112,1.181
0.11736893653869629,0.265,-0.402,-1.16,1.256
0.1273670196533203,0.268,-0.302,-1.12,1.191
0.13775086402893066,0.124,-0.218,-0.974,1.006
0.14762282371520996,0.012,-0.301,-0.833,0.886
0.1575629711151123,0.036,-0.405,-0.733,0.838
0.16813898086547852,0.107,-0.356,-0.68,0.775
0.1982710361480713,0.22,-0.106,-1.063,1.091
0.19995403289794922,0.22,-0.106,-1.063,1.091
0.20218801498413086,0.22,-0.106,-1.063,1.091
0.20736002922058105,0.038,-0.376,-0.934,1.008
0.2176189422607422,-0.168,-0.582,-0.877,1.066
0.22746896743774414,-0.269,-0.803,-0.811,1.173
0.23775506019592285,-0.17,-0.841,-0.575,1.033
0.24826312065124512,-0.095,-0.748,-0.464,0.885
0.25771403312683105,0.026,-0.615,-0.45,0.762
0.26791882514953613,0.091,-0.489,-0.536,0.731
0.2922070026397705,0.084,-0.288,-0.784,0.839
0.2926039695739746,0.084,-0.288,-0.784,0.839
0.2981860637664795,0.097,-0.208,-0.921,0.949
0.3082389831542969,0.092,-0.148,-0.994,1.009
0.3184850215911865,0.125,-0.176,-1.025,1.047
0.3280670642852783,0.151,-0.289,-1.024,1.075
0.33817505836486816,0.116,-0.405,-0.909,1.002
0.34933996200561523,0.084,-0.45,-0.715,0.849
0.3590681552886963,0.106,-0.417,-0.593,0.733
0.3691849708557129,0.129,-0.346,-0.769,0.853
0.39780497550964355,0.199,-0.074,-0.791,0.819
0.398608922958374,0.199,-0.074,-0.791,0.819
0.40080904960632324,0.199,-0.074,-0.791,0.819
0.4080231189727783,0.249,-0.053,-0.826,0.864
0.41849684715270996,0.305,-0.04,-0.864,0.917
0.4288480281829834,0.354,-0.032,-0.816,0.89
0.4387969970703125,0.401,-0.049,-0.747,0.849
0.4486989974975586,0.434,-0.064,-0.681,0.81
0.45920801162719727,0.449,-0.013,-0.668,0.805
0.4687168598175049,0.461,0.064,-0.665,0.812
0.4991328716278076,0.602,-0.055,-0.492,0.779
0.4997420310974121,0.602,-0.055,-0.492,0.779
0.501715898513794,0.602,-0.055,-0.492,0.779
0.5084919929504395,0.553,-0.141,-0.665,0.876
0.5186898708343506,0.494,-0.102,-0.752,0.906
0.5288598537445068,0.429,-0.018,-0.768,0.88
0.5388269424438477,0.373,0.045,-0.638,0.74
0.549217939376831,0.361,0.036,-0.554,0.662
0.55902099609375,0.331,-0.013,-0.596,0.682
0.569087028503418,0.376,-0.042,-0.814,0.898
0.5938661098480225,0.564,0.094,-0.641,0.859
0.594243049621582,0.564,0.094,-0.641,0.859
0.5996649265289307,0.676,0.236,-0.849,1.111
0.6090281009674072,0.853,0.241,-0.971,1.315
0.6190831661224365,1.07,0.203,-1.287,1.686
0.6292989253997803,1.128,0.19,-1.374,1.788
0.639070987701416,1.077,0.154,-1.245,1.653
0.6496660709381104,1.127,0.019,-1.377,1.779
0.6592528820037842,1.168,-0.005,-1.357,1.79
0.6694948673248291,1.173,-0.027,-1.307,1.756
0.6937899589538574,1.034,-0.078,-1.067,1.488
0.6941699981689453,1.034,-0.078,-1.067,1.488
0.6999609470367432,0.981,-0.01,-0.99,1.394
0.7093970775604248,0.965,0.098,-0.947,1.356
0.719696044921875,0.909,0.197,-0.933,1.317
0.730111837387085,0.792,0.284,-0.919,1.246
0.7393128871917725,0.704,0.331,-0.899,1.189
0.7495348453521729,0.911,0.287,-0.992,1.377
0.7598631381988525,1.018,0.139,-0.987,1.425
0.7699358463287354,0.823,0.025,-0.815,1.159
0.7970490455627441,0.873,0.248,-0.763,1.186
0.7975409030914307,0.873,0.248,-0.763,1.186
0.8004209995269775,0.867,0.262,-0.71,1.151
0.8099279403686523,0.852,0.248,-0.701,1.131
0.8204071521759033,0.814,0.284,-0.67,1.092
0.8301551342010498,0.815,0.358,-0.629,1.09
0.8406839370727539,0.869,0.426,-0.604,1.141
0.8502318859100342,0.901,0.428,-0.605,1.167
0.8601620197296143,0.88,0.346,-0.599,1.119
0.8703949451446533,0.809,0.241,-0.609,1.041
0.9002630710601807,0.845,0.291,-0.502,1.025
0.9013040065765381,0.845,0.291,-0.502,1.025
0.903918981552124,0.845,0.291,-0.502,1.025
0.9102799892425537,0.909,0.295,-0.506,1.081
0.9209170341491699,0.906,0.363,-0.554,1.122
0.9304909706115723,0.903,0.387,-0.618,1.161
0.94051194190979,0.908,0.383,-0.645,1.178
0.9506509304046631,0.882,0.405,-0.617,1.15
0.9612538814544678,0.833,0.433,-0.593,1.11
0.9717381000518799,0.805,0.446,-0.582,1.089
1.003406047821045,0.791,0.457,-0.564,1.074
1.0040359497070312,0.791,0.457,-0.564,1.074
1.0045769214630127,0.791,0.457,-0.564,1.074
1.0107669830322266,0.796,0.426,-0.571,1.068
1.0211310386657715,0.759,0.404,-0.567,1.03
1.0310251712799072,0.722,0.376,-0.557,0.986
1.0410089492797852,0.702,0.333,-0.545,0.949
1.0510571002960205,0.696,0.245,-0.516,0.9
1.0607621669769287,0.71,0.116,-0.423,0.835
1.071876049041748,0.762,0.219,-0.32,0.855
1.1055700778961182,0.508,0.356,-0.353,0.714
1.1061370372772217,0.508,0.356,-0.353,0.714
1.106680154800415,0.508,0.356,-0.353,0.714
1.1110930442810059,0.494,0.369,-0.415,0.743
1.1212689876556396,0.466,0.385,-0.366,0.707
1.131505012512207,0.533,0.383,-0.247,0.701
1.140882968902588,0.663,0.433,-0.269,0.836
1.1507129669189453,0.739,0.545,-0.376,0.992
1.1605398654937744,0.766,0.597,-0.442,1.067
1.170861005783081,0.713,0.574,-0.491,1.039
1.188995122909546,0.631,0.56,-0.51,0.986
1.1908600330352783,0.6,0.576,-0.49,0.965
1.2020950317382812,0.583,0.561,-0.449,0.925
1.2108018398284912,0.576,0.524,-0.41,0.88
1.2208831310272217,0.596,0.502,-0.387,0.87
1.2313289642333984,0.607,0.513,-0.361,0.873
1.240941047668457,0.468,0.57,-0.353,0.818
1.2512660026550293,0.258,0.824,-0.315,0.919
1.2611069679260254,0.407,1.055,-0.385,1.195
1.27121901512146,0.573,0.825,-0.555,1.148
1.2888071537017822,0.509,0.71,-0.64,1.083
1.291111946105957,0.555,0.607,-0.456,0.94
1.3013420104980469,0.601,0.593,-0.275,0.888
1.3111960887908936,0.643,0.697,-0.314,0.999
1.321523904800415,0.653,0.607,-0.36,0.961
1.3315060138702393,0.757,0.471,-0.321,0.948
1.341444969177246,0.643,0.667,-0.204,0.949
1.3514389991760254,0.387,0.988,-0.064,1.063
1.3614470958709717,0.487,0.95,-0.104,1.073
1.3715360164642334,0.642,0.892,-0.159,1.11
1.3929469585418701,0.616,0.9,-0.041,1.091
1.393326997756958,0.616,0.9,-0.041,1.091
1.4019420146942139,0.642,0.741,0.007,0.98
1.4120118618011475,0.719,0.521,0.036,0.889
1.4219000339508057,0.685,0.496,0.198,0.869
1.432391881942749,0.627,0.645,0.217,0.925
1.4424021244049072,0.531,0.767,0.237,0.963
1.452319860458374,0.391,0.804,0.245,0.927
1.4642021656036377,0.27,0.765,0.18,0.831
1.4723889827728271,0.2,0.724,0.135,0.763
1.4977900981903076,0.25,0.949,0.026,0.982
1.4981629848480225,0.25,0.949,0.026,0.982
1.502474069595337,0.292,1.034,-0.147,1.084
1.5126569271087646,0.437,0.914,-0.219,1.036
1.5227410793304443,0.628,0.761,-0.228,1.013
1.5333211421966553,0.748,0.692,-0.287,1.059
1.5428111553192139,0.794,0.673,-0.291,1.081
1.5528109073638916,0.807,0.663,-0.225,1.068
1.5633628368377686,0.783,0.716,-0.099,1.066
1.5729930400848389,0.691,0.806,0.021,1.062
1.5999181270599365,0.425,0.804,0.131,0.919
1.6002919673919678,0.425,0.804,0.131,0.919
1.603085994720459,0.333,0.806,0.132,0.882
1.6134929656982422,0.326,0.782,0.088,0.852
1.6231200695037842,0.35,0.876,-0.023,0.944
1.6341650485992432,0.372,1.012,-0.054,1.08
1.6433098316192627,0.539,1.132,-0.072,1.256
1.6532800197601318,0.672,1.204,-0.066,1.38
1.6634509563446045,0.478,1.217,-0.092,1.311
1.6734659671783447,0.231,1.104,-0.081,1.131
1.6902170181274414,0.201,1.078,-0.142,1.106
1.7102291584014893,0.199,1.066,-0.17,1.098
1.7106058597564697,0.199,1.066,-0.17,1.098
1.7142250537872314,0.123,1.082,-0.193,1.106
1.7235260009765625,0.139,1.113,-0.23,1.145
1.7331550121307373,0.149,1.154,-0.251,1.19
1.7431180477142334,0.105,1.165,-0.189,1.185
1.7531378269195557,0.054,1.04,-0.081,1.045
1.7639439105987549,0.066,0.908,-0.071,0.913
1.7735559940338135,0.129,0.839,-0.01,0.849
1.7961671352386475,0.183,0.664,0.1,0.696
1.796562910079956,0.183,0.664,0.1,0.696
1.8033320903778076,0.229,0.62,0.186,0.687
1.8140640258789062,0.349,0.698,0.292,0.833
1.8238320350646973,0.493,0.791,0.283,0.974
1.8338911533355713,0.527,0.832,0.135,0.994
1.8436529636383057,0.527,0.882,-0.01,1.027
1.8538458347320557,0.549,0.954,-0.107,1.106
1.8645949363708496,0.535,1.03,-0.194,1.177
1.8742730617523193,0.317,1.174,-0.248,1.241
1.9015181064605713,-0.667,1.302,-0.209,1.478
1.9018938541412354,-0.667,1.302,-0.209,1.478
1.9047670364379883,-0.275,1.172,-0.025,1.204
1.9144270420074463,0.085,1.097,0.078,1.103
1.9242489337921143,0.146,1.032,0.075,1.045
1.9349689483642578,0.161,0.587,-0.202,0.641
1.9445509910583496,0.21,0.436,-0.346,0.595
1.9544498920440674,0.075,0.746,0.154,0.765
1.9649031162261963,0.14,0.87,0.287,0.927
1.9746301174163818,0.22,0.972,0.13,1.005
2.007544994354248,0.131,0.902,0.03,0.912
2.00793194770813,0.131,0.902,0.03,0.912
2.0083391666412354,0.131,0.902,0.03,0.912
2.015360116958618,0.083,0.74,0.004,0.745
2.024711847305298,0.041,0.739,-0.044,0.741
2.034862995147705,0.077,0.912,0.006,0.915
2.04463791847229,0.106,0.971,0.045,0.978
2.055469036102295,0.056,0.88,0.055,0.883
2.065385103225708,0.033,0.876,0.03,0.877
2.0750539302825928,0.05,0.897,-0.045,0.9
2.101912021636963,0.305,1.219,0.059,1.258
2.102289915084839,0.305,1.219,0.059,1.258
2.105340003967285,0.265,1.082,0.089,1.118
2.116079092025757,0.149,0.904,0.063,0.918
2.1250131130218506,0.086,0.945,0.113,0.956
2.13527512550354,0.134,0.94,0.086,0.953
2.145292043685913,0.217,0.917,0.062,0.944
2.1551201343536377,0.29,0.906,0.063,0.953
2.1656510829925537,0.302,0.929,0.126,0.985
2.1753809452056885,0.305,0.896,0.187,0.965
2.2023730278015137,0.259,0.773,0.257,0.855
2.202747106552124,0.259,0.773,0.257,0.855
2.2055540084838867,0.197,0.744,0.19,0.793
2.2160351276397705,0.172,0.728,0.11,0.756
2.225053071975708,0.106,0.688,0.096,0.703
2.235666036605835,0.035,0.701,0.1,0.709
2.245763063430786,0.043,0.974,0.061,0.977
2.2555301189422607,0.102,1.166,-0.071,1.173
2.2659709453582764,0.103,1.508,-0.174,1.521
2.275885820388794,0.272,1.74,-0.042,1.762
2.302622079849243,0.329,1.87,0.398,1.94
2.3029990196228027,0.329,1.87,0.398,1.94
2.305819034576416,0.311,1.421,0.202,1.469
2.3164639472961426,0.341,0.994,0.0,1.051
2.3253791332244873,0.333,1.004,-0.013,1.058
2.3365228176116943,0.278,1.072,0.068,1.11
2.346329927444458,0.145,1.037,0.08,1.05
2.3558809757232666,-0.012,0.933,0.029,0.934
2.3660049438476562,-0.092,0.898,0.164,0.917
2.3762810230255127,-0.102,0.95,0.094,0.96
2.4032299518585205,-0.178,1.105,0.04,1.12
2.4036080837249756,-0.178,1.105,0.04,1.12
2.4066150188446045,-0.149,1.133,0.034,1.143
2.4166219234466553,-0.117,1.119,-0.031,1.126
2.4257400035858154,-0.159,1.125,-0.081,1.139
2.4364960193634033,-0.255,1.149,-0.037,1.178
2.4465458393096924,-0.334,1.123,0.12,1.178
2.456272840499878,-0.234,1.049,0.205,1.094
2.4665110111236572,-0.174,1.013,0.197,1.047
2.476583957672119,-0.144,0.935,0.222,0.972
2.5032880306243896,0.022,0.876,0.046,0.877
