time,gFx,gFy,gFz,gFTotal
0.009531021118164062,-0.092,-0.4,-0.882,0.973
0.02026510238647461,-0.05,-0.425,-0.925,1.019
0.030120849609375,-0.012,-0.427,-0.969,1.059
0.03905487060546875,-0.012,-0.398,-0.989,1.066
0.04964494705200195,-0.035,-0.386,-0.982,1.056
0.060095787048339844,-0.07,-0.381,-0.964,1.039
0.0701138973236084,-0.101,-0.374,-0.967,1.042
0.09665894508361816,-0.126,-0.363,-0.958,1.032
0.09734487533569336,-0.126,-0.363,-0.958,1.032
0.09964704513549805,-0.121,-0.347,-0.937,1.006
0.10891580581665039,-0.096,-0.343,-0.93,0.996
0.12079191207885742,-0.053,-0.349,-0.932,0.997
0.13016295433044434,-0.011,-0.352,-0.925,0.99
0.13971710205078125,0.021,-0.354,-0.907,0.974
0.1498870849609375,0.043,-0.359,-0.887,0.958
0.16007280349731445,0.059,-0.362,-0.868,0.942
0.17012691497802734,0.062,-0.362,-0.866,0.941
0.20106792449951172,0.032,-0.346,-0.894,0.959
0.20164203643798828,0.032,-0.346,-0.894,0.959
0.20224595069885254,0.032,-0.346,-0.894,0.959
0.20993804931640625,0.035,-0.344,-0.908,0.972
0.22109699249267578,0.033,-0.333,-0.924,0.983
0.23024797439575195,0.033,-0.322,-0.948,1.002
0.2393960952758789,0.036,-0.314,-0.966,1.016
0.2500910758972168,0.043,-0.311,-0.969,1.019
0.26030993461608887,0.056,-0.312,-0.959,1.01
0.27046990394592285,0.067,-0.313,-0.954,1.006
0.2992699146270752,0.104,-0.312,-0.946,1.002
0.29995298385620117,0.104,-0.312,-0.946,1.002
0.3016190528869629,0.104,-0.312,-0.946,1.002
0.3093268871307373,0.115,-0.308,-0.943,0.999
0.3213930130004883,0.126,-0.308,-0.938,0.995
0.33142709732055664,0.135,-0.304,-0.932,0.99
0.33968210220336914,0.134,-0.292,-0.928,0.982
0.3500099182128906,0.13,-0.281,-0.932,0.982
0.36028194427490234,0.136,-0.27,-0.937,0.985
0.37140393257141113,0.151,-0.257,-0.952,0.998
0.39733076095581055,0.191,-0.234,-1.003,1.047
0.3979949951171875,0.191,-0.234,-1.003,1.047
0.39973998069763184,0.215,-0.234,-1.019,1.067
0.4095189571380615,0.228,-0.232,-1.035,1.085
0.420957088470459,0.235,-0.229,-1.048,1.098
0.43128108978271484,0.242,-0.236,-1.049,1.102
0.44103097915649414,0.23,-0.243,-1.052,1.104
0.45022106170654297,0.203,-0.243,-1.059,1.105
0.46044206619262695,0.178,-0.243,-1.064,1.106
0.47075986862182617,0.166,-0.245,-1.07,1.11
0.49893808364868164,0.147,-0.24,-1.043,1.08
0.499967098236084,0.147,-0.24,-1.043,1.08
0.5015149116516113,0.147,-0.24,-1.043,1.08
0.5098080635070801,0.137,-0.24,-1.027,1.064
0.5212719440460205,0.13,-0.245,-1.014,1.051
0.5306477546691895,0.125,-0.246,-1.01,1.047
0.5406239032745361,0.111,-0.239,-1.014,1.048
0.5502259731292725,0.101,-0.234,-1.022,1.053
0.5607659816741943,0.102,-0.233,-1.028,1.059
0.5714449882507324,0.108,-0.236,-1.027,1.059
0.6025900840759277,0.116,-0.255,-0.968,1.008
0.6032938957214355,0.116,-0.255,-0.968,1.008
0.6037559509277344,0.116,-0.255,-0.968,1.008
0.6101438999176025,0.118,-0.263,-0.95,0.993
0.6210417747497559,0.12,-0.271,-0.934,0.98
0.6320888996124268,0.123,-0.278,-0.923,0.972
0.6407499313354492,0.125,-0.28,-0.926,0.975
0.6508488655090332,0.146,-0.29,-0.929,0.984
0.6607117652893066,0.169,-0.305,-0.93,0.993
0.6711258888244629,0.17,-0.31,-0.93,0.995
0.699613094329834,0.169,-0.343,-0.915,0.992
0.7004928588867188,0.169,-0.343,-0.915,0.992
0.7020258903503418,0.169,-0.343,-0.915,0.992
0.7100558280944824,0.159,-0.346,-0.913,0.989
0.7214517593383789,0.146,-0.346,-0.915,0.989
0.7322731018066406,0.129,-0.34,-0.921,0.99
0.7409379482269287,0.114,-0.33,-0.929,0.992
0.7508289813995361,0.107,-0.323,-0.939,0.999
0.7608160972595215,0.105,-0.317,-0.953,1.01
0.7712397575378418,0.103,-0.311,-0.962,1.016
0.8019809722900391,0.092,-0.275,-0.977,1.019
0.8026790618896484,0.092,-0.275,-0.977,1.019
0.8031349182128906,0.092,-0.275,-0.977,1.019
0.8100090026855469,0.099,-0.265,-0.98,1.02
0.8214068412780762,0.111,-0.257,-0.983,1.022
0.8326840400695801,0.133,-0.258,-0.983,1.025
0.840630054473877,0.154,-0.261,-0.976,1.022
0.8507568836212158,0.169,-0.262,-0.973,1.022
0.8612771034240723,0.175,-0.263,-0.971,1.021
0.8725879192352295,0.181,-0.267,-0.969,1.021
0.9032258987426758,0.156,-0.265,-0.959,1.007
0.9039239883422852,0.156,-0.265,-0.959,1.007
0.9043779373168945,0.156,-0.265,-0.959,1.007
0.9103529453277588,0.135,-0.265,-0.96,1.005
0.9230029582977295,0.122,-0.267,-0.959,1.003
0.9311819076538086,0.115,-0.267,-0.952,0.995
0.940824031829834,0.111,-0.271,-0.945,0.989
0.9511318206787109,0.1,-0.271,-0.941,0.984
0.9612579345703125,0.088,-0.263,-0.933,0.973
0.972139835357666,0.082,-0.263,-0.92,0.96
1.003187894821167,0.086,-0.265,-0.852,0.896
1.0037569999694824,0.086,-0.265,-0.852,0.896
1.0043609142303467,0.086,-0.265,-0.852,0.896
1.010509967803955,0.094,-0.265,-0.816,0.863
1.0216798782348633,0.09,-0.237,-0.793,0.833
1.0327599048614502,0.089,-0.202,-0.786,0.816
1.041240930557251,0.096,-0.212,-0.777,0.811
1.0517749786376953,0.066,-0.184,-0.769,0.793
