time,gFx,gFy,gFz,gFTotal
2.1902642250061035,-0.044,-0.461,-0.887,1.001
2.1904361248016357,-0.044,-0.461,-0.887,1.001
2.190911054611206,-0.044,-0.461,-0.887,1.001
2.20009708404541,-0.049,-0.468,-0.886,1.003
2.2098751068115234,-0.048,-0.468,-0.884,1.001
2.219731092453003,-0.044,-0.459,-0.888,1.001
2.2305660247802734,-0.04,-0.452,-0.893,1.002
2.242238998413086,-0.039,-0.455,-0.895,1.005
2.250232219696045,-0.038,-0.456,-0.893,1.003
2.2604570388793945,-0.045,-0.454,-0.89,1.0
2.288771152496338,-0.051,-0.458,-0.887,1.0
2.2892870903015137,-0.051,-0.458,-0.887,1.0
2.2901291847229004,-0.051,-0.458,-0.887,1.0
2.2990880012512207,-0.048,-0.453,-0.891,1.001
2.3094980716705322,-0.047,-0.448,-0.896,1.003
2.319416046142578,-0.045,-0.444,-0.906,1.01
2.3292770385742188,-0.04,-0.444,-0.914,1.017
2.3419880867004395,-0.036,-0.447,-0.911,1.015
2.3494229316711426,-0.032,-0.449,-0.907,1.013
2.3598809242248535,-0.026,-0.451,-0.907,1.013
2.3886799812316895,-0.025,-0.439,-0.906,1.007
2.389169216156006,-0.025,-0.439,-0.906,1.007
2.390416145324707,-0.025,-0.439,-0.906,1.007
2.3989901542663574,-0.031,-0.44,-0.9,1.002
2.4090070724487305,-0.029,-0.434,-0.893,0.993
2.4190361499786377,-0.031,-0.429,-0.887,0.986
2.429025173187256,-0.037,-0.432,-0.889,0.989
2.4416441917419434,-0.04,-0.441,-0.893,0.997
2.4489660263061523,-0.038,-0.442,-0.895,0.999
2.4596190452575684,-0.04,-0.429,-0.892,0.991
2.487887144088745,-0.048,-0.425,-0.909,1.005
2.488430976867676,-0.048,-0.425,-0.909,1.005
2.4893860816955566,-0.048,-0.425,-0.909,1.005
2.498785972595215,-0.046,-0.429,-0.905,1.003
2.5087180137634277,-0.047,-0.434,-0.9,1.0
2.518606185913086,-0.048,-0.437,-0.903,1.004
2.5285019874572754,-0.04,-0.435,-0.914,1.013
2.5400240421295166,-0.031,-0.434,-0.921,1.019
2.548596143722534,-0.03,-0.437,-0.922,1.021
2.5592989921569824,-0.031,-0.441,-0.919,1.02
2.5879082679748535,-0.032,-0.421,-0.89,0.985
2.5883002281188965,-0.032,-0.421,-0.89,0.985
2.5892510414123535,-0.032,-0.421,-0.89,0.985
2.5982091426849365,-0.031,-0.426,-0.889,0.986
2.6085641384124756,-0.025,-0.424,-0.888,0.984
2.618230104446411,-0.023,-0.416,-0.884,0.977
2.628890037536621,-0.027,-0.411,-0.883,0.974
2.6406569480895996,-0.03,-0.415,-0.892,0.984
2.648129940032959,-0.025,-0.421,-0.902,0.996
2.659111976623535,-0.019,-0.423,-0.91,1.004
2.689157009124756,-0.013,-0.431,-0.929,1.024
2.689483165740967,-0.013,-0.431,-0.929,1.024
2.6898059844970703,-0.013,-0.431,-0.929,1.024
2.6981360912323,-0.011,-0.427,-0.927,1.021
2.707930088043213,-0.014,-0.426,-0.919,1.013
2.717947006225586,-0.021,-0.43,-0.912,1.009
2.7283051013946533,-0.021,-0.424,-0.904,0.999
2.7396481037139893,-0.024,-0.412,-0.889,0.98
2.7477822303771973,-0.037,-0.406,-0.867,0.958
2.757822036743164,-0.036,-0.42,-0.865,0.962
2.7872490882873535,-0.051,-0.4,-0.871,0.96
2.7877840995788574,-0.051,-0.4,-0.871,0.96
2.7887461185455322,-0.051,-0.4,-0.871,0.96
2.7974720001220703,-0.048,-0.404,-0.897,0.985
2.8075430393218994,-0.034,-0.413,-0.929,1.017
2.8176441192626953,-0.022,-0.414,-0.952,1.038
2.8274760246276855,-0.013,-0.416,-0.964,1.05
2.8404700756073,-0.015,-0.426,-0.962,1.052
2.8476152420043945,-0.019,-0.433,-0.942,1.037
2.8576481342315674,-0.023,-0.435,-0.908,1.007
2.8876280784606934,-0.035,-0.411,-0.886,0.977
2.887944221496582,-0.035,-0.411,-0.886,0.977
2.8882620334625244,-0.035,-0.411,-0.886,0.977
2.8971519470214844,-0.022,-0.422,-0.885,0.981
2.907055139541626,-0.023,-0.429,-0.885,0.984
2.9168150424957275,-0.028,-0.427,-0.896,0.993
2.9277849197387695,-0.026,-0.419,-0.913,1.005
2.9391441345214844,-0.026,-0.405,-0.932,1.017
2.947047233581543,-0.03,-0.409,-0.937,1.023
2.9574480056762695,-0.036,-0.413,-0.934,1.022
2.987851142883301,-0.026,-0.42,-0.892,0.986
2.9881739616394043,-0.026,-0.42,-0.892,0.986
2.9884891510009766,-0.026,-0.42,-0.892,0.986
2.996448040008545,-0.032,-0.423,-0.887,0.983
3.006657123565674,-0.036,-0.426,-0.889,0.986
3.0167500972747803,-0.038,-0.424,-0.891,0.987
3.026595115661621,-0.045,-0.417,-0.896,0.989
3.0385851860046387,-0.051,-0.416,-0.906,0.998
3.0466952323913574,-0.047,-0.419,-0.919,1.011
3.056823253631592,-0.04,-0.416,-0.924,1.014
3.085566997528076,-0.044,-0.425,-0.92,1.014
3.086184024810791,-0.044,-0.425,-0.92,1.014
3.087283134460449,-0.044,-0.425,-0.92,1.014
3.0962700843811035,-0.042,-0.42,-0.916,1.009
3.1062731742858887,-0.044,-0.419,-0.912,1.005
3.1161370277404785,-0.046,-0.424,-0.916,1.01
3.1268539428710938,-0.042,-0.427,-0.919,1.014
3.138789176940918,-0.038,-0.419,-0.912,1.004
3.146286964416504,-0.039,-0.412,-0.904,0.994
3.1562130451202393,-0.041,-0.413,-0.902,0.993
3.187127113342285,-0.044,-0.407,-0.884,0.974
3.1873159408569336,-0.044,-0.407,-0.884,0.974
3.1877760887145996,-0.044,-0.407,-0.884,0.974
3.1958322525024414,-0.051,-0.41,-0.887,0.979
3.2056679725646973,-0.051,-0.413,-0.898,0.99
3.215762138366699,-0.048,-0.414,-0.91,1.001
3.226562976837158,-0.048,-0.415,-0.918,1.009
3.238102912902832,-0.046,-0.419,-0.923,1.015
3.2457919120788574,-0.042,-0.419,-0.92,1.012
3.256052017211914,-0.041,-0.413,-0.911,1.001
3.286914110183716,-0.048,-0.421,-0.904,0.998
3.2872371673583984,-0.048,-0.421,-0.904,0.998
3.2875430583953857,-0.048,-0.421,-0.904,0.998
3.295344114303589,-0.047,-0.425,-0.907,1.003
3.30527925491333,-0.047,-0.422,-0.909,1.003
3.3153319358825684,-0.048,-0.423,-0.919,1.013
3.3261990547180176,-0.044,-0.422,-0.927,1.019
3.3381590843200684,-0.042,-0.415,-0.928,1.017
3.3454742431640625,-0.045,-0.413,-0.922,1.011
3.356053113937378,-0.048,-0.419,-0.915,1.008
3.3857831954956055,-0.04,-0.413,-0.894,0.986
3.385986089706421,-0.04,-0.413,-0.894,0.986
3.386484146118164,-0.04,-0.413,-0.894,0.986
3.395033121109009,-0.039,-0.412,-0.897,0.988
3.4050512313842773,-0.04,-0.407,-0.905,0.993
3.415050983428955,-0.043,-0.401,-0.906,0.992
3.425251007080078,-0.049,-0.4,-0.901,0.987
3.437443256378174,-0.056,-0.41,-0.896,0.987
3.4447641372680664,-0.055,-0.417,-0.892,0.986
3.45563006401062,-0.056,-0.411,-0.888,0.98
3.486143112182617,-0.062,-0.416,-0.912,1.004
3.4864771366119385,-0.062,-0.416,-0.912,1.004
3.4867849349975586,-0.062,-0.416,-0.912,1.004
3.4945271015167236,-0.061,-0.416,-0.921,1.012
3.5045430660247803,-0.06,-0.416,-0.925,1.016
3.514328956604004,-0.06,-0.422,-0.931,1.024
3.524837017059326,-0.057,-0.425,-0.94,1.033
3.536633014678955,-0.052,-0.419,-0.937,1.028
3.5447981357574463,-0.055,-0.413,-0.923,1.013
3.555115222930908,-0.061,-0.412,-0.909,1.0
3.584566116333008,-0.061,-0.403,-0.88,0.97
3.5850839614868164,-0.061,-0.403,-0.88,0.97
3.5855331420898438,-0.061,-0.403,-0.88,0.97
3.594196081161499,-0.063,-0.407,-0.886,0.977
3.604248046875,-0.062,-0.415,-0.904,0.997
3.614140033721924,-0.057,-0.413,-0.921,1.011
3.624743938446045,-0.055,-0.413,-0.932,1.021
3.6367721557617188,-0.056,-0.413,-0.937,1.026
3.643868923187256,-0.055,-0.413,-0.936,1.025
3.654572010040283,-0.055,-0.407,-0.926,1.013
3.684704065322876,-0.06,-0.418,-0.903,0.997
3.6850242614746094,-0.06,-0.418,-0.903,0.997
3.6853201389312744,-0.06,-0.418,-0.903,0.997
3.693725109100342,-0.056,-0.413,-0.901,0.993
3.7039132118225098,-0.054,-0.406,-0.899,0.988
3.7136950492858887,-0.057,-0.411,-0.898,0.989
3.724642038345337,-0.058,-0.415,-0.902,0.995
3.736553192138672,-0.056,-0.41,-0.906,0.996
3.7439889907836914,-0.059,-0.405,-0.912,1.0
3.75441312789917,-0.063,-0.41,-0.92,1.009
3.784858226776123,-0.059,-0.413,-0.908,0.999
3.7851929664611816,-0.059,-0.413,-0.908,0.999
3.785490036010742,-0.059,-0.413,-0.908,0.999
3.79337215423584,-0.061,-0.409,-0.901,0.991
3.8035240173339844,-0.062,-0.405,-0.901,0.99
3.813436985015869,-0.065,-0.403,-0.896,0.985
3.824043035507202,-0.07,-0.403,-0.885,0.975
3.835968017578125,-0.075,-0.408,-0.881,0.974
3.8433470726013184,-0.076,-0.409,-0.892,0.984
3.853987216949463,-0.069,-0.408,-0.908,0.998
3.8846371173858643,-0.06,-0.411,-0.926,1.015
3.8849849700927734,-0.06,-0.411,-0.926,1.015
3.8852829933166504,-0.06,-0.411,-0.926,1.015
3.8929760456085205,-0.056,-0.405,-0.918,1.005
3.9031200408935547,-0.061,-0.397,-0.906,0.991
3.913015127182007,-0.071,-0.401,-0.9,0.988
3.923671245574951,-0.07,-0.408,-0.899,0.99
3.935176134109497,-0.068,-0.41,-0.899,0.99
3.942574977874756,-0.068,-0.411,-0.901,0.993
3.952960968017578,-0.069,-0.419,-0.915,1.009
3.983096122741699,-0.058,-0.41,-0.939,1.026
3.9837231636047363,-0.058,-0.41,-0.939,1.026
3.984035015106201,-0.058,-0.41,-0.939,1.026
3.992547035217285,-0.061,-0.412,-0.935,1.024
4.00260591506958,-0.06,-0.416,-0.929,1.02
4.012606143951416,-0.055,-0.412,-0.92,1.01
4.022704124450684,-0.055,-0.407,-0.907,0.996
4.034814119338989,-0.055,-0.408,-0.901,0.991
4.042865037918091,-0.052,-0.411,-0.903,0.993
4.0531840324401855,-0.05,-0.406,-0.904,0.992
4.082991123199463,-0.053,-0.407,-0.914,1.002
4.083311080932617,-0.053,-0.407,-0.914,1.002
4.08361291885376,-0.053,-0.407,-0.914,1.002
4.09210205078125,-0.05,-0.407,-0.918,1.005
4.102353096008301,-0.051,-0.405,-0.915,1.002
4.112206935882568,-0.054,-0.408,-0.911,1.0
4.122629165649414,-0.054,-0.412,-0.905,0.996
4.134639263153076,-0.053,-0.408,-0.901,0.99
4.142268180847168,-0.054,-0.404,-0.898,0.986
4.152153015136719,-0.056,-0.407,-0.901,0.99
4.181723117828369,-0.05,-0.401,-0.915,1.0
4.1822099685668945,-0.05,-0.401,-0.915,1.0
4.183427095413208,-0.05,-0.401,-0.915,1.0
4.1916632652282715,-0.054,-0.403,-0.915,1.001
4.20179009437561,-0.055,-0.405,-0.914,1.001
4.211616039276123,-0.055,-0.398,-0.913,0.997
4.222581148147583,-0.058,-0.392,-0.909,0.992
4.234169960021973,-0.064,-0.395,-0.908,0.992
4.241841077804565,-0.067,-0.403,-0.911,0.998
4.252129077911377,-0.066,-0.406,-0.915,1.003
4.281947135925293,-0.063,-0.412,-0.911,1.002
4.2822699546813965,-0.063,-0.412,-0.911,1.002
4.282585144042969,-0.063,-0.412,-0.911,1.002
4.291352033615112,-0.06,-0.408,-0.909,0.998
4.301263093948364,-0.06,-0.403,-0.908,0.995
4.311373233795166,-0.062,-0.407,-0.912,1.001
4.322048187255859,-0.06,-0.413,-0.922,1.012
4.333003044128418,-0.054,-0.408,-0.929,1.016
4.340929985046387,-0.055,-0.403,-0.928,1.013
4.3519439697265625,-0.057,-0.407,-0.926,1.013
4.37949013710022,-0.05,-0.409,-0.912,1.001
4.379753112792969,-0.05,-0.409,-0.912,1.001
4.381009101867676,-0.052,-0.401,-0.904,0.99
4.390961170196533,-0.058,-0.403,-0.905,0.992
4.40070915222168,-0.058,-0.409,-0.911,1.0
4.410996913909912,-0.052,-0.408,-0.916,1.004
4.420918941497803,-0.049,-0.405,-0.916,1.003
4.433026075363159,-0.051,-0.409,-0.915,1.004
4.440990924835205,-0.05,-0.412,-0.919,1.008
4.451704025268555,-0.046,-0.408,-0.919,1.007
4.480833053588867,-0.054,-0.411,-0.911,1.001
4.481243133544922,-0.054,-0.411,-0.911,1.001
4.482347011566162,-0.054,-0.411,-0.911,1.001
4.490554094314575,-0.049,-0.406,-0.913,1.0
4.500847101211548,-0.048,-0.398,-0.911,0.995
4.510447978973389,-0.054,-0.398,-0.912,0.997
4.521241188049316,-0.056,-0.402,-0.915,1.001
4.532811164855957,-0.052,-0.399,-0.914,0.999
4.54069709777832,-0.053,-0.395,-0.912,0.995
4.550867080688477,-0.057,-0.399,-0.913,0.998
4.580848217010498,-0.048,-0.4,-0.917,1.002
4.581168174743652,-0.048,-0.4,-0.917,1.002
4.581471920013428,-0.048,-0.4,-0.917,1.002
4.590134143829346,-0.054,-0.404,-0.914,1.001
4.600193977355957,-0.055,-0.408,-0.914,1.002
4.610081195831299,-0.051,-0.407,-0.91,0.998
4.620355129241943,-0.053,-0.408,-0.902,0.991
4.632751941680908,-0.059,-0.418,-0.894,0.989
4.640244007110596,-0.063,-0.429,-0.886,0.986
4.650068044662476,-0.062,-0.429,-0.878,0.979
4.680834054946899,-0.07,-0.458,-0.869,0.985
4.681169033050537,-0.07,-0.458,-0.869,0.985
4.681469917297363,-0.07,-0.458,-0.869,0.985
4.689733982086182,-0.067,-0.462,-0.875,0.992
4.699707984924316,-0.068,-0.464,-0.875,0.993
4.709670066833496,-0.071,-0.471,-0.879,1.0
4.720370054244995,-0.072,-0.481,-0.883,1.008
4.731931209564209,-0.072,-0.483,-0.884,1.01
4.739686965942383,-0.076,-0.483,-0.881,1.008
4.750425100326538,-0.078,-0.485,-0.874,1.003
4.781010150909424,-0.079,-0.477,-0.88,1.004
4.781329154968262,-0.079,-0.477,-0.88,1.004
4.781623125076294,-0.079,-0.477,-0.88,1.004
4.789278030395508,-0.08,-0.477,-0.886,1.009
4.799137115478516,-0.08,-0.48,-0.895,1.019
4.809580087661743,-0.077,-0.473,-0.904,1.023
4.819684982299805,-0.075,-0.467,-0.909,1.025
4.831872940063477,-0.076,-0.471,-0.91,1.027
4.839354038238525,-0.074,-0.471,-0.908,1.026
4.850045204162598,-0.071,-0.462,-0.905,1.019
4.879951000213623,-0.065,-0.463,-0.905,1.019
4.880280017852783,-0.065,-0.463,-0.905,1.019
4.880589008331299,-0.065,-0.463,-0.905,1.019
4.8889641761779785,-0.062,-0.455,-0.909,1.018
4.898965120315552,-0.06,-0.449,-0.906,1.013
4.909889221191406,-0.063,-0.451,-0.903,1.011
4.91896915435791,-0.063,-0.453,-0.899,1.009
4.931467056274414,-0.06,-0.444,-0.896,1.002
4.939011096954346,-0.061,-0.436,-0.892,0.995
4.9498772621154785,-0.064,-0.439,-0.888,0.993
4.979149103164673,-0.058,-0.432,-0.885,0.987
4.979465007781982,-0.058,-0.432,-0.885,0.987
4.97977614402771,-0.058,-0.432,-0.885,0.987
4.988529205322266,-0.061,-0.439,-0.886,0.991
4.998610019683838,-0.06,-0.443,-0.89,0.996
5.008417129516602,-0.057,-0.435,-0.89,0.992
5.019774913787842,-0.059,-0.43,-0.886,0.987
5.031154155731201,-0.065,-0.437,-0.883,0.987
5.038394927978516,-0.064,-0.441,-0.883,0.989
5.0487470626831055,-0.064,-0.434,-0.881,0.984
5.079161167144775,-0.065,-0.449,-0.882,0.992
