time,gFx,gFy,gFz,gFTotal
0.004215240478515625,0.042,-0.263,-0.97,1.006
0.025025129318237305,0.043,-0.288,-0.997,1.039
0.026888132095336914,0.043,-0.288,-0.997,1.039
0.035021305084228516,0.033,-0.289,-1.0,1.041
0.04383230209350586,0.019,-0.294,-1.0,1.042
0.05546998977661133,0.007,-0.3,-0.999,1.043
0.06415128707885742,0.002,-0.301,-1.009,1.053
0.07480907440185547,-0.003,-0.302,-1.012,1.056
0.0847482681274414,-0.005,-0.307,-1.011,1.057
0.09629011154174805,-0.006,-0.313,-1.005,1.053
0.10381126403808594,-0.004,-0.325,-0.994,1.046
0.12688207626342773,-0.005,-0.358,-0.992,1.055
0.1289663314819336,-0.005,-0.358,-0.992,1.055
0.13421916961669922,-0.013,-0.36,-1.007,1.069
0.14371013641357422,-0.028,-0.367,-1.014,1.079
0.1544051170349121,-0.04,-0.376,-1.012,1.08
0.16361212730407715,-0.051,-0.389,-1.003,1.077
0.17430925369262695,-0.053,-0.403,-0.99,1.07
0.18448209762573242,-0.051,-0.409,-0.989,1.071
0.19385814666748047,-0.056,-0.404,-0.99,1.071
0.20298528671264648,-0.063,-0.384,-0.981,1.055
0.22681903839111328,-0.057,-0.351,-0.966,1.029
0.22922325134277344,-0.057,-0.351,-0.966,1.029
0.2332310676574707,-0.045,-0.333,-0.977,1.033
0.24329423904418945,-0.033,-0.313,-0.994,1.043
0.2538590431213379,-0.018,-0.304,-1.01,1.055
0.2629201412200928,-0.006,-0.3,-1.028,1.071
0.27353429794311523,-0.017,-0.293,-1.053,1.093
0.2830810546875,-0.046,-0.278,-1.053,1.09
0.29323911666870117,-0.07,-0.269,-1.034,1.071
0.3027071952819824,-0.083,-0.274,-1.024,1.063
0.3257870674133301,-0.098,-0.271,-1.004,1.045
0.32776498794555664,-0.098,-0.271,-1.004,1.045
0.33315420150756836,-0.102,-0.262,-0.982,1.021
0.3419821262359619,-0.102,-0.255,-0.97,1.008
0.35326719284057617,-0.101,-0.252,-0.955,0.993
0.3620591163635254,-0.103,-0.242,-0.946,0.982
0.37274932861328125,-0.108,-0.231,-0.937,0.971
0.38288021087646484,-0.112,-0.223,-0.93,0.963
