time,gFx,gFy,gFz,gFTotal
0.006390810012817383,0.54,0.867,0.088,1.025
0.029333829879760742,0.499,0.866,0.037,1.0
0.029664993286132812,0.499,0.866,0.037,1.0
0.031243085861206055,0.495,0.864,0.038,0.996
0.04446101188659668,0.495,0.858,0.025,0.991
0.05068707466125488,0.496,0.858,0.019,0.991
0.06064295768737793,0.501,0.863,0.033,0.998
0.07054495811462402,0.504,0.867,0.043,1.004
0.08098602294921875,0.506,0.87,0.054,1.008
0.0934760570526123,0.509,0.864,0.058,1.004
0.11835408210754395,0.509,0.852,0.053,0.994
0.1186521053314209,0.509,0.852,0.053,0.994
0.12007308006286621,0.507,0.853,0.052,0.994
0.13055896759033203,0.502,0.853,0.051,0.991
0.14045095443725586,0.498,0.857,0.044,0.992
0.15056490898132324,0.503,0.861,0.035,0.998
0.16103386878967285,0.508,0.863,0.034,1.002
0.17119908332824707,0.517,0.859,0.034,1.003
0.18108701705932617,0.523,0.853,0.038,1.001
0.1934521198272705,0.526,0.848,0.037,0.999
0.22526288032531738,0.536,0.844,0.032,1.0
0.22574400901794434,0.536,0.844,0.032,1.0
0.22628283500671387,0.536,0.844,0.032,1.0
0.2309257984161377,0.535,0.843,0.024,0.999
0.24098706245422363,0.531,0.839,0.021,0.993
0.2505228519439697,0.54,0.848,0.01,1.005
0.26082396507263184,0.545,0.85,0.0,1.01
0.27112793922424316,0.546,0.838,0.006,1.0
0.28079795837402344,0.551,0.832,0.022,0.998
0.29388999938964844,0.558,0.83,0.035,1.001
0.32649993896484375,0.541,0.824,0.031,0.986
0.32695794105529785,0.541,0.824,0.031,0.986
0.3273618221282959,0.541,0.824,0.031,0.986
0.33046507835388184,0.537,0.839,0.035,0.997
0.3409879207611084,0.54,0.851,0.027,1.008
0.35070109367370605,0.54,0.847,0.021,1.005
0.36096692085266113,0.534,0.845,0.029,1.0
0.3706481456756592,0.534,0.845,0.029,1.0
0.38083910942077637,0.539,0.845,0.024,1.003
0.39399099349975586,0.54,0.845,0.03,1.003
0.42351508140563965,0.527,0.848,0.043,0.999
0.4238770008087158,0.527,0.848,0.043,0.999
0.42425990104675293,0.527,0.848,0.043,0.999
0.4315488338470459,0.537,0.861,0.037,1.015
0.44089484214782715,0.539,0.869,0.033,1.023
0.45097804069519043,0.533,0.866,0.029,1.017
0.4612700939178467,0.535,0.861,0.027,1.014
0.4712519645690918,0.54,0.854,0.022,1.011
0.48129796981811523,0.534,0.844,0.017,0.999
0.4955718517303467,0.526,0.839,0.022,0.99
0.5286691188812256,0.537,0.838,0.038,0.996
0.5290470123291016,0.537,0.838,0.038,0.996
0.5293910503387451,0.537,0.838,0.038,0.996
