time;gFx;gFy;gFz;TgF
0.163752708;0,5209;0,6761;0,4625;0,971
0.167914322;0,5230;0,6773;0,4584;0,971
0.16958125;0,5217;0,6756;0,4546;0,967
0.188055781;0,5248;0,6778;0,4592;0,972
0.189775104;0,5275;0,6734;0,4587;0,971
0.19073776;0,5253;0,6781;0,4549;0,971
0.191599947;0,5269;0,6753;0,4532;0,969
0.192353125;0,5297;0,6735;0,4540;0,970
0.193047395;0,5247;0,6740;0,4575;0,969
0.193666979;0,5223;0,6722;0,4522;0,964
0.19441052;0,5274;0,6773;0,4529;0,971
0.195084218;0,5237;0,6799;0,4572;0,972
0.195707552;0,5231;0,6766;0,4538;0,968
0.19646401;0,5229;0,6763;0,4534;0,968
0.197163749;0,5236;0,6760;0,4573;0,970
0.199929843;0,5202;0,6801;0,4601;0,972
0.201933958;0,5215;0,6789;0,4526;0,968
0.204408854;0,5231;0,6810;0,4586;0,973
0.207864739;0,5225;0,6758;0,4577;0,969
0.209455156;0,5210;0,6760;0,4533;0,966
0.211769583;0,5209;0,6799;0,4579;0,971
0.214407708;0,5228;0,6794;0,4610;0,973
0.216581145;0,5250;0,6779;0,4621;0,974
0.218990364;0,5245;0,6796;0,4593;0,974
0.231595677;0,5217;0,6832;0,4603;0,975
0.232514583;0,5220;0,6800;0,4630;0,974
0.232839218;0,5300;0,6792;0,4587;0,976
0.233137187;0,5284;0,6843;0,4565;0,978
0.233508489;0,5289;0,6846;0,4571;0,978
0.233826927;0,5261;0,6807;0,4511;0,971
0.236102916;0,5259;0,6803;0,4545;0,973
0.239995729;0,5283;0,6797;0,4598;0,976
0.244459166;0,5280;0,6769;0,4609;0,974
0.245291458;0,5257;0,6784;0,4604;0,974
0.246522864;0,5283;0,6796;0,4626;0,977
0.248765364;0,5309;0,6801;0,4579;0,977
0.251371874;0,5285;0,6775;0,4570;0,973
0.253902239;0,5306;0,6799;0,4553;0,975
0.25867526;0,5251;0,6789;0,4587;0,973
0.259757604;0,5256;0,6797;0,4566;0,973
0.261034062;0,5289;0,6784;0,4573;0,974
0.263525468;0,5275;0,6760;0,4597;0,973
0.265846718;0,5287;0,6799;0,4560;0,975
0.268214999;0,5257;0,6834;0,4540;0,974
0.270618593;0,5267;0,6757;0,4554;0,970
0.273744531;0,5291;0,6781;0,4520;0,972
0.275864531;0,5246;0,6791;0,4516;0,970
0.278879374;0,5270;0,6812;0,4520;0,973
0.28062927;0,5239;0,6757;0,4545;0,968
0.28292552;0,5269;0,6747;0,4539;0,969
0.285424895;0,5234;0,6756;0,4523;0,967
0.290014322;0,5242;0,6792;0,4559;0,972
0.291412343;0,5270;0,6768;0,4525;0,970
0.293265104;0,5264;0,6727;0,4505;0,966
0.295475364;0,5262;0,6724;0,4528;0,966
0.298566041;0,5224;0,6747;0,4543;0,967
0.30040776;0,5226;0,6795;0,4567;0,971
0.303085833;0,5210;0,6810;0,4573;0,972
0.308632135;0,5213;0,6760;0,4544;0,967
0.310141874;0,5175;0,6747;0,4597;0,967
0.311609531;0,5225;0,6761;0,4553;0,968
0.312790624;0,5201;0,6767;0,4564;0,968
0.315331354;0,5204;0,6758;0,4568;0,968
0.31794401;0,5261;0,6778;0,4600;0,974
0.319920989;0,5215;0,6751;0,4614;0,970
0.324814322;0,5219;0,6750;0,4603;0,969
0.325757864;0,5242;0,6783;0,4588;0,972
0.327730937;0,5232;0,6742;0,4625;0,971
0.329884479;0,5240;0,6769;0,4637;0,974
0.332264322;0,5226;0,6788;0,4606;0,973
0.334699895;0,5263;0,6764;0,4583;0,972
0.337274739;0,5285;0,6791;0,4561;0,974
0.339841249;0,5286;0,6774;0,4570;0,973
0.342323229;0,5237;0,6735;0,4586;0,969
0.344622968;0,5284;0,6775;0,4594;0,974
0.346994947;0,5323;0,6777;0,4605;0,977
0.350624843;0,5273;0,6762;0,4572;0,972
0.352603489;0,5289;0,6792;0,4540;0,973
0.357147499;0,5301;0,6738;0,4536;0,970
0.35847651;0,5325;0,6780;0,4561;0,975
0.359277552;0,5254;0,6785;0,4515;0,970
0.362706302;0,5269;0,6766;0,4573;0,972
0.365233072;0,5284;0,6750;0,4550;0,970
0.367790885;0,5287;0,6784;0,4562;0,974
0.369270624;0,5319;0,6780;0,4531;0,974
0.372050364;0,5258;0,6730;0,4582;0,969
0.374280364;0,5264;0,6753;0,4598;0,972
0.377018489;0,5268;0,6781;0,4531;0,971
0.379373541;0,5280;0,6785;0,4554;0,973
0.381568906;0,5281;0,6760;0,4620;0,974
0.383934114;0,5239;0,6788;0,4533;0,970
0.386455312;0,5281;0,6738;0,4514;0,968
0.38922427;0,5279;0,6753;0,4571;0,971
0.391930364;0,5263;0,6750;0,4581;0,971
0.394018072;0,5265;0,6745;0,4594;0,971
0.396448854;0,5275;0,6811;0,4590;0,976
0.398999687;0,5309;0,6761;0,4551;0,973
0.40186401;0,5265;0,6767;0,4562;0,971
0.404062916;0,5253;0,6753;0,4561;0,970
0.407718177;0,5248;0,6747;0,4561;0,969
0.409169218;0,5259;0,6784;0,4522;0,970
0.41144927;0,5248;0,6795;0,4533;0,971
0.413725156;0,5250;0,6783;0,4556;0,971
0.416352916;0,5220;0,6821;0,4551;0,972
0.418939739;0,5251;0,6799;0,4565;0,973
0.422857604;0,5267;0,6807;0,4581;0,975
0.42467276;0,5258;0,6796;0,4514;0,971
0.426367551;0,5252;0,6822;0,4488;0,971
0.429121406;0,5215;0,6813;0,4499;0,969
0.431220676;0,5191;0,6811;0,4463;0,966
0.433674895;0,5219;0,6802;0,4521;0,969
0.43623026;0,5168;0,6843;0,4560;0,971
0.454246822;0,5190;0,6824;0,4494;0,968
0.456284843;0,5197;0,6834;0,4496;0,969
0.457250468;0,5207;0,6799;0,4526;0,969
0.458331666;0,5209;0,6832;0,4597;0,974
0.459178593;0,5141;0,6833;0,4506;0,967
0.459923176;0,5169;0,6785;0,4529;0,966
0.460727499;0,5208;0,6805;0,4550;0,970
0.461511458;0,5187;0,6824;0,4504;0,968
0.462294791;0,5168;0,6817;0,4554;0,969
0.463100156;0,5221;0,6791;0,4551;0,970
0.463887031;0,5213;0,6740;0,4537;0,965
0.465722187;0,5203;0,6821;0,4503;0,969
0.468438437;0,5206;0,6811;0,4615;0,974
0.470474843;0,5197;0,6777;0,4590;0,970
0.473678176;0,5209;0,6841;0,4539;0,972
0.476196822;0,5229;0,6805;0,4599;0,974
0.487613385;0,5229;0,6856;0,4553;0,975
0.48898901;0,5207;0,6784;0,4598;0,971
0.49000651;0,5224;0,6764;0,4588;0,970
0.49153151;0,5239;0,6779;0,4561;0,971
0.492453176;0,5210;0,6756;0,4628;0,971
0.493333697;0,5209;0,6777;0,4587;0,970
0.494096249;0,5225;0,6800;0,4581;0,972
0.495084166;0,5201;0,6779;0,4593;0,970
0.501287812;0,5193;0,6767;0,4562;0,967
0.502779739;0,5184;0,6749;0,4551;0,965
0.503318229;0,5165;0,6762;0,4485;0,962
0.510416979;0,5191;0,6781;0,4523;0,966
0.51167151;0,5199;0,6810;0,4516;0,968
0.512235937;0,5187;0,6795;0,4520;0,967
0.512630312;0,5198;0,6769;0,4515;0,966
0.514592447;0,5206;0,6829;0,4488;0,969
0.517682447;0,5207;0,6803;0,4546;0,970
0.519433489;0,5198;0,6812;0,4512;0,968
0.522397604;0,5177;0,6824;0,4503;0,968
0.524559583;0,5210;0,6851;0,4542;0,973
0.526894114;0,5214;0,6871;0,4599;0,977
0.529407812;0,5218;0,6834;0,4571;0,974
0.531632812;0,5201;0,6841;0,4527;0,971
0.534414947;0,5236;0,6866;0,4551;0,976
0.536533958;0,5179;0,6863;0,4583;0,974
0.550262239;0,5191;0,6879;0,4522;0,973
0.552034583;0,5195;0,6921;0,4551;0,978
0.552723958;0,5202;0,6880;0,4561;0,976
0.553378333;0,5213;0,6877;0,4575;0,977
0.554005104;0,5232;0,6861;0,4599;0,978
0.554548385;0,5202;0,6866;0,4544;0,974
0.555095572;0,5220;0,6845;0,4554;0,974
0.558068072;0,5214;0,6846;0,4604;0,976
0.566360468;0,5224;0,6863;0,4597;0,977
0.567796197;0,5204;0,6844;0,4567;0,974
0.568650885;0,5250;0,6829;0,4549;0,974
0.569306614;0,5280;0,6790;0,4536;0,972
0.570099062;0,5241;0,6792;0,4586;0,973
0.580116145;0,5231;0,6843;0,4576;0,975
0.581664895;0,5242;0,6808;0,4556;0,973
0.582171926;0,5252;0,6801;0,4546;0,972
0.582518333;0,5221;0,6801;0,4559;0,971
0.582979479;0,5242;0,6780;0,4550;0,970
0.583516718;0,5229;0,6813;0,4536;0,971
0.586210781;0,5275;0,6751;0,4551;0,970
0.590509947;0,5230;0,6758;0,4512;0,966
0.591747239;0,5231;0,6792;0,4566;0,971
0.593406406;0,5245;0,6736;0,4598;0,970
0.595904791;0,5250;0,6751;0,4553;0,969
0.598120729;0,5267;0,6746;0,4483;0,966
0.600511926;0,5254;0,6786;0,4515;0,970
0.603105416;0,5185;0,6767;0,4514;0,965
0.606390416;0,5232;0,6780;0,4510;0,968
0.60842927;0,5242;0,6781;0,4521;0,969
0.611614843;0,5273;0,6773;0,4553;0,972
0.613197864;0,5251;0,6749;0,4523;0,967
0.615354791;0,5258;0,6768;0,4507;0,968
0.618507812;0,5270;0,6792;0,4495;0,970
0.620473437;0,5316;0,6813;0,4531;0,976
0.633580885;0,5268;0,6770;0,4537;0,970
0.635330572;0,5269;0,6780;0,4514;0,970
0.636051301;0,5308;0,6803;0,4536;0,975
0.636554635;0,5309;0,6801;0,4545;0,975
0.63715177;0,5272;0,6760;0,4525;0,969
0.637813593;0,5284;0,6779;0,4517;0,971
0.645362291;0,5287;0,6791;0,4504;0,971
0.647263281;0,5290;0,6753;0,4506;0,969
0.648329791;0,5314;0,6745;0,4560;0,972
0.649233801;0,5327;0,6777;0,4567;0,975
0.649974114;0,5316;0,6752;0,4557;0,973
0.650810103;0,5242;0,6764;0,4529;0,968
0.652731666;0,5307;0,6792;0,4550;0,975
0.659915833;0,5286;0,6770;0,4561;0,973
0.661265885;0,5289;0,6779;0,4539;0,972
0.66180901;0,5272;0,6729;0,4564;0,969
0.662360885;0,5279;0,6797;0,4543;0,973
0.664849114;0,5264;0,6766;0,4572;0,972
0.667338593;0,5228;0,6770;0,4544;0,969
0.669740885;0,5236;0,6783;0,4529;0,969
0.672587187;0,5246;0,6755;0,4553;0,969
0.674837603;0,5209;0,6789;0,4579;0,971
0.677185572;0,5215;0,6801;0,4577;0,972
0.679641145;0,5221;0,6852;0,4544;0,974
0.68201276;0,5243;0,6835;0,4554;0,974
0.684378697;0,5221;0,6812;0,4512;0,970
0.686744687;0,5250;0,6828;0,4540;0,974
0.691768645;0,5284;0,6841;0,4518;0,975
0.693222291;0,5250;0,6841;0,4544;0,975
0.696316666;0,5245;0,6824;0,4520;0,972
0.697397708;0,5256;0,6834;0,4537;0,974
0.70038302;0,5254;0,6852;0,4556;0,976
0.70253552;0,5225;0,6885;0,4537;0,976
0.704711197;0,5252;0,6862;0,4550;0,977
0.707131562;0,5264;0,6832;0,4512;0,973
0.709060833;0,5290;0,6821;0,4528;0,975
0.711526562;0,5276;0,6806;0,4562;0,975
0.71393052;0,5289;0,6808;0,4525;0,974
0.71646927;0,5301;0,6813;0,4567;0,977
0.719263333;0,5346;0,6833;0,4562;0,980
0.722841458;0,5281;0,6852;0,4536;0,977
0.724507447;0,5285;0,6829;0,4517;0,975
0.726769218;0,5287;0,6832;0,4488;0,973
0.728892395;0,5330;0,6830;0,4483;0,976
0.731672708;0,5301;0,6755;0,4512;0,970
0.733937083;0,5281;0,6751;0,4526;0,969
0.736217916;0,5305;0,6783;0,4485;0,971
0.752385208;0,5313;0,6808;0,4496;0,974
0.754773489;0,5302;0,6750;0,4537;0,971
0.755774739;0,5270;0,6774;0,4539;0,971
0.756532031;0,5268;0,6808;0,4537;0,973
0.757249322;0,5284;0,6819;0,4540;0,975
0.758316458;0,5273;0,6742;0,4546;0,969
0.759054531;0,5275;0,6751;0,4583;0,972
0.759805416;0,5264;0,6783;0,4503;0,969
0.760641249;0,5214;0,6785;0,4525;0,968
0.761348228;0,5231;0,6786;0,4538;0,970
0.76337677;0,5224;0,6838;0,4568;0,974
0.765773541;0,5239;0,6773;0,4571;0,971
0.768476301;0,5234;0,6784;0,4551;0,970
0.770826562;0,5229;0,6791;0,4575;0,972
0.774153228;0,5215;0,6828;0,4538;0,972
0.779551301;0,5209;0,6821;0,4548;0,971
0.781051614;0,5213;0,6792;0,4560;0,970
0.781719739;0,5175;0,6766;0,4561;0,966
0.782927187;0,5166;0,6807;0,4546;0,968
0.785535156;0,5226;0,6814;0,4531;0,971
0.789069999;0,5186;0,6863;0,4571;0,974
0.790734531;0,5206;0,6821;0,4531;0,970
0.792884843;0,5218;0,6847;0,4553;0,974
0.795384322;0,5203;0,6819;0,4587;0,973
0.797612499;0,5199;0,6795;0,4572;0,970
0.799946978;0,5195;0,6803;0,4573;0,970
0.802410312;0,5218;0,6827;0,4576;0,973
0.805451458;0,5203;0,6839;0,4565;0,973
0.807905051;0,5206;0,6830;0,4584;0,973
0.810131093;0,5202;0,6844;0,4560;0,973
0.812435885;0,5214;0,6814;0,4564;0,972
0.816545051;0,5217;0,6802;0,4570;0,971
0.817404114;0,5229;0,6780;0,4534;0,969
0.821343958;0,5261;0,6764;0,4566;0,971
0.823791197;0,5208;0,6829;0,4619;0,975
0.824806562;0,5204;0,6828;0,4567;0,972
0.827820416;0,5230;0,6777;0,4538;0,969
0.82996401;0,5236;0,6823;0,4572;0,974
0.832641041;0,5212;0,6781;0,4536;0,968
0.834664062;0,5220;0,6766;0,4553;0,968
0.848333958;0,5235;0,6783;0,4540;0,970
0.849899062;0,5247;0,6763;0,4573;0,971
0.850928333;0,5241;0,6760;0,4543;0,968
0.851960051;0,5224;0,6818;0,4560;0,972
0.852857187;0,5265;0,6823;0,4518;0,973
0.85387427;0,5253;0,6790;0,4575;0,973
0.854825624;0,5220;0,6794;0,4576;0,971
0.855694687;0,5252;0,6829;0,4571;0,975
0.866348905;0,5257;0,6823;0,4532;0,973
0.867821093;0,5259;0,6827;0,4559;0,975
0.868289791;0,5242;0,6846;0,4548;0,975
0.868670416;0,5225;0,6800;0,4566;0,972
0.869003333;0,5274;0,6827;0,4549;0,975
0.869363593;0,5236;0,6805;0,4511;0,970
0.873389374;0,5182;0,6789;0,4597;0,970
0.876624478;0,5203;0,6834;0,4533;0,971
0.877407187;0,5232;0,6803;0,4466;0,968
0.88103927;0,5207;0,6822;0,4490;0,969
0.881786458;0,5190;0,6802;0,4489;0,966
0.88537651;0,5187;0,6807;0,4507;0,967
0.886330989;0,5171;0,6802;0,4479;0,965
0.890035885;0,5195;0,6811;0,4488;0,967
0.891239426;0,5179;0,6835;0,4509;0,969
0.895130051;0,5199;0,6847;0,4582;0,974
0.896535728;0,5225;0,6819;0,4561;0,973
0.899573489;0,5223;0,6814;0,4540;0,971
0.901109843;0,5202;0,6871;0,4566;0,975
0.903466041;0,5201;0,6860;0,4526;0,973
0.906168176;0,5235;0,6825;0,4578;0,974
0.908523176;0,5223;0,6845;0,4588;0,976
0.910900624;0,5253;0,6817;0,4606;0,976
0.913462291;0,5214;0,6844;0,4557;0,974
0.915808801;0,5224;0,6814;0,4506;0,970
0.918236822;0,5248;0,6805;0,4553;0,972
0.922438697;0,5230;0,6812;0,4549;0,972
0.923383905;0,5265;0,6843;0,4549;0,976
0.926578176;0,5278;0,6796;0,4489;0,971
0.928107291;0,5257;0,6841;0,4499;0,973
0.93087802;0,5284;0,6846;0,4476;0,974
0.93331677;0,5286;0,6833;0,4459;0,972
0.93579302;0,5309;0,6805;0,4505;0,974
0.939135676;0,5329;0,6847;0,4484;0,977
0.940713176;0,5287;0,6834;0,4520;0,975
0.943166301;0,5286;0,6788;0,4494;0,971
0.945628437;0,5305;0,6794;0,4514;0,973
0.948046718;0,5333;0,6821;0,4467;0,974
0.950609895;0,5363;0,6802;0,4474;0,975
0.952904166;0,5316;0,6786;0,4506;0,973
0.973567603;0,5334;0,6783;0,4516;0,974
0.975065885;0,5316;0,6768;0,4526;0,972
0.975887916;0,5322;0,6733;0,4546;0,971
0.976661562;0,5276;0,6797;0,4490;0,971
0.977609999;0,5269;0,6758;0,4479;0,967
0.978381301;0,5334;0,6758;0,4485;0,971
0.97913776;0,5286;0,6745;0,4468;0,966
0.979907864;0,5316;0,6794;0,4422;0,969
0.980687968;0,5308;0,6763;0,4454;0,968
0.981857291;0,5297;0,6778;0,4468;0,969
0.982618072;0,5302;0,6734;0,4501;0,968
0.983417603;0,5252;0,6728;0,4503;0,965
0.985134583;0,5253;0,6753;0,4427;0,963
1.005699374;0,5296;0,6760;0,4416;0,966
1.007957083;0,5252;0,6772;0,4539;0,970
1.008791093;0,5243;0,6752;0,4487;0,965
1.009581145;0,5254;0,6795;0,4443;0,967
1.010011145;0,5270;0,6767;0,4479;0,968
1.010369843;0,5224;0,6767;0,4476;0,965
1.010719478;0,5213;0,6770;0,4533;0,967
1.011058749;0,5208;0,6811;0,4504;0,968
1.01140927;0,5275;0,6792;0,4500;0,971
1.011746926;0,5281;0,6781;0,4482;0,969
1.012124843;0,5220;0,6812;0,4514;0,970
1.015456093;0,5254;0,6797;0,4511;0,970
1.018407135;0,5261;0,6780;0,4500;0,969
1.019150937;0,5235;0,6812;0,4522;0,971
1.023299895;0,5265;0,6830;0,4509;0,973
1.024354947;0,5220;0,6810;0,4532;0,970
1.026633072;0,5218;0,6808;0,4542;0,971
1.030549791;0,5268;0,6789;0,4467;0,968
1.032249947;0,5263;0,6799;0,4456;0,968
1.034096093;0,5213;0,6816;0,4496;0,969
1.03671927;0,5273;0,6830;0,4500;0,973
1.039259739;0,5276;0,6829;0,4445;0,971
1.04161802;0,5262;0,6801;0,4466;0,969
1.043935676;0,5256;0,6790;0,4434;0,966
1.046564478;0,5316;0,6794;0,4478;0,972
1.049060208;0,5306;0,6796;0,4411;0,968
1.05123901;0,5287;0,6773;0,4462;0,968
1.058436405;0,5284;0,6814;0,4499;0,973
1.059826926;0,5280;0,6821;0,4451;0,971
1.060644635;0,5313;0,6814;0,4470;0,973
1.06245276;0,5280;0,6795;0,4459;0,969
1.065878333;0,5308;0,6828;0,4448;0,973
1.067776041;0,5313;0,6846;0,4501;0,977
1.069720624;0,5306;0,6785;0,4479;0,971
1.08584552;0,5268;0,6785;0,4489;0,969
1.08743526;0,5322;0,6827;0,4532;0,977
1.088375468;0,5306;0,6847;0,4561;0,979
1.089341353;0,5313;0,6807;0,4531;0,975
1.089831718;0,5301;0,6846;0,4523;0,977
1.090258905;0,5341;0,6873;0,4553;0,982
1.090658176;0,5316;0,6844;0,4559;0,979
1.091067812;0,5318;0,6839;0,4514;0,977
1.091448801;0,5314;0,6825;0,4511;0,976
1.093066197;0,5330;0,6794;0,4517;0,975
1.095463437;0,5353;0,6805;0,4562;0,979
1.098176822;0,5319;0,6812;0,4495;0,974
1.100442291;0,5300;0,6807;0,4538;0,975
1.104522655;0,5311;0,6805;0,4537;0,975
1.105939895;0,5308;0,6827;0,4512;0,975
1.109073593;0,5359;0,6768;0,4437;0,971
1.110703124;0,5327;0,6734;0,4462;0,968
1.112807187;0,5303;0,6772;0,4461;0,969
1.11523078;0,5292;0,6822;0,4457;0,972
1.118205416;0,5294;0,6790;0,4482;0,971
1.124516614;0,5263;0,6789;0,4432;0,967
1.12617901;0,5284;0,6740;0,4448;0,965
1.127373645;0,5246;0,6788;0,4437;0,966
1.129009426;0,5206;0,6819;0,4485;0,968
1.130540728;0,5253;0,6773;0,4472;0,967
1.13273526;0,5235;0,6800;0,4437;0,966
1.135418489;0,5213;0,6824;0,4424;0,966
1.143334374;0,5228;0,6828;0,4493;0,970
1.14479151;0,5192;0,6812;0,4529;0,969
1.145552499;0,5195;0,6838;0,4516;0,970
1.151534791;0,5219;0,6854;0,4501;0,972
1.152579687;0,5213;0,6846;0,4481;0,970
1.153256197;0,5147;0,6858;0,4528;0,970
1.153923645;0,5171;0,6858;0,4479;0,969
1.162573801;0,5179;0,6861;0,4496;0,970
1.163753645;0,5191;0,6877;0,4566;0,975
1.164251197;0,5220;0,6850;0,4510;0,972
1.164663905;0,5242;0,6832;0,4514;0,972
1.165105572;0,5231;0,6865;0,4566;0,976
1.167779582;0,5231;0,6877;0,4507;0,975
1.169426197;0,5225;0,6883;0,4523;0,975
1.172256457;0,5212;0,6862;0,4564;0,975
1.17543203;0,5286;0,6884;0,4559;0,980
1.176767603;0,5272;0,6833;0,4560;0,976
1.179232343;0,5264;0,6850;0,4532;0,976
1.181776614;0,5309;0,6816;0,4553;0,977
1.184300364;0,5330;0,6830;0,4549;0,979
1.188521614;0,5247;0,6878;0,4550;0,977
1.191086145;0,5258;0,6824;0,4537;0,974
1.191753072;0,5327;0,6805;0,4534;0,976
1.194160207;0,5322;0,6803;0,4501;0,974
1.196426718;0,5340;0,6753;0,4501;0,972
1.19923078;0,5314;0,6808;0,4505;0,974
1.201730364;0,5327;0,6802;0,4489;0,974
1.206732603;0,5356;0,6766;0,4472;0,972
1.208783905;0,5329;0,6772;0,4510;0,973
1.209618437;0,5289;0,6790;0,4507;0,972
1.211777187;0,5323;0,6800;0,4517;0,975
1.213936457;0,5320;0,6773;0,4450;0,969
1.216304166;0,5329;0,6785;0,4506;0,973
1.218868489;0,5320;0,6777;0,4498;0,972
1.223306301;0,5311;0,6744;0,4532;0,971
1.225755155;0,5334;0,6775;0,4511;0,973
1.226478228;0,5302;0,6752;0,4527;0,971
1.228643332;0,5313;0,6760;0,4482;0,970
1.23100651;0,5368;0,6806;0,4538;0,978
1.233889114;0,5324;0,6791;0,4517;0,974
1.236184999;0,5300;0,6786;0,4472;0,970
1.243038905;0,5316;0,6774;0,4478;0,971
1.244357707;0,5339;0,6747;0,4468;0,970
1.245006614;0,5336;0,6781;0,4498;0,973
1.248998332;0,5317;0,6807;0,4471;0,973
1.249947082;0,5301;0,6779;0,4450;0,969
1.250975312;0,5329;0,6752;0,4459;0,969
1.264146405;0,5287;0,6770;0,4421;0,966
1.265575989;0,5294;0,6789;0,4452;0,969
1.266278541;0,5281;0,6802;0,4494;0,971
1.266912707;0,5292;0,6814;0,4444;0,971
1.267896353;0,5265;0,6791;0,4489;0,970
1.268497968;0,5228;0,6796;0,4504;0,968
1.269133645;0,5284;0,6778;0,4509;0,970
1.27144401;0,5291;0,6806;0,4560;0,975
1.273348853;0,5240;0,6879;0,4476;0,974
1.275704947;0,5274;0,6839;0,4439;0,971
1.278169895;0,5279;0,6795;0,4488;0,970
1.280164218;0,5256;0,6829;0,4559;0,975
1.282580155;0,5242;0,6841;0,4501;0,972
1.285162395;0,5265;0,6796;0,4498;0,970
1.288174426;0,5239;0,6817;0,4503;0,970
1.290475364;0,5188;0,6829;0,4501;0,969
1.29319052;0,5176;0,6806;0,4462;0,964
1.295025832;0,5192;0,6828;0,4488;0,968
1.297546509;0,5204;0,6829;0,4499;0,969
1.300012291;0,5197;0,6841;0,4490;0,969
1.302450468;0,5181;0,6879;0,4501;0,972
1.30637927;0,5155;0,6865;0,4520;0,970
1.307983697;0,5171;0,6835;0,4479;0,967
1.310540312;0,5181;0,6818;0,4536;0,969
1.312417187;0,5187;0,6807;0,4503;0,967
1.314840937;0,5190;0,6847;0,4456;0,968
1.317488957;0,5213;0,6874;0,4477;0,972
1.32219453;0,5224;0,6811;0,4501;0,969
1.324280155;0,5171;0,6813;0,4496;0,966
1.325306041;0,5213;0,6824;0,4537;0,971
1.327854895;0,5213;0,6840;0,4492;0,970
1.330074999;0,5203;0,6843;0,4435;0,967
1.332301197;0,5207;0,6838;0,4478;0,969
1.335020624;0,5218;0,6785;0,4485;0,966
1.339245832;0,5214;0,6807;0,4482;0,968
1.341368124;0,5201;0,6806;0,4441;0,965
1.342830572;0,5219;0,6817;0,4478;0,968
1.344868489;0,5241;0,6822;0,4474;0,970
1.348087291;0,5247;0,6792;0,4503;0,969
1.349596666;0,5250;0,6854;0,4495;0,973
1.352080103;0,5251;0,6814;0,4501;0,971
1.360458749;0,5280;0,6841;0,4483;0,974
1.361807082;0,5262;0,6832;0,4550;0,975
1.362355207;0,5250;0,6868;0,4533;0,976
1.362918176;0,5221;0,6879;0,4533;0,975
1.364766353;0,5224;0,6876;0,4567;0,977
