time,gFx,gFy,gFz,gFTotal
0.009546995162963867,0.257,-0.065,-0.908,0.946
0.01965808868408203,0.254,-0.103,-0.938,0.977
0.02933192253112793,0.262,-0.111,-1.018,1.057
0.040229082107543945,0.238,-0.112,-1.031,1.064
0.049996137619018555,0.252,-0.119,-0.999,1.037
0.07554507255554199,0.215,-0.126,-0.989,1.02
0.07578110694885254,0.215,-0.126,-0.989,1.02
0.07972311973571777,0.175,-0.13,-0.96,0.984
0.09047293663024902,0.121,-0.196,-0.883,0.913
0.1004340648651123,0.22,-0.172,-0.929,0.97
0.11024117469787598,0.23,-0.171,-0.962,1.004
0.12083888053894043,0.193,-0.187,-0.941,0.979
0.13052105903625488,0.22,-0.162,-0.948,0.987
0.14167094230651855,0.29,-0.123,-1.003,1.051
0.15159010887145996,0.341,-0.083,-1.088,1.143
0.17847514152526855,0.267,-0.144,-1.085,1.127
0.17876505851745605,0.267,-0.144,-1.085,1.127
0.18059802055358887,0.222,-0.196,-0.85,0.9
0.19122004508972168,0.196,-0.18,-0.734,0.781
0.20121216773986816,0.208,-0.042,-0.814,0.841
0.21135807037353516,0.221,0.015,-0.89,0.917
0.22150111198425293,0.224,-0.03,-0.939,0.966
0.23168015480041504,0.181,-0.178,-0.944,0.978
0.2416379451751709,0.14,-0.268,-0.976,1.022
0.25223517417907715,0.124,-0.272,-0.953,0.999
0.27667999267578125,0.308,-0.213,-1.06,1.124
0.27690911293029785,0.308,-0.213,-1.06,1.124
0.2811000347137451,0.44,-0.249,-1.017,1.136
0.29187703132629395,0.458,-0.305,-1.067,1.201
0.3018050193786621,0.281,-0.328,-1.467,1.529
0.3116800785064697,-0.022,-0.281,-1.146,1.18
0.32231807708740234,-0.061,-0.326,-0.824,0.888
0.33189892768859863,0.031,-0.416,-0.899,0.991
0.3422510623931885,0.126,-0.477,-0.881,1.01
0.3529069423675537,0.245,-0.391,-0.726,0.86
0.38132691383361816,0.107,-0.593,-1.016,1.181
0.3823049068450928,0.107,-0.593,-1.016,1.181
0.3844749927520752,0.107,-0.593,-1.016,1.181
0.3923451900482178,0.085,-0.522,-1.08,1.203
0.402508020401001,0.059,-0.48,-1.009,1.119
0.41232991218566895,-0.069,-0.485,-0.82,0.955
0.42295193672180176,-0.123,-0.511,-0.756,0.921
0.43350720405578613,-0.039,-0.543,-0.88,1.035
0.4434070587158203,-0.013,-0.463,-0.891,1.004
0.45374417304992676,-0.083,-0.384,-0.814,0.904
0.4805450439453125,-0.12,-0.38,-0.877,0.963
0.48082995414733887,-0.12,-0.38,-0.877,0.963
0.483112096786499,-0.131,-0.41,-0.886,0.985
0.49303507804870605,-0.136,-0.412,-0.917,1.014
0.5033881664276123,-0.191,-0.429,-0.905,1.02
0.5130829811096191,-0.249,-0.38,-0.9,1.008
0.5239241123199463,-0.325,-0.363,-0.91,1.032
0.5335490703582764,-0.375,-0.415,-0.87,1.034
0.5434949398040771,-0.382,-0.412,-0.856,1.024
0.5544049739837646,-0.386,-0.356,-0.925,1.064
0.5817220211029053,-0.598,-0.34,-0.844,1.089
0.5820329189300537,-0.598,-0.34,-0.844,1.089
0.5842459201812744,-0.559,-0.314,-0.814,1.036
0.5936238765716553,-0.495,-0.26,-0.699,0.895
0.6039950847625732,-0.41,-0.262,-0.658,0.818
0.613677978515625,-0.378,-0.379,-0.676,0.862
0.6243841648101807,-0.354,-0.419,-0.834,0.998
0.6343870162963867,-0.518,-0.256,-0.783,0.973
0.6441881656646729,-0.731,-0.139,-0.751,1.057
0.6550920009613037,-0.829,-0.155,-0.63,1.053
0.6817281246185303,-0.774,-0.344,-0.433,0.951
0.6820371150970459,-0.774,-0.344,-0.433,0.951
0.684345006942749,-0.698,-0.387,-0.407,0.896
0.6941831111907959,-0.604,-0.345,-0.483,0.847
0.704766035079956,-0.612,-0.238,-0.445,0.793
0.7144439220428467,-0.667,-0.14,-0.47,0.828
0.7250711917877197,-0.696,-0.137,-0.543,0.893
0.7350080013275146,-0.694,-0.079,-0.535,0.88
0.7447888851165771,-0.683,0.0,-0.643,0.938
0.7557461261749268,-0.707,0.203,-0.55,0.918
0.7818028926849365,-0.72,0.048,-0.475,0.864
0.7820441722869873,-0.72,0.048,-0.475,0.864
0.7851040363311768,-0.868,-0.061,-0.31,0.924
0.7946288585662842,-0.929,-0.02,-0.353,0.994
0.8054330348968506,-0.766,0.1,-0.349,0.848
0.8149189949035645,-0.692,0.204,-0.405,0.827
0.8256220817565918,-0.854,0.193,-0.408,0.966
0.8356130123138428,-0.92,0.209,-0.339,1.002
0.8454480171203613,-0.95,0.168,-0.309,1.013
0.8565409183502197,-1.04,0.087,-0.305,1.087
0.8842930793762207,-1.08,0.042,-0.218,1.103
0.8845851421356201,-1.08,0.042,-0.218,1.103
0.8865470886230469,-1.097,0.095,-0.184,1.116
0.8952469825744629,-1.106,0.218,-0.206,1.146
0.9056570529937744,-1.106,0.229,-0.23,1.153
0.9162819385528564,-1.112,0.189,-0.184,1.143
0.9262080192565918,-1.002,0.178,-0.19,1.035
0.9370419979095459,-0.9,0.241,-0.211,0.955
0.9470720291137695,-0.925,0.31,-0.185,0.993
0.9575240612030029,-0.964,0.303,-0.206,1.031
0.9853231906890869,-0.889,0.34,-0.144,0.963
0.9858779907226562,-0.889,0.34,-0.144,0.963
0.987321138381958,-0.889,0.34,-0.144,0.963
0.9959418773651123,-0.818,0.356,-0.136,0.902
1.006878137588501,-0.741,0.382,-0.125,0.843
1.0166761875152588,-0.706,0.417,-0.079,0.824
1.0266520977020264,-0.706,0.45,-0.05,0.839
1.0371248722076416,-0.731,0.452,-0.032,0.86
1.046726942062378,-0.767,0.445,0.008,0.887
1.0577938556671143,-0.866,0.412,0.022,0.959
1.0816190242767334,-1.065,0.469,-0.039,1.164
1.081923007965088,-1.065,0.469,-0.039,1.164
1.087151050567627,-1.091,0.549,-0.027,1.222
1.0967609882354736,-1.024,0.563,0.001,1.169
1.1074931621551514,-0.973,0.423,-0.032,1.061
1.1173830032348633,-0.959,0.395,-0.054,1.039
1.127202033996582,-0.818,0.4,0.125,0.919
1.138051986694336,-0.527,0.316,0.0,0.614
1.1474921703338623,-0.637,0.295,-0.245,0.744
1.1580100059509277,-0.851,0.363,-0.303,0.974
1.1842880249023438,-0.961,0.255,-0.156,1.006
1.1845440864562988,-0.961,0.255,-0.156,1.006
1.1872789859771729,-0.926,0.212,-0.073,0.953
1.1975071430206299,-0.839,0.189,-0.038,0.861
1.2078640460968018,-0.74,0.235,0.027,0.777
1.2187080383300781,-0.665,0.284,0.179,0.745
1.2280972003936768,-0.576,0.37,0.278,0.739
1.239070177078247,-0.6,0.445,0.447,0.871
1.2491340637207031,-0.402,0.524,0.335,0.741
1.2590649127960205,-0.463,0.547,0.205,0.745
1.286957025527954,-2.284,-0.08,0.153,2.291
1.287203073501587,-2.284,-0.08,0.153,2.291
