time,gFx,gFy,gFz,gFTotal
0.0015969276428222656,-0.072,-0.271,-0.945,0.986
0.006815910339355469,-0.06,-0.262,-1.006,1.041
0.013833999633789062,-0.038,-0.255,-1.069,1.1
0.02375507354736328,-0.035,-0.265,-1.011,1.046
0.033453941345214844,-0.043,-0.291,-0.973,1.016
0.04375505447387695,-0.038,-0.313,-0.965,1.015
0.05302095413208008,-0.038,-0.345,-0.924,0.987
0.06377506256103516,-0.048,-0.373,-0.885,0.962
0.07366180419921875,-0.056,-0.372,-0.883,0.96
0.08358383178710938,-0.06,-0.357,-0.869,0.941
0.10022091865539551,-0.056,-0.349,-0.854,0.924
0.10431885719299316,-0.052,-0.351,-0.858,0.928
0.11293697357177734,-0.049,-0.351,-0.863,0.933
0.12307286262512207,-0.043,-0.349,-0.873,0.941
0.13337087631225586,-0.04,-0.35,-0.885,0.953
0.14345598220825195,-0.041,-0.348,-0.903,0.969
0.15267395973205566,-0.047,-0.342,-0.915,0.978
0.1630859375,-0.053,-0.328,-0.911,0.97
0.17275285720825195,-0.053,-0.323,-0.915,0.972
0.18276095390319824,-0.048,-0.333,-0.916,0.976
0.1995558738708496,-0.042,-0.343,-0.92,0.983
0.20441675186157227,-0.047,-0.344,-0.911,0.975
0.21277689933776855,-0.064,-0.342,-0.878,0.944
0.2222900390625,-0.089,-0.345,-0.856,0.927
0.23262882232666016,-0.092,-0.347,-0.876,0.947
0.24256587028503418,-0.065,-0.348,-0.911,0.977
0.25198793411254883,-0.044,-0.351,-0.921,0.987
0.2624049186706543,-0.043,-0.344,-0.929,0.992
0.2723879814147949,-0.054,-0.344,-0.939,1.001
0.28229594230651855,-0.071,-0.343,-0.934,0.998
0.29912376403808594,-0.085,-0.345,-0.922,0.988
0.30395078659057617,-0.104,-0.356,-0.902,0.975
0.3122549057006836,-0.113,-0.372,-0.888,0.969
0.32193589210510254,-0.13,-0.42,-0.898,1.0
0.3320598602294922,-0.115,-0.409,-0.909,1.003
0.34192800521850586,-0.094,-0.363,-0.885,0.961
0.351287841796875,-0.077,-0.356,-0.861,0.935
0.36193275451660156,-0.035,-0.399,-0.848,0.938
0.37175893783569336,-0.015,-0.481,-0.819,0.95
0.3816509246826172,0.038,-0.479,-0.818,0.949
0.3984260559082031,-0.042,-0.351,-0.78,0.856
0.4029388427734375,-0.095,-0.342,-0.74,0.821
0.41162991523742676,-0.042,-0.496,-0.81,0.951
0.4213719367980957,-0.013,-0.591,-0.868,1.05
0.4314570426940918,-0.005,-0.623,-0.883,1.081
0.4410848617553711,0.015,-0.621,-0.935,1.123
0.4508068561553955,-0.01,-0.534,-0.954,1.093
0.4613759517669678,-0.029,-0.546,-0.927,1.076
0.4711270332336426,0.011,-0.551,-0.958,1.105
0.48111486434936523,0.028,-0.506,-0.953,1.079
0.4979069232940674,0.016,-0.462,-0.968,1.073
0.5025367736816406,0.0,-0.428,-0.975,1.065
0.5108699798583984,-0.016,-0.401,-0.936,1.018
0.5209298133850098,-0.031,-0.373,-0.923,0.996
0.5307328701019287,-0.054,-0.322,-0.958,1.012
0.5408420562744141,-0.085,-0.26,-1.027,1.063
0.5499629974365234,-0.094,-0.236,-1.113,1.142
0.5604877471923828,-0.106,-0.275,-1.083,1.122
0.5705108642578125,-0.12,-0.354,-1.101,1.163
0.5804438591003418,-0.109,-0.393,-1.103,1.176
0.5974230766296387,-0.071,-0.365,-0.987,1.055
0.6021459102630615,-0.063,-0.388,-0.903,0.985
0.6102080345153809,-0.056,-0.409,-0.941,1.028
0.6200227737426758,-0.048,-0.4,-0.96,1.041
0.6301040649414062,-0.032,-0.367,-0.975,1.042
0.639927864074707,-0.091,-0.314,-1.036,1.086
0.6494779586791992,-0.15,-0.291,-1.193,1.237
0.6599118709564209,-0.197,-0.277,-1.362,1.404
0.6698858737945557,-0.233,-0.257,-1.456,1.497
0.6800329685211182,-0.252,-0.19,-1.46,1.494
0.6965408325195312,-0.319,-0.131,-1.332,1.376
0.7030909061431885,-0.389,-0.097,-1.408,1.464
0.7095890045166016,-0.375,-0.146,-1.288,1.349
0.7196059226989746,-0.323,-0.269,-1.375,1.438
0.7296247482299805,-0.301,-0.348,-1.478,1.548
0.7396087646484375,-0.277,-0.424,-1.546,1.627
0.748931884765625,-0.247,-0.531,-1.628,1.73
0.7590558528900146,-0.24,-0.596,-1.702,1.819
0.7691359519958496,-0.266,-0.638,-1.709,1.843
0.7813689708709717,-0.283,-0.671,-1.601,1.759
0.7956819534301758,-0.281,-0.698,-1.446,1.63
0.8020858764648438,-0.253,-0.718,-1.234,1.45
0.809316873550415,-0.207,-0.747,-1.05,1.305
0.818871021270752,-0.159,-0.736,-0.93,1.197
0.8292429447174072,-0.071,-0.772,-0.869,1.165
0.8388338088989258,0.03,-0.767,-0.758,1.079
0.8481988906860352,0.11,-0.768,-0.589,0.974
0.8586959838867188,0.136,-0.809,-0.425,0.924
0.8684420585632324,-0.049,-0.738,-0.318,0.805
0.8787188529968262,-0.081,-0.64,-0.197,0.675
0.8966379165649414,-0.067,-0.565,-0.098,0.577
0.9024839401245117,-0.041,-0.495,-0.049,0.499
0.9085259437561035,-0.03,-0.469,-0.017,0.47
0.9184448719024658,-0.012,-0.481,0.011,0.481
0.9282939434051514,0.105,-0.513,0.055,0.527
0.9383058547973633,0.329,-0.59,-0.038,0.677
0.9475588798522949,0.457,-0.739,-0.407,0.959
0.9579668045043945,0.451,-0.797,-0.588,1.088
0.9679937362670898,0.423,-0.687,-0.47,0.934
0.9779388904571533,0.428,-0.565,-0.202,0.737
0.9951448440551758,0.396,-0.587,-0.04,0.709
0.9997167587280273,0.299,-0.612,0.0,0.681
1.0076017379760742,0.329,-0.61,-0.197,0.721
1.0175719261169434,0.373,-0.627,-0.393,0.829
1.0277318954467773,0.368,-0.691,-0.511,0.935
1.0376410484313965,0.309,-0.798,-0.587,1.038
1.0469398498535156,0.255,-0.94,-0.674,1.184
1.0574889183044434,0.226,-1.119,-0.775,1.38
1.0671708583831787,0.228,-1.256,-0.894,1.558
1.0773489475250244,0.24,-1.341,-1.056,1.724
1.094679832458496,0.224,-1.44,-1.161,1.863
1.099207878112793,0.222,-1.555,-1.275,2.023
1.1070148944854736,0.195,-1.716,-1.559,2.327
1.1169469356536865,0.092,-1.827,-1.71,2.504
1.126917839050293,0.046,-1.867,-1.587,2.451
1.1370019912719727,0.027,-1.963,-1.649,2.564
1.1469049453735352,-0.054,-1.946,-1.677,2.569
1.1577248573303223,-0.162,-1.844,-1.572,2.429
1.1707358360290527,-0.217,-1.738,-1.412,2.25
1.1773557662963867,-0.206,-1.637,-1.245,2.067
1.1950938701629639,-0.186,-1.505,-1.067,1.854
1.199657917022705,-0.148,-1.34,-0.897,1.619
1.2063407897949219,-0.102,-1.13,-0.758,1.365
1.2166547775268555,-0.033,-0.918,-0.653,1.127
1.226381778717041,0.017,-0.764,-0.57,0.953
1.2360930442810059,0.083,-0.645,-0.518,0.831
1.2456839084625244,0.103,-0.566,-0.489,0.755
1.2568340301513672,0.052,-0.493,-0.471,0.684
1.2659897804260254,-0.042,-0.387,-0.462,0.604
1.2760558128356934,-0.168,-0.253,-0.42,0.518
1.2934727668762207,-0.275,-0.135,-0.333,0.452
1.2979578971862793,-0.369,-0.052,-0.241,0.444
1.3057260513305664,-0.466,0.047,-0.16,0.495
1.315713882446289,-0.584,0.173,-0.161,0.63
1.3255767822265625,-0.706,0.324,-0.252,0.817
1.3355779647827148,-0.816,0.484,-0.316,1.0
1.3451447486877441,-0.891,0.579,-0.302,1.105
1.3560059070587158,-0.945,0.623,-0.312,1.174
1.3655247688293457,-0.961,0.661,-0.326,1.211
1.3755340576171875,-0.92,0.633,-0.331,1.165
1.3933110237121582,-0.86,0.665,-0.416,1.164
1.3978328704833984,-0.814,0.607,-0.397,1.09
1.405268907546997,-0.717,0.489,-0.322,0.926
1.4151487350463867,-0.627,0.391,-0.28,0.79
1.4252338409423828,-0.572,0.341,-0.253,0.712
1.4351997375488281,-0.547,0.316,-0.243,0.677
1.4443049430847168,-0.547,0.266,-0.238,0.653
1.455090045928955,-0.586,0.208,-0.263,0.675
1.464944839477539,-0.654,0.148,-0.304,0.736
1.4748339653015137,-0.734,0.027,-0.404,0.838
1.4926137924194336,-0.832,-0.126,-0.658,1.068
1.4970808029174805,-0.904,-0.289,-0.87,1.287
1.5046908855438232,-0.999,-0.602,-0.986,1.527
1.5146408081054688,-1.125,-1.031,-1.221,1.954
1.5245859622955322,-1.232,-1.46,-1.484,2.419
1.5342888832092285,-1.35,-1.846,-1.723,2.863
1.543881893157959,-1.527,-2.062,-1.905,3.196
