time,gFx,gFy,gFz,gFTotal
0.009435176849365234,0.04,-0.35,-0.764,0.841
0.018663883209228516,-0.006,-0.305,-0.637,0.706
0.029752016067504883,-0.001,-0.309,-0.604,0.678
0.03954601287841797,0.027,-0.265,-0.67,0.721
0.04961204528808594,0.059,-0.212,-0.802,0.832
0.0602879524230957,0.089,-0.181,-0.926,0.948
0.07014203071594238,0.093,-0.154,-0.971,0.988
0.0836181640625,0.101,-0.146,-0.95,0.966
0.08882999420166016,0.104,-0.16,-0.918,0.938
0.09879207611083984,0.084,-0.202,-0.916,0.942
0.1096959114074707,0.039,-0.236,-0.91,0.941
0.11891794204711914,-0.005,-0.157,-0.862,0.876
0.12960505485534668,-0.008,-0.141,-0.819,0.831
0.13947606086730957,-0.02,-0.154,-0.818,0.833
0.15004587173461914,-0.045,-0.178,-0.903,0.921
0.16014504432678223,0.003,-0.229,-1.101,1.125
0.1704401969909668,0.093,-0.242,-1.242,1.269
0.18517208099365234,0.153,-0.202,-1.294,1.319
0.18905210494995117,0.184,-0.171,-1.2,1.226
0.19898605346679688,0.165,-0.133,-0.969,0.992
0.2098221778869629,0.068,-0.11,-0.81,0.82
0.21914196014404297,-0.058,-0.146,-0.749,0.765
0.23007607460021973,-0.161,-0.126,-0.824,0.849
0.2398209571838379,-0.182,-0.193,-0.74,0.786
0.2504770755767822,-0.355,-0.136,-0.646,0.75
0.25998902320861816,-0.406,-0.011,-0.525,0.664
0.2706170082092285,-0.294,-0.132,-0.463,0.564
0.28467702865600586,-0.282,-0.218,-0.519,0.63
0.2895979881286621,-0.288,-0.207,-0.535,0.642
0.2991819381713867,-0.274,-0.186,-0.552,0.644
0.3104100227355957,-0.176,-0.238,-0.573,0.645
0.31940317153930664,-0.058,-0.351,-0.51,0.622
0.3301081657409668,0.034,-0.311,-0.455,0.552
0.34012794494628906,-0.086,-0.073,-0.378,0.394
0.35004615783691406,0.068,0.154,-0.619,0.641
0.3600950241088867,0.777,0.122,-1.674,1.85
0.3706200122833252,0.808,-0.204,-0.695,1.085
0.38524603843688965,0.453,-0.415,-0.525,0.808
0.38966798782348633,-0.078,-0.349,-0.618,0.714
0.3994431495666504,-0.408,-0.155,-0.899,0.999
0.4103810787200928,-0.517,-0.021,-0.777,0.934
0.41980600357055664,-0.615,0.063,-0.708,0.94
0.43015503883361816,-0.323,0.033,-0.945,0.999
0.44036102294921875,0.042,-0.062,-0.859,0.862
0.4509859085083008,0.227,-0.131,-1.173,1.202
0.4610419273376465,0.18,-0.236,-1.399,1.43
0.47078704833984375,0.045,-0.18,-1.454,1.466
0.48517799377441406,0.082,-0.018,-1.349,1.352
0.4895901679992676,0.239,-0.013,-1.168,1.192
0.5001211166381836,0.366,-0.138,-1.036,1.107
0.5106310844421387,0.4,-0.102,-0.918,1.007
0.5198721885681152,0.369,-0.037,-0.711,0.802
0.531095027923584,0.278,-0.026,-0.597,0.659
0.5410110950469971,0.222,-0.104,-0.548,0.6
0.5513448715209961,0.192,-0.121,-0.558,0.602
0.5611259937286377,0.088,-0.051,-0.558,0.567
0.5708541870117188,-0.045,0.039,-0.594,0.597
0.5851411819458008,-0.131,0.082,-0.616,0.635
0.5899739265441895,-0.238,0.086,-0.635,0.684
0.6001420021057129,-0.372,0.094,-0.685,0.785
0.6112380027770996,-0.477,0.113,-0.707,0.86
0.6201748847961426,-0.551,0.134,-0.679,0.885
0.6306250095367432,-0.609,0.199,-0.616,0.889
0.6406688690185547,-0.679,0.295,-0.556,0.926
0.6509790420532227,-0.727,0.352,-0.488,0.944
0.6614871025085449,-0.789,0.382,-0.427,0.975
0.6710240840911865,-0.952,0.39,-0.366,1.092
0.6836891174316406,-1.043,0.416,-0.324,1.169
0.6914200782775879,-1.018,0.463,-0.255,1.147
0.7009010314941406,-0.963,0.526,-0.152,1.108
0.7112600803375244,-0.914,0.59,-0.126,1.095
0.7203121185302734,-0.896,0.615,-0.166,1.099
0.7311210632324219,-0.898,0.617,-0.186,1.105
0.7414040565490723,-0.93,0.657,-0.193,1.155
0.7525420188903809,-1.006,0.72,-0.142,1.245
0.7619919776916504,-1.055,0.804,-0.067,1.328
0.7715849876403809,-1.098,0.86,-0.051,1.396
0.7855739593505859,-1.124,0.891,-0.11,1.439
0.7907719612121582,-1.099,0.956,-0.334,1.494
0.8007950782775879,-1.094,0.933,-0.596,1.556
0.8110771179199219,-1.046,0.979,-0.568,1.541
0.8206970691680908,-1.001,1.114,-0.423,1.556
0.8315639495849609,-0.96,1.183,-0.385,1.571
0.8418221473693848,-0.898,1.177,-0.357,1.523
0.8522682189941406,-0.849,1.172,-0.26,1.47
0.8613920211791992,-0.856,1.195,-0.115,1.474
0.8718929290771484,-0.761,1.147,-0.042,1.377
0.8863811492919922,-0.683,1.105,-0.048,1.3
0.8908519744873047,-0.666,1.095,-0.064,1.283
0.9006938934326172,-0.745,1.116,-0.192,1.355
0.9117050170898438,-0.809,1.177,-0.209,1.443
0.9210371971130371,-0.772,1.088,-0.195,1.348
0.9315810203552246,-0.722,0.949,-0.201,1.209
0.9414329528808594,-0.705,0.944,-0.113,1.184
0.9516801834106445,-0.559,0.995,-0.112,1.147
0.9615869522094727,-0.324,1.02,-0.347,1.125
0.9717741012573242,-0.201,1.004,-0.597,1.185
0.9850680828094482,-0.168,0.993,-0.645,1.196
0.9909701347351074,-0.339,1.108,-0.584,1.298
1.002406120300293,-0.545,1.069,-0.341,1.247
1.0118951797485352,-0.672,1.041,-0.217,1.258
1.0209479331970215,-0.691,0.969,-0.163,1.201
1.0323882102966309,-0.597,0.864,-0.063,1.052
1.0422248840332031,-0.546,0.715,-0.104,0.906
1.051969051361084,-0.405,0.584,-0.106,0.719
1.061765193939209,-0.282,0.53,-0.104,0.609
1.072403907775879,-0.145,0.595,-0.013,0.613
1.0862040519714355,0.026,0.857,-0.031,0.858
1.0909628868103027,0.072,1.293,-0.197,1.31
1.101619005203247,-0.04,1.25,-0.387,1.309
1.1121611595153809,-0.166,1.175,-0.372,1.244
1.1214790344238281,-0.301,1.103,-0.31,1.185
1.1319231986999512,-0.333,0.877,-0.137,0.948
1.142484188079834,-0.257,0.811,0.067,0.853
1.152388095855713,-0.212,0.731,0.111,0.769
1.1620631217956543,-0.207,0.701,0.187,0.754
1.172645092010498,-0.243,0.592,0.399,0.754
1.186744213104248,-0.269,0.655,0.467,0.848
1.191378116607666,-0.201,0.68,0.398,0.813
1.201550006866455,-0.254,0.738,0.254,0.821
1.2124571800231934,-0.361,0.87,0.138,0.952
1.2216980457305908,-0.37,0.974,0.145,1.052
1.2328991889953613,-0.32,1.013,0.12,1.069
1.2424190044403076,-0.247,1.171,-0.043,1.198
1.2533321380615234,-0.086,1.289,-0.073,1.294
1.262840986251831,0.063,1.507,-0.165,1.517
1.2728540897369385,0.095,1.589,-0.276,1.616
1.288158893585205,-0.079,1.374,-0.359,1.422
1.2921199798583984,-0.298,1.082,-0.338,1.172
1.3017091751098633,-0.524,0.861,-0.229,1.034
1.312180995941162,-0.675,0.748,-0.125,1.015
1.3218321800231934,-0.753,0.708,0.021,1.034
