time,gFx,gFy,gFz,gFTotal
0.004415035247802734,0.03,-0.131,-0.938,0.948
0.015603065490722656,0.008,-0.152,-0.954,0.966
0.025269031524658203,-0.005,-0.155,-0.952,0.965
0.035323143005371094,0.029,-0.13,-0.876,0.886
0.045005083084106445,-0.016,-0.083,-0.882,0.886
0.07643318176269531,-0.037,-0.144,-1.046,1.057
0.07658624649047852,-0.037,-0.144,-1.046,1.057
0.07673215866088867,-0.037,-0.144,-1.046,1.057
0.08333015441894531,-0.105,-0.159,-1.1,1.116
0.09322905540466309,-0.078,-0.133,-1.032,1.043
0.10488224029541016,-0.017,-0.115,-0.984,0.991
0.11489725112915039,0.028,-0.11,-0.94,0.947
0.12453699111938477,0.094,-0.111,-0.807,0.82
0.1350879669189453,0.197,-0.109,-0.708,0.743
0.1449732780456543,0.309,-0.123,-0.687,0.763
0.1750791072845459,0.261,-0.273,-0.968,1.039
0.17522811889648438,0.261,-0.273,-0.968,1.039
0.17536020278930664,0.261,-0.273,-0.968,1.039
0.1828899383544922,0.201,-0.289,-0.961,1.023
0.19299697875976562,0.144,-0.268,-0.931,0.979
0.20456910133361816,0.12,-0.192,-0.819,0.85
0.21424412727355957,0.146,-0.039,-0.662,0.679
0.2239680290222168,0.15,0.031,-0.814,0.828
0.23492717742919922,0.087,-0.082,-0.785,0.794
0.24396324157714844,0.077,-0.154,-0.918,0.934
0.27692508697509766,-0.069,-0.245,-1.204,1.231
0.27707719802856445,-0.069,-0.245,-1.204,1.231
0.27721118927001953,-0.069,-0.245,-1.204,1.231
0.28225207328796387,-0.078,-0.125,-1.102,1.112
0.2937331199645996,-0.029,-0.003,-0.78,0.781
0.30385494232177734,0.028,0.118,-1.004,1.011
0.3134312629699707,0.007,0.12,-1.096,1.103
0.32353711128234863,-0.178,-0.016,-0.584,0.611
0.33414220809936523,-0.234,-0.19,-0.844,0.896
0.3437180519104004,-0.381,-0.27,-0.953,1.061
0.376007080078125,0.053,-0.103,-0.633,0.644
0.37615394592285156,0.053,-0.103,-0.633,0.644
0.37628602981567383,0.053,-0.103,-0.633,0.644
0.38158416748046875,0.77,0.62,-0.348,1.048
0.3918640613555908,0.167,0.022,0.296,0.341
0.4032020568847656,-0.257,-0.603,-0.433,0.786
0.4127669334411621,-0.026,-0.28,-0.446,0.527
0.42308616638183594,-0.007,0.247,-0.108,0.27
0.43298912048339844,-0.132,0.272,-0.3,0.426
0.44312524795532227,-0.174,0.16,-0.452,0.51
0.4778110980987549,-0.374,0.278,-0.394,0.61
0.4779481887817383,-0.374,0.278,-0.394,0.61
0.4780769348144531,-0.374,0.278,-0.394,0.61
0.48096227645874023,-0.413,0.349,-0.34,0.639
0.49288225173950195,-0.424,0.438,-0.341,0.698
0.5025110244750977,-0.34,0.522,-0.354,0.717
0.5124921798706055,-0.246,0.518,-0.309,0.651
0.5226969718933105,-0.245,0.521,-0.254,0.629
0.5328140258789062,-0.336,0.586,-0.261,0.724
0.5423431396484375,-0.523,0.724,-0.262,0.931
0.5757040977478027,-1.006,1.117,-0.273,1.528
0.5758490562438965,-1.006,1.117,-0.273,1.528
0.5759811401367188,-1.006,1.117,-0.273,1.528
0.5804800987243652,-1.147,1.134,-0.139,1.619
0.5922112464904785,-1.317,1.133,-0.018,1.737
0.602020263671875,-1.405,1.091,0.154,1.786
0.611821174621582,-1.393,1.035,0.409,1.783
0.6222729682922363,-1.276,0.905,0.501,1.643
0.6322660446166992,-1.239,0.899,0.729,1.696
0.6418290138244629,-1.281,1.1,0.882,1.905
0.6788721084594727,-1.396,1.288,0.607,1.994
0.6791131496429443,-1.396,1.288,0.607,1.994
0.6793441772460938,-1.396,1.288,0.607,1.994
0.6804680824279785,-1.5,1.382,0.515,2.104
0.6909732818603516,-1.613,1.494,0.478,2.25
0.7019381523132324,-1.694,1.392,0.623,2.279
0.7111420631408691,-1.733,1.171,0.695,2.204
0.7214059829711914,-1.661,1.11,0.781,2.145
0.7317070960998535,-1.567,1.183,1.001,2.204
0.7415642738342285,-1.306,1.238,1.505,2.346
0.7741231918334961,-0.629,0.883,0.304,1.126
0.7742691040039062,-0.629,0.883,0.304,1.126
0.7744021415710449,-0.629,0.883,0.304,1.126
0.7792661190032959,-0.477,0.892,-0.059,1.013
0.7894692420959473,-0.52,0.996,-0.363,1.181
0.7993922233581543,-0.619,0.994,-0.394,1.235
0.8093600273132324,-0.69,0.966,-0.005,1.187
0.8208701610565186,-0.661,0.907,0.476,1.219
0.8306300640106201,-0.62,0.866,0.678,1.263
0.8405580520629883,-0.535,0.863,0.234,1.042
0.8718900680541992,-0.734,0.603,-0.459,1.055
0.8720412254333496,-0.734,0.603,-0.459,1.055
0.8721761703491211,-0.734,0.603,-0.459,1.055
0.8790040016174316,-0.82,0.548,-0.34,1.043
0.8904409408569336,-0.861,0.411,-0.161,0.968
0.9006152153015137,-0.834,0.411,0.077,0.933
0.9104471206665039,-0.651,0.569,0.453,0.976
0.9203472137451172,-0.4,0.806,0.609,1.087
0.9307470321655273,-0.297,1.006,0.432,1.134
0.940209150314331,-0.546,1.014,0.021,1.152
0.9706449508666992,-0.669,0.921,-0.323,1.183
0.9707942008972168,-0.669,0.921,-0.323,1.183
0.9709262847900391,-0.669,0.921,-0.323,1.183
0.978114128112793,-0.853,0.931,-0.191,1.277
0.988584041595459,-1.043,0.919,-0.147,1.398
1.0001802444458008,-1.059,1.06,-0.271,1.523
1.0095272064208984,-0.749,0.966,-0.465,1.308
1.020005226135254,-0.581,0.613,-0.733,1.118
1.0297160148620605,-0.539,0.534,-0.708,1.038
1.0397520065307617,-0.524,0.594,-0.648,1.023
1.0708341598510742,-0.157,0.299,0.103,0.353
1.070979118347168,-0.157,0.299,0.103,0.353
1.0711102485656738,-0.157,0.299,0.103,0.353
1.0775442123413086,-0.511,0.396,0.413,0.767
1.087806224822998,-0.759,0.507,0.339,0.974
1.0992751121520996,-0.715,0.466,0.158,0.868
1.1090061664581299,-0.683,0.449,0.028,0.818
1.1190910339355469,-0.59,0.482,0.002,0.762
1.1293911933898926,-0.524,0.375,0.03,0.645
1.1392171382904053,-0.508,0.327,-0.023,0.605
1.1712980270385742,-0.388,0.198,-0.213,0.485
1.1714591979980469,-0.388,0.198,-0.213,0.485
1.1716101169586182,-0.388,0.198,-0.213,0.485
1.1770751476287842,-0.415,0.056,-0.262,0.494
1.1874642372131348,-0.506,0.074,-0.294,0.59
1.1996521949768066,-0.635,0.031,-0.3,0.703
1.2082600593566895,-0.75,0.166,-0.203,0.795
1.218574047088623,-0.912,0.421,0.093,1.009
1.22837495803833,-1.012,0.444,0.253,1.134
1.238408088684082,-1.049,0.333,0.316,1.145
1.2668819427490234,-1.041,0.288,0.142,1.089
1.2670321464538574,-1.041,0.288,0.142,1.089
1.2671661376953125,-1.041,0.288,0.142,1.089
1.276808261871338,-0.987,0.315,0.067,1.038
1.2868661880493164,-1.007,0.361,0.047,1.071
1.298896074295044,-0.995,-0.246,-0.106,1.03
1.3078689575195312,-0.826,-0.445,-0.085,0.942
1.318120002746582,-0.686,-0.282,0.092,0.747
1.3282091617584229,-0.552,-0.217,0.208,0.629
1.3382072448730469,-0.476,-0.124,0.322,0.588
1.369771957397461,-0.125,0.451,0.461,0.657
1.369920253753662,-0.125,0.451,0.461,0.657
1.37005615234375,-0.125,0.451,0.461,0.657
1.3759920597076416,0.032,0.519,0.434,0.677
1.3861780166625977,0.165,0.502,0.347,0.632
1.3962221145629883,0.311,0.461,0.116,0.568
1.4077861309051514,0.272,0.484,-0.031,0.556
1.4175162315368652,0.16,0.773,-0.22,0.819
1.4275269508361816,0.12,1.06,-0.238,1.093
1.4376449584960938,0.169,1.423,-0.292,1.462
1.4673151969909668,1.01,2.797,-0.523,3.019
1.467461109161377,1.01,2.797,-0.523,3.019
1.4675931930541992,1.01,2.797,-0.523,3.019
1.4771840572357178,1.265,2.921,-0.529,3.227
1.487062931060791,1.523,2.951,-0.433,3.349
1.4983272552490234,1.506,2.82,-0.287,3.21
1.507230281829834,1.387,2.301,-0.293,2.703
1.5172381401062012,1.144,1.41,-0.222,1.829
1.5266642570495605,1.008,0.806,-0.111,1.295
1.5371060371398926,0.92,0.454,0.043,1.027
1.5680012702941895,0.788,-0.077,0.458,0.915
1.5681490898132324,0.788,-0.077,0.458,0.915
1.5682802200317383,0.788,-0.077,0.458,0.915
1.574836254119873,0.777,-0.107,0.571,0.97
1.5852489471435547,0.808,-0.045,0.589,1.001
1.5965919494628906,0.869,0.099,0.539,1.027
1.6062569618225098,0.904,0.299,0.447,1.052
1.6165761947631836,0.888,0.507,0.366,1.086
1.6264281272888184,0.856,0.667,0.349,1.14
1.636122226715088,0.814,0.777,0.374,1.186
1.6654720306396484,0.615,1.027,0.419,1.268
1.6656179428100586,0.615,1.027,0.419,1.268
1.6657500267028809,0.615,1.027,0.419,1.268
1.674562931060791,0.553,1.046,0.377,1.242
1.6860260963439941,0.493,1.054,0.295,1.2
1.6957731246948242,0.441,1.067,0.216,1.175
1.705942153930664,0.427,1.05,0.14,1.142
1.7164039611816406,0.421,1.009,0.128,1.101
1.7259230613708496,0.429,0.974,0.143,1.074
1.7358851432800293,0.457,0.943,0.158,1.06
1.7715482711791992,0.469,0.898,0.116,1.02
1.7716989517211914,0.469,0.898,0.116,1.02
1.7718310356140137,0.469,0.898,0.116,1.02
1.7740371227264404,0.457,0.888,0.131,1.007
1.7842321395874023,0.439,0.888,0.169,1.005
1.7956671714782715,0.435,0.881,0.217,1.006
1.8054420948028564,0.438,0.862,0.253,0.999
1.8157150745391846,0.453,0.825,0.287,0.984
1.8253369331359863,0.473,0.774,0.307,0.958
1.835355281829834,0.482,0.743,0.304,0.936
1.8705620765686035,0.464,0.731,0.246,0.9
