time,gFx,gFy,gFz,gFTotal
0.0063037872314453125,0.215,0.979,-0.028,1.003
0.013687849044799805,0.217,0.967,-0.024,0.991
0.023684024810791016,0.212,0.96,-0.033,0.984
0.03406190872192383,0.205,0.966,-0.033,0.988
0.04349493980407715,0.201,0.964,-0.033,0.985
0.053604841232299805,0.203,0.965,-0.033,0.987
0.08830094337463379,0.202,0.965,-0.032,0.986
0.08850383758544922,0.202,0.965,-0.032,0.986
0.08868789672851562,0.202,0.965,-0.032,0.986
0.09363484382629395,0.2,0.966,-0.032,0.987
0.1038048267364502,0.202,0.972,-0.031,0.993
0.11369705200195312,0.203,0.987,-0.027,1.008
0.12360692024230957,0.2,0.997,-0.024,1.017
0.13381290435791016,0.199,1.004,-0.024,1.024
0.14367103576660156,0.2,0.999,-0.025,1.019
0.15380477905273438,0.204,0.993,-0.03,1.014
0.19005203247070312,0.197,1.001,-0.04,1.021
0.19025897979736328,0.197,1.001,-0.04,1.021
0.19043874740600586,0.197,1.001,-0.04,1.021
0.19376087188720703,0.205,1.012,-0.043,1.033
0.20389890670776367,0.198,0.992,-0.053,1.013
0.21394681930541992,0.197,0.981,-0.064,1.003
0.22390985488891602,0.196,0.974,-0.063,0.996
0.23435688018798828,0.201,0.979,-0.043,1.0
0.24386072158813477,0.224,0.99,0.051,1.016
0.2539198398590088,0.261,0.992,0.01,1.026
0.29448485374450684,0.225,0.905,-0.048,0.934
0.2947368621826172,0.225,0.905,-0.048,0.934
0.2949669361114502,0.225,0.905,-0.048,0.934
0.29519081115722656,0.225,0.905,-0.048,0.934
0.3043789863586426,0.224,0.91,-0.054,0.939
0.31397581100463867,0.215,0.962,-0.028,0.986
0.32389283180236816,0.225,0.981,0.002,1.006
0.33383703231811523,0.261,0.962,-0.003,0.997
0.3437788486480713,0.271,0.966,-0.014,1.003
0.35396575927734375,0.258,0.988,0.009,1.021
0.38690185546875,0.26,0.97,0.047,1.005
0.38707590103149414,0.26,0.97,0.047,1.005
0.3872249126434326,0.26,0.97,0.047,1.005
0.39379191398620605,0.265,0.965,0.052,1.002
0.40401697158813477,0.275,0.957,0.048,0.997
