time,gFx,gFy,gFz,gFTotal
0.0034699440002441406,-0.032,-0.324,-0.907,0.964
0.003776073455810547,-0.032,-0.324,-0.907,0.964
0.004187107086181641,-0.032,-0.324,-0.907,0.964
0.01217794418334961,-0.032,-0.337,-0.986,1.042
0.022262096405029297,-0.035,-0.356,-1.03,1.09
0.0322880744934082,-0.04,-0.351,-1.054,1.112
0.042680978775024414,-0.05,-0.32,-1.031,1.081
0.05240488052368164,-0.039,-0.292,-0.996,1.039
0.06246519088745117,-0.008,-0.296,-0.96,1.005
0.07302498817443848,0.037,-0.325,-0.956,1.01
0.10139989852905273,-0.039,-0.382,-0.957,1.031
0.10197806358337402,-0.039,-0.382,-0.957,1.031
0.10419297218322754,-0.039,-0.382,-0.957,1.031
0.11164999008178711,-0.146,-0.377,-0.995,1.074
0.12201213836669922,-0.226,-0.349,-0.995,1.078
0.13184309005737305,-0.259,-0.298,-0.965,1.043
0.14211797714233398,-0.273,-0.285,-0.953,1.031
0.15164399147033691,-0.126,-0.369,-1.002,1.075
0.16222715377807617,0.161,-0.567,-0.994,1.156
0.1723480224609375,0.016,-0.3,-1.005,1.049
0.20038795471191406,0.083,-0.034,-0.96,0.964
0.20134210586547852,0.083,-0.034,-0.96,0.964
0.20357990264892578,0.083,-0.034,-0.96,0.964
0.21097612380981445,0.114,0.021,-0.879,0.887
0.22138118743896484,0.039,-0.478,-0.754,0.894
0.23101401329040527,-0.058,-0.568,-0.855,1.028
0.24099493026733398,-0.075,-0.4,-0.855,0.947
0.2517509460449219,-0.03,-0.326,-0.828,0.89
0.2613410949707031,0.002,-0.322,-0.912,0.967
0.2713770866394043,-0.01,-0.293,-0.957,1.001
0.30058813095092773,-0.022,-0.196,-0.886,0.908
0.3009610176086426,-0.022,-0.196,-0.886,0.908
0.30132484436035156,-0.022,-0.196,-0.886,0.908
0.3102741241455078,-0.064,-0.221,-0.859,0.889
0.320451021194458,0.03,-0.271,-0.905,0.945
0.3305039405822754,0.07,-0.134,-0.994,1.005
0.34042787551879883,-0.003,-0.182,-1.09,1.105
0.3507070541381836,-0.116,-0.309,-1.186,1.231
0.36056995391845703,-0.147,-0.324,-1.147,1.201
0.37047910690307617,-0.173,-0.28,-0.998,1.051
0.3993520736694336,-0.254,-0.357,-0.862,0.967
0.4000401496887207,-0.254,-0.357,-0.862,0.967
0.40220212936401367,-0.254,-0.357,-0.862,0.967
0.4097440242767334,-0.238,-0.283,-0.806,0.887
0.4193580150604248,-0.206,-0.24,-0.754,0.818
