time,gFx,gFy,gFz,gFTotal
0.0063059329986572266,-0.0,-0.429,-0.779,0.889
0.0177609920501709,-0.002,-0.456,-0.804,0.924
0.026879072189331055,0.008,-0.491,-0.829,0.964
0.03783583641052246,0.029,-0.509,-0.842,0.984
0.046341896057128906,0.051,-0.499,-0.846,0.984
0.056173086166381836,0.073,-0.467,-0.861,0.982
0.06691694259643555,0.1,-0.437,-0.904,1.009
0.07703804969787598,0.123,-0.443,-0.941,1.047
0.0860588550567627,0.13,-0.459,-0.948,1.061
0.0978999137878418,0.126,-0.456,-0.94,1.052
0.10667204856872559,0.122,-0.441,-0.934,1.04
0.1174628734588623,0.127,-0.443,-0.932,1.04
0.12708592414855957,0.139,-0.456,-0.923,1.039
0.13796687126159668,0.158,-0.473,-0.927,1.053
0.14673900604248047,0.172,-0.508,-0.945,1.087
0.15609002113342285,0.172,-0.536,-0.937,1.093
0.16762590408325195,0.155,-0.517,-0.917,1.064
0.17693400382995605,0.137,-0.477,-0.889,1.018
0.18625998497009277,0.128,-0.461,-0.843,0.969
0.19693589210510254,0.121,-0.464,-0.852,0.978
0.20668792724609375,0.121,-0.473,-0.899,1.023
0.21715497970581055,0.141,-0.496,-0.991,1.117
0.2272179126739502,0.162,-0.491,-1.014,1.138
0.2384188175201416,0.179,-0.444,-0.968,1.08
0.2472059726715088,0.204,-0.388,-0.872,0.976
0.25686001777648926,0.211,-0.364,-0.806,0.909
0.26746106147766113,0.191,-0.378,-0.801,0.906
0.27834582328796387,0.148,-0.417,-0.834,0.944
0.2865478992462158,0.122,-0.441,-0.884,0.995
0.2980179786682129,0.121,-0.404,-0.873,0.97
0.3071739673614502,0.113,-0.338,-0.86,0.931
0.31763291358947754,0.093,-0.284,-0.892,0.941
0.3278658390045166,0.066,-0.273,-0.94,0.981
0.3386118412017822,0.037,-0.297,-0.944,0.99
0.34735608100891113,0.015,-0.331,-0.907,0.966
0.35668206214904785,0.014,-0.36,-0.872,0.943
0.3674490451812744,0.045,-0.369,-0.875,0.951
0.37747979164123535,0.093,-0.35,-0.934,1.002
0.386915922164917,0.159,-0.352,-1.055,1.123
0.39881205558776855,0.186,-0.38,-1.106,1.184
0.4075179100036621,0.135,-0.403,-1.044,1.127
0.41832494735717773,0.061,-0.427,-0.937,1.032
0.42885708808898926,0.071,-0.432,-0.889,0.991
0.437640905380249,0.125,-0.42,-0.932,1.03
0.4473278522491455,0.183,-0.415,-0.97,1.071
0.45718979835510254,0.208,-0.403,-0.968,1.069
0.46803879737854004,0.257,-0.424,-0.918,1.043
0.47775912284851074,0.218,-0.422,-0.849,0.973
0.4873969554901123,0.099,-0.386,-0.85,0.939
0.4989509582519531,0.06,-0.457,-0.92,1.029
0.5080499649047852,0.125,-0.559,-1.01,1.161
0.5190260410308838,0.087,-0.456,-0.884,0.998
0.5279490947723389,-0.091,-0.352,-0.84,0.915
0.5387639999389648,-0.221,-0.395,-0.874,0.984
0.5475099086761475,-0.215,-0.422,-0.864,0.985
0.5574347972869873,-0.113,-0.479,-0.749,0.896
0.5681319236755371,-0.005,-0.592,-0.565,0.818
0.5779299736022949,0.051,-0.662,-0.471,0.814
0.5873658657073975,0.046,-0.659,-0.416,0.781
0.5987350940704346,0.001,-0.614,-0.393,0.729
0.6080179214477539,-0.048,-0.56,-0.442,0.715
0.6188099384307861,-0.082,-0.468,-0.525,0.708
0.6282098293304443,-0.048,-0.448,-0.702,0.834
0.6392428874969482,0.076,-0.568,-1.008,1.16
0.6482551097869873,0.131,-0.627,-1.119,1.289
0.657585859298706,0.139,-0.62,-1.083,1.256
0.6684191226959229,0.171,-0.625,-1.049,1.233
0.6781089305877686,0.317,-0.685,-0.975,1.233
0.6876537799835205,0.616,-0.881,-0.943,1.43
0.6983840465545654,0.51,-0.737,-0.875,1.253
0.7084269523620605,0.217,-0.537,-0.757,0.953
0.7185239791870117,0.12,-0.555,-0.711,0.91
0.7292399406433105,0.055,-0.582,-0.722,0.929
0.7382638454437256,-0.023,-0.557,-0.727,0.916
0.7479860782623291,0.003,-0.575,-0.746,0.942
0.7579758167266846,0.065,-0.599,-0.792,0.995
0.7687671184539795,0.097,-0.583,-0.821,1.012
0.7796099185943604,0.108,-0.549,-0.836,1.006
0.787834882736206,0.074,-0.551,-0.886,1.046
0.799360990524292,0.026,-0.547,-0.931,1.08
0.8086540699005127,-0.02,-0.53,-0.95,1.088
0.8192408084869385,-0.061,-0.525,-0.939,1.078
0.8287129402160645,-0.116,-0.538,-0.879,1.037
0.8398840427398682,-0.168,-0.551,-0.796,0.983
0.8492400646209717,-0.173,-0.552,-0.751,0.948
0.8579719066619873,-0.145,-0.554,-0.716,0.917
0.8686130046844482,-0.082,-0.573,-0.726,0.929
0.8794469833374023,0.023,-0.595,-0.776,0.978
0.8880479335784912,0.1,-0.576,-0.825,1.011
0.9000580310821533,0.123,-0.533,-0.869,1.027
0.9095139503479004,0.122,-0.507,-0.905,1.044
0.9185588359832764,0.094,-0.507,-0.903,1.04
0.9301130771636963,0.061,-0.506,-0.866,1.005
0.9389679431915283,0.038,-0.498,-0.847,0.983
0.9483768939971924,0.059,-0.487,-0.851,0.982
0.9586029052734375,0.117,-0.489,-0.823,0.964
0.9693701267242432,0.135,-0.503,-0.784,0.941
0.9791028499603271,0.097,-0.537,-0.722,0.905
0.9891040325164795,0.052,-0.567,-0.688,0.893
1.000079870223999,0.028,-0.56,-0.737,0.926
1.010434865951538,0.023,-0.533,-0.771,0.938
1.0192689895629883,0.02,-0.499,-0.798,0.941
1.0312309265136719,0.006,-0.46,-0.854,0.97
1.0399768352508545,-0.014,-0.448,-0.836,0.949
