time,gFx,gFy,gFz,gFTotal
0.009537935256958008,-0.126,-0.167,-0.938,0.961
0.019165992736816406,-0.107,-0.15,-0.917,0.935
0.029078960418701172,-0.08,-0.122,-0.931,0.942
0.03903698921203613,-0.123,-0.143,-0.968,0.986
0.053778886795043945,-0.104,-0.121,-1.015,1.027
0.058756113052368164,-0.118,-0.144,-1.051,1.067
0.0688321590423584,-0.148,-0.21,-1.06,1.091
0.07871413230895996,-0.149,-0.251,-1.061,1.1
0.08877801895141602,-0.141,-0.255,-1.009,1.05
0.09914088249206543,-0.165,-0.212,-1.009,1.044
0.1089329719543457,-0.178,-0.205,-1.006,1.042
0.11881089210510254,-0.147,-0.253,-0.945,0.989
0.12922310829162598,-0.098,-0.287,-0.922,0.971
0.1389148235321045,-0.119,-0.305,-0.885,0.944
0.15310311317443848,-0.136,-0.314,-0.937,0.998
0.1590709686279297,-0.128,-0.295,-0.939,0.993
0.16931891441345215,-0.158,-0.253,-0.922,0.969
0.1788489818572998,-0.261,-0.209,-0.949,1.006
0.188856840133667,-0.241,-0.234,-0.958,1.015
0.1989891529083252,-0.255,-0.289,-0.934,1.01
0.2088148593902588,-0.299,-0.3,-0.862,0.96
0.2189629077911377,-0.325,-0.295,-0.783,0.898
0.2289741039276123,-0.3,-0.32,-0.777,0.892
0.23873686790466309,-0.24,-0.359,-0.826,0.932
0.25304102897644043,-0.211,-0.401,-0.88,0.99
0.25838804244995117,-0.189,-0.429,-0.93,1.041
0.268657922744751,-0.117,-0.484,-1.033,1.147
0.2784240245819092,-0.158,-0.442,-0.963,1.071
0.28856682777404785,-0.26,-0.348,-0.821,0.929
0.29842686653137207,-0.333,-0.316,-0.858,0.973
0.3089020252227783,-0.392,-0.214,-0.998,1.093
0.3186759948730469,-0.435,-0.063,-1.085,1.171
0.3289220333099365,-0.434,0.031,-1.151,1.23
0.33910202980041504,-0.506,0.095,-0.984,1.111
0.3527028560638428,-0.702,0.079,-0.811,1.076
0.358428955078125,-0.705,-0.111,-0.751,1.036
0.3688781261444092,-0.527,-0.26,-0.714,0.925
0.3786749839782715,-0.364,-0.312,-0.74,0.882
0.38888096809387207,-0.005,-0.507,-0.954,1.08
0.39900898933410645,0.231,-0.672,-0.999,1.226
0.40849804878234863,-0.179,-0.671,-0.541,0.88
0.4184839725494385,-0.428,-1.06,-0.431,1.222
0.42882299423217773,-0.442,-0.72,-0.543,1.004
0.438662052154541,-0.312,-0.544,-0.597,0.866
0.4529139995574951,-0.357,-0.496,-0.55,0.822
0.45847010612487793,-0.543,-0.432,-0.48,0.844
0.4687678813934326,-0.668,-0.434,-0.513,0.947
0.47887110710144043,-0.688,-0.489,-0.508,0.985
0.4888498783111572,-0.629,-0.567,-0.379,0.928
0.49832987785339355,-0.617,-0.575,-0.235,0.876
0.5086910724639893,-0.704,-0.64,-0.196,0.971
0.5183620452880859,-1.116,-0.686,-0.116,1.315
0.5286350250244141,-1.197,-0.721,0.022,1.398
0.5385658740997314,-1.176,-0.689,0.124,1.369
0.553009033203125,-1.122,-0.557,0.061,1.254
0.5580780506134033,-0.955,-0.419,-0.169,1.056
0.5682840347290039,-0.822,-0.343,-0.368,0.964
0.578510046005249,-0.776,-0.293,-0.38,0.912
0.588392972946167,-0.839,-0.255,-0.294,0.925
