time;gFx;gFy;gFz;TgF
0.123177864;0,2111;0,4644;0,6446;0,816
0.126359791;0,2138;0,4661;0,6490;0,821
0.128546041;0,2208;0,4695;0,6577;0,831
0.1294225;0,2306;0,4715;0,6741;0,848
0.13237875;0,2436;0,4727;0,6963;0,870
0.135110469;0,2599;0,4693;0,7252;0,895
0.137002031;0,2824;0,4661;0,7630;0,931
0.141205104;0,3010;0,4627;0,8090;0,972
0.143479531;0,3127;0,4593;0,8598;1,017
0.145236979;0,3122;0,4576;0,9126;1,061
0.147439375;0,3015;0,4566;0,9609;1,099
0.149349479;0,2765;0,4556;1,0032;1,129
0.152654583;0,2433;0,4485;1,0364;1,149
0.155197448;0,2071;0,4383;1,0687;1,168
0.156601614;0,1700;0,4317;1,1002;1,188
0.163929479;0,1317;0,4302;1,1319;1,213
0.164296927;0,0953;0,4378;1,1673;1,246
0.164443177;0,0601;0,4502;1,1998;1,278
0.169076354;0,0310;0,4676;1,2326;1,314
0.169387344;0,0000;0,4901;1,2565;1,345
0.171340729;-0,0276;0,5130;1,2758;1,372
0.174235416;-0,0472;0,5352;1,2927;1,396
0.177639323;-0,0620;0,5546;1,3076;1,418
0.178507864;-0,0706;0,5712;1,3259;1,442
0.180437187;-0,0718;0,5836;1,3437;1,463
0.183740885;-0,0669;0,5922;1,3589;1,480
0.186582083;-0,0542;0,5956;1,3748;1,496
0.1894125;-0,0371;0,5983;1,3879;1,508
0.190908906;-0,0176;0,5978;1,4053;1,523
0.193731458;0,0044;0,5946;1,4244;1,539
0.196515677;0,0298;0,5917;1,4412;1,554
0.197612344;0,0572;0,5883;1,4603;1,571
0.201120573;0,0808;0,5829;1,4810;1,589
0.202646875;0,0987;0,5792;1,5020;1,608
0.20487026;0,1099;0,5763;1,5181;1,623
0.208220469;0,1126;0,5734;1,5309;1,634
0.211215052;0,1036;0,5697;1,5492;1,649
0.213468489;0,0852;0,5685;1,5660;1,664
0.215079166;0,0679;0,5697;1,5768;1,673
0.217639791;0,0518;0,5677;1,5800;1,675
0.2208175;0,0388;0,5607;1,5736;1,667
0.223973906;0,0271;0,5502;1,5646;1,654
0.225908437;0,0176;0,5396;1,5577;1,644
0.227976719;0,0122;0,5328;1,5416;1,627
0.230531719;0,0122;0,5279;1,5086;1,594
0.232610469;0,0127;0,5243;1,4798;1,566
0.234598958;0,0115;0,5199;1,4713;1,556
0.239218333;0,0178;0,5243;1,4195;1,509
0.240231823;0,0249;0,5269;1,3814;1,474
0.242370208;0,0305;0,5218;1,3687;1,461
0.246772344;0,0291;0,5113;1,3594;1,448
0.247053073;0,0264;0,4979;1,3677;1,451
0.249430781;0,0264;0,4832;1,3723;1,451
0.253037031;0,0313;0,4805;1,3623;1,441
0.255189271;0,0393;0,4854;1,3567;1,437
0.257513073;0,0440;0,4903;1,3569;1,439
0.264206823;0,0440;0,4942;1,3486;1,433
0.264595364;0,0335;0,4962;1,3418;1,427
0.264749479;0,0173;0,4986;1,3313;1,418
0.266484166;-0,0015;0,4986;1,3176;1,405
0.269289427;-0,0173;0,5003;1,3047;1,394
0.272325364;-0,0276;0,4976;1,2924;1,381
0.274581146;-0,0437;0,4913;1,2902;1,378
0.27717026;-0,0616;0,4839;1,2932;1,379
0.279398802;-0,0843;0,4773;1,2910;1,376
0.281406666;-0,1058;0,4773;1,2914;1,378
0.283427708;-0,1282;0,4810;1,2914;1,381
0.286788177;-0,1522;0,4834;1,2783;1,372
0.289651146;-0,1803;0,4817;1,2656;1,364
0.291351718;-0,2067;0,4783;1,2502;1,352
0.294459896;-0,2294;0,4747;1,2272;1,334
0.296235416;-0,2482;0,4690;1,1991;1,309
0.298946302;-0,2609;0,4629;1,1747;1,288
0.301510885;-0,2665;0,4527;1,1490;1,262
0.303067968;-0,2673;0,4356;1,1165;1,226
0.306280833;-0,2663;0,4136;1,0872;1,192
0.307730833;-0,2641;0,3928;1,0569;1,157
0.311791823;-0,2599;0,3723;1,0244;1,119
0.313405781;-0,2577;0,3554;0,9917;1,083
0.316642708;-0,2551;0,3391;0,9636;1,052
0.317719114;-0,2507;0,3244;0,9318;1,017
0.320297916;-0,2445;0,3144;0,8933;0,977
0.324327239;-0,2372;0,3058;0,8527;0,935
0.325786146;-0,2289;0,2985;0,8141;0,896
0.329335312;-0,2250;0,2888;0,7740;0,855
0.331386979;-0,2213;0,2770;0,7372;0,817
0.333595781;-0,2221;0,2619;0,7056;0,784
0.33597026;-0,2238;0,2450;0,6768;0,753
0.337431771;-0,2262;0,2284;0,6543;0,729
0.340798073;-0,2296;0,2133;0,6387;0,711
0.343880677;-0,2301;0,2001;0,6272;0,697
0.345842031;-0,2301;0,1886;0,6096;0,678
0.347679948;-0,2326;0,1778;0,5928;0,661
0.351819583;-0,2360;0,1649;0,5796;0,647
0.352114583;-0,2389;0,1539;0,5620;0,630
0.354564427;-0,2418;0,1390;0,5427;0,611
0.358157552;-0,2504;0,1212;0,5205;0,591
0.360701458;-0,2626;0,0965;0,4992;0,574
0.368477083;-0,2846;0,0642;0,4938;0,575
0.368989948;-0,3071;0,0364;0,4867;0,579
0.369152187;-0,3230;0,0081;0,4711;0,574
0.36985875;-0,3318;-0,0183;0,4477;0,561
0.371648073;-0,3301;-0,0393;0,4257;0,544
0.376253489;-0,3239;-0,0572;0,4044;0,525
0.377625989;-0,3156;-0,0679;0,3704;0,495
0.380155833;-0,3098;-0,0747;0,3241;0,459
0.387058854;-0,3103;-0,0838;0,3001;0,445
0.387394218;-0,3203;-0,0953;0,2898;0,448
0.387541979;-0,3344;-0,1060;0,2737;0,451
0.38934901;-0,3503;-0,1168;0,2750;0,466
0.392442343;-0,3665;-0,1351;0,2757;0,484
0.394739739;-0,3799;-0,1593;0,2996;0,515
0.397153073;-0,3828;-0,1832;0,3365;0,547
0.399390677;-0,3757;-0,2025;0,3558;0,561
0.402579427;-0,3633;-0,2187;0,3724;0,569
0.404455104;-0,3567;-0,2311;0,3922;0,582
0.405811302;-0,3562;-0,2428;0,4005;0,592
0.409605104;-0,3621;-0,2521;0,3912;0,594
0.41262901;-0,3789;-0,2621;0,3736;0,598
0.413901718;-0,4002;-0,2687;0,3541;0,603
0.417714583;-0,4165;-0,2687;0,3292;0,601
0.419442448;-0,4278;-0,2639;0,3043;0,594
0.420607187;-0,4292;-0,2604;0,2740;0,578
0.423203021;-0,4185;-0,2614;0,2390;0,555
0.427239896;-0,4002;-0,2680;0,2066;0,531
0.429832135;-0,3765;-0,2763;0,1753;0,506
0.432734271;-0,3501;-0,2878;0,1487;0,484
0.433950156;-0,3296;-0,3027;0,1242;0,471
0.437494791;-0,3171;-0,3169;0,1013;0,466
0.437746302;-0,3115;-0,3291;0,0585;0,464
0.440210625;-0,3105;-0,3427;0,0243;0,471
0.444713437;-0,3220;-0,3601;-0,0133;0,491
0.445734323;-0,3427;-0,3809;-0,0509;0,523
0.450075989;-0,3767;-0,4092;-0,0864;0,571
0.451859323;-0,4155;-0,4485;-0,1211;0,632
0.453172291;-0,4563;-0,4928;-0,1567;0,698
0.454881823;-0,4854;-0,5387;-0,1929;0,759
0.458548593;-0,5008;-0,5863;-0,2232;0,811
0.464462448;-0,5037;-0,6369;-0,2285;0,852
0.469069896;-0,4957;-0,6787;-0,2449;0,883
0.469444948;-0,4818;-0,7041;-0,2769;0,904
0.469644166;-0,4788;-0,7170;-0,2960;0,919
0.469788281;-0,5013;-0,7212;-0,2974;0,935
0.472069062;-0,5426;-0,7214;-0,2882;0,955
0.474635625;-0,5927;-0,7231;-0,2742;0,982
0.479019739;-0,6354;-0,7275;-0,2550;1,007
0.480026354;-0,6552;-0,7324;-0,2386;1,020
0.482841666;-0,6520;-0,7366;-0,2220;1,017
0.485945104;-0,6261;-0,7378;-0,2005;0,996
0.487256666;-0,5905;-0,7287;-0,1748;0,962
0.490414531;-0,5458;-0,7114;-0,1357;0,914
0.49228427;-0,4954;-0,6889;-0,0842;0,860
0.495475625;-0,4415;-0,6640;-0,0219;0,804
0.500060781;-0,3838;-0,6379;0,0470;0,752
0.500324843;-0,3254;-0,6166;0,1142;0,711
0.501369843;-0,2707;-0,5956;0,1733;0,680
0.504177135;-0,2296;-0,5800;0,2258;0,666
0.506494531;-0,2064;-0,5726;0,2728;0,669
0.509417864;-0,1996;-0,5731;0,3108;0,683
0.512678073;-0,2011;-0,5775;0,3475;0,705
0.514278437;-0,2018;-0,5843;0,3788;0,726
0.516623333;-0,1964;-0,5907;0,4103;0,746
0.520305729;-0,1796;-0,5985;0,4391;0,764
0.522794375;-0,1551;-0,6061;0,4589;0,776
0.523408281;-0,1356;-0,6183;0,4765;0,792
0.527134062;-0,1214;-0,6425;0,4931;0,818
0.53097526;-0,1195;-0,6772;0,5163;0,859
0.532428177;-0,1307;-0,7273;0,5410;0,915
0.534072812;-0,1500;-0,7883;0,5620;0,979
0.537760885;-0,1722;-0,8550;0,5757;1,045
0.538074323;-0,2020;-0,9234;0,5903;1,114
0.540598437;-0,2372;-0,9906;0,6121;1,189
0.549145989;-0,2878;-1,0607;0,6350;1,270
0.559021041;-0,3574;-1,1331;0,6502;1,355
0.559400781;-0,4371;-1,2068;0,6477;1,439
0.559543906;-0,5074;-1,2789;0,6577;1,527
0.559681406;-0,5485;-1,3343;0,7086;1,609
0.559814218;-0,5341;-1,3578;0,7633;1,648
0.559908385;-0,4546;-1,3463;0,8192;1,641
0.560831562;-0,3142;-1,2994;0,8933;1,608
0.564648229;-0,1297;-1,2315;0,9832;1,580
0.565747864;0,0808;-1,1492;1,0836;1,578
0.569448229;0,3098;-1,0739;1,1957;1,632
0.570376979;0,5360;-1,0158;1,3244;1,747
0.572766354;0,7449;-0,9769;1,4568;1,898
0.575819739;0,9178;-0,9511;1,5824;2,054
0.578313177;1,0551;-0,9371;1,6850;2,189
0.581500729;1,1711;-0,9291;1,7695;2,308
0.583539583;1,2711;-0,9178;1,8440;2,412
0.585886562;1,3458;-0,9066;1,9305;2,513
0.588917291;1,4103;-0,8792;1,9159;2,527
0.590236979;1,4577;-0,8480;1,8602;2,501
0.591978333;1,4692;-0,8438;1,9247;2,555
0.595365989;1,4702;-0,8316;1,8839;2,521
0.598305677;1,4575;-0,8103;1,7954;2,441
0.600760989;1,4301;-0,8037;1,7234;2,370
0.60208026;1,3966;-0,8169;1,6701;2,316
0.604804635;1,3639;-0,8421;1,6191;2,269
0.606646666;1,3375;-0,8719;1,5709;2,230
0.609161875;1,3136;-0,9068;1,5294;2,201
0.612306614;1,2896;-0,9374;1,4947;2,176
0.616027604;1,2659;-0,9613;1,4705;2,156
0.61735177;1,2427;-0,9774;1,4444;2,132
0.620463489;1,2117;-0,9972;1,4161;2,105
0.623358645;1,1641;-1,0204;1,3770;2,063
0.625623906;1,0966;-1,0475;1,3178;2,000
0.628301198;1,0094;-1,0842;1,2521;1,931
0.629406406;0,9171;-1,1211;1,1935;1,869
0.633738073;0,8448;-1,1414;1,1412;1,814
0.634592395;0,8062;-1,1389;1,0968;1,767
0.638411093;0,8079;-1,1145;1,0701;1,736
0.640518489;0,8333;-1,0747;1,0645;1,719
0.64173427;0,8716;-1,0278;1,0750;1,716
0.645195573;0,9225;-0,9848;1,0999;1,732
0.646314323;0,9760;-0,9484;1,1334;1,762
0.650423541;1,0304;-0,9269;1,1639;1,801
0.652016406;1,0888;-0,9195;1,1869;1,846
0.653938906;1,1477;-0,9269;1,2055;1,896
0.656530052;1,2115;-0,9393;1,2206;1,950
0.65963526;1,2825;-0,9454;1,2419;2,011
0.661508541;1,3661;-0,9435;1,2778;2,085
0.66395427;1,4521;-0,9261;1,3291;2,166
0.667327656;1,5366;-0,8949;1,3840;2,243
0.668618333;1,6065;-0,8575;1,4227;2,301
0.67097302;1,6698;-0,8238;1,4373;2,342
0.674464843;1,7301;-0,7954;1,4227;2,366
0.675646875;1,7907;-0,7779;1,3865;2,384
0.681036927;1,8564;-0,7737;1,3266;2,399
0.681541875;1,9304;-0,7827;1,2472;2,417
0.687549114;2,0020;-0,8030;1,1676;2,442
0.687899739;2,0521;-0,8318;1,0950;2,459
0.688524375;2,0753;-0,8677;1,0154;2,457
0.690578958;2,0601;-0,9044;0,9189;2,420
0.693068698;2,0123;-0,9388;0,8217;2,357
0.69503651;1,9490;-0,9674;0,7289;2,284
0.698013698;1,8904;-0,9774;0,6409;2,212
0.701176666;1,8427;-0,9659;0,5669;2,146
0.702387343;1,8117;-0,9305;0,5195;2,091
0.704681562;1,7978;-0,8760;0,5017;2,051
0.708120937;1,7985;-0,8098;0,5117;2,027
0.70958401;1,8083;-0,7412;0,5449;2,018
0.713415729;1,8295;-0,6772;0,5906;2,027
0.714818854;1,8527;-0,6266;0,6341;2,045
0.718334114;1,8676;-0,5975;0,6783;2,064
0.721367604;1,8742;-0,5929;0,7103;2,079
0.723380364;1,8696;-0,6032;0,7320;2,085
0.726479166;1,8623;-0,6142;0,7538;2,090
0.728018177;1,8610;-0,6186;0,7819;2,100
0.73069552;1,8745;-0,6088;0,8190;2,123
0.732459322;1,9009;-0,5834;0,8610;2,156
0.736099479;1,9356;-0,5450;0,9025;2,193
0.737501822;1,9741;-0,4935;0,9301;2,226
0.739713958;2,0066;-0,4349;0,9384;2,246
0.743082812;2,0328;-0,3774;0,9294;2,255
0.745572604;2,0543;-0,3279;0,9091;2,259
0.747140572;2,0746;-0,2829;0,8805;2,260
0.750572968;2,0999;-0,2436;0,8490;2,266
0.752456458;2,1161;-0,2125;0,8170;2,267
0.754473802;2,1009;-0,1988;0,7902;2,242
0.757622656;2,0408;-0,2106;0,7655;2,178
0.76078052;1,9243;-0,2519;0,7215;2,059
0.763538541;1,7423;-0,3244;0,6367;1,872
0.763981614;1,5031;-0,4116;0,5158;1,630
0.767481302;1,2137;-0,4932;0,3815;1,354
0.769714583;0,8951;-0,5516;0,2556;1,072
0.771706302;0,5760;-0,5814;0,1511;0,824
0.773940937;0,2839;-0,5782;0,0624;0,642
0.777462395;0,0408;-0,5438;0,0065;0,545
0.782269531;-0,1456;-0,4839;-0,0148;0,509
0.788952343;-0,2726;-0,3989;-0,0192;0,490
0.789349843;-0,3230;-0,3002;-0,0057;0,449
0.789537968;-0,3127;-0,1930;0,0429;0,379
0.78969125;-0,2560;-0,0902;0,1008;0,298
0.791817135;-0,1590;-0,0059;0,1577;0,229
0.795005937;-0,0450;0,0579;0,2131;0,224
0.795641354;0,0855;0,0982;0,2669;0,290
0.797851666;0,2306;0,1187;0,3231;0,405
0.800631614;0,3850;0,1261;0,3788;0,544
0.802754531;0,5409;0,1302;0,4369;0,696
0.806124114;0,6882;0,1429;0,4899;0,845
0.808462916;0,8164;0,1578;0,5378;0,979
0.811614427;0,9256;0,1666;0,5886;1,098
0.814781875;1,0212;0,1778;0,5969;1,185
0.81520875;1,1150;0,2067;0,5422;1,245
0.819031666;1,1944;0,2379;0,5134;1,310
0.821023281;1,2637;0,2523;0,4884;1,367
0.824070104;1,3155;0,2438;0,4538;1,401
0.825876354;1,3463;0,2262;0,4166;1,416
0.828535625;1,3526;0,2094;0,3959;1,413
0.831454635;1,3319;0,1937;0,3944;1,391
0.83216901;1,2930;0,1820;0,3949;1,353
0.835740312;1,2435;0,1805;0,4054;1,309
0.83838276;1,1936;0,1898;0,4276;1,270
0.840584791;1,1475;0,2111;0,4701;1,246
0.843666302;1,1052;0,2445;0,5314;1,239
0.846022656;1,0607;0,2848;0,6025;1,241
0.847095781;1,0070;0,3232;0,6822;1,247
0.849553645;0,9398;0,3542;0,7652;1,252
0.852951406;0,8665;0,3784;0,8290;1,247
0.855246458;0,7842;0,3960;0,8791;1,233
0.858468645;0,6882;0,4021;0,9289;1,215
0.860929427;0,5782;0,4053;0,9602;1,183
0.863433489;0,4603;0,4070;0,9788;1,148
0.86571;0,3381;0,4009;1,0144;1,135
0.866541041;0,2299;0,3879;1,0494;1,136
0.870335625;0,1441;0,3774;1,0721;1,140
0.873658802;0,0860;0,3738;1,0889;1,150
0.874644583;0,0525;0,3806;1,1029;1,163
0.877426718;0,0401;0,3953;1,1043;1,169
0.881508125;0,0442;0,4089;1,0872;1,158
0.881953802;0,0686;0,4192;1,0586;1,136
0.889114479;0,1092;0,4246;1,0230;1,108
0.889450625;0,1612;0,4253;0,9805;1,075
0.890053177;0,2147;0,4234;0,9367;1,044
0.89159427;0,2643;0,4138;0,8930;1,012
0.895035364;0,3124;0,3980;0,8537;0,985
0.896459375;0,3569;0,3740;0,8219;0,963
0.898681822;0,4019;0,3427;0,7970;0,948
0.900749947;0,4478;0,3076;0,7799;0,942
0.904864583;0,4932;0,2692;0,7652;0,940
0.906613333;0,5396;0,2333;0,7496;0,943
0.908934322;0,5905;0,2030;0,7396;0,958
0.911856562;0,6457;0,1805;0,7259;0,978
0.915099322;0,6994;0,1634;0,7105;1,000
0.916634895;0,7456;0,1498;0,6927;1,018
0.918768072;0,7751;0,1324;0,6746;1,025
0.920608958;0,7891;0,1060;0,6524;1,018
0.923894843;0,7876;0,0735;0,6309;1,001
0.92589052;0,7807;0,0347;0,6155;0,984
0.928246927;0,7717;-0,0039;0,6065;0,970
0.931503854;0,7676;-0,0428;0,6003;0,964
0.933199999;0,7707;-0,0845;0,6016;0,970
0.935042552;0,7768;-0,1209;0,6155;0,987
0.938764739;0,7768;-0,1527;0,6363;1,005
0.940987968;0,7619;-0,1896;0,6778;1,026
0.943971718;0,7407;-0,2094;0,7191;1,043
0.948068072;0,7053;-0,2301;0,7381;1,036
0.948362447;0,6493;-0,2599;0,7574;1,021
0.951130989;0,5839;-0,3039;0,7889;1,018
0.953218333;0,5267;-0,3586;0,8197;1,029
0.954701145;0,4866;-0,4070;0,8287;1,035
0.958198437;0,4681;-0,4461;0,8217;1,037
0.961120572;0,4598;-0,4847;0,8139;1,045
0.966057552;0,4617;-0,5196;0,8224;1,069
0.966593958;0,4810;-0,5421;0,8324;1,096
0.968146354;0,5147;-0,5482;0,8295;1,112
0.969802031;0,5643;-0,5391;0,8192;1,123
0.972747604;0,6283;-0,5233;0,8056;1,139
0.974787968;0,6962;-0,5042;0,7924;1,160
0.978005468;0,7656;-0,4986;0,7838;1,194
0.980683072;0,8399;-0,5098;0,7802;1,245
0.982991718;0,9249;-0,5355;0,7687;1,306
0.984062812;1,0163;-0,5726;0,7398;1,371
0.986616927;1,1113;-0,6061;0,7044;1,438
0.991115885;1,2066;-0,6391;0,6746;1,512
0.992152187;1,2965;-0,6647;0,6502;1,585
0.996118124;1,3805;-0,6791;0,6341;1,653
0.997354374;1,4518;-0,6892;0,6270;1,714
0.998733072;1,5112;-0,6955;0,6270;1,767
1.002004322;1,5652;-0,6987;0,6397;1,819
1.003757916;1,6060;-0,7006;0,6463;1,857
1.007140416;1,6426;-0,7016;0,6389;1,886
1.009659635;1,6722;-0,7050;0,6272;1,909
1.012396666;1,6915;-0,7067;0,6131;1,922
1.015462916;1,7008;-0,7116;0,5918;1,925
1.016601406;1,7003;-0,7175;0,5661;1,920
1.019171979;1,6903;-0,7226;0,5417;1,906
1.021458229;1,6702;-0,7270;0,5271;1,886
1.024682291;1,6470;-0,7273;0,5122;1,861
1.028207812;1,6258;-0,7229;0,4943;1,836
1.029283124;1,6138;-0,7097;0,4655;1,813
1.03246901;1,6018;-0,7023;0,4205;1,788
1.034898802;1,5754;-0,7156;0,3631;1,757
1.036458697;1,4716;-0,8487;0,1745;1,698
1.037897291;1,4323;-0,8895;0,1030;1,680
1.041515781;1,4294;-0,8907;0,0878;1,677
1.045875312;1,4088;-0,9215;0,0524;1,675
1.046293749;1,3790;-0,9735;0,0011;1,679
1.049002656;1,3509;-1,0363;-0,0522;1,695
1.050867031;1,3338;-1,0749;-0,0605;1,706
1.052600937;1,3172;-1,0776;-0,0136;1,694
1.055176249;1,3072;-1,0500;0,0421;1,669
1.060010572;1,3026;-1,0287;0,0492;1,652
1.06220802;1,2977;-1,0285;0,0417;1,648
1.063398072;1,2872;-1,0412;0,0111;1,647
1.066900572;1,3014;-1,0512;-0,0062;1,665
1.067429166;1,3192;-1,0502;-0,0363;1,678
1.070849322;1,3287;-1,0478;-0,0695;1,685
1.073310156;1,3304;-1,0341;-0,0962;1,680
1.075745364;1,3072;-1,0131;-0,1198;1,650
1.081544999;1,2901;-0,9860;-0,1184;1,620
1.082146406;1,3009;-0,9540;-0,1220;1,609
1.089197031;1,3202;-0,9098;-0,1132;1,599
1.089395052;1,3309;-0,8594;-0,0893;1,578
1.089523958;1,3248;-0,8233;-0,0634;1,552
1.089651666;1,3221;-0,7827;-0,0400;1,528
1.092730624;1,3260;-0,7368;-0,0194;1,508
1.09577276;1,3248;-0,7036;-0,0050;1,490
1.097392395;1,2637;-0,7014;-0,0849;1,439
1.100900833;1,1326;-0,7534;-0,3329;1,393
1.101600624;1,0769;-0,7932;-0,4345;1,399
1.10411276;1,0593;-0,7942;-0,3959;1,375
1.107575781;1,0619;-0,7898;-0,4247;1,383
1.110224114;1,0336;-0,8062;-0,3839;1,359
1.113577864;1,0001;-0,8030;-0,3050;1,311
1.114538749;0,9603;-0,7923;-0,2901;1,271
1.117597291;0,9041;-0,7808;-0,2769;1,219
1.119923541;0,8526;-0,7651;-0,2772;1,172
1.122728854;0,8015;-0,7571;-0,2969;1,135
1.125317604;0,7651;-0,7519;-0,3033;1,109
1.128165729;0,7429;-0,7339;-0,3089;1,083
1.130766249;0,7253;-0,7119;-0,3111;1,057
1.132104843;0,7187;-0,6960;-0,2869;1,035
1.135169531;0,7229;-0,6791;-0,2466;1,016
1.137068958;0,7439;-0,6562;-0,2000;1,005
1.138423802;0,7712;-0,6320;-0,1624;1,003
1.142207812;0,7710;-0,6291;-0,0744;0,990
1.14453052;0,7488;-0,6393;0,1196;0,983
1.14647151;0,7172;-0,6498;0,3499;1,020
1.150646041;0,6791;-0,6501;0,5705;1,091
1.150890833;0,6420;-0,6227;0,7367;1,150
1.154279531;0,6107;-0,5843;0,8187;1,168
1.15555276;0,5885;-0,5391;0,8317;1,144
1.159442812;0,5826;-0,4959;0,7994;1,098
1.162624999;0,5929;-0,4617;0,7584;1,059
1.165097656;0,6005;-0,4290;0,6966;1,005
1.167302187;0,6019;-0,4092;0,6431;0,962
1.168352239;0,5956;-0,4080;0,6033;0,931
1.170190572;0,5927;-0,4319;0,6267;0,955
1.173778593;0,5997;-0,4524;0,6551;0,987
1.175683593;0,5958;-0,4698;0,6981;1,022
1.181563437;0,5634;-0,4827;0,7577;1,052
1.181993854;0,4976;-0,4945;0,8151;1,067
1.183284791;0,4067;-0,5074;0,8505;1,063
1.185371458;0,2897;-0,5308;0,8915;1,071
1.187357187;0,1639;-0,5409;0,9539;1,104
1.189939739;0,0508;-0,5282;0,9763;1,107
1.193252083;-0,0476;-0,5223;0,9392;1,073
1.195995416;-0,1226;-0,5167;0,8060;0,963
1.197975208;-0,1371;-0,5098;0,6453;0,832
1.200773749;-0,1217;-0,5367;0,6773;0,871
1.202322864;-0,0782;-0,5739;0,9184;1,083
1.204380468;-0,0073;-0,6022;1,1713;1,313
1.206907499;0,0867;-0,6408;1,2726;1,423
1.21067427;0,2079;-0,6716;1,2653;1,442
1.212979374;0,3464;-0,6970;1,2077;1,431
1.215331406;0,4727;-0,7278;1,1160;1,407
1.217567187;0,6024;-0,7502;1,0110;1,388
1.219903385;0,7317;-0,7378;0,8781;1,352
1.222588593;0,8563;-0,7060;0,7271;1,318
1.224207604;0,9796;-0,6525;0,5576;1,292
1.228310676;1,0957;-0,5721;0,4232;1,296
1.230747343;1,1838;-0,4876;0,3365;1,313
1.233075989;1,2427;-0,4082;0,2654;1,324
1.236830416;1,2730;-0,3247;0,2144;1,320
1.23709276;1,2845;-0,2353;0,1799;1,307
1.238738385;1,2515;-0,1251;0,0822;1,249
1.241492239;1,1536;0,0173;0,0184;1,143
1.245988697;1,0341;0,1219;0,0758;1,033
1.247648333;0,9168;0,1869;0,1626;0,938
1.250583124;0,8277;0,2265;0,2102;0,872
1.251881562;0,7285;0,2086;0,1609;0,763
1.254270156;0,6239;0,1576;0,0448;0,634
1.255975208;0,5474;0,1060;-0,0688;0,552
1.259497395;0,4898;0,0545;-0,1215;0,498
1.263762916;0,4512;0,0115;-0,1137;0,456
1.26455677;0,4197;-0,0340;-0,0593;0,415
1.267573281;0,3987;-0,0811;0,0016;0,396
1.270208176;0,3803;-0,1265;0,0509;0,393
1.270678385;0,3510;-0,1686;0,0771;0,387
1.274102604;0,3137;-0,2057;0,0868;0,375
1.275702447;0,2827;-0,2382;0,0749;0,368
1.280122708;0,2497;-0,2734;0,0370;0,365
1.282054947;0,2230;-0,3095;-0,0101;0,376
1.284654999;0,2089;-0,3459;-0,0651;0,405
1.286609062;0,2064;-0,3826;-0,1069;0,444
1.287827291;0,2240;-0,4204;-0,1303;0,490
1.290663958;0,2597;-0,4429;-0,1291;0,525
1.294267551;0,3227;-0,4515;-0,0891;0,557
1.296912395;0,4182;-0,4468;-0,0160;0,605
1.298423645;0,5406;-0,4361;0,0903;0,692
1.300890572;0,6823;-0,4324;0,2066;0,824
1.302487968;0,8262;-0,4310;0,2840;0,964
1.30481401;0,9525;-0,4292;0,2417;1,062
1.308396406;1,0497;-0,4194;0,1501;1,130
1.311050729;1,1257;-0,4077;0,0556;1,188
