time,gFx,gFy,gFz,gFTotal
0.0016832351684570312,-0.094,-0.154,-1.14,1.154
0.002231121063232422,-0.094,-0.154,-1.14,1.154
0.002669095993041992,-0.094,-0.154,-1.14,1.154
0.010792255401611328,-0.12,-0.189,-1.163,1.184
0.021145105361938477,-0.141,-0.196,-1.166,1.191
0.031136035919189453,-0.143,-0.195,-1.192,1.216
0.04226803779602051,-0.113,-0.173,-1.234,1.251
0.05220794677734375,-0.079,-0.178,-1.265,1.28
0.06082510948181152,-0.061,-0.187,-1.273,1.288
0.07093620300292969,-0.037,-0.156,-1.272,1.282
0.1001439094543457,-0.092,-0.026,-1.306,1.309
0.10055398941040039,-0.092,-0.026,-1.306,1.309
0.10227608680725098,-0.092,-0.026,-1.306,1.309
0.110504150390625,-0.125,0.032,-1.343,1.349
0.12005805969238281,-0.135,0.079,-1.368,1.377
0.13060522079467773,-0.134,0.117,-1.345,1.357
0.14181208610534668,-0.112,0.125,-1.272,1.283
0.15225005149841309,-0.084,0.103,-1.2,1.207
0.16033124923706055,-0.057,0.079,-1.14,1.144
0.17026090621948242,-0.02,0.03,-1.074,1.075
0.2000410556793213,0.048,-0.097,-0.892,0.899
0.200775146484375,0.048,-0.097,-0.892,0.899
0.2020249366760254,0.048,-0.097,-0.892,0.899
0.2101731300354004,0.045,-0.105,-0.875,0.882
0.21970891952514648,0.021,-0.104,-0.876,0.882
0.23026418685913086,-0.023,-0.107,-0.885,0.892
0.24187612533569336,-0.077,-0.103,-0.891,0.9
0.25185298919677734,-0.117,-0.099,-0.88,0.893
0.25990724563598633,-0.123,-0.103,-0.856,0.871
0.2701249122619629,-0.109,-0.112,-0.803,0.818
0.29991817474365234,-0.033,-0.165,-0.685,0.705
0.30029916763305664,-0.033,-0.165,-0.685,0.705
0.30072712898254395,-0.033,-0.165,-0.685,0.705
0.30944108963012695,-0.016,-0.182,-0.683,0.707
0.3197002410888672,-0.02,-0.183,-0.701,0.725
0.3296689987182617,-0.028,-0.181,-0.71,0.733
0.34099292755126953,-0.026,-0.176,-0.72,0.742
0.35091400146484375,-0.025,-0.171,-0.725,0.745
0.36011314392089844,-0.02,-0.162,-0.734,0.752
0.3698692321777344,-0.004,-0.156,-0.74,0.756
0.3987610340118408,0.023,-0.19,-0.798,0.821
0.39942312240600586,0.023,-0.19,-0.798,0.821
0.4008769989013672,0.023,-0.19,-0.798,0.821
0.40967798233032227,0.028,-0.218,-0.808,0.837
0.41937923431396484,0.016,-0.245,-0.816,0.852
0.4293520450592041,0.01,-0.241,-0.854,0.887
0.44103097915649414,0.032,-0.236,-0.911,0.942
0.4505882263183594,0.039,-0.296,-0.953,0.999
0.4593229293823242,-0.008,-0.253,-0.959,0.992
0.4692239761352539,-0.038,-0.169,-1.043,1.057
0.49839115142822266,-0.08,-0.176,-1.146,1.162
0.49918413162231445,-0.08,-0.176,-1.146,1.162
