time,gFx,gFy,gFz,gFTotal
0.007013797760009766,0.072,-0.085,-0.745,0.753
0.01471567153930664,0.075,-0.081,-0.708,0.717
0.03433990478515625,0.054,-0.125,-0.697,0.71
0.036665916442871094,0.054,-0.125,-0.697,0.71
0.044470787048339844,0.04,-0.15,-0.676,0.694
0.05420494079589844,0.018,-0.161,-0.675,0.694
0.06436586380004883,0.026,-0.146,-0.671,0.687
0.07618284225463867,0.026,-0.126,-0.623,0.636
0.08429574966430664,-0.01,-0.096,-0.532,0.541
0.09468674659729004,-0.063,-0.063,-0.444,0.453
0.10711979866027832,-0.097,-0.049,-0.376,0.391
0.11480975151062012,-0.077,-0.028,-0.384,0.393
0.1365036964416504,-0.059,-0.125,-0.54,0.557
0.13727784156799316,-0.059,-0.125,-0.54,0.557
0.14398574829101562,-0.005,-0.114,-0.617,0.627
0.15393376350402832,0.008,-0.148,-0.763,0.777
0.16479182243347168,-0.023,-0.209,-0.916,0.94
0.17703580856323242,-0.068,-0.226,-0.987,1.015
0.1842048168182373,-0.14,-0.232,-1.032,1.067
0.1941356658935547,-0.193,-0.246,-1.08,1.124
0.2080237865447998,-0.201,-0.21,-1.165,1.201
0.21527576446533203,-0.17,-0.194,-1.194,1.222
0.236663818359375,-0.116,-0.231,-1.282,1.308
0.2374267578125,-0.116,-0.231,-1.282,1.308
0.2439258098602295,-0.156,-0.231,-1.344,1.373
0.2536907196044922,-0.191,-0.235,-1.34,1.374
0.26400089263916016,-0.212,-0.243,-1.336,1.374
0.2759368419647217,-0.23,-0.25,-1.308,1.351
0.2838706970214844,-0.282,-0.244,-1.257,1.311
0.29395389556884766,-0.395,-0.316,-1.307,1.401
0.3064258098602295,-0.38,-0.252,-1.251,1.332
0.31358766555786133,-0.524,-0.352,-1.294,1.44
0.33867383003234863,-0.42,-0.399,-1.203,1.335
0.33977270126342773,-0.42,-0.399,-1.203,1.335
0.34382081031799316,-0.558,-0.483,-1.17,1.383
0.3533139228820801,-0.629,-0.469,-1.139,1.383
0.3638927936553955,-0.626,-0.45,-1.079,1.326
0.37525463104248047,-0.64,-0.46,-1.006,1.278
0.38339877128601074,-0.645,-0.427,-0.944,1.22
0.39371275901794434,-0.566,-0.338,-0.921,1.133
0.4061398506164551,-0.519,-0.277,-0.927,1.098
0.4133338928222656,-0.476,-0.252,-0.91,1.057
0.43523573875427246,-0.455,-0.247,-0.888,1.028
0.4360158443450928,-0.455,-0.247,-0.888,1.028
0.4432377815246582,-0.478,-0.279,-0.83,0.998
0.45331478118896484,-0.429,-0.28,-0.803,0.952
0.4641988277435303,-0.339,-0.191,-0.846,0.931
0.47592592239379883,-0.299,-0.112,-0.886,0.942
0.48329687118530273,-0.265,-0.043,-0.879,0.919
0.4930417537689209,-0.243,-0.009,-0.851,0.885
0.5073428153991699,-0.244,-0.034,-0.862,0.897
0.5132956504821777,-0.224,-0.077,-0.871,0.903
0.5394127368927002,-0.231,-0.058,-0.937,0.967
0.5407929420471191,-0.231,-0.058,-0.937,0.967
0.5448489189147949,-0.239,0.042,-1.179,1.204
0.552771806716919,-0.256,0.011,-1.123,1.152
0.5637907981872559,-0.377,-0.019,-1.103,1.166
0.5746116638183594,-0.507,-0.071,-0.967,1.094
0.582763671875,-0.643,-0.222,-0.787,1.04
0.5927319526672363,-0.737,-0.408,-0.32,0.901
0.6060388088226318,-0.764,-0.724,0.489,1.161
0.6128787994384766,-0.877,-0.715,0.006,1.132
0.6348557472229004,-0.695,0.11,-1.242,1.427
0.6357636451721191,-0.695,0.11,-1.242,1.427
0.6424288749694824,-0.544,0.109,-1.065,1.201
0.6527876853942871,-0.31,-0.174,-0.858,0.929
0.6634936332702637,-0.375,-0.593,-0.875,1.122
0.6757848262786865,-0.517,-0.363,-0.732,0.967
0.6826167106628418,-0.4,-0.141,-0.707,0.824
0.6924338340759277,-0.064,-0.139,-0.601,0.62
