time,gFx,gFy,gFz,gFTotal
0.0025129318237304688,0.128,-0.481,-0.64,0.811
0.002710103988647461,0.128,-0.481,-0.64,0.811
0.005472898483276367,0.155,-0.476,-0.595,0.778
0.015558958053588867,0.15,-0.494,-0.611,0.8
0.025675058364868164,0.142,-0.523,-0.635,0.835
0.03540396690368652,0.128,-0.542,-0.632,0.842
0.045517921447753906,0.106,-0.556,-0.635,0.851
0.05551409721374512,0.079,-0.57,-0.648,0.867
0.06519913673400879,0.056,-0.569,-0.666,0.878
0.07551980018615723,0.045,-0.578,-0.663,0.881
0.09814286231994629,0.071,-0.586,-0.634,0.866
0.09834098815917969,0.071,-0.586,-0.634,0.866
0.10515093803405762,0.083,-0.575,-0.641,0.865
0.11517095565795898,0.085,-0.574,-0.67,0.886
0.1253499984741211,0.087,-0.568,-0.711,0.914
0.13500714302062988,0.083,-0.564,-0.756,0.947
0.1456611156463623,0.077,-0.546,-0.784,0.958
0.15532898902893066,0.083,-0.518,-0.816,0.97
0.16535496711730957,0.118,-0.531,-0.788,0.958
0.1757659912109375,0.081,-0.532,-0.809,0.972
0.20080995559692383,-0.203,-0.473,-1.008,1.132
0.20104384422302246,-0.203,-0.473,-1.008,1.132
0.20458698272705078,-0.223,-0.57,-1.112,1.269
0.2148149013519287,-0.138,-0.612,-0.965,1.151
0.22504210472106934,-0.054,-0.618,-0.835,1.04
0.23482894897460938,0.053,-0.566,-0.779,0.964
0.24481511116027832,0.157,-0.495,-0.811,0.963
0.2545950412750244,0.344,-0.421,-0.987,1.127
0.26511597633361816,0.5,-0.427,-1.158,1.332
0.27517104148864746,0.493,-0.505,-1.133,1.335
0.29749298095703125,0.335,-0.512,-1.045,1.211
0.29770779609680176,0.335,-0.512,-1.045,1.211
0.30417895317077637,0.178,-0.428,-1.085,1.18
0.31433796882629395,0.066,-0.358,-1.167,1.222
0.32423996925354004,0.09,-0.338,-1.053,1.11
0.33418798446655273,0.12,-0.276,-1.091,1.132
0.3439779281616211,0.029,-0.221,-1.162,1.183
0.3541419506072998,-0.028,-0.208,-1.181,1.2
0.3637111186981201,-0.046,-0.221,-1.14,1.162
0.37379002571105957,-0.078,-0.203,-1.082,1.104
0.3936021327972412,-0.057,-0.178,-0.977,0.995
0.3949270248413086,-0.057,-0.178,-0.977,0.995
0.40343499183654785,-0.003,-0.182,-0.919,0.937
0.4136040210723877,0.01,-0.197,-0.903,0.924
0.423738956451416,-0.02,-0.209,-0.893,0.917
0.43369507789611816,-0.072,-0.201,-0.882,0.907
0.44372010231018066,-0.105,-0.185,-0.851,0.877
0.4534130096435547,-0.067,-0.216,-0.859,0.888
0.46337389945983887,-0.034,-0.296,-0.877,0.926
0.4733750820159912,-0.073,-0.321,-0.853,0.914
0.49279284477233887,-0.167,-0.273,-0.82,0.88
0.49405503273010254,-0.167,-0.273,-0.82,0.88
0.502938985824585,-0.203,-0.182,-0.801,0.846
0.5128448009490967,-0.153,-0.074,-0.815,0.833
