time,gFx,gFy,gFz,gFTotal
0.010592937469482422,0.065,-0.225,-0.902,0.932
0.01947498321533203,0.053,-0.182,-0.826,0.847
0.02977895736694336,0.027,-0.161,-0.816,0.832
0.03948783874511719,-0.003,-0.176,-0.852,0.87
0.04896998405456543,-0.02,-0.212,-0.915,0.939
0.06117892265319824,-0.006,-0.249,-0.978,1.009
0.07033109664916992,0.024,-0.277,-1.027,1.064
0.0794820785522461,0.031,-0.294,-1.044,1.085
0.08855485916137695,0.028,-0.302,-1.027,1.071
0.09876394271850586,0.032,-0.296,-0.983,1.027
0.11023807525634766,0.047,-0.275,-0.942,0.982
0.12131786346435547,0.058,-0.25,-0.915,0.95
0.12984800338745117,0.039,-0.232,-0.905,0.935
0.1396198272705078,-0.016,-0.23,-0.919,0.947
0.1488339900970459,-0.065,-0.238,-0.897,0.93
0.15995192527770996,-0.088,-0.249,-0.867,0.906
0.16947507858276367,-0.097,-0.264,-0.881,0.925
0.1790628433227539,-0.134,-0.272,-0.863,0.915
0.18834900856018066,-0.152,-0.226,-0.896,0.936
0.19834399223327637,-0.277,-0.233,-0.962,1.028
0.2090468406677246,-0.384,-0.217,-1.023,1.114
0.21886491775512695,-0.379,-0.213,-1.05,1.136
0.22972393035888672,-0.318,-0.154,-0.974,1.036
0.23925399780273438,-0.229,-0.137,-0.899,0.938
0.24832797050476074,-0.136,-0.138,-0.816,0.839
0.25952816009521484,-0.001,-0.118,-0.688,0.698
0.2708709239959717,0.142,-0.101,-0.58,0.606
0.2792978286743164,0.224,-0.104,-0.555,0.607
0.28798484802246094,0.243,-0.122,-0.644,0.699
0.2981538772583008,0.227,-0.15,-0.762,0.809
0.3087301254272461,0.195,-0.16,-0.816,0.854
0.3186759948730469,0.15,-0.136,-0.84,0.864
0.32918691635131836,0.098,-0.088,-0.866,0.876
0.33936405181884766,0.04,-0.032,-0.856,0.858
0.34845781326293945,-0.025,0.014,-0.83,0.83
0.35918712615966797,-0.173,0.055,-0.827,0.847
0.3692479133605957,-0.274,-0.006,-0.792,0.838
0.37934207916259766,-0.175,-0.176,-0.903,0.936
0.387908935546875,0.046,-0.268,-1.474,1.499
0.3977839946746826,0.302,-0.16,-1.694,1.728
0.40935492515563965,0.363,-0.113,-0.878,0.957
0.41895389556884766,0.262,-0.104,-0.554,0.622
0.4289240837097168,0.111,-0.19,-0.76,0.791
0.4390280246734619,0.001,-0.315,-0.965,1.015
0.44760704040527344,-0.088,-0.389,-0.982,1.06
0.45900392532348633,-0.135,-0.393,-0.998,1.081
0.46877098083496094,-0.16,-0.302,-1.062,1.116
0.47834014892578125,-0.135,-0.177,-1.086,1.109
0.4873509407043457,-0.011,-0.181,-1.034,1.05
0.4980809688568115,-0.002,-0.204,-0.921,0.943
0.5089468955993652,0.027,-0.205,-0.914,0.937
0.5185608863830566,0.038,-0.207,-0.948,0.971
0.5290408134460449,-0.014,-0.217,-0.923,0.948
0.5398740768432617,-0.086,-0.228,-0.877,0.91
0.5472249984741211,-0.15,-0.228,-0.842,0.885
0.5588221549987793,-0.202,-0.197,-0.862,0.907
0.5687060356140137,-0.197,-0.144,-0.941,0.972
0.5779280662536621,-0.169,-0.092,-1.016,1.034
0.5871148109436035,-0.132,-0.067,-1.006,1.017
0.597275972366333,-0.113,-0.053,-0.926,0.934
0.6082401275634766,-0.117,-0.033,-0.858,0.867
0.6184849739074707,-0.15,-0.013,-0.775,0.789
0.6285490989685059,-0.205,-0.012,-0.696,0.726
0.6384580135345459,-0.264,-0.039,-0.647,0.7
0.6476330757141113,-0.292,-0.059,-0.631,0.698
0.6584391593933105,-0.256,-0.033,-0.673,0.721
0.6684050559997559,-0.163,0.024,-0.767,0.784
0.6777338981628418,-0.076,0.074,-0.861,0.868
0.6867389678955078,-0.021,0.09,-0.93,0.935
0.6970210075378418,-0.014,0.079,-0.946,0.949
0.7081418037414551,-0.062,0.079,-0.911,0.917
0.7175309658050537,-0.142,0.118,-0.852,0.872
0.7278709411621094,-0.228,0.172,-0.801,0.85
0.7379279136657715,-0.291,0.206,-0.781,0.859
0.7466888427734375,-0.301,0.208,-0.778,0.86
0.7581429481506348,-0.269,0.18,-0.81,0.872
0.7680339813232422,-0.229,0.127,-0.934,0.97
0.7774748802185059,-0.199,0.077,-1.092,1.113
0.7866930961608887,-0.186,0.054,-1.151,1.167
0.7967019081115723,-0.192,0.047,-1.154,1.171
0.807826042175293,-0.217,0.013,-1.199,1.219
0.8178658485412598,-0.239,-0.058,-1.262,1.286
0.8277709484100342,-0.238,-0.111,-1.303,1.329
0.8379509449005127,-0.223,-0.106,-1.307,1.33
0.8468940258026123,-0.199,-0.075,-1.34,1.357
0.8577709197998047,-0.178,-0.052,-1.394,1.406
0.8676140308380127,-0.162,-0.038,-1.402,1.412
0.8769679069519043,-0.13,-0.014,-1.372,1.378
0.8862590789794922,-0.102,0.012,-1.312,1.316
0.8963909149169922,-0.122,0.033,-1.256,1.262
0.9077539443969727,-0.169,0.021,-1.232,1.244
0.9172110557556152,-0.166,-0.003,-1.233,1.244
0.9275140762329102,-0.106,-0.014,-1.237,1.242
0.9368610382080078,-0.064,-0.025,-1.248,1.25
0.9466969966888428,-0.081,-0.053,-1.274,1.278
0.9578790664672852,-0.114,-0.082,-1.324,1.331
0.9675130844116211,-0.136,-0.092,-1.345,1.355
0.9766530990600586,-0.161,-0.08,-1.325,1.337
0.9859981536865234,-0.192,-0.075,-1.283,1.299
0.995999813079834,-0.247,-0.088,-1.242,1.269
1.0065698623657227,-0.308,-0.12,-1.208,1.252
1.0166490077972412,-0.35,-0.15,-1.186,1.246
1.0273950099945068,-0.394,-0.185,-1.204,1.28
1.0365099906921387,-0.443,-0.228,-1.214,1.312
1.0464849472045898,-0.469,-0.211,-1.169,1.277
1.057197093963623,-0.499,-0.197,-1.136,1.256
1.0672810077667236,-0.599,-0.248,-1.173,1.34
1.0762290954589844,-0.435,-0.209,-1.025,1.133
1.0856499671936035,-0.299,-0.118,-0.957,1.01
1.0957698822021484,-0.416,-0.11,-1.025,1.112
1.107125997543335,-0.54,-0.131,-1.066,1.202
1.1172170639038086,-0.584,-0.102,-1.017,1.177
1.1266579627990723,-0.706,-0.053,-1.0,1.225
