time,gFx,gFy,gFz,gFTotal
0.001956939697265625,-0.088,-0.328,-0.87,0.934
0.011375904083251953,-0.077,-0.345,-0.82,0.893
0.023994922637939453,-0.066,-0.332,-0.859,0.923
0.04703187942504883,-0.031,-0.381,-0.866,0.947
0.04819679260253906,-0.031,-0.381,-0.866,0.947
0.05036187171936035,-0.014,-0.386,-0.902,0.981
0.06072092056274414,-0.009,-0.371,-0.931,1.002
0.07053089141845703,-0.001,-0.348,-0.954,1.015
0.08269309997558594,0.014,-0.336,-0.997,1.052
0.09092497825622559,0.028,-0.327,-1.018,1.07
0.10123300552368164,0.036,-0.315,-1.036,1.083
0.1114349365234375,0.04,-0.318,-1.044,1.092
0.12392592430114746,0.042,-0.335,-1.019,1.073
0.1364879608154297,0.027,-0.35,-0.98,1.041
0.1410689353942871,0.0,-0.337,-0.936,0.995
0.15086793899536133,-0.023,-0.33,-0.9,0.959
0.16100788116455078,-0.013,-0.32,-0.849,0.907
0.17148208618164062,0.017,-0.334,-0.814,0.88
0.18979501724243164,0.051,-0.349,-0.789,0.864
0.19698381423950195,0.073,-0.366,-0.81,0.892
0.20231103897094727,0.095,-0.378,-0.848,0.933
0.21234488487243652,0.103,-0.37,-0.875,0.956
0.22804689407348633,0.086,-0.342,-0.911,0.977
0.24132490158081055,0.053,-0.292,-0.97,1.014
0.2419438362121582,0.053,-0.292,-0.97,1.014
0.25064706802368164,0.029,-0.279,-1.014,1.052
0.2605099678039551,0.009,-0.286,-1.023,1.062
0.27072596549987793,0.001,-0.233,-0.963,0.991
0.2829737663269043,-0.0,-0.266,-0.938,0.975
0.29114794731140137,0.023,-0.293,-0.929,0.974
0.30097293853759766,0.045,-0.302,-0.941,0.989
0.31121206283569336,0.051,-0.297,-0.959,1.005
0.32361507415771484,0.067,-0.284,-0.954,0.998
0.3368988037109375,0.104,-0.284,-1.0,1.045
0.34125280380249023,0.118,-0.299,-1.078,1.125
0.35094189643859863,0.071,-0.295,-1.103,1.144
0.36109089851379395,0.004,-0.25,-1.114,1.142
0.37122392654418945,-0.042,-0.2,-1.079,1.098
0.39170289039611816,-0.097,-0.167,-1.108,1.125
0.3970649242401123,-0.097,-0.167,-1.108,1.125
0.4024519920349121,-0.053,-0.196,-1.006,1.026
0.412384033203125,0.019,-0.249,-0.945,0.977
0.42683887481689453,0.092,-0.307,-0.973,1.024
0.440824031829834,0.106,-0.29,-1.133,1.174
0.4418368339538574,0.106,-0.29,-1.133,1.174
0.4506230354309082,0.082,-0.258,-1.025,1.06
0.46083974838256836,0.096,-0.258,-0.907,0.948
0.4709019660949707,0.145,-0.27,-0.824,0.879
0.4831058979034424,0.231,-0.267,-0.845,0.916
0.4913349151611328,0.205,-0.392,-0.934,1.033
0.5012149810791016,0.169,-0.454,-0.895,1.018
0.5118517875671387,0.191,-0.42,-0.726,0.86
0.5242528915405273,0.159,-0.466,-0.736,0.886
0.5380878448486328,0.169,-0.415,-0.81,0.926
0.5415589809417725,0.178,-0.347,-0.901,0.982
0.5511050224304199,0.119,-0.376,-0.856,0.942
0.5611710548400879,0.142,-0.41,-0.818,0.926
0.5715208053588867,0.171,-0.477,-0.87,1.007
0.5844650268554688,0.217,-0.493,-0.948,1.09
0.594484806060791,0.167,-0.438,-0.981,1.087
0.6047499179840088,0.106,-0.336,-1.037,1.095
0.6130928993225098,-0.068,-0.319,-1.008,1.059
0.6291570663452148,-0.149,-0.311,-0.946,1.007
0.6448359489440918,-0.157,-0.342,-0.791,0.876
0.6453280448913574,-0.157,-0.342,-0.791,0.876
0.6509990692138672,-0.194,-0.342,-0.793,0.885
0.6610479354858398,-0.214,-0.327,-0.799,0.889
0.6713037490844727,-0.211,-0.317,-0.794,0.881
0.6833779811859131,-0.213,-0.316,-0.79,0.877
0.6913869380950928,-0.246,-0.302,-0.761,0.855
0.701361894607544,-0.271,-0.249,-0.76,0.844
0.7119178771972656,-0.293,-0.195,-0.749,0.828
0.7245278358459473,-0.312,-0.159,-0.744,0.822
0.7366869449615479,-0.306,-0.136,-0.776,0.845
0.741642951965332,-0.275,-0.132,-0.77,0.828
0.7512969970703125,-0.256,-0.098,-0.746,0.795
0.76173996925354,-0.305,-0.015,-0.81,0.866
0.7716140747070312,-0.368,0.089,-0.905,0.981
0.790651798248291,-0.398,0.199,-0.941,1.041
0.7982518672943115,-0.449,0.265,-0.879,1.022
0.8035540580749512,-0.497,0.351,-0.763,0.976
0.8130197525024414,-0.592,0.414,-0.637,0.963
0.8280119895935059,-0.688,0.371,-0.536,0.948
0.8437490463256836,-0.705,0.034,-0.531,0.883
0.8442487716674805,-0.705,0.034,-0.531,0.883
0.8511209487915039,-0.698,0.122,-0.541,0.891
0.861083984375,-0.691,0.208,-0.638,0.963
0.8713998794555664,-0.67,0.282,-0.731,1.031
0.8835468292236328,-0.721,0.304,-0.703,1.052
0.8915579319000244,-0.819,0.298,-0.652,1.088
0.9015650749206543,-0.828,0.288,-0.722,1.136
0.9120478630065918,-0.878,0.266,-0.704,1.156
0.9313259124755859,-0.883,0.277,-0.647,1.129
0.952211856842041,-0.939,0.243,-0.667,1.177
0.9529929161071777,-0.939,0.243,-0.667,1.177
0.9538850784301758,-0.939,0.243,-0.667,1.177
0.9613680839538574,-0.982,0.206,-0.562,1.15
0.9711909294128418,-1.037,0.211,-0.553,1.194
0.9835257530212402,-1.11,0.209,-0.591,1.275
0.9915947914123535,-1.169,0.212,-0.727,1.393
1.001598834991455,-1.255,0.192,-0.871,1.54
1.0116047859191895,-1.377,0.121,-0.893,1.646
1.0247468948364258,-1.556,0.039,-0.667,1.693
1.0374817848205566,-1.708,-0.058,-0.472,1.773
1.0419259071350098,-1.785,-0.153,-0.362,1.828
1.0515499114990234,-1.722,-0.232,-0.279,1.76
1.0616049766540527,-1.578,-0.265,-0.305,1.629
1.0720200538635254,-1.395,-0.279,-0.309,1.456
1.085062026977539,-1.271,-0.311,-0.241,1.331
1.0943560600280762,-1.217,-0.316,-0.134,1.264
1.1056480407714844,-1.226,-0.281,-0.094,1.261
1.1141290664672852,-1.243,-0.293,-0.073,1.279
1.131648063659668,-1.176,-0.307,0.143,1.224
1.151181936264038,-1.099,-0.368,0.302,1.198
1.1518030166625977,-1.099,-0.368,0.302,1.198
1.1527948379516602,-1.099,-0.368,0.302,1.198
1.1614990234375,-1.144,-0.386,0.397,1.271
1.1717278957366943,-1.152,-0.451,0.518,1.341
1.1838738918304443,-1.121,-0.505,0.715,1.422
1.191929817199707,-1.131,-0.512,0.826,1.491
1.201775074005127,-1.094,-0.426,0.818,1.431
1.2124648094177246,-1.047,-0.349,0.727,1.322
1.2247810363769531,-1.038,-0.278,0.603,1.232
1.2378320693969727,-0.991,-0.224,0.589,1.174
1.2420177459716797,-0.977,-0.167,0.603,1.16
1.252018928527832,-0.997,-0.087,0.607,1.17
1.2621440887451172,-0.958,-0.047,0.63,1.148
1.2725179195404053,-0.878,-0.024,0.652,1.094
1.2918858528137207,-0.729,0.191,0.533,0.923
1.2978229522705078,-0.729,0.191,0.533,0.923
1.3037068843841553,-0.639,0.299,0.416,0.819
1.3136610984802246,-0.586,0.365,0.242,0.732
1.3290300369262695,-0.642,0.473,0.107,0.805
1.3471059799194336,-0.845,0.589,0.098,1.035
1.347592830657959,-0.845,0.589,0.098,1.035
1.351667881011963,-0.954,0.714,0.112,1.197
1.3619089126586914,-0.919,0.676,0.171,1.154
1.3718469142913818,-0.825,0.509,0.386,1.043
1.3840019702911377,-0.775,0.418,0.587,1.058
1.3919730186462402,-0.761,0.437,0.601,1.064
1.4019570350646973,-0.696,0.39,0.408,0.896
1.412693977355957,-0.655,0.288,0.28,0.768
1.4251360893249512,-0.727,0.339,0.189,0.824
1.449263095855713,-0.894,0.741,-0.396,1.227
1.4497449398040771,-0.894,0.741,-0.396,1.227
1.451596975326538,-1.077,0.906,-0.71,1.576
1.462073802947998,-1.346,0.795,-0.787,1.75
1.4718949794769287,-1.449,0.605,-0.641,1.696
1.4840459823608398,-1.368,0.365,-0.431,1.48
1.4922409057617188,-1.303,0.46,-0.254,1.405
1.5021979808807373,-1.197,0.578,-0.064,1.331
1.5126399993896484,-1.05,0.626,0.107,1.227
1.5253090858459473,-0.883,0.71,0.263,1.163
1.5488300323486328,-0.731,0.81,0.295,1.13
1.5493059158325195,-0.731,0.81,0.295,1.13
1.5518369674682617,-0.706,0.829,0.093,1.093
1.562309980392456,-0.684,0.861,-0.129,1.107
1.5722339153289795,-0.692,0.826,-0.269,1.111
1.5839338302612305,-0.691,0.672,-0.189,0.982
1.5922250747680664,-0.704,0.659,-0.089,0.968
1.6025328636169434,-0.691,0.705,-0.022,0.987
1.612785816192627,-0.613,0.694,0.094,0.931
1.6321468353271484,-0.525,0.633,0.322,0.883
1.6542589664459229,-0.58,0.41,0.33,0.783
1.6549358367919922,-0.58,0.41,0.33,0.783
1.6554079055786133,-0.58,0.41,0.33,0.783
1.6620728969573975,-0.587,0.351,0.24,0.725
1.6719388961791992,-0.603,0.291,0.12,0.68
1.6842238903045654,-0.62,0.252,-0.038,0.67
1.6924700736999512,-0.605,0.23,-0.164,0.668
1.702009916305542,-0.584,0.21,-0.185,0.648
1.7123959064483643,-0.565,0.263,-0.108,0.633
1.7242159843444824,-0.494,0.36,0.162,0.632
1.737696886062622,-0.406,0.475,0.627,0.885
1.742466926574707,-0.357,0.603,1.103,1.307
1.7522249221801758,-0.337,0.669,1.12,1.347
1.7623229026794434,-0.384,0.764,0.616,1.054
1.7721669673919678,-0.453,0.908,0.266,1.049
1.784377098083496,-0.421,0.939,0.115,1.035
1.7925078868865967,-0.383,0.848,0.194,0.95
1.802812099456787,-0.326,0.791,0.199,0.878
1.8128690719604492,-0.247,0.787,0.07,0.828
1.8321647644042969,-0.117,0.649,-0.135,0.673
1.852302074432373,-0.09,0.833,-0.219,0.866
1.8526630401611328,-0.09,0.833,-0.219,0.866
1.8531548976898193,-0.09,0.833,-0.219,0.866
1.862076759338379,-0.105,1.141,-0.231,1.169
1.8723928928375244,0.013,1.386,-0.207,1.401
1.8845467567443848,0.114,1.54,0.0,1.544
1.8925909996032715,0.164,1.852,0.156,1.866
1.9024639129638672,0.262,2.163,0.449,2.225
1.9135360717773438,0.366,2.311,0.873,2.497
1.925920009613037,0.444,2.15,0.947,2.391
1.9400439262390137,0.427,1.889,0.87,2.123
1.9426178932189941,0.389,1.564,0.696,1.756
1.9600777626037598,0.395,1.255,0.511,1.411
1.9623918533325195,0.418,1.069,0.379,1.209
1.9721927642822266,0.38,0.968,0.273,1.075
1.9858417510986328,0.276,0.947,0.237,1.014
1.9931879043579102,0.171,1.01,0.264,1.058
2.005570888519287,0.086,1.018,0.298,1.064
2.0153050422668457,0.018,0.983,0.387,1.057
2.031348943710327,-0.025,0.914,0.442,1.016
2.052273750305176,-0.072,0.69,0.106,0.702
2.052910804748535,-0.072,0.69,0.106,0.702
2.053420066833496,-0.072,0.69,0.106,0.702
2.0624868869781494,-0.078,0.636,-0.022,0.641
2.0725607872009277,-0.091,0.611,-0.099,0.626
2.0845260620117188,-0.112,0.603,-0.114,0.624
2.092787981033325,-0.134,0.61,-0.067,0.628
2.102717876434326,-0.185,0.669,0.048,0.696
2.113416910171509,-0.254,0.76,0.31,0.859
2.125761032104492,-0.345,0.913,0.881,1.315
2.139835834503174,-0.432,1.097,1.512,1.917
2.1427087783813477,-0.374,1.165,1.346,1.819
2.161442756652832,-0.324,1.138,0.98,1.536
2.163120746612549,-0.336,1.058,0.682,1.303
2.1729259490966797,-0.342,0.912,0.437,1.068
2.1863698959350586,-0.374,0.842,0.228,0.949
2.193420886993408,-0.418,0.806,0.085,0.912
2.2090067863464355,-0.459,0.794,0.021,0.917
2.217568874359131,-0.486,0.76,0.035,0.903
2.2299118041992188,-0.505,0.756,0.097,0.914
2.246159076690674,-0.524,0.743,0.345,0.972
2.24664306640625,-0.524,0.743,0.345,0.972
2.2525110244750977,-0.549,0.785,0.515,1.088
2.2625229358673096,-0.594,0.869,0.678,1.252
2.2727108001708984,-0.622,0.954,0.713,1.344
2.2847659587860107,-0.592,0.956,0.669,1.308
2.2929608821868896,-0.547,0.893,0.646,1.23
2.3028440475463867,-0.522,0.831,0.621,1.161
2.3136909008026123,-0.516,0.754,0.56,1.072
2.326169013977051,-0.514,0.695,0.488,0.993
2.3419899940490723,-0.493,0.65,0.435,0.925
2.3437891006469727,-0.476,0.637,0.423,0.901
2.3601040840148926,-0.466,0.638,0.459,0.914
2.362842082977295,-0.458,0.607,0.522,0.922
2.3753490447998047,-0.466,0.612,0.544,0.942
2.3861498832702637,-0.481,0.652,0.559,0.984
2.3935317993164062,-0.488,0.699,0.631,1.061
2.403474807739258,-0.493,0.723,0.714,1.129
2.4161179065704346,-0.501,0.702,0.728,1.129
2.433940887451172,-0.513,0.639,0.578,1.003
2.4564390182495117,-0.517,0.711,0.602,1.065
2.4567999839782715,-0.517,0.711,0.602,1.065
2.457392930984497,-0.517,0.711,0.602,1.065
2.4626998901367188,-0.503,0.663,0.608,1.031
2.4802029132843018,-0.487,0.613,0.571,0.969
2.4848380088806152,-0.5,0.633,0.525,0.962
2.493055820465088,-0.519,0.687,0.544,1.018
2.5031280517578125,-0.53,0.755,0.594,1.097
2.5134198665618896,-0.53,0.766,0.574,1.094
2.526200771331787,-0.519,0.692,0.512,1.005
2.540493965148926,-0.488,0.57,0.484,0.893
2.543243885040283,-0.444,0.453,0.49,0.802
2.559040069580078,-0.434,0.402,0.508,0.78
2.563167095184326,-0.47,0.411,0.534,0.822
2.5730490684509277,-0.534,0.465,0.547,0.895
2.586366891860962,-0.598,0.549,0.518,0.963
2.5937819480895996,-0.65,0.611,0.512,1.029
2.603684902191162,-0.702,0.65,0.571,1.114
2.6179039478302,-0.732,0.641,0.653,1.172
2.6308207511901855,-0.695,0.587,0.633,1.108
2.6473188400268555,-0.576,0.622,0.514,0.991
2.647675037384033,-0.576,0.622,0.514,0.991
2.6529319286346436,-0.546,0.629,0.547,0.996
2.662954807281494,-0.518,0.633,0.618,1.025
2.6732749938964844,-0.531,0.651,0.755,1.13
2.6851820945739746,-0.605,0.689,0.944,1.316
2.6932930946350098,-0.707,0.714,1.002,1.419
2.703227996826172,-0.799,0.712,0.842,1.362
2.7141170501708984,-0.854,0.683,0.666,1.28
2.7263970375061035,-0.862,0.603,0.593,1.208
2.741847038269043,-0.829,0.509,0.591,1.138
2.743475914001465,-0.769,0.435,0.578,1.056
2.7607579231262207,-0.664,0.388,0.555,0.948
2.7632529735565186,-0.539,0.378,0.519,0.838
2.7766458988189697,-0.426,0.398,0.519,0.781
2.7866909503936768,-0.337,0.424,0.537,0.763
2.7936999797821045,-0.275,0.433,0.527,0.735
2.8062057495117188,-0.228,0.43,0.514,0.708
2.8160839080810547,-0.192,0.43,0.58,0.747
2.83046293258667,-0.177,0.437,0.702,0.846
2.847531795501709,-0.241,0.443,0.683,0.849
2.8481760025024414,-0.241,0.443,0.683,0.849
2.8531618118286133,-0.381,0.45,0.609,0.848
2.8632330894470215,-0.546,0.462,0.61,0.94
2.873599052429199,-0.653,0.453,0.577,0.982
2.885387897491455,-0.722,0.452,0.476,0.976
2.893507957458496,-0.756,0.481,0.473,1.013
2.903480052947998,-0.774,0.507,0.509,1.056
2.914160966873169,-0.735,0.515,0.556,1.056
