time,gFx,gFy,gFz,gFTotal
0.00972294807434082,-0.343,-0.021,-0.899,0.962
0.018059968948364258,-0.324,-0.02,-0.916,0.972
0.033334970474243164,-0.282,-0.035,-0.977,1.017
0.03827404975891113,-0.239,-0.053,-1.067,1.095
0.04821300506591797,-0.217,-0.057,-1.124,1.146
0.05695700645446777,-0.211,-0.094,-1.106,1.13
0.0668480396270752,-0.236,-0.152,-1.051,1.088
0.07816100120544434,-0.258,-0.171,-1.025,1.071
0.08691716194152832,-0.241,-0.139,-1.034,1.071
0.09742999076843262,-0.25,-0.076,-1.019,1.052
0.1083991527557373,-0.257,-0.073,-0.992,1.027
0.1179349422454834,-0.225,-0.144,-0.965,1.001
0.1325991153717041,-0.193,-0.167,-0.891,0.927
0.13817095756530762,-0.184,-0.191,-0.808,0.85
0.14778804779052734,-0.211,-0.172,-0.743,0.791
0.1568911075592041,-0.225,-0.19,-0.741,0.797
0.16682004928588867,-0.201,-0.291,-0.777,0.854
0.17868709564208984,-0.137,-0.273,-0.846,0.899
0.18703103065490723,-0.122,-0.36,-0.852,0.933
0.19681906700134277,-0.154,-0.44,-0.845,0.965
0.20778489112854004,-0.22,-0.486,-0.826,0.983
0.21740102767944336,-0.291,-0.493,-0.857,1.031
0.23269200325012207,-0.333,-0.472,-0.952,1.114
0.23800921440124512,-0.322,-0.436,-1.07,1.199
0.24669599533081055,-0.29,-0.394,-1.124,1.226
0.25625109672546387,-0.233,-0.353,-1.11,1.188
0.26619696617126465,-0.235,-0.323,-1.122,1.191
0.27768921852111816,-0.224,-0.365,-1.135,1.213
0.2860848903656006,-0.222,-0.352,-1.222,1.291
0.29608988761901855,-0.328,-0.203,-1.379,1.432
0.30692601203918457,-0.355,0.047,-1.342,1.389
0.3169260025024414,-0.333,0.159,-1.2,1.255
0.3305840492248535,-0.256,0.013,-1.021,1.053
0.3372170925140381,-0.063,-0.244,-0.98,1.012
0.34721899032592773,0.014,-0.369,-1.02,1.085
0.3558640480041504,-0.16,-0.243,-1.012,1.053
0.36606717109680176,-0.313,-0.073,-0.911,0.966
0.37694501876831055,-0.364,0.033,-0.763,0.846
0.38565897941589355,-0.47,0.067,-0.66,0.813
0.39626598358154297,-0.582,0.047,-0.554,0.805
0.40660786628723145,-0.623,0.028,-0.52,0.812
0.41655898094177246,-0.641,0.053,-0.529,0.833
0.4304358959197998,-0.592,0.168,-0.539,0.818
0.436877965927124,-0.499,0.207,-0.635,0.834
0.4472169876098633,-0.391,0.059,-0.82,0.91
0.45546603202819824,-0.308,-0.008,-0.91,0.961
0.4654529094696045,-0.26,0.071,-0.913,0.952
0.4766409397125244,-0.26,0.171,-0.942,0.992
0.48534417152404785,-0.314,0.221,-1.001,1.072
0.49523186683654785,-0.398,0.202,-1.062,1.152
0.5061562061309814,-0.428,0.206,-1.111,1.208
0.516185998916626,-0.429,0.204,-1.124,1.22
0.5297539234161377,-0.399,0.196,-1.105,1.191
0.5365240573883057,-0.348,0.228,-1.072,1.15
0.5467331409454346,-0.332,0.301,-1.019,1.113
0.5555000305175781,-0.363,0.358,-0.901,1.035
0.5651609897613525,-0.422,0.342,-0.746,0.923
0.5767769813537598,-0.514,0.287,-0.619,0.854
0.5850100517272949,-0.58,0.221,-0.509,0.803
0.5950329303741455,-0.646,0.223,-0.462,0.825
0.6063511371612549,-0.69,0.252,-0.449,0.861
0.6158759593963623,-0.752,0.241,-0.42,0.894
0.6303431987762451,-0.817,0.221,-0.406,0.939
0.6362149715423584,-0.878,0.202,-0.439,1.002
0.6461031436920166,-0.913,0.196,-0.456,1.039
0.6551780700683594,-0.915,0.228,-0.474,1.055
0.6650080680847168,-0.963,0.274,-0.461,1.102
0.67606520652771,-1.494,0.433,-0.071,1.557
0.6846640110015869,-1.078,0.292,-0.146,1.126
