time,gFx,gFy,gFz,gFTotal
0.009706974029541016,0.159,-0.681,-0.819,1.077
0.009882926940917969,0.159,-0.681,-0.819,1.077
0.010028839111328125,0.159,-0.681,-0.819,1.077
0.010212898254394531,0.159,-0.681,-0.819,1.077
0.01717400550842285,0.158,-0.665,-0.846,1.088
0.027676105499267578,0.179,-0.675,-0.885,1.127
0.037532806396484375,0.199,-0.691,-0.914,1.163
0.04775285720825195,0.196,-0.687,-0.923,1.167
0.05791807174682617,0.178,-0.682,-0.927,1.165
0.06832313537597656,0.165,-0.692,-0.93,1.171
0.10120296478271484,0.218,-0.755,-0.875,1.176
0.10135602951049805,0.218,-0.755,-0.875,1.176
0.10150003433227539,0.218,-0.755,-0.875,1.176
0.10833883285522461,0.24,-0.754,-0.832,1.148
0.1184539794921875,0.255,-0.749,-0.787,1.116
0.1281437873840332,0.262,-0.733,-0.744,1.077
0.13886404037475586,0.259,-0.709,-0.716,1.04
0.1487729549407959,0.248,-0.68,-0.703,1.009
0.15930509567260742,0.232,-0.641,-0.713,0.986
0.16954898834228516,0.217,-0.598,-0.745,0.98
0.20467090606689453,0.21,-0.503,-0.845,1.006
0.20483899116516113,0.21,-0.503,-0.845,1.006
0.20499396324157715,0.21,-0.503,-0.845,1.006
0.20849990844726562,0.206,-0.489,-0.853,1.005
0.21898698806762695,0.206,-0.488,-0.847,0.999
0.2291109561920166,0.212,-0.5,-0.833,0.994
0.23938608169555664,0.217,-0.52,-0.822,0.997
0.24947500228881836,0.215,-0.541,-0.815,1.002
0.25939297676086426,0.212,-0.555,-0.802,0.998
0.2696990966796875,0.202,-0.56,-0.79,0.989
0.3016490936279297,0.151,-0.542,-0.821,0.995
0.3018059730529785,0.151,-0.542,-0.821,0.995
0.30194807052612305,0.151,-0.542,-0.821,0.995
0.30922508239746094,0.135,-0.525,-0.846,1.005
0.3198528289794922,0.125,-0.509,-0.869,1.015
0.3294358253479004,0.125,-0.498,-0.886,1.024
0.340425968170166,0.128,-0.494,-0.891,1.027
0.35004496574401855,0.128,-0.496,-0.884,1.022
0.3599720001220703,0.131,-0.502,-0.865,1.009
0.37062501907348633,0.134,-0.51,-0.842,0.993
0.405566930770874,0.138,-0.543,-0.789,0.968
0.40572500228881836,0.138,-0.543,-0.789,0.968
0.4058659076690674,0.138,-0.543,-0.789,0.968
0.40999794006347656,0.138,-0.548,-0.774,0.958
0.4204578399658203,0.141,-0.553,-0.759,0.95
0.4303309917449951,0.144,-0.556,-0.746,0.941
0.44060611724853516,0.148,-0.56,-0.737,0.937
0.4507439136505127,0.155,-0.562,-0.731,0.935
0.46134185791015625,0.162,-0.567,-0.721,0.931
0.4715280532836914,0.167,-0.572,-0.711,0.928
0.5049138069152832,0.167,-0.592,-0.688,0.923
0.5050721168518066,0.167,-0.592,-0.688,0.923
0.5052139759063721,0.167,-0.592,-0.688,0.923
0.5105249881744385,0.163,-0.597,-0.697,0.932
0.5211977958679199,0.155,-0.603,-0.715,0.948
0.5314140319824219,0.145,-0.609,-0.736,0.966
0.5415000915527344,0.133,-0.617,-0.751,0.981
0.5513339042663574,0.116,-0.622,-0.761,0.99
0.5618829727172852,0.107,-0.625,-0.765,0.994
0.5719859600067139,0.105,-0.633,-0.765,0.998
0.6064069271087646,0.108,-0.671,-0.755,1.016
0.6065549850463867,0.108,-0.671,-0.755,1.016
0.6066970825195312,0.108,-0.671,-0.755,1.016
0.6114740371704102,0.113,-0.682,-0.747,1.018
0.6220641136169434,0.125,-0.694,-0.73,1.015
0.6316781044006348,0.14,-0.705,-0.713,1.012
0.6421799659729004,0.145,-0.716,-0.697,1.01
0.6519429683685303,0.145,-0.73,-0.692,1.016
0.662445068359375,0.144,-0.749,-0.7,1.035
0.6726789474487305,0.139,-0.755,-0.714,1.048
0.7047119140625,0.132,-0.749,-0.822,1.12
0.7048559188842773,0.132,-0.749,-0.822,1.12
0.7049930095672607,0.132,-0.749,-0.822,1.12
0.711798906326294,0.118,-0.738,-0.851,1.133
0.7226369380950928,0.092,-0.723,-0.871,1.136
