time,gFx,gFy,gFz,gFTotal
16.268279790878296,0.802,0.104,0.068,0.812
16.27384305000305,0.752,0.11,0.089,0.765
16.283984899520874,0.725,0.122,0.086,0.74
16.293959856033325,0.721,0.137,0.074,0.738
16.303910970687866,0.726,0.124,0.077,0.741
16.314430952072144,0.741,0.148,0.063,0.758
16.324666023254395,0.765,0.126,0.062,0.778
16.33461880683899,0.782,0.125,0.072,0.795
16.371532917022705,0.805,0.17,0.13,0.833
16.371730089187622,0.805,0.17,0.13,0.833
16.37193512916565,0.805,0.17,0.13,0.833
16.374176025390625,0.812,0.191,0.147,0.847
16.384357929229736,0.825,0.199,0.154,0.863
16.394287824630737,0.858,0.192,0.168,0.895
16.404369115829468,0.901,0.167,0.186,0.935
16.414963960647583,0.939,0.14,0.197,0.97
16.425216913223267,0.979,0.114,0.221,1.01
16.434788942337036,1.009,0.088,0.266,1.047
16.468336820602417,1.054,0.039,0.478,1.158
16.468475103378296,1.054,0.039,0.478,1.158
16.468586921691895,1.054,0.039,0.478,1.158
16.474511861801147,1.049,-0.001,0.471,1.15
16.484855890274048,1.047,-0.029,0.425,1.13
16.494630098342896,1.032,-0.042,0.368,1.096
16.5046808719635,0.999,-0.052,0.335,1.055
16.51538586616516,0.965,-0.061,0.325,1.02
16.525545835494995,0.953,-0.077,0.324,1.01
16.535001039505005,0.948,-0.096,0.339,1.011
16.57169795036316,0.929,-0.05,0.325,0.985
16.571833848953247,0.929,-0.05,0.325,0.985
16.57194685935974,0.929,-0.05,0.325,0.985
16.574701070785522,0.922,-0.016,0.301,0.97
16.585083961486816,0.917,0.014,0.282,0.959
16.595030069351196,0.951,0.041,0.254,0.985
16.605020999908447,1.025,0.065,0.176,1.042
16.615720987319946,1.127,0.081,0.049,1.131
16.62564992904663,1.243,0.111,-0.069,1.25
16.63594698905945,1.331,0.132,-0.117,1.343
16.670504808425903,1.155,0.255,0.217,1.203
16.670643091201782,1.155,0.255,0.217,1.203
16.670753002166748,1.155,0.255,0.217,1.203
16.675007104873657,1.083,0.327,0.133,1.139
16.6853609085083,1.062,0.374,-0.032,1.126
16.69560694694519,1.049,0.357,-0.184,1.123
16.705454111099243,1.018,0.267,-0.262,1.085
16.71621584892273,0.999,0.195,-0.291,1.059
16.726166009902954,0.985,0.134,-0.256,1.027
16.735790014266968,0.961,0.074,-0.194,0.983
16.77303910255432,0.97,0.038,-0.089,0.975
16.77323079109192,0.97,0.038,-0.089,0.975
16.77338480949402,0.97,0.038,-0.089,0.975
16.77539086341858,0.993,0.082,-0.063,0.998
16.78599190711975,1.002,0.127,-0.037,1.011
16.795655965805054,0.997,0.177,-0.004,1.013
16.805831909179688,0.971,0.197,0.038,0.992
16.816617012023926,0.955,0.206,0.064,0.979
16.826385021209717,0.943,0.209,0.045,0.967
16.836189031600952,0.933,0.215,-0.005,0.957
16.874852895736694,0.874,0.175,-0.132,0.901
16.875044107437134,0.874,0.175,-0.132,0.901
16.875234842300415,0.874,0.175,-0.132,0.901
16.876899003982544,0.886,0.153,-0.158,0.913
16.886132955551147,0.881,0.136,-0.159,0.906
16.896129846572876,0.873,0.126,-0.141,0.893
16.90624213218689,0.861,0.124,-0.121,0.878
16.916838884353638,0.84,0.135,-0.098,0.856
16.92674994468689,0.826,0.152,-0.078,0.843
16.93685507774353,0.828,0.167,-0.064,0.847
16.973712921142578,0.962,0.126,-0.063,0.972
16.97384810447693,0.962,0.126,-0.063,0.972
16.973973035812378,0.962,0.126,-0.063,0.972
16.976165056228638,1.033,0.094,-0.056,1.039
16.986759901046753,1.096,0.05,-0.066,1.099
16.996476888656616,1.129,0.018,-0.058,1.131
17.006611108779907,1.142,0.001,-0.042,1.143
17.01665186882019,1.142,0.005,-0.023,1.142
17.027055025100708,1.145,0.008,-0.02,1.145
17.03698492050171,1.133,0.01,0.001,1.133
17.072388887405396,1.062,0.07,0.044,1.065
17.072525024414062,1.062,0.07,0.044,1.065
17.072633981704712,1.062,0.07,0.044,1.065
17.076546907424927,1.034,0.084,0.034,1.038
17.087064027786255,1.013,0.095,0.01,1.017
17.096997022628784,1.001,0.097,-0.025,1.006
17.1069438457489,0.991,0.099,-0.056,0.998
17.117616891860962,0.974,0.106,-0.073,0.982
17.127436876296997,0.964,0.101,-0.078,0.972
17.137491941452026,0.946,0.102,-0.091,0.956
17.17499804496765,1.012,0.098,-0.198,1.036
17.17513394355774,1.012,0.098,-0.198,1.036
17.175246953964233,1.012,0.098,-0.198,1.036
17.176947832107544,1.048,0.109,-0.222,1.077
17.18723201751709,1.08,0.123,-0.233,1.112
17.19742512702942,1.107,0.139,-0.219,1.137
17.20740008354187,1.131,0.158,-0.187,1.157
17.21728205680847,1.146,0.184,-0.153,1.171
17.227783918380737,1.163,0.196,-0.124,1.186
17.238048791885376,1.179,0.191,-0.083,1.197
17.249894857406616,1.217,0.182,-0.064,1.232
17.271898984909058,1.34,0.152,-0.087,1.351
17.27203392982483,1.34,0.152,-0.087,1.351
17.277263879776,1.421,0.118,-0.083,1.428
17.291800022125244,1.475,0.082,-0.092,1.48
17.29764199256897,1.481,0.091,-0.167,1.493
17.308324098587036,1.457,0.137,-0.296,1.493
17.31769895553589,1.459,0.161,-0.466,1.54
17.328377962112427,1.418,0.187,-0.58,1.543
17.33835482597351,1.364,0.204,-0.565,1.49
17.370167016983032,1.022,0.323,-0.2,1.09
17.37030005455017,1.022,0.323,-0.2,1.09
17.37040901184082,1.022,0.323,-0.2,1.09
17.37795901298523,0.923,0.376,-0.17,1.011
17.387897968292236,0.86,0.405,-0.182,0.968
17.39814782142639,0.838,0.429,-0.25,0.974
17.407982110977173,0.806,0.425,-0.318,0.965
17.41876196861267,0.771,0.397,-0.349,0.935
17.428765058517456,0.748,0.372,-0.323,0.896
17.439072847366333,0.755,0.351,-0.266,0.874
17.47107195854187,0.915,0.236,-0.074,0.948
17.47120690345764,0.915,0.236,-0.074,0.948
17.471319913864136,0.915,0.236,-0.074,0.948
17.47814106941223,0.997,0.227,-0.073,1.025
17.488430976867676,1.075,0.215,-0.092,1.1
17.49840807914734,1.134,0.195,-0.101,1.155
17.508512020111084,1.158,0.187,-0.097,1.177
17.519119024276733,1.14,0.19,-0.058,1.157
17.528897047042847,1.092,0.188,-0.012,1.108
17.53929591178894,1.027,0.174,0.025,1.042
17.575273990631104,0.807,0.173,0.074,0.829
17.575408935546875,0.807,0.173,0.074,0.829
17.575517892837524,0.807,0.173,0.074,0.829
17.578414916992188,0.765,0.156,0.074,0.784
17.588794946670532,0.748,0.139,0.068,0.764
17.599108934402466,0.75,0.114,0.065,0.761
17.608833074569702,0.757,0.086,0.061,0.764
17.61944890022278,0.757,0.079,0.045,0.762
17.629445791244507,0.74,0.09,0.024,0.746
17.639633893966675,0.724,0.078,0.017,0.728
17.674672842025757,0.676,0.103,0.077,0.688
17.674811124801636,0.676,0.103,0.077,0.688
17.674922943115234,0.676,0.103,0.077,0.688
17.678797006607056,0.687,0.116,0.07,0.7
17.68917202949524,0.701,0.095,0.077,0.712
17.69918394088745,0.731,0.075,0.095,0.741
17.709301948547363,0.762,0.081,0.1,0.773
17.719178915023804,0.787,0.074,0.132,0.801
17.73001790046692,0.815,0.078,0.167,0.836
17.739921808242798,0.829,0.111,0.166,0.853
17.7737979888916,0.843,0.15,0.173,0.874
17.77393412590027,0.843,0.15,0.173,0.874
17.77404284477234,0.843,0.15,0.173,0.874
17.779261827468872,0.837,0.146,0.162,0.865
17.78954005241394,0.852,0.122,0.177,0.879
17.799784898757935,0.864,0.092,0.186,0.889
17.809620141983032,0.857,0.092,0.176,0.88
17.820279836654663,0.845,0.093,0.177,0.868
17.830097913742065,0.832,0.09,0.182,0.856
17.840442895889282,0.848,0.089,0.207,0.877
17.874619007110596,0.941,0.12,0.172,0.964
17.874758005142212,0.941,0.12,0.172,0.964
17.874867916107178,0.941,0.12,0.172,0.964
17.879626989364624,0.973,0.112,0.157,0.992
17.889917135238647,0.996,0.081,0.198,1.019
17.89994192123413,1.03,0.061,0.25,1.062
17.910058975219727,1.052,0.059,0.243,1.081
17.920017957687378,1.062,0.019,0.255,1.092
17.93090510368347,1.076,-0.018,0.286,1.114
17.94058895111084,1.075,-0.041,0.3,1.117
17.976929903030396,1.354,-0.05,0.345,1.398
17.97706699371338,1.354,-0.05,0.345,1.398
17.97717785835266,1.354,-0.05,0.345,1.398
