time,gFx,gFy,gFz,gFTotal
0.0072100162506103516,-0.122,-0.346,-1.021,1.085
0.016856908798217773,-0.123,-0.252,-0.908,0.95
0.026993989944458008,-0.101,-0.265,-0.871,0.916
0.038384199142456055,-0.074,-0.326,-0.913,0.972
0.04835820198059082,-0.059,-0.363,-1.019,1.083
0.05804896354675293,-0.066,-0.37,-1.016,1.083
0.06869101524353027,-0.1,-0.339,-0.89,0.958
0.09366011619567871,-0.137,-0.239,-0.809,0.855
0.09407591819763184,-0.137,-0.239,-0.809,0.855
0.09754109382629395,-0.112,-0.253,-0.79,0.837
0.10755085945129395,-0.071,-0.272,-0.797,0.845
0.1181800365447998,-0.037,-0.289,-0.815,0.866
0.1282520294189453,-0.013,-0.309,-0.815,0.872
0.1377580165863037,0.004,-0.321,-0.785,0.848
0.14808392524719238,0.011,-0.318,-0.749,0.814
0.15772008895874023,0.01,-0.311,-0.709,0.774
0.16795897483825684,0.012,-0.303,-0.686,0.75
0.18096303939819336,0.008,-0.302,-0.691,0.754
0.19706320762634277,-0.008,-0.321,-0.732,0.799
0.1972980499267578,-0.008,-0.321,-0.732,0.799
0.20589518547058105,-0.034,-0.314,-0.696,0.764
0.21759915351867676,-0.057,-0.3,-0.681,0.746
0.2271559238433838,-0.061,-0.303,-0.681,0.748
0.23726201057434082,-0.052,-0.338,-0.69,0.77
0.24713802337646484,-0.045,-0.356,-0.757,0.838
0.2572760581970215,-0.024,-0.406,-0.835,0.929
0.26742005348205566,0.001,-0.474,-0.827,0.953
0.29108119010925293,-0.065,-0.442,-0.83,0.943
0.29121994972229004,-0.065,-0.442,-0.83,0.943
0.29549407958984375,-0.103,-0.437,-0.773,0.894
0.30701613426208496,-0.107,-0.447,-0.748,0.878
0.3167550563812256,-0.104,-0.455,-0.781,0.91
0.32672619819641113,-0.114,-0.468,-0.847,0.974
0.3366670608520508,-0.114,-0.517,-0.861,1.011
0.34693217277526855,-0.074,-0.567,-0.879,1.049
0.357166051864624,-0.023,-0.58,-0.916,1.084
0.3667929172515869,0.002,-0.566,-0.956,1.111
0.39376401901245117,-0.039,-0.521,-0.941,1.076
0.39389801025390625,-0.039,-0.521,-0.941,1.076
0.3948051929473877,-0.105,-0.556,-0.917,1.078
0.4066610336303711,-0.087,-0.508,-0.975,1.103
0.41641902923583984,-0.055,-0.471,-1.108,1.205
0.42654919624328613,-0.016,-0.43,-1.244,1.316
0.4364790916442871,0.008,-0.419,-1.369,1.432
0.4462869167327881,0.061,-0.48,-1.3,1.387
0.456585168838501,0.057,-0.48,-1.14,1.238
0.46626806259155273,-0.002,-0.442,-1.02,1.112
0.49375414848327637,0.048,-0.565,-1.033,1.178
0.4940810203552246,0.048,-0.565,-1.033,1.178
0.4942591190338135,0.048,-0.565,-1.033,1.178
0.5059380531311035,0.114,-0.607,-1.088,1.251
0.5157949924468994,0.159,-0.599,-1.081,1.246
0.5258228778839111,0.182,-0.599,-1.067,1.237
0.5354189872741699,0.132,-0.595,-1.042,1.207
0.5456058979034424,-0.014,-0.489,-0.991,1.105
0.5559508800506592,-0.157,-0.367,-1.057,1.13
0.5657141208648682,-0.233,-0.359,-1.41,1.474
0.59232497215271,-0.208,-0.52,-0.62,0.836
0.5925419330596924,-0.208,-0.52,-0.62,0.836
0.593926191329956,-0.235,-0.473,-0.483,0.716
0.6056249141693115,-0.307,-0.515,-0.713,0.932
0.6152541637420654,-0.365,-0.375,-0.686,0.863
0.6250112056732178,-0.368,-0.282,-0.548,0.718
0.6354081630706787,-0.223,-0.395,-0.559,0.72
0.6450340747833252,-0.081,-0.593,-0.607,0.852
0.6551449298858643,-0.141,-0.615,-0.636,0.896
