time,gFx,gFy,gFz,gFTotal
0.010245800018310547,0.061,-0.196,-0.981,1.002
0.02304697036743164,0.061,-0.18,-1.045,1.062
0.024072885513305664,0.015,-0.151,-1.042,1.053
0.03336787223815918,-0.028,-0.157,-0.896,0.91
0.043298959732055664,-0.058,-0.149,-0.837,0.852
0.05334806442260742,-0.041,-0.159,-0.889,0.904
0.06494808197021484,-0.012,-0.2,-0.89,0.912
0.07493400573730469,-0.02,-0.304,-0.894,0.944
0.08469891548156738,-0.007,-0.293,-1.03,1.071
0.09497189521789551,-0.003,-0.182,-1.088,1.103
0.12560176849365234,-0.079,-0.103,-1.099,1.107
0.1257610321044922,-0.079,-0.103,-1.099,1.107
0.1261289119720459,-0.079,-0.103,-1.099,1.107
0.1329188346862793,-0.082,-0.151,-1.071,1.085
0.14326190948486328,-0.034,-0.183,-1.023,1.04
0.1544809341430664,0.032,-0.154,-0.871,0.885
0.16455507278442383,0.063,-0.071,-0.769,0.775
0.1746659278869629,0.059,-0.004,-0.821,0.823
0.18454194068908691,0.032,-0.012,-0.887,0.888
0.19463205337524414,-0.003,-0.078,-1.014,1.017
0.22662973403930664,-0.104,-0.133,-0.916,0.931
0.22678184509277344,-0.104,-0.133,-0.916,0.931
0.22710275650024414,-0.104,-0.133,-0.916,0.931
0.23225879669189453,-0.144,-0.109,-0.721,0.743
0.2424769401550293,-0.186,-0.035,-0.621,0.649
0.2538180351257324,-0.223,0.0,-0.684,0.719
0.2636559009552002,-0.24,-0.058,-0.846,0.881
0.27373504638671875,-0.132,-0.1,-1.175,1.187
0.2840249538421631,0.04,-0.053,-1.473,1.474
0.294144868850708,-0.001,-0.018,-1.322,1.322
0.32516002655029297,-0.269,-0.137,-0.559,0.635
0.3253209590911865,-0.269,-0.137,-0.559,0.635
0.3256220817565918,-0.269,-0.137,-0.559,0.635
0.33170080184936523,-0.189,-0.228,-0.441,0.531
0.34185075759887695,-0.045,-0.391,-0.417,0.573
0.35323286056518555,-0.128,-0.461,-0.453,0.659
0.3632340431213379,-0.224,-0.428,-0.56,0.74
0.3730440139770508,-0.257,-0.377,-0.639,0.785
0.3831520080566406,-0.311,-0.249,-0.629,0.745
0.39367008209228516,-0.281,-0.102,-0.601,0.671
0.4234049320220947,-0.107,0.116,-0.417,0.446
0.42355895042419434,-0.107,0.116,-0.417,0.446
0.4238710403442383,-0.107,0.116,-0.417,0.446
0.43141889572143555,-0.181,0.063,-0.379,0.425
0.441403865814209,-0.265,0.037,-0.366,0.453
0.45233678817749023,-0.331,0.096,-0.285,0.447
0.462878942489624,-0.379,0.185,-0.239,0.485
0.4728848934173584,-0.245,0.203,-0.205,0.378
0.4826087951660156,-0.158,0.257,-0.148,0.336
0.49292993545532227,-0.147,0.295,-0.142,0.359
0.5213217735290527,-0.331,0.434,-0.312,0.629
