time,gFx,gFy,gFz,gFTotal
0.0031599998474121094,0.146,-0.062,-0.996,1.009
0.012286901473999023,0.119,-0.075,-0.923,0.934
0.022803068161010742,0.068,-0.131,-0.923,0.935
0.03282284736633301,0.101,-0.137,-0.996,1.01
0.05377984046936035,0.113,-0.124,-0.987,1.001
0.05457901954650879,0.113,-0.124,-0.987,1.001
0.06195712089538574,0.104,-0.121,-0.949,0.962
0.07157683372497559,0.111,-0.112,-0.956,0.969
0.08203911781311035,0.117,-0.111,-0.976,0.989
0.0939791202545166,0.111,-0.118,-0.973,0.986
0.10154604911804199,0.101,-0.125,-0.958,0.971
0.11193394660949707,0.095,-0.126,-0.953,0.966
0.12118411064147949,0.1,-0.123,-0.959,0.972
0.1317589282989502,0.117,-0.117,-0.972,0.986
0.1539771556854248,0.124,-0.115,-0.985,0.999
0.15476393699645996,0.124,-0.115,-0.985,0.999
0.16115498542785645,0.122,-0.127,-0.99,1.006
0.17112994194030762,0.126,-0.139,-1.0,1.017
0.18098711967468262,0.125,-0.145,-1.002,1.02
0.19315505027770996,0.121,-0.15,-0.991,1.01
0.20064806938171387,0.116,-0.153,-0.976,0.995
0.21120715141296387,0.112,-0.156,-0.968,0.987
0.22136282920837402,0.113,-0.164,-0.967,0.987
0.23097681999206543,0.13,-0.166,-0.99,1.012
0.252000093460083,0.124,-0.155,-1.02,1.039
0.2527279853820801,0.124,-0.155,-1.02,1.039
0.2606489658355713,0.115,-0.161,-1.013,1.032
0.2701880931854248,0.111,-0.169,-1.005,1.025
0.28081583976745605,0.112,-0.173,-0.999,1.02
0.2929670810699463,0.117,-0.171,-0.991,1.012
0.30007386207580566,0.12,-0.167,-0.986,1.007
0.31044507026672363,0.127,-0.166,-0.989,1.011
0.32036304473876953,0.132,-0.168,-0.994,1.017
0.33055710792541504,0.134,-0.168,-1.002,1.025
0.3527560234069824,0.119,-0.157,-1.005,1.024
0.3535280227661133,0.119,-0.157,-1.005,1.024
0.36011600494384766,0.11,-0.167,-0.99,1.01
0.36935997009277344,0.11,-0.173,-0.984,1.005
0.3797628879547119,0.113,-0.175,-0.983,1.005
0.39205002784729004,0.12,-0.175,-0.986,1.009
0.39945387840270996,0.133,-0.17,-0.993,1.016
0.40983104705810547,0.145,-0.162,-0.998,1.021
0.4204709529876709,0.145,-0.159,-0.997,1.02
0.42988085746765137,0.132,-0.165,-0.984,1.006
0.45299410820007324,0.107,-0.172,-0.975,0.996
0.453732967376709,0.107,-0.172,-0.975,0.996
0.4594738483428955,0.104,-0.171,-0.972,0.992
0.4690699577331543,0.102,-0.168,-0.969,0.989
0.47967004776000977,0.104,-0.168,-0.971,0.991
0.49179816246032715,0.112,-0.17,-0.975,0.996
0.4985010623931885,0.116,-0.169,-0.981,1.002
0.509199857711792,0.112,-0.167,-0.975,0.996
0.5184929370880127,0.107,-0.171,-0.961,0.982
0.5292651653289795,0.104,-0.178,-0.96,0.982
0.5528700351715088,0.114,-0.179,-0.985,1.008
0.5536389350891113,0.114,-0.179,-0.985,1.008
0.5584790706634521,0.113,-0.176,-0.983,1.005
0.5680820941925049,0.107,-0.172,-0.977,0.998
0.5785539150238037,0.1,-0.17,-0.973,0.993
0.5895960330963135,0.095,-0.169,-0.977,0.996
0.5979499816894531,0.095,-0.171,-0.984,1.003
0.6087439060211182,0.097,-0.176,-0.986,1.006
0.6181719303131104,0.096,-0.18,-0.985,1.006
0.6282880306243896,0.097,-0.184,-0.986,1.008
0.6493179798126221,0.099,-0.185,-0.989,1.011
0.6500630378723145,0.099,-0.185,-0.989,1.011
0.65805983543396,0.102,-0.184,-0.984,1.006
0.6677539348602295,0.101,-0.185,-0.979,1.001
0.677595853805542,0.101,-0.187,-0.978,1.001
0.6889870166778564,0.104,-0.186,-0.98,1.003
0.6972200870513916,0.105,-0.185,-0.98,1.003
0.7082300186157227,0.103,-0.183,-0.978,1.0
0.7172491550445557,0.105,-0.185,-0.978,1.001
0.7281410694122314,0.104,-0.185,-0.981,1.004
0.7507870197296143,0.113,-0.18,-0.996,1.018
0.7510049343109131,0.113,-0.18,-0.996,1.018
0.7570240497589111,0.111,-0.182,-0.989,1.012
0.7672150135040283,0.104,-0.183,-0.976,0.998
0.7770199775695801,0.1,-0.188,-0.973,0.996
0.7887580394744873,0.1,-0.19,-0.978,1.001
0.7970819473266602,0.103,-0.19,-0.988,1.011
0.8079888820648193,0.107,-0.189,-0.993,1.016
0.8165419101715088,0.107,-0.186,-0.992,1.015
0.8269150257110596,0.106,-0.182,-0.993,1.015
0.8499269485473633,0.098,-0.182,-0.979,1.001
0.8508288860321045,0.098,-0.182,-0.979,1.001
0.8561928272247314,0.102,-0.18,-0.978,1.0
0.8667070865631104,0.105,-0.182,-0.981,1.003
0.8769099712371826,0.106,-0.183,-0.984,1.006
0.8880870342254639,0.108,-0.18,-0.982,1.004
0.89628005027771,0.112,-0.178,-0.977,0.999
0.9063899517059326,0.112,-0.18,-0.979,1.002
0.9162099361419678,0.112,-0.179,-0.985,1.007
0.9265358448028564,0.115,-0.178,-0.983,1.006
0.9497900009155273,0.109,-0.178,-0.977,0.999
0.9504950046539307,0.109,-0.178,-0.977,0.999
0.9556591510772705,0.106,-0.176,-0.98,1.001
0.9659521579742432,0.104,-0.175,-0.984,1.005
0.9757111072540283,0.104,-0.174,-0.985,1.006
0.9873089790344238,0.104,-0.175,-0.985,1.006
0.9957430362701416,0.101,-0.176,-0.986,1.007
1.0053679943084717,0.098,-0.176,-0.985,1.005
1.0155129432678223,0.098,-0.176,-0.983,1.003
1.0258150100708008,0.096,-0.179,-0.983,1.004
1.0497069358825684,0.094,-0.181,-0.978,0.999
1.0504729747772217,0.094,-0.181,-0.978,0.999
1.0553059577941895,0.097,-0.178,-0.978,0.999
1.0651848316192627,0.098,-0.178,-0.979,1.0
1.0749871730804443,0.1,-0.18,-0.982,1.003
1.0871589183807373,0.107,-0.181,-0.993,1.015
1.0949289798736572,0.111,-0.178,-1.006,1.028
1.1049809455871582,0.107,-0.172,-1.006,1.026
1.1148431301116943,0.096,-0.17,-0.996,1.015
1.124974012374878,0.087,-0.174,-0.986,1.005
1.1473958492279053,0.087,-0.179,-0.976,0.996
1.1479299068450928,0.087,-0.179,-0.976,0.996
1.1538410186767578,0.091,-0.179,-0.978,0.998
1.1645171642303467,0.098,-0.177,-0.986,1.007
1.1744410991668701,0.108,-0.173,-0.995,1.016
1.1869759559631348,0.106,-0.174,-0.994,1.015
1.1940691471099854,0.1,-0.175,-0.987,1.007
1.203726053237915,0.094,-0.175,-0.982,1.002
1.2141821384429932,0.088,-0.179,-0.984,1.004
1.2242319583892822,0.089,-0.178,-0.983,1.003
1.2463769912719727,0.097,-0.178,-0.984,1.005
1.247135877609253,0.097,-0.178,-0.984,1.005
1.253472089767456,0.1,-0.175,-0.982,1.002
1.2636058330535889,0.102,-0.173,-0.981,1.001
1.2733919620513916,0.104,-0.173,-0.985,1.005
1.2853319644927979,0.106,-0.173,-0.992,1.013
1.2933471202850342,0.103,-0.169,-0.993,1.013
1.303344964981079,0.096,-0.162,-0.988,1.006
1.3134980201721191,0.091,-0.161,-0.981,0.998
1.3234930038452148,0.093,-0.161,-0.982,0.999
1.3472809791564941,0.101,-0.159,-0.988,1.006
1.3474750518798828,0.101,-0.159,-0.988,1.006
1.3525278568267822,0.103,-0.157,-0.986,1.004
1.363166093826294,0.106,-0.155,-0.992,1.01
1.3746058940887451,0.111,-0.152,-0.995,1.013
1.3846290111541748,0.11,-0.151,-0.987,1.005
1.3925621509552002,0.106,-0.155,-0.976,0.994
1.4030239582061768,0.107,-0.16,-0.972,0.991
1.4129889011383057,0.109,-0.167,-0.979,0.999
1.4231610298156738,0.109,-0.172,-0.986,1.007
1.4457690715789795,0.106,-0.16,-0.999,1.017
1.4466688632965088,0.106,-0.16,-0.999,1.017
1.4519729614257812,0.102,-0.159,-0.997,1.015
1.4625489711761475,0.096,-0.162,-0.992,1.01
1.4725148677825928,0.091,-0.166,-0.985,1.003
1.4842121601104736,0.091,-0.168,-0.98,0.998
1.4928560256958008,0.093,-0.171,-0.979,0.998
1.503154993057251,0.098,-0.176,-0.982,1.002
1.5121281147003174,0.102,-0.179,-0.983,1.004
1.5213921070098877,0.102,-0.181,-0.989,1.011
1.5470409393310547,0.108,-0.172,-1.005,1.025
1.5478160381317139,0.108,-0.172,-1.005,1.025
1.5514490604400635,0.102,-0.171,-1.001,1.021
1.5617270469665527,0.095,-0.174,-0.997,1.017
1.5719568729400635,0.089,-0.177,-0.996,1.016
