time,gFx,gFy,gFz,gFTotal
1.377048969,0.792,0.203,0.092,0.823
1.387243986,0.819,0.122,0.038,0.829
1.398123026,0.846,0.073,-0.102,0.855
1.407073021,0.777,0.124,-0.26,0.829
1.417135954,0.75,0.154,-0.311,0.826
1.427258968,0.833,0.163,-0.269,0.89
1.437075138,0.913,0.175,-0.19,0.949
1.447123051,0.945,0.227,-0.157,0.984
1.458147049,0.984,0.304,-0.141,1.039
1.474944115,1.012,0.326,-0.13,1.071
1.478513956,1.015,0.295,-0.106,1.062
1.487301826,1.034,0.278,-0.06,1.072
1.498000145,1.059,0.313,-0.003,1.104
1.507317066,1.054,0.336,0.031,1.107
1.517848015,1.055,0.355,0.059,1.115
1.527282,1.081,0.399,0.061,1.154
1.537723064,1.114,0.453,0.046,1.203
1.547101021,1.101,0.479,0.028,1.201
1.558435917,1.04,0.475,-0.032,1.144
1.574335098,0.982,0.469,-0.061,1.09
1.578300953,0.936,0.477,-0.02,1.051
1.587486982,0.908,0.499,0.017,1.036
1.598505974,0.901,0.512,0.05,1.038
1.607401848,0.892,0.495,0.063,1.022
1.617316008,0.881,0.467,0.048,0.998
1.627585888,0.849,0.439,0.029,0.956
1.637517929,0.795,0.426,0.041,0.903
1.647616863,0.724,0.423,0.094,0.844
1.658627987,0.674,0.366,0.132,0.778
1.674196005,0.593,0.272,0.175,0.675
1.67800808,0.534,0.207,0.21,0.61
1.687550068,0.537,0.2,0.224,0.615
1.698683023,0.581,0.259,0.264,0.689
1.70760107,0.631,0.323,0.36,0.795
1.717823029,0.694,0.407,0.485,0.939
1.727937937,0.735,0.522,0.514,1.038
1.737816811,0.717,0.578,0.429,1.016
1.747776031,0.723,0.582,0.364,0.997
1.758882999,0.774,0.574,0.336,1.021
1.774557114,0.838,0.55,0.321,1.053
1.778445959,0.906,0.522,0.275,1.081
1.787868977,0.952,0.526,0.24,1.114
1.79874301,0.972,0.567,0.27,1.157
1.807821035,0.976,0.618,0.279,1.188
