time,gFx,gFy,gFz,gFTotal
0.006887912750244141,0.009,-0.089,-0.99,0.994
0.016689062118530273,0.022,-0.092,-0.991,0.996
0.026725053787231445,0.011,-0.081,-1.02,1.023
0.036695003509521484,-0.011,-0.061,-1.065,1.067
0.046633005142211914,-0.012,-0.052,-1.094,1.095
0.05671381950378418,0.009,-0.064,-1.091,1.093
0.06655383110046387,0.021,-0.082,-1.063,1.066
0.07968497276306152,0.018,-0.095,-1.03,1.035
0.08632993698120117,0.012,-0.089,-0.986,0.99
0.0964348316192627,0.008,-0.071,-0.948,0.951
0.10636782646179199,0.005,-0.055,-0.909,0.911
0.11635398864746094,0.028,-0.043,-0.893,0.894
0.12621092796325684,0.091,-0.031,-0.912,0.917
0.13625502586364746,0.036,-0.005,-0.937,0.938
0.14610886573791504,-0.011,-0.009,-0.961,0.961
0.15616106986999512,-0.01,-0.046,-0.999,1.0
0.16595005989074707,-0.002,-0.084,-1.021,1.024
0.1786658763885498,0.006,-0.109,-1.052,1.058
0.18595004081726074,-0.004,-0.118,-1.049,1.056
0.19587993621826172,-0.022,-0.125,-1.021,1.029
0.20578980445861816,-0.032,-0.122,-0.986,0.994
0.21578598022460938,-0.009,-0.107,-0.905,0.911
0.2258899211883545,0.023,-0.069,-0.822,0.825
0.2357349395751953,0.035,-0.046,-0.798,0.8
0.2456648349761963,-0.032,-0.076,-0.817,0.821
0.255659818649292,-0.162,-0.101,-0.852,0.873
0.26554083824157715,-0.206,-0.111,-0.893,0.923
0.2756330966949463,-0.151,-0.171,-0.905,0.933
0.2853889465332031,-0.119,-0.213,-0.867,0.901
0.2956387996673584,-0.086,-0.245,-0.834,0.873
0.30533289909362793,-0.08,-0.269,-0.781,0.83
0.31536293029785156,-0.109,-0.35,-0.79,0.871
0.3255131244659424,0.089,-0.411,-0.916,1.008
0.3352549076080322,0.386,-0.435,-0.848,1.028
0.34519195556640625,0.314,-0.482,-0.801,0.986
0.35520005226135254,0.204,-0.398,-0.733,0.859
0.3652307987213135,0.187,-0.266,-0.778,0.843
0.37505078315734863,0.204,-0.101,-0.752,0.786
0.38499999046325684,0.239,-0.034,-0.668,0.71
0.39515089988708496,0.24,-0.025,-0.635,0.679
0.40476393699645996,0.251,-0.027,-0.601,0.652
0.4149289131164551,0.254,-0.035,-0.548,0.605
0.4249699115753174,0.25,-0.036,-0.5,0.56
0.43500590324401855,0.208,0.032,-0.319,0.382
0.44469499588012695,0.066,0.091,-0.063,0.129
0.454693078994751,0.092,0.25,-0.17,0.316
0.46460700035095215,0.231,0.307,-0.382,0.542
0.4746699333190918,0.349,0.305,-0.545,0.715
0.48453688621520996,0.242,0.434,-0.627,0.8
0.49465298652648926,0.027,0.543,-0.757,0.932
0.504382848739624,-0.229,0.557,-0.853,1.044
0.5144951343536377,-0.434,0.561,-0.86,1.115
0.5246098041534424,-0.578,0.54,-0.787,1.116
0.5347199440002441,-0.625,0.54,-0.812,1.158
0.544205904006958,-0.489,0.66,-0.92,1.233
0.5543878078460693,-0.236,0.76,-0.935,1.228
0.564129114151001,-0.023,0.778,-0.783,1.104
0.5774660110473633,0.077,0.791,-0.692,1.054
0.5841639041900635,0.146,0.878,-0.776,1.181
0.59433913230896,0.159,0.94,-0.756,1.217
0.6039330959320068,0.196,0.89,-0.696,1.147
0.6142208576202393,0.304,0.905,-0.651,1.156
0.6240029335021973,0.378,0.964,-0.614,1.204
0.6343259811401367,0.407,1.006,-0.588,1.234
0.6437790393829346,0.42,1.025,-0.574,1.248
0.6536858081817627,0.451,1.033,-0.549,1.254
0.6636598110198975,0.516,1.036,-0.579,1.294
0.6776459217071533,0.64,1.076,-0.734,1.451
0.683647871017456,0.803,1.115,-0.862,1.622
0.6939427852630615,0.957,1.082,-0.936,1.721
0.7034080028533936,1.093,1.052,-1.028,1.833
0.7139019966125488,1.237,1.068,-1.11,1.976
0.723524808883667,1.336,1.107,-1.154,2.084
0.7335608005523682,1.419,1.113,-1.146,2.137
0.7432000637054443,1.56,1.061,-1.161,2.215
0.7533648014068604,1.656,0.962,-1.176,2.247
0.7633609771728516,1.697,0.79,-1.107,2.175
0.7732999324798584,1.671,0.642,-1.07,2.085
0.7831599712371826,1.627,0.551,-1.084,2.031
0.7935500144958496,1.612,0.475,-1.11,2.014
0.8029568195343018,1.584,0.421,-1.16,2.008
0.8131129741668701,1.582,0.36,-1.227,2.034
0.8231170177459717,1.598,0.286,-1.304,2.082
0.833427906036377,1.527,0.232,-1.327,2.036
0.8428199291229248,1.379,0.21,-1.29,1.9
0.85300612449646,1.261,0.208,-1.245,1.784
0.8628230094909668,1.167,0.194,-1.147,1.648
0.8763840198516846,1.132,0.172,-1.014,1.529
0.8827188014984131,1.093,0.188,-0.892,1.423
0.8929750919342041,1.034,0.201,-0.728,1.28
0.9024970531463623,0.908,0.193,-0.512,1.06
0.9128739833831787,0.789,0.17,-0.333,0.873
0.9224917888641357,0.688,0.222,-0.258,0.768
0.9326560497283936,0.593,0.27,-0.177,0.675
0.9423959255218506,0.446,0.259,-0.091,0.524
0.9527781009674072,0.433,0.194,-0.028,0.475
0.9622948169708252,0.44,0.16,-0.01,0.468
0.9757449626922607,0.424,0.212,-0.013,0.474
0.9821059703826904,0.389,0.292,-0.051,0.489
0.9924018383026123,0.437,0.314,-0.083,0.544
1.0021798610687256,0.575,0.332,-0.078,0.669
1.012139081954956,0.669,0.405,-0.135,0.794
1.022373914718628,0.717,0.44,-0.214,0.868
1.0321669578552246,0.735,0.398,-0.238,0.869
1.042006015777588,0.791,0.354,-0.237,0.898
1.052008867263794,0.869,0.288,-0.214,0.94
1.0618698596954346,0.855,0.349,-0.212,0.948
1.0753929615020752,0.903,0.253,-0.235,0.967
1.081679105758667,0.929,0.16,-0.355,1.007
1.0920329093933105,0.985,0.116,-0.382,1.063
1.1016969680786133,1.059,0.136,-0.344,1.122
1.1116430759429932,1.077,0.175,-0.236,1.116
1.121797800064087,1.082,0.26,-0.014,1.113
1.1317408084869385,1.14,0.452,0.173,1.238
1.1414458751678467,1.122,0.366,0.131,1.187
1.1515910625457764,0.971,0.012,-0.023,0.971
1.1615359783172607,0.996,0.165,0.152,1.021
1.175029993057251,0.953,0.318,0.267,1.04
1.181363821029663,0.895,0.329,0.333,1.01
1.1912779808044434,0.822,0.337,0.296,0.936
1.2012288570404053,0.741,0.331,0.143,0.824
1.2110989093780518,0.719,0.355,-0.002,0.802
1.2212750911712646,0.806,0.346,0.007,0.877
1.2312800884246826,0.89,0.256,0.139,0.936
1.2410919666290283,0.913,0.253,0.03,0.948
1.2513048648834229,0.857,0.372,-0.378,1.008
1.2609660625457764,0.863,0.266,-0.343,0.966
1.2744989395141602,0.882,0.201,-0.118,0.912
1.2809019088745117,0.774,0.321,0.093,0.843
1.290921926498413,0.776,0.497,0.036,0.922
1.300739049911499,0.806,0.55,-0.055,0.977
1.310703992843628,0.81,0.643,-0.134,1.043
1.3208680152893066,0.784,0.831,-0.211,1.162
1.330859899520874,0.672,0.885,-0.209,1.131
1.3405709266662598,0.562,0.773,-0.214,0.979
1.3518788814544678,0.573,0.72,-0.149,0.932
1.3630540370941162,0.769,0.751,-0.104,1.08
1.3742010593414307,0.975,0.742,-0.125,1.232
1.3804709911346436,1.109,0.677,-0.185,1.312
1.3905589580535889,1.121,0.588,-0.22,1.285
1.4001801013946533,1.066,0.6,-0.08,1.226
1.4102699756622314,0.949,0.591,0.046,1.119
1.420417070388794,0.79,0.571,-0.028,0.975
1.430332899093628,0.407,0.492,-0.251,0.686
1.4402730464935303,0.513,0.44,-0.108,0.684
1.4501709938049316,0.579,0.428,0.035,0.721
1.460047960281372,0.515,0.475,0.102,0.708
1.4703819751739502,0.547,0.443,0.127,0.715
1.4799859523773193,0.559,0.376,0.118,0.684
1.490196943283081,0.539,0.375,0.093,0.663
1.4998939037322998,0.481,0.386,0.077,0.622
1.5101630687713623,0.439,0.43,0.033,0.615
1.519948959350586,0.365,0.461,-0.003,0.588
1.5302109718322754,0.269,0.481,-0.061,0.554
1.5396997928619385,0.2,0.488,-0.162,0.552
1.550095796585083,0.2,0.518,-0.231,0.601
1.5599379539489746,0.242,0.558,-0.262,0.662
1.5732629299163818,0.251,0.565,-0.277,0.677
1.5795879364013672,0.234,0.581,-0.243,0.672
1.5898220539093018,0.325,0.671,-0.122,0.755
1.5993549823760986,0.972,1.499,-0.043,1.787
1.60941481590271,1.607,3.277,-0.081,3.651
1.6196389198303223,1.349,4.354,-0.259,4.566
1.6302649974822998,0.475,2.583,-0.151,2.631
1.6392829418182373,0.061,1.016,-0.066,1.02
1.6493217945098877,0.048,0.655,0.002,0.657
1.6591849327087402,0.087,0.537,0.049,0.546
1.6694037914276123,0.089,0.558,0.083,0.571
1.6791198253631592,0.037,0.692,0.128,0.705
1.6892540454864502,-0.017,0.897,0.154,0.91
1.6990020275115967,-0.053,1.067,0.102,1.073
1.7089099884033203,-0.066,1.131,-0.017,1.133
1.719074010848999,-0.053,1.123,-0.15,1.134
1.7289319038391113,-0.018,1.121,-0.245,1.148
1.7391059398651123,0.017,1.055,-0.292,1.095
1.7487809658050537,0.053,0.987,-0.298,1.032
1.7585937976837158,0.117,0.99,-0.24,1.025
1.7724530696868896,0.161,0.998,-0.164,1.024
1.778965950012207,0.183,1.001,-0.122,1.025
1.7887780666351318,0.192,0.998,-0.118,1.023
1.798443078994751,0.166,0.989,-0.129,1.011
1.8085830211639404,0.121,0.979,-0.14,0.996
1.8188979625701904,0.088,0.975,-0.154,0.991
1.828571081161499,0.068,0.976,-0.17,0.993
1.8384809494018555,0.051,0.986,-0.17,1.002
1.8484461307525635,0.034,0.998,-0.175,1.014
1.858407974243164,0.045,1.004,-0.187,1.022
1.8681700229644775,0.055,1.021,-0.191,1.04
1.8781840801239014,0.055,1.057,-0.204,1.078
1.8882410526275635,0.057,1.095,-0.232,1.121
1.8982110023498535,0.071,1.117,-0.266,1.15
1.9080109596252441,0.103,1.104,-0.313,1.152
1.9179928302764893,0.16,1.048,-0.452,1.152
1.9281649589538574,0.142,1.072,-0.639,1.256
1.9381659030914307,0.142,1.103,-0.575,1.252
1.9479799270629883,0.165,1.036,-0.336,1.102
1.9578120708465576,0.202,0.877,-0.268,0.939
1.9715468883514404,0.218,0.833,-0.321,0.919
1.9776699542999268,0.254,0.862,-0.459,1.009
